variations,price,rating_star,comment
[''],[25075000000],5,"Giao hàng nhanh, shop đóng góp ổn hàng đúng hình, Serum màu vàng nhẹ mùi thơm tự nhiên, săn sale với giá rẻ còn đc tặng quà cảm thấy rất vui "
[''],[23600000000],5,"packing siêu xinh ❤ chưa dùng nên chưa biết thế nào, nhưng nghe khen lắm nên múc luôn 😂"
[''],[25000000000],4,"Shop chuẩn hàng chậm quá, mình mua onl chỉ muốn nhận hàng nhanh để dùng mà hôm 5/5 đến khi mình nhận được hàng từ các shop khác rồi thì shop mới chuẩn bị xong 😑 "
[''],[23300000000],5,"Giao hàng hơi lâu, packaging siu xinh ý. Texture khá đặc kiểu giống serum cấp ẩm của balance. Ráo khá nhanh nhưng sờ vô vẫn cảm giác kiểu nhớt. "
[''],[25100000000],5,"Thích lắm món quà quá cute, mình đang dùng ko biết nó có trắng da lên ko, mình cần trắng sáng. Da mình thì ko có tàn nhan và nám nên cần điều trị chỉ muốn da đều màu và trắng sáng. Nếu thấy tốt là quay lại mua và comment lần nữa à."
[''],[26550000000],5,"Shop giao siêu nhanh.. packaging chắc tay xịn lắm các bác ạh 
Mua có deal nên tính ra dc free son dưỡng + freeship + giảm thêm 20k :)))))) "
[''],[23300000000],5,Dùng nhiều của cocoon rùi nhưg mỗi tội giao hàng hơi lâu. Vì ship từ hcm ra hn mất ít 4_5 ngày mới nhận được. 😑😑😑😑😑😑😑😑😑😑😑😑😑😑😑😑😑😑. Lần đầu thử dùng sang loại nghệ nên k biết nói gì
[''],[25100000000],5, Shop giao hàng rất nhanh và đóng gói cực kì đẹp. Bao bì rất handmade và có sự đầu tư chuyên nghiệp vào sản phẩm mang dấu ấn của Việt Nam. Hy vọng mình sẽ có sự trải nghiệm tốt cho sản phẩm.
[''],[25075000000],5,"Lần đầu mua sử dụng, dc bạn bè giới thiệu.Đóng gói kỹ càng, cầm sp nặng có vẻ chắc tay, sử dụng 1 thgi xem hiệj quản ntn"
[''],[25000000000],5,"Mặt nạ nghệ đắp xong rửa da mịn, cảm giác sảng khoái. Serum thì có màu vàng nhạt, thoa vào buổi tối thì dc. Còn chất lượng thì thấy không rõ rệt lắm. "
[''],[25075000000],4,"Tinh chất mình bôi k bị vàng mặt. Khi bôi thì dính và lâu thấm. Ngày đầu tiên bôi mình bị nổi mụn khắp mặt, sau đó ngưng rồi bôi lại thì ok hơn, da cx thấy mềm hơn.nma nhiều dưỡng lắm sáng ngủ dậy bị đổ dầu "
[''],[23300000000],5,"Dạo này Shopee bị đánh cắp thông tin khách hàng nên mình cũng hơi lo vì thanh toán cod, may mắn vì mình đã nhận đúng hàng đã đặt 😍 còn về sản phẩm
Thì không còn gì bàn cãi vì chất lượng của sp này rất tốt nha, chai này là chai thứ 2 của mình r á"
[''],[23300000000],5,"Đóng gói kỹ càng, chu đáo như mọi lần. Dòng sản phẩm này mới ra nên nhân dịp sale mua dùng thử, hy vọng sẽ hợp 😁"
