variations,price,rating_star,comment
[''],[2320000000],5,"Giá rẻ, sản phẩm chất lượng okee, mình từng dùng loại này rất nhiều rồi mà giờ mua ở shop thấy mùi thơm hơn, nắp lỏng hơn, đóng gói cẩn thận..."
[''],[2320000000],4,"nay mới có time lên đánh giá, giao sai mã màu hộp phấn chắc do mã kia hết, lần sau nên nt khách báo 1 tiếng để tăng độ hài lòng nha."
[''],[2320000000],5,"Shop giao đủ đồ,gói hàng cực cẩn thận luôn,hay mua ở shop nên cũng k bàn chất lượng(tiền nào của đấy)"
[''],[2320000000],5,"Giao hàng nhanh
Hình ảnh không lq
Đóng gói cẩn thận
Sẽ ủng hộ shop nhiều hơn"
[''],[2320000000],5,"Hàng về đóng gói cực kì cẩn thận luôn, kem xịt chống nắng còn cả túi đựng nhìn rất là cưng luôn í. Mình chưa dùng nên chưa biết chất lượng thế nào nhưng nhìn chung khá là ok. "
[''],[2200000000],5,Hàng okela mha jxbcbchbdbxbdhyxhdv bdvxhebxhfbxuhebxbebx fbxhrbgxhdbdbhxbebhfbbfhehxbdbxhdbxhx
[''],[2320000000],5,Hqua mới đặt mà hnay mik đã nhận đc . Sản phẩm nâng tone da đều chống nắng đc hay ko thì mik chx bt nhưng chống nước thì khá ok thôi sp nhỏ hơn mik tưởng gói hàng siêu đẹp và chắc chắn sp rất đáng tiền sẽ ủng hộ shop lâu dài nhé
[''],[2320000000],5,Shop gói hàng cẩn thận. Sp đến tay ko bị bóp méo hay gì cả. Chưa dùng thử nên chưa biết chất lượng nhưng về hình thức thì oke 😀
[''],[2320000000],5,"Ưng lắm lunnnnnnn 
Ship hơi lâu chút nhưng okeelaa lắm nhaaaaal"
[''],[2320000000],5,Giao hàng nhanh. Shop đóng gói sản phẩm kĩ càng chắc chắn . sản phẩm rất ok.
[''],[2320000000],5,"Đây là lần thứ N rồi mk mua hàng ở shop 👍
Mà lần nào cũng ưng muốn xỉu 😍
Đợt này giao hàng max nhanh💃🏼
Tóm lại là sẽ ủng hộ shop dài dài 😌"
[''],[2320000000],5,"sản phẩm phù hợp với giá tiền, đóng gói cẩn thận. giao hàng nhanh"
[''],[2320000000],5,Đóng gói sp tốt còn bao giờ dùng mk sẽ rv sau ạ . Mong là chất lượng ok
[''],[2320000000],5,"Giao hàng đúng mẫu 
Chất lượng ok hơn với giá tiền
Shipper giao hàng nhanh"
[''],[2320000000],5,Shop đóng gói rất chắc chắn ko bị méo mó.shop phục vụ rất tối. Còn chất lượng chưa dùng nên chưa biết 
[''],[2320000000],5,"Shop gói hàng cẩn thận............
Giao đủ hàng .........."
[''],[2200000000],5,"Jxtjzgznxgxtnzxtjz zysnsgnnGgnzy,mydjtutTTkskyxkyzkmhzjgzjg"
[''],[2320000000],5,Xịt chôbgs nắng che khuyết điểm khá tốt đặc biệt vùng cổ và cả có tác dụng chống nắng nữa.... 
[''],[2320000000],5,"Sản phẩm khá nhỏ hơn trong ảnh 
nhưng bên trong cũng được lắm ạ."
[''],[2320000000],4,"Sản phẩm giống hình nhé mỗi tội k thic cái mùi
Đóng gói chắc chắn và thời gian giao hàng nhanh"
[''],[2320000000],5,Iuuùuuùuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu
[''],[2900000000],5,"Giao hàng nhanh chóng, đóng gói sản phẩm kĩ,sản phầm dùng tốt"
[''],[2320000000],5,k trắng lắm nhưng cũng oke ạ
[''],[2320000000],5,👌👌👌👌👌👌👌sản phẩm mình đã từng dùng. K bị bệt bệt như những sản phẩm khác
[''],[2900000000],5,"Phun rất thật da
Hsjsjsjsjssjhssbsbbssjsbsnsbssbsbsbsbssbsb"
[''],[2900000000],5,Amazing hùvki igofockfiaiososlsojk
[''],[2900000000],5,NJajahshsbsbznncfkkf có gì đâu em ạ ạ à ạ ạ chị ạ em ạ chị ạ không phải làm 
[''],[2900000000],5,Đóng gói rất kĩ càng ạ giao hàng siêu nhanh luôn ạ còn về chất lương thì mình chưa biết nữa nhưng nhìn mẫu mã siêu xịn siêu ưng ạ nếu chất lượng mình sẽ tiếp tục ủng hộ shop ạ
[''],[2900000000],5,Uhhububybhbinivinucybycrzwrfr浪😙😎勞🤣勞😊廊😂🤣浪🤣浪🤣浪浪😃浪😃郎😃郎😃郎
[''],[2900000000],5,Trắng lên tone nhưng mình muốn che khuyết điểm hơn. Nchung tạm ổn
[''],[2900000000],5,"Shop giao đủ hàng, đóng gói cẩn thận lắm ạ.
Nói chung là ưng ý lắm"
[''],[2726000000],5,nhzjs dnvsbs nc ks snjx sksn sjwjsldjbanwjbs sjd. đjndndnj
[''],[2726000000],5,"nước hoa thơm. như hình. thông tin thì nói là 9/2 mới có hàng mà giờ 3/2 đã có rồi giao hàng nhanh, đóng gói rất kỹ càng.  đáng đồng cho học sinh sinh viên. nói chung tất cả đều rất được❤️❤️❤️"
[''],[2726000000],5,"Hàng nội địa trung mà Sài Ok ls nha
Shop gói cẩn thận mà đẹp nx
Mua 3 chai Shop giao đủ"
[''],[2726000000],5,"Hàng quá oki , shop thấy ghi chú là em tặng bạn nên gói rất kĩ , thanks shop anh sẽ ủng hộ đợt sau ạh❤🙆‍♀️"
[''],[2726000000],5,Đóng gói cẩn thận mình chưa sài chưa biết hêhheendhd eubdhsjbeheh
[''],[2726000000],5,Chưa dùng nên ko biết như nào. Mong là có chống nắng đc. K thì tốn ạ
[''],[2726000000],5,"dùng thích lắm
mùi thơm
ndujdndjdmanbshdntothichcaumdh"
[''],[2726000000],5,Ok nhưng mà hình như hơi lỏng hơn chai mình mua shop khác.....
[''],[2726000000],5,Những mónRau thì hàng này là được nhất xịt chống nắng ok mọi người nên mua
[''],[2726000000],5,"Hàng tốt, mẫu mã đẹp đóng gói kĩ
"
[''],[2726000000],5,xịt nâng hẳn tông. xài mau hết quá nên đặt hẳn 2 chai. sẽ ủng hộ thêm
[''],[2726000000],5,🍃🍃🍃😍🍃🍃😍🍃🍃🍃😍😍🍃😍🍃😍😍🍃😍😍🍃🍃😍😍😍😍🍃🍃🍃🍃🍃🍃🍃🍃🍃🍃🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🍃🍃
[''],[2726000000],5,"Giao nhanh hơn dự kiến
Sản phẩm đóng gói đẹp 
Ngoài mong đợi
Đáng tiền 
Mua aaaaaaaa hahahahaahaha"
[''],[2726000000],5,"Không chống nắng được nhưng mà nâng tone, ok với giá này hshshs"
[''],[2726000000],5,"Hàng đẹp,gói cẩn thận lắm nha. Nhưng quyên chưa chụp lại 🥺
Abcdefghijklmnopq"
[''],[2726000000],5,"SẢN PHẨM CHẤT LƯỢNG
ĐÓNG GÓI CẨN THẬN
SHOP RẤT NHIỆT TÌNH
ĐÃ MUA LẦN THỨ 2 "
[''],[2726000000],5,"Dạng nước, trắng, thơm thơm. Dùng bôi body oke nha. Ship rất nhiệt tình"
[''],[2726000000],5,
[''],[2700000000],5,"
Shop gói hàng rất cẩn thận
Giao hàng rất nhanh
Bạn giao hàng rất thân thiện "
[None],[2726000000],5,"Giống hình mẫu mã ok, sử dụng thường xuyên nên ko có gì để nói vs sp này cả"
[''],[2726000000],5,"Khâu chuẩn bị hàng hơi lâu, giao hàng nhanh, set son siêu xinh nhaaa ❤️"
[''],[2726000000],5,Hình ảnh ko liên quan nhg sản phẩm rất okokokokokokokokokokokokokokoklklk okokokokokokokokokokokokokokoklklk okokokokokokokokokokokokokokoklklk hihihihibibibibihibihihjbih 
[''],[2726000000],3,"Thơm , ko biết coa chống nắng ko nhưng thấy nâng tone ko ổn rồi . Màu trắng sữa nên lên da sẽ dễ lệch tone ko đều màu . Đã v còn ko thấm , dễ bếch lại lốm đốm "
[''],[2700000000],5,Duuufufffufdufu ucufufufuufucufydydydydyxyxydydydydyxhchcuxuxyxycycycufuxudududududufufu
[''],[2726000000],5,"Giao hàng nhanh
Chưa dùng nên chưa đánh giá
Ok
Màu đẹp
Shop tư vấn nhiệt tình
Okkkkkk"
