name,variations,price,rating_star,comment
THORAKAO Sữa rửa mặt sữa tươi và dưa leo,[''],[3000000000],5,Xin lỗi hình ảnh và video không liên quan. Riêng về mỹ phẩm trong nước mình tin tưởng hãng thorakao. Hy vọng sp chính hãng....
THORAKAO Sữa rửa mặt sữa tươi và dưa leo,[''],[3000000000],5,"Giao hàng siêu nhanh siêu siêu nhanh 
Mình nhận đầy đủ sản phẩm
Srm thơm cực heheee
Đóng gói sản phẩm đầy đủ"
THORAKAO Sữa rửa mặt sữa tươi và dưa leo,[''],[2500000000],5,"Hàng VN chất lượng cao. Giá rẻ, hàng xịn, giao hàng nhanh, sẽ mua thêm."
THORAKAO Sữa rửa mặt sữa tươi và dưa leo,[''],[2500000000],5,"Hàng việt nam, ngon bổ rẻ, nên ủng hộ. Chất lượng bảo đảm ......"
THORAKAO Sữa rửa mặt sữa tươi và dưa leo,[''],[2500000000],5,"Sữa rửa mặt thơm mùi dưa leo, dạng lotion ko tạo bọt nên không bị sạch kin kít khô da. Tốt. "
THORAKAO Sữa rửa mặt sữa tươi và dưa leo,[''],[3000000000],5,"Ủng hộ hàng Việt Nam. Xài khá ok, giá rẻ,giao hàng nhanh. Nói chung rất ưng"
THORAKAO Sữa rửa mặt sữa tươi và dưa leo,[''],[2500000000],5,Mình rất ưng sản phẩm. Giá thành vừa túi tiền mà dùng hiệu quả rất tốt. Hàng Việt Nam chất lượng cao 👍👍👍😁😁😁😁😁
THORAKAO Sữa rửa mặt sữa tươi và dưa leo,[''],[2500000000],5,"Oki. Ảnh chỉ mang tc lấy xu, tgian giao hàng nhanh chóng, loại này dùng thích"
THORAKAO Sữa rửa mặt sữa tươi và dưa leo,[''],[2500000000],5,"Nhận hàng đúng và đủ số lượng , giao hàng nhanh . Chưa dùng nên chưa đánh giá chất lượng ."
THORAKAO Sữa rửa mặt sữa tươi và dưa leo,[''],[3000000000],5,"Chất lượng sản phẩm tốt mà giá hong quá mắc, đóng gói sản phẩm ok"
THORAKAO Sữa rửa mặt sữa tươi và dưa leo,[''],[2500000000],5,"Sản phẩm được đoang gói chắc chắn
Giao hàng nhanh.
Được niêm phong nắp kĩ.
Mới mua lần đầu nên chưa biết hiệu quả thế nào"
THORAKAO Sữa rửa mặt sữa tươi và dưa leo,[''],[2500000000],5,"Hàng tốt, đóng gói cẩn thận. Chất lượng tốt sẽ ủng hộ shop lần sau."
THORAKAO Sữa rửa mặt sữa tươi và dưa leo,[''],[2500000000],5,"Sữa rửa mặt rất dịu và thơm ngọt nhẹ ,rửa xong da rất mịn, không bị khô. Ủng hộ thường xuyên. 
Hình không liên quan chủ yếu lấy xu nha! 
"
THORAKAO Sữa rửa mặt sữa tươi và dưa leo,[''],[2500000000],5,"Mua dùng thử xem sao, ủng hộ hàng Việt Nam. Ngửi  thấy thơm nhẹ như mùi phấn em bé ấy"
THORAKAO Sữa rửa mặt sữa tươi và dưa leo,[''],[2500000000],5,"Sản phẩm đóng gói hơi sơ sài, sữa rửa mặt dùng rất thích sẽ ủng hộ tiếp"
THORAKAO Sữa rửa mặt sữa tươi và dưa leo,[''],[2500000000],5,"Đã dùng hồi xưa lắm rồi, nay mua xài lại. Hy vọng chất lượng như cũ."
THORAKAO Sữa rửa mặt sữa tươi và dưa leo,[''],[2400000000],5,Sản phẩm ok. Giá thành hợp lí. Giao hàng nhanh. Đóng gói cẩn thận. 
THORAKAO Sữa rửa mặt sữa tươi và dưa leo,[''],[2500000000],1,
THORAKAO Sữa rửa mặt sữa tươi và dưa leo,[''],[2500000000],5,"Chất lượng sản phẩm tuyệt vời
Thời gian giao hàng rất nhanh 👍👍👍"
THORAKAO Sữa rửa mặt sữa tươi và dưa leo,[''],[2500000000],5,"Chưa sử dụng nhưng mùi khá thơm dưa leo á, tươi mát, packaging hơi phèn nhưng chất lượng không cần bàn cãi"
THORAKAO Sữa rửa mặt sữa tươi và dưa leo,[''],[2500000000],5,"Sữa rửa mặt rất thơm mùi dưa leo, mỗi lần rửa cực thích mùi của nó hihijjjjjiiiijjjjjiijiii"
THORAKAO Sữa rửa mặt sữa tươi và dưa leo,[''],[2500000000],5,Lần thứ 2 mua. Dù giá rẻ nhưng dùng thì khá là ok. Cho 10đ chất lượng
THORAKAO Sữa rửa mặt sữa tươi và dưa leo,[None],[2500000000],5,"Mới dùng chưa biết thế nào, thấy thơm nhẹ, bôi lên cũng mát, hehe"
THORAKAO Sữa rửa mặt sữa tươi và dưa leo,[''],[2500000000],5,"Giao hàng đủ món
Giao hàng quá nhanh, đặt lúc 1h sáng, bây giờ đã giao tới
Nhân viên tư vấn nhiệt tình"
THORAKAO Sữa rửa mặt sữa tươi và dưa leo,[None],[2500000000],5,Dịu nhẹ cho da và mùi thơm. Chưa dùng nhưng nghe nhiều người khen lắm.
THORAKAO Sữa rửa mặt sữa tươi và dưa leo,[None],[2500000000],5,"Ns chung sp xài ok,m mua mấy lần rồi, rẻ chất lượng sàn sàn như những loại đắt hơn trước đây m dùng nên ưu tiên mua"
