variations,price,rating_star,comment
['150ml'],[25900000000],5,"shop giao đủ hàng. giá rẻ. sp y hình. lười chụp😂
tiện thể b nào có nhu cầu tăng cân, giảm cân an toàn 3-9kg/ tháng ghé fb mình nha☺️k hiệu quả hoàn tiền 100%
https://www.facebook.com/anhh.biigayy"
['150ml'],[25900000000],5,Sản phẩm đúng mô tả chất lượng tốt giao hàng nhanh thân thiện tốt
['150ml'],[25900000000],5,Jjdk odpos ơldnjnslpxk óhh d no bzsiishjs uiind dkdmdbdudjddb fjnd rbj
['150ml'],[25900000000],5,Giao hàng nhanh. Có quà tặng khẩu trang. Mong sản phẩm tốt. Cảm ơn.
['150ml'],[26900000000],5,"Giao hàng nhanh, date xa. Rất thik sammi shop nha. Hihi. Mình mua rất nhiều đồ ở đây thì. "
['150ml'],[25900000000],5,
['150ml'],[26900000000],5,"sssssssssssssssssssssssssssssssssssssssssssssssssssssssss
"
['Sale Toner'],[25500000000],5,Sp bọc kỹ lắm. Shop cẩn thận và nhiệt tình. Mình đã mua rất nhiều sp ở cửa hàng. Đây là lần đầu mình đặt tại shope. Sẽ ủng hộ shop lâu dài 
[''],[23900000000],5,"Giao hàng nhanh, đóng gói cẩn thận, còn có quà tặng đi kèm. Sẽ tiếp tục ủng hộ"
['150ml'],[23900000000],5,"Video k liên quan lắm nhưng mua ở Sam luôn yên tâm chính hãng. 
Đóng gói sản phẩm cẩn thận còn đc tặng kèm e mặt nạ.  "
[''],[23900000000],5,"Đóng gói chất lượng quá bóc mãi mới ra 😬😬😬
Hàng thì sịn, giao hàng lại còn nhanh"
[''],[23900000000],5,"chưa dùng nên chưa đánh giá được công dụng
shop đóng gói hàng cẩn thận"
[''],[23900000000],5,"Hình ảnh và video chỉ mang tính chất lấy xu
Shop giao hàng nhanh, đóng gói cẩn thận"
[''],[25900000000],5,Hhrhewyxgixtuzfuzgdhxhchhhhjshhdhshdhcbjdbhxjbdjbddujdjjdjdbdbd hsisbsjjsbxbxjxuxbbxjzhzbsbjxvdjsbsbjdhxbxhxh xjxhxbxhjdbdjdhd jdjdbdhdjdbdjjd
[''],[25900000000],5,Đáng mua lắm mọi người ơi giao hàng nhanh quá trời đóng gói rất cẩn thận mình check mã ra thì là hàng real nha nói chung ưng cái bụng lắm mọi người ơi đáng mua nhaaaaa ủng hộ shop tiếp 
[''],[25900000000],5,"Đã nhận được sản phẩm, Giao hàng nhanh, đóng gói cẩn thận. Đã mua của shop nhiều lần"
[''],[25900000000],5,"Ib zalo 0354311725 c tv nha03348271320937706941Dubai - Các Tiểu Vương quốc Ả Rập Thống nhất24.8370063,55.4068017@shinb nel0😘:24.8370063,55.4068017 "
[''],[25900000000],5,"Đã nhận được hàng, để dùng thử nếu phù hợp sẽ ủng hộ ạ.........."
[''],[23900000000],5,"Shop đóng gói cẩn thận, hàng chuẩn auth. Mong là dùng sp sẽ hiệu quả"
[''],[23900000000],5,"hàng có tem chống giả cùng hidden tag nên rất yên tâm, mình đặt ship chỉ khoảng 1 tiếng sau là nhận được hàng rất ưng
"
[''],[23900000000],5,"Hàng chuẩn, giao hàng nhanh, đáng muaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa"
[''],[23900000000],5,"Hình ảnh mang tính chất nhận xu. Hàng chính hãng giao nhanh, sẽ ủng hộ shop abcdfghjkklccvbnnnn "
[''],[23900000000],5,Hàng chính hãng gói cẩn thận .shop có tặng thêm một miếng mặt nạ nữa cực thích...........
[''],[23900000000],5,Mua một chai dùng gần hết thấy shop giảm giá lên mua luôn thêm chai nữa 😂
[''],[23900000000],5,"Đã nhận đk hàng siêu nhanh. Sp bọc đẹp chắc chắn, lần đầu dùng sp này chưa pit đánh giá chất lượng sao dùng thử rui đánh giá sau"
[''],[23900000000],5,Sp tốt
