name,variations,price,rating_star,comment
KEM NGHỆ THORAKAO 7G,[''],[1800000000],5,Giao hàng nhanh . Đóng gói kĩ cần thận . Hi vọng sẽ có hiểu quả trên da mình 
KEM NGHỆ THORAKAO 7G,[''],[1800000000],5,"Giao hàng nhanh chóng và hiệu quả. Đóng gói kĩ càng không hư hao, giao đủ sản phẩm.
Mỹ phẩm của Thorakao khỏi bàn, ngon bổ rẻ. Hàng chính hãng! "
KEM NGHỆ THORAKAO 7G,[''],[1700000000],5,"To promise the earth/moon : hứa hão, hứa nhưng không thực hiện được."
KEM NGHỆ THORAKAO 7G,[''],[1800000000],5,"Bôi siêu đỉnh, rẻ nhưng có võ nha, bôi cực thích, hiccc nma k có ảnh hay vd gì cả nhưng khuyên mn là nó đáng mua"
KEM NGHỆ THORAKAO 7G,[''],[1800000000],5,Chưa biết thế naoaodbckdpfnsiqjcbcospqhxnxnxnxxmxnxnxnx.  Xnxnj
KEM NGHỆ THORAKAO 7G,[''],[2050000000],5,ỔnnnnnnnnNkKakaaasjakakaoahabkaakak😋🥺🥺🥺😂😇🙂🥺🥺☺️🥺🥺🙃🥺🙂🙂🥺🥺🥺🥺🥺🥺🥺
KEM NGHỆ THORAKAO 7G,[''],[1800000000],4,"Đóng gói cẩn thận, có bọc chống sốc nhưng khs vẫn bị lem ra ngoài, mở hộp ra chỉ còn một nửa và dính vào nắp :))"
KEM NGHỆ THORAKAO 7G,[''],[1700000000],5,Xcccccxxxxxxxxddfffđfdègjjjjjjjjjjjj
KEM NGHỆ THORAKAO 7G,[''],[1700000000],5,Mới đặt hôm qua mà hôm nay đã nhận được hàng luôn. Quá nhanh. Nghe review em này dữ quá lên mua về dùng thử
KEM NGHỆ THORAKAO 7G,[''],[1800000000],5,"Giao hàng nhanh lắm đặt tối hôm qua sáng nay đã giao, đóng gói cẩn thận, sẽ ủng hộ thêm "
KEM NGHỆ THORAKAO 7G,[''],[1700000000],5,"Hồi xưa mình sd hủ nghệ này rất nhiều, chấm mụn thâm cực kì mau hết, có khi sd sp mắc tiền mà 2 tháng mới mờ đc tí thôi, nhưng hủ này 2 tuần là mờ rõ luôn"
KEM NGHỆ THORAKAO 7G,[''],[2200000000],5,"Thấy đc nhiều người nên sp nội địa Việt Nam trên mấy page làm đẹp nên cũng mua thử, chưa bik sao nhưng tin sp sẽ ổn "
