variations,price,rating_star,comment
[''],[2500000000],5,Đóng gói nhanh. Giao hàng nhanh. Đóng kỹ. Đủ 20c. Chưa thử nên chưa b ạ. Nhưng thấy mn dùng ns ok nên cx an tâm. Shop ntin tận tình. Ko thấy có chụp đơn hàng trc khi gửi. Chắc là shop bận. Ns chung là tốt ạ 
[''],[2500000000],5,Đây là lần thứ 2 mua của shop với số lượng lớn . Giao hàng cực nhanh luôn. Sr vì hình ảnh không liên quan 
[''],[2500000000],5,"Mua combo giá rẻ mặt nạ lại đa dạng nhiều loại, còn đc shop tặng thêm nữa..."
[''],[2500000000],5,"Shop rất tận tình, dễ thương còn chụp hình cho mình xem trước khi gửi đơn nữa, giao đủ k thiếu món nào, chắc chắn sẽ ủng hộ nữa nữa........................................................................................................................................................................."
[''],[2500000000],5,"Sp đa dạng, mua 20c đc 22c, dùng sẽ rv sau.... Kwjejjekdnndjdjdjndksjs"
[''],[2500000000],5,Hàng oke nhạaaaaaaaaaa.  Đẹp sịn sòhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
[''],[2500000000],5,"Mặt nạ xinh cực luôn
Ủng hộ shop dài dài ạ😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊"
[''],[2500000000],5,"Giao đúng mẫu, đúng số lượng, mua 20 cái nhưng làm biến chụp, chỉ chụp nhiêu đó"
[''],[2500000000],5,"Lười chọn mẫu nên mua combo cho nhanh, giá lại rẻ nữa, mask k trùng khá đa dạng."
[''],[2500000000],5,"Mua 2 lần ở shop rồi mà lần nào cũng ưng hết, mình đặt linh tinh mà shop giao rất đầy đủ, còn gửi hình cho mình coi trước nữa. Sẽ mua lại nữa khi dùng hết."
[''],[2500000000],5,"mặt nạ giao đầy đủ ạ , mọi ngưoi nên mua nè , shop có nt trc khi giao ❤️ sẽ ủng hộ shop "
[''],[2500000000],5,"20 miếng là 20 loại khác nhau luôn.
Có cái thời gian chuẩn bị hơi lâu xíu nhưng nhận sản phẩm ổn áp như này thì đợi lâu xíu cũng được. 😁😁😁"
[''],[2500000000],5,"Shop giao đủ mặt nạ cho mình luôn, còn gửi ảnh trước. Nói chung cưng lắm, sẽ ủng hộ tiếp ne2eeeee. Shiper dễ thương lắm"
[''],[2500000000],5,"Đủ 10 cái. Gía rẻ. Tính ra có 2,5k cho 1 mask. Ko trùng mà khá đa dạng"
[''],[2500000000],5,Mặt nạ nhiều loại đa dạng. Ok
[''],[2500000000],5,"Hình ảnh và video kh liên quan nhưng sp trên cả tuyệt vời vời, shop chu đáo còn gửi cả ảnh gói hàng "
[''],[2300000000],5,"Mask siêu rẻ luôn á mn ơi 🙆‍♀️ mix nên k trùng cái nào luôn nha 🌞 ch dùng mask bao giờ nên k biết da dùng có hợp hay k nữa ... mn yên tâm mua của shop nha, có gửi kèm ảnh gói hàng trước khi gửi nữa ạ ❤️"
[''],[2500000000],5,"Giao hàng nhanh,sản phẩm đẹp ,chưa dài nên chưa biết tác dụng ntn,mẫu mả hơi xấu tí"
[''],[2500000000],5,Đủ 10 mặt nạ ạ. chưa sử dụng nên chưa đánh giá đc chất lượng. mong là chất lượng sẽ tốt
[''],[2500000000],5,"Đóng gói cơ bản, giao hàng nhanh. Đủ số lượng. Mix nhiều loại Hình như được tặng thêm 1 miếng ♥️
Hy vọng hợp, đắp xong mớ này mà đẹp lên sẽ mua ủng hộ tiếp nè 🤣🤣🤣"
[''],[2300000000],5,"Lần đầu mua hàng của shop nhưng khá ưng luôn đó. Giao đúng số lượng sản phẩm. Chưa dùng nên không biết chất lượng ra sao,  cũng đánh giá shop 5 sao luôn. "
[''],[2300000000],5,Shop giao đủ hàng và đúng mẫu mình cũng ủng hộ được vài lần rồi hihi
[''],[2500000000],5,"Sản phẩm đóng gói chắc chắn, sẽ ủng hộ shop dài dài. Shop tư vấn nhiệt tình "
[''],[2300000000],5,shop khá nhiệt tình đóng gói kỹ lưỡng giao hàng khá nhanh nữa nha
[''],[2500000000],5,"Sản phẩm đóng gói chắc chắn, shop tư vấn nhiệt tình. Sẽ ủng hộ shop dài dài ><"
[None],[2500000000],5,"
Sản phẩm đúng như mô tả, giao hàng khá nhanh, đóng gói chắc chắn. Shop trc khi giao còn chụp hình qua cho coi trước, chu đáo ghê luôn. "
[None],[2375000000],5,Giá quá là oke nè. Giao đầy đủ hàng. Shop rep ib cũng nhanh nữa. Không biết do shop hay vận chuyển mà giao hơi lâu tí 
[None],[2500000000],5,Mặt nạ giá rẻ giao hàng siêu nhanh đắp mát giảm thâm mụnnnnnnn
[None],[2375000000],5,Hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
[None],[2500000000],5,"Nhận đk mấy hôm rồi bh mới feedback dk😁 đ3jp lắm nha shop ❤shop làm việc rất chuyên nghiệp, chụp ảnh gửi khách đúng đơn rồi mới đóng gói😝 tận HCM nhưng giao rất nhanh 2ngay đã nhận dk. Tặng shop 5sao"
[None],[2375000000],5,Giao hàng nhanh. Giao đúng số lượng. Nhiều mẫu và không bị trùng. Shop trước khi giao có gửi hình sản phẩm cho xem. Đã thử 1 cái. Mask mỏng nhìn rất thích. Nói chung hài lòng. Để xài 1 thời gian nữa thấy sản phẩm tốt thì mua tiếp.
[None],[2500000000],5,"giao đủ hang, dat now ship nen giao rat nhanh ;) mat na re, chua dung nen hong biet chat luong ra sao tuyet zoi"
[None],[2500000000],5,Đủ loại hết trơn nha. Mkfnh chưa sài nên cũng chưa biết tác dụng tốt không. Nhưng giá thì tốt nha
[None],[2500000000],5,"Sản phẩm nhìn chung rất ok nha, chưa sử dụng nên chưa đánh giá được nhiều."
[None],[2500000000],5,Giao hàng siêu nhanh giá rẻ đắp bao mát bao êm nên dùng thử để cảm nhận da tươi mát.
[None],[2500000000],5,"Giao hàng đủ, mặt nạ chất lượng lắm ạ. Trước khi đóng gói shop có chụp cho mình xem. Sẽ ủng hộ shop tiếp"
[None],[2500000000],5,"Giao đúng số lượng, giao hàng cũng nhanh, chất lượng sản phẩm cũng tương đối tạm ổn, giá này thì cũng k yêu cầu cao dc, vẫn cho 5 sao."
[None],[2500000000],5,"Shop giao đầy đủ, trc khi giao còn chụp gửi cho mình, mua 2combo thì 20 loại khác nhau rất ưng. Hình không liên quan😀"
[None],[2375000000],5,Chưa xài nên chưa bik nhìn cũng xịn xịn!!!!!!!!!!!!!!!!!!!!!!!!
[None],[2500000000],5,"Shop giao hàng hơi chậm mà chất lượng ổn, đóng gói cẩn thận, shop còn bonus thêm 2 mặt nạ nữa cơ"
[None],[2500000000],5,Đủ số lượng nhưng chất lượng k bt sao chứ check mã vạch đều k có thông tin và giá hơi hoang mang tí mà toàn hàng imasgi k à k có bioqua
[None],[2500000000],5,"Đóng gói sản phẩm chắc chắn , thời giann giao hàng nhanh lại được tặng thêm măt nạ ngủ nữa  giá hợp lý rẻ  chủ shop xinh nói chuyện rất dễ thương  shop phục vụ rất tốt "
[None],[2500000000],5,"Da dung het lan sau lan mua tiep,shop dong can than va chac chac"
[None],[2500000000],5,Giao hàng nhanh đủ sl okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
[None],[2500000000],5,Shop hỗ trợ tư vấn tốt. Nhưng mà giao hàng đơn vị shopee còn cực kỳ lâu
[None],[2500000000],5,Giao hàng nhanh đóng gói cẩn thận và đẹp mắt mình mua nhiều và lẻ tẻ nhưng giao vẫn đúng và cẩn thận cho shop 5s vd không liên quan lắm chủ yếu mình lấy xu 
[None],[2500000000],5,Mua rất nhiều lần và luôn ưng về chất lượng cùng với sự chuyên nghiệp của shop. Rất hài lòng nha 
[None],[2500000000],5," Sản phẩm tốt, giao hàng nhanh, phục vụ tốt, đóng gói chắc chắn. "
[None],[2500000000],5,Mua nhiều lần xài ngon nên mình cho 5 sao vid bạn shipper đã thân thiện hơn
[None],[2500000000],5,"Shop giao hàng đầy đủ, hsd các mask đều còn lâu nx nè, 🥰🥰🥰 rep inbox hơi chậm tí à 😂"
[None],[2500000000],5,Giao hàng đầy đủ ko thiếu miếng nào :))) shop chu đáo gửi hình xem trc. Xài cũng OK. 
[None],[2500000000],5,Trước khi giao shop chụp hình guiqr xác nhận. Giao hàng nhanh. Đầy đủ sản phẩm.
[None],[2500000000],5,Chat luong sna pham tuyert voi va giao hang nhanh chong se ung hio shop
[None],[2500000000],5,À vâng ạ cảm ơn bạn nhiều nhé 3 mã này chính là sự lựa chọn của độc giả lập
[None],[2500000000],5,Oke nha. Giao đủ hàng đủ số lượng. Thái độ tốt. Trc khi giao còn ib cho khách
[None],[2500000000],5,Nâmkakakwkaowowoowwokwwkkwwknwnsnsndndjdjđjjsjsjsjsjsjsjsjsjsjaiaiaiai
[None],[2500000000],5,Ok đã mua lần 2222222222222222222222222222222222222222
[None],[2500000000],5,"Sản phẩm gói cẩn thận, shop có tâm chụp trước khi giao hàng,nếu sau khi sử dụng chất lượng ok sẽ mua tiếp"
[None],[2500000000],5,"Chất lượng Chất lượng tuyệt vời, hàng tốt đẹp, ủng hộ shop lâu dài, giao hàng nhanh"
[None],[2500000000],5,"Giao hàng nhanh , đủ hàng, shop bao đáng yêu luôn ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️"
[None],[2500000000],5,Mặt nạ rẻ. Chất lượng chưa biêt thế nào. Shop giao thiếu mất 1 cái băng đô nhg cx đc hoàn lại xu
[None],[2500000000],5,"Giáo hàng nhanh, chưa xài nên chưa biết chắc cũng giống mặt nạ bình thường, nhân viên giao hàng hơi khó chịu xíu"
[None],[2500000000],5,"Shop soạn hàng rấttt đầy đủ luôn, còn cẩn thận gửi ảnh cho mình trước khi gửi hàng nữa!! "
[None],[2500000000],5,"Mua 3 lần r xài rất ok nha, mà vẫn k thích cô shipper cho lắm nhưng vẫn cho 5 sao "
[None],[2500000000],5,"Shop mix nhiều loại mặt nạ không bị trùng luôn, rất có tâm, sẽ ủng hộ nữa"
[None],[2500000000],5,Giao hangfff khá nhanh phucccc vụ cx ok  phẩm cx tạm đượcccccc đủ 10 mặc khác nhau k giống cái nào lun
[None],[2500000000],5,Mặt nạ không biết có chuẩn nội địa trung không nhưng thấy rất ok . Chưa dùng nên chưa biết có hiệu quả k
[None],[2500000000],5,"Mặt nạ giao đủ nha, sài cũng đã lắm, vừa rẽ vừa tiện rãnh đem ra đấp mát cả mặt. "
[None],[2500000000],5,Đủ sản phẩm shop còn chụp hình trước nữa giá rẻ nữa sẽ ủng hộ shop nữa 
[None],[2500000000],5,Sp tốt
[None],[2500000000],5,Hàng đẹp chất lượng sản phẩm tuyệt vời giao hàng nhanh shop dễ thương 
[None],[2500000000],5,"Ok lắm 
"
[''],[2500000000],5,"À hèm sao ta...Tr. Tiên ưu điểm 1) giá cả hợp lý 👍 2) Giao đủ loại ko bị trùng 3 ) Giao đầy đủ số lượng 4 ) rep ib nhanh nhược điểm : Shop ơi này em hk phải gì mà em thấy gói hàng bị rách lỗ lỗ ấy , nên shop gói kĩ hơn tí nhé lỡ bị rách chúng hàng cực lắm 🙆 Tóm 5 ⭐ , sẽ mua lại ! Rất đáng mua ."
[''],[2500000000],5,"Mua hàng của shop lần thứ N rồi á... Hàng xài rất ưng, giao đủ hàng, giao nhanh, shop cực kỳ nhiệt tình dễ thương...!!! 😍😍"
[''],[2500000000],5,Shop giao hàng nhanh có chụp hình gửi trước khi giao. Hàng giống hình chất lượng sản phẩm tốt.
[''],[2500000000],5,"Đủ hàng nè , sp cũng khác nhau chứ ko phải 10 cái như 1 đâu nhưng thái độ phục vụ trả lời tn chưa tốt nhé,shop chặn tin nhắn luôn mn à , mong shop gỡ chặn nha"
[''],[2500000000],5,Đầy đủ hàng và có nhiều loại khác nhau! Good
[''],[2500000000],5,Giao hàng nhanh. Mới sử dụng cảm thấy OK. Nếu k bị dị ứng thì sẽ ủng hộ shop tiêp
[''],[2500000000],5,"Chai tẩy tế bào chết mình không biết là vì lí do gì mà sao mình thấy nó có mùi chua chua thế nhỉ, còn mấy loại khác mình đặt xài rất được. "
[''],[2500000000],5,"Shop giao đủ hàng, giao nhanh khoảng 1 ngày là có rồi. "
[''],[2500000000],5,Hình ảnh chỉ mang tính chất lấy xu.shop giao hàng nhanh.khi nào dùng sẽ quay lại riwer sau
[''],[2500000000],5,Ok
[''],[2500000000],5,
[''],[2400000000],5,"Mua lần này chắc cũng 4,5 lần gì rồi, cực kỳ chất lượng luôn đó, giao hàng nhanh đóng gói kĩ, mặt nạ có nhiều loại, dùng không kích ứng, đáng mua"
[''],[2500000000],5,
[''],[2500000000],5,Nhận đc r mà k bt sài có bị dị ứng k nx
[''],[2500000000],5,"Shop giao đủ 10 cái , nói chuyện lịch sự với dễ thương lắm luôn , giao cixng nhanh nữa "
[''],[2500000000],5,"Đủ hàng nhé  đóng gói kỹ nên mua nha mọi người 
Shop dễ thương lắm"
[''],[2500000000],5,Ổnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn
[''],[2500000000],5,Hình ảnh mang tính chất kiếm xu igudhxhucuxyxivobobyxtxucbovuztz
[''],[2500000000],5,"Nhận đc nhiều loại luôn. OK lắm ạ
Shipper cũg rất dễ chịu, nói chung rất OK"
[''],[2500000000],5,
[''],[2400000000],5,
[''],[2500000000],5,Sài xong cảm thấy da êm và mịn với hồng hào lắm
[''],[2500000000],1,Check thấy ko có nguồn gốc xuất xứ nội địa hay NC nào hết 
[''],[2400000000],5,Có nhiều loại khác nhau
[''],[2500000000],5,Cũng ok
[''],[2500000000],5,Sản phẩm ok giao hàng ok đóng gói chắc chắn
[''],[2500000000],5,Hình ảnh chỉ mang tính chất minh hoạ.đánh giá để lấy đc xu. Mua nhiều riết hông bít đánh giá sao
[''],[2500000000],5,Hình ảnh chỉ mang tính chất minh hoạ.đánh giá để lấy đc xu. Mua nhiều riết hông bít đánh giá sao
[''],[2500000000],5,"Hàng chất lượng, giá lại ok lắm nha"
[''],[2500000000],5,"Giao hàng siêu nhanh, shop rất chu đáo, mình mua 40 miếng nhưng không hề trùng dù một miếng nào luôn"
[''],[2500000000],5,Hàng ok
[''],[2300000000],5,"Mua ở shop mấy lần rồi, giao hàng nhanh, mặt nạ rất chất lượng, nên mua "
[''],[2500000000],5,sản phẩm ok lắmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm
[''],[2300000000],5,"mặt nạ 10 miếng khác nhau đủ loại
shop giao hàng nhanh
mua nhiều lần ở đây rồi
sẽ ủng hộ"
[''],[2500000000],5,Hàng tốt đẹp không trùng lặp nhưng có một gói bị dính nước gì rít rít không biết có bị lủng không nữa 
[''],[2500000000],5,Sản phẩm rất tốt giao nhanh nữa !
[''],[2500000000],5,Hàng giao nhanh.đóng gói cẩn thận chưa sử dụng nên chưa biết chất lượng như thế nào nếu chất lượng ok sẽ ủng hộ shop dài dài
[''],[2500000000],5,Hàng chất lượng lắm nha
[''],[2500000000],5,"Giao hàng đầy đủ, nhanh chóng. Chưa dùng thử nên không biết như thế nào, nếu ưng sẽ mua ủng hộ tiếp"
[''],[2500000000],5,"Giao hàng rất nhanh và đầy đủ 
Shop cũng rất nhiệt tình với khách hàng
Hứa sẽ ủng hộ shop vào lần sau"
[''],[2500000000],5,
[''],[2500000000],5,Ok
[''],[2500000000],5,"Shop dễ thương, chất lượng sản phẩm rất tuyệt sẽ tiếp tục ủng hộ shop"
[''],[2500000000],5,"Giao đủ số lượng 
Mặt nạ nội địa đa phần chỉ cấp ẩm, ko có tác dụng gì nhiều vs giá rẻ như vầy cũng ko đòi hỏi gì thêm. 5 🌟 "
[''],[2500000000],5,Hàng rất chất lượng xài êm mình sẽ tiếp tục ủng hộ.. Nếu shop bán vừa rẻ vừa chất lượng thì đương nhiên phải tiếp tục ủng hộ rồi
[''],[2500000000],5,Mình sẽ ủng hộ shop nhiều lần nữa
[''],[2500000000],5,Hàng về đủ anh ship thì cực kì dễ thương luôn shop cũng tận tình nói chung là tuyệt 
[''],[2500000000],5,"Mười miếng nhưng không miếng nào bị trùng, rất thích luôn, shop nhiệt tình còn gửi ảnh hàng trước khi giao cho mình, sẽ ủng hộ lần sau ạ 🤗🥰🥰"
[''],[2500000000],5,Cũng khá tốt nha
[''],[2500000000],5,Đủ số lượng. Chu đáo. Nhanh chóng 5saooo
[''],[2500000000],3,"tiền nào của nấy 
có thể là hàng tồn hoặc hết hạn sd
sài tạm cho mấy bạn muốn dưỡng da nhưng ít tiền"
[''],[2500000000],5,Shop đóng gói chắc chắn mặt nạ kh trùng cái nào nhưng chưa biết chất lượng ra sao
[''],[2500000000],5,Hàng giao cực nhanh lun 
[None],[2500000000],5,"Shop rất chu đáo, gửi ảnh chụp hàng trước khi giao cho khách. Mặt nạ nhiều hãng TQ khác nhau, ít bị trùng, date xa. Mình đã đắp thử 1 loại, thấy mượt da và không kích ứng, sẽ test tiếp!^^ Mặt nạ lột mũi rẻ mà xịn lắm, xài tí xíu hết sạch mụn đầu đen lun!🤪"
[''],[2300000000],5,
[''],[2500000000],5,Oke lắm nhạbdkswnosbwkwshduakwngdkawnsksnksbsksamksbewnsjskbdje
[None],[2375000000],5,"Đã nhận hàng, hình ảnh không liên quan lắm nhưng mà hàng như hình luôn... Đã từng mua mặt nạ ở shop rồi xài rất ưng nên nhân dịp có mã km mua ủng hộ tiếp... Chất lượng hợp giá tiền... Sẽ ủng hộ shop nữa"
