name,variations,price,rating_star,comment
Nước hoa hồng Hada Labo xanh lá dành cho da nhạy cảm,['Chai Sọc vàng'],[26000000000],5,"Phù hợp da dầu, mình xai chac cung gần 10 chai rồi, shop bán hàng chuẩn, sẽ tiếp tục ủng hộ shop"
Nước hoa hồng Hada Labo xanh lá dành cho da nhạy cảm,['Chai Sọc vàng'],[26000000000],5,"Mình đặt bữa trước thì cỡ 2 hôm sau là có rồi, xài cx thik lắm mà lâu dài thì ntn mình chưa bt:))"
Nước hoa hồng Hada Labo xanh lá dành cho da nhạy cảm,['Túi refill sọc vàng'],[24000000000],5,Mua lần thứ n rồi :) bạn nào da dầu nên thử nhaaaaaaaaaaaaAAAAA
Nước hoa hồng Hada Labo xanh lá dành cho da nhạy cảm,['Chai Sọc vàng'],[26000000000],5,"Đã mua 3 lần của shop
Giao hàng nhanh chóng 
Đóng gói chaqcs chắn kk"
Nước hoa hồng Hada Labo xanh lá dành cho da nhạy cảm,['Chai Sọc vàng'],[26000000000],5,"Giao hàng nhanh 
Đóng gói chắc chắn kdkdkjdkkfbfjdjejejdjdjjd"
Nước hoa hồng Hada Labo xanh lá dành cho da nhạy cảm,['Túi refill sọc vàng'],[24000000000],5,Sản phẩm đã sử dụng nhiều. Rất chất lượng.Đáng giá tiền.sẽ ủng hộ mua tiếp cho shop.Giao hàng có date xa xài rất yên tâm nha mn
Nước hoa hồng Hada Labo xanh lá dành cho da nhạy cảm,"['Túi refill sọc vàng', 'Chai Sọc vàng']","[24000000000, 26000000000]",5,Giao hang nhanhhhhhhhhhhhhhhhhhhhhhh chat luong tốtttttttttttttt
Nước hoa hồng Hada Labo xanh lá dành cho da nhạy cảm,['Túi refill sọc vàng'],[24000000000],5,"Hàng chưa dùng nên chưa biets chất lượng nè. Nhưng shop có uy tín thương hiệu khá rồi nên mị cũng kh lo lắm. Gói lotion là mẫu cũ, túi vẫn là túi trong, chưa phải là loại túi tránh ánh sáng
Đóng gói chắc chắn. Ta nói dễ thương gì đâu ấy. Nhận hàng mà như nhận quà ấy. Tuy lixi hơi xấu nhưng thoi đóng"
Nước hoa hồng Hada Labo xanh lá dành cho da nhạy cảm,['Túi refill sọc vàng'],[24000000000],5,Trong khi đó có muốn nghỉ tại có rất nhiều lớp học hội 33 người có thể của từng người trong đám đông ng ta đang đớp của cá nhân thành đạt và vượt kế hoạch và đầu tư vấn của các doanh nghiệp m k 33hhy   có số lượng lớn cùng với sự Nhấn vào một đoạn để dán vào hộp văn bản.Nhấn vàámg của mẹ rồi xe Chạm
Nước hoa hồng Hada Labo xanh lá dành cho da nhạy cảm,['Túi refill sọc vàng'],[22800000000],5,"Đã mua lần hai. Rất vui vì đc shop tặng thêm bao lì xì xinh xỉu. Rất ưng loại toner này nhưng ít ng bán đảm bảo chất lượng, nhưng kiếm đc shop ta nói mừng vì hàng chất lượng còn đúng mẫu mình thích"
Nước hoa hồng Hada Labo xanh lá dành cho da nhạy cảm,['Túi refill sọc vàng'],[24000000000],5,Toner hada thì không cần phải bàn đến chất lượng nữa. Mình cực kỳ hợp với toner dòng này luôn. Kỳ này mua còn được tặng bao lì xì của shop nữa. Yêu ghê
Nước hoa hồng Hada Labo xanh lá dành cho da nhạy cảm,['Túi refill sọc vàng'],[24000000000],5,Đanh gia nhan xu bdhdnfjfnfhdndvhdndbdhdbdbdndhdbd
Nước hoa hồng Hada Labo xanh lá dành cho da nhạy cảm,['Túi refill sọc vàng'],[22100000000],5,"Giao hàng nhanh chóng, đóng gói kĩ lưỡng, shipper nhiệt tình, chưa sử dụng nhưng nhìn hàng rất xịn, cho shop 5 sao nhe."
Nước hoa hồng Hada Labo xanh lá dành cho da nhạy cảm,['Túi refill sọc vàng'],[24000000000],5,"Hàng gửi được đóng gói cẩn thận, đúng như mô tả, không lỗi lầm gì."
Nước hoa hồng Hada Labo xanh lá dành cho da nhạy cảm,['Chai Sọc vàng'],[26000000000],5,"shop gói hàng cẩn thận, giao hàng nhanh. có cả card của shop màu hồng xinh lắm nha "
Nước hoa hồng Hada Labo xanh lá dành cho da nhạy cảm,['Túi refill sọc vàng'],[21900000000],5,Đóng gói sản phẩm đẹp và  chắn chắn. Giao hàng nhanh. Mới mua lần đầu. 
Nước hoa hồng Hada Labo xanh lá dành cho da nhạy cảm,['Túi refill sọc vàng'],[24000000000],5,"Truy mã nguồn là hàng nhật nội địa, rất yên tâm. Đóng gói ổn!!!"
Nước hoa hồng Hada Labo xanh lá dành cho da nhạy cảm,['Chai Sọc vàng'],[24700000000],5,Dù không đặt giao hoả tốc được nhưng hàng vẫn đc giao rất nhanh
Nước hoa hồng Hada Labo xanh lá dành cho da nhạy cảm,['Túi refill sọc vàng'],[24000000000],5,"Quá tuyệt, em mua mấy chục lần òi. Đắp lotion mask siêu đã"
Nước hoa hồng Hada Labo xanh lá dành cho da nhạy cảm,['Chai Sọc vàng'],[26000000000],5,Lần 2 đặt hàng shop và thử luôn loại mới;) Trc hết là cảm ơn shop nhiều và sẽ chờ kq từ e này :D
Nước hoa hồng Hada Labo xanh lá dành cho da nhạy cảm,['Chai Sọc vàng'],[26000000000],5,Loại này da nhạy cảm và ửng đỏ xài rất Êm nha!!! Cực thích e này........🌹🌹🌹👍👍👍
Nước hoa hồng Hada Labo xanh lá dành cho da nhạy cảm,['Chai Sọc vàng'],[26000000000],5,
Nước hoa hồng Hada Labo xanh lá dành cho da nhạy cảm,['Chai Sọc vàng'],[26000000000],5,"Em toner yêu thích của mình trong 3 năm liền.

Đơn vị giao hàng siêu nhanh, shop bán hàng chính hãng."
Nước hoa hồng Hada Labo xanh lá dành cho da nhạy cảm,['Chai Sọc vàng'],[26000000000],5,
