name,variations,price,rating_star,comment
Tẩy da chết hóa học The Ordinary AHA 30% + BHA 2% Peeling Solution 30ml,['vỏbẩn+móp do VC'],[30000000000],5,"Mặt mình để cỡ 5p hơi châm chích, hơi ngứa chút thôi
Dùng quen lactic 10% rồi nên bạn này cũng tương đối phù hợp da mình"
Tẩy da chết hóa học The Ordinary AHA 30% + BHA 2% Peeling Solution 30ml,['vỏbẩn+móp do VC'],[30000000000],5,đgheunfsjgzjgdjtsngxjtsngxmgxkyejgsjgsktsktsktxmgxg
Tẩy da chết hóa học The Ordinary AHA 30% + BHA 2% Peeling Solution 30ml,['vỏbẩn+móp do VC'],[28000000000],5,"gói kĩ, để dùng thử xem"
Tẩy da chết hóa học The Ordinary AHA 30% + BHA 2% Peeling Solution 30ml,['vỏbẩn+móp do VC'],[30000000000],5,
Tẩy da chết hóa học The Ordinary AHA 30% + BHA 2% Peeling Solution 30ml,['đợtnàyvỏxấubẩn do vc'],[22900000000],5,"Đóng gói kỹ, đã sử dụng thử ngay và liền sau khi nhận hàng, hơi châm chích chút khoảng 3p thì quen, mình để trên da 10p thì rửa lại sạch, dễ rửa, da sờ cảm giác láng, tuy nhiên mới xài 1 lần nên chưa thể đánh giá nhiều hơn. Shop phục vụ tốt."
Tẩy da chết hóa học The Ordinary AHA 30% + BHA 2% Peeling Solution 30ml,['chỉvỏbẩndochaikhácvỡ'],[22900000000],5,Hàng nhận đóng gói siêu cẩn thận.vì đã mua thì phải tin tưởng shop nên mjnh ko muốn check cod. Nhưng khj dùng thì thấy rất đúng so với các nhận xét trên mạng.chất đặc ko lỏng (hàng thật thì phải đặc).trc khj dùng mjnh đã rút kinh nghiệm là vệ sinh mặt cực sạch sẽ rùi mới peel sẽ giảm châm chích .
Tẩy da chết hóa học The Ordinary AHA 30% + BHA 2% Peeling Solution 30ml,['vỏbẩn+móp do VC'],[30000000000],5,"Mk vừa nhận dc hàng xong, chưa dùng nên vẫn chưa đánh giá dc sản phẩm có hiệu quả hay không nhưng mk rất thích cách phục vụ của shop: Tl tn nhanh nhiệt tình, đóng gói sp cẩn thận có thêm  quà nữa, giao hàng nhanh. Sẽ ủng hộ lần sau☺️"
Tẩy da chết hóa học The Ordinary AHA 30% + BHA 2% Peeling Solution 30ml,['đợtnàyvỏ MÓP do vc'],[22900000000],5,"Vì chưa sử dụng nên mình cũng chưa thể nhận xét về chất lượng sp như thế nào, nhưng shop phục vụ rất tốt, đóng gói sản phẩm rất chắc chắn và thời gian giao jàng cũng rất nhanh."
Tẩy da chết hóa học The Ordinary AHA 30% + BHA 2% Peeling Solution 30ml,['vỏbẩn+móp do VC'],[30000000000],5,"Đóng gói kỹ càng, shop ghi vỏ bẩn +móp do VC nhưng mà chai nhận vẫn như mới. Chất lượng đánh giá sau. 
"
Tẩy da chết hóa học The Ordinary AHA 30% + BHA 2% Peeling Solution 30ml,['đợtnàyvỏxấubẩn do vc'],[22900000000],5,"Shop giao hàng nhanh, đóng gói cẩn thận lắm, hàng chuẩn và trộm vía mình dùng không kích ứng, châm chích nhẹ như lần đầu dùng lactic axit thôi à 🥰"
Tẩy da chết hóa học The Ordinary AHA 30% + BHA 2% Peeling Solution 30ml,['vỏbẩn+móp do VC'],[30000000000],5,"Giao hàng nhanh thật sự, mua hàng ở shop nhiều lần, rất tin tưởng"
Tẩy da chết hóa học The Ordinary AHA 30% + BHA 2% Peeling Solution 30ml,['đợtnàyvỏ MÓP do vc'],[22900000000],5,"Hàng giao chậm, mới nhận được hàng chưa sử dụng nên chưa đánh giá đc chất lượng sản phẩm, hy vọng da mặt cải thiện sẽ ủng hộ tiếp"
