name,variations,price,rating_star,comment
"Derma Forte giảm mụn - Gel giảm mụn, giảm thâm Derma Forte 15g",[''],[8500000000],5,"[TB] Chung tay đẩy lùi Covid! Nạp thẻ NGÀY HÔM NAY (10/06) để nhận KM 20% giá trị tất cả thẻ nạp. Tiền KM sử dụng nội, ngoại mạng đến hết 25/06/2021. Giảm thêm đến 10% khi nạp thẻ tại http://vt.viettelpay.vn/kmdt251 . Chi tiết gọi 197 bấm phím 19 (0đ). Trân trọng."
"Derma Forte giảm mụn - Gel giảm mụn, giảm thâm Derma Forte 15g",[''],[8500000000],5,"Sp có mùi thơm nhẹ, chất gel, chưa sd nên chưa bt hiệu quả 😍😍😘😘😘😘😘😘😘😘😘😘😘😘😍😘😍😍😍😍😘😘😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍"
"Derma Forte giảm mụn - Gel giảm mụn, giảm thâm Derma Forte 15g",[''],[8100000000],5,"Sáng : của b : 
Srm -toner  - kcn ( khi dùng re ngày bôi kcn 3 lần ) 
Trưa : lau mặt vs toner - kcn hoặc là rửa nước thường + kcn . 

Tối : 2-4-6 tt-srm -toner-bha  - serum cấp ẩm ( nếu có ) - kem b5 laroche . 

3-5 : tt-srm - toner - serum cấp ẩm ( nếu có nhưng"
"Derma Forte giảm mụn - Gel giảm mụn, giảm thâm Derma Forte 15g",[''],[7600000000],5,"Shop đóng gói ổn. Sản phẩm có tem chống giả, date xa. Khi thoa lên thì k có kích ứng gì với mình hết. Nchung oke còn hiệu quả thì phải đợi thời gian!"
"Derma Forte giảm mụn - Gel giảm mụn, giảm thâm Derma Forte 15g",[''],[8100000000],5,Ok gid là một mình em đi làm về chưa bé yêu ngủ chưa em yêu anh ở nhà không đi 
"Derma Forte giảm mụn - Gel giảm mụn, giảm thâm Derma Forte 15g",[''],[8300000000],5,"Sp ok, nhưng dễ bắt nắng. Mn nên mua về dùng, sài lâu mới có hiệu quả nhé. Mụn đầu đen cũng đc giảm bớt. Okeeela"
"Derma Forte giảm mụn - Gel giảm mụn, giảm thâm Derma Forte 15g",[''],[8500000000],5,Hình ảnh mang tính chất nhận su.. Vừa dùng 1 lần nên kb như nào.. Jykgxyidiydtjchvlhfiysusykc hciyztiufp cyd
"Derma Forte giảm mụn - Gel giảm mụn, giảm thâm Derma Forte 15g",[''],[8500000000],5,"[9/6/2021] Buổi Tiệc Đề Cử Giải Thưởng Bạch Ngọc Lan

Hôm nay Vận Mon xinh lắm luôn á. 

+ Như mình đã đề cập lúc trước là cô gái nhỏ nhận được đề cử ""Nữ diễn viên chính xuất sắc nhất"" trong bộ phim ""Lấy Danh Nghĩa Người Nhà"" với vai diễn Lý Tiêm Tiêm.

Cre: 谭松韵_BeWith陪伴站, 新浪电视, 新浪电影"
"Derma Forte giảm mụn - Gel giảm mụn, giảm thâm Derma Forte 15g",[''],[8300000000],5,Hkogycmdnejskdbdjdjdjbdjdksjshdjskjsdhjsjs Hạ dkskshsHkogycmdnejskdbdjdjdjbdjdksjshdjskjsdhjsjs Hạ dkskshsHkogycmdnejskdbdjdjdjbdjdksjshdjskjsdhjsjs Hạ dkskshsHkogycmdnejskdbdjdjdjbdjdksjshdjskjsdhjsjs Hạ dkskshsHkogycmdnejskdbdjdjdjbdjdksjshdjskjsdhjsjs Hạ dkskshs
"Derma Forte giảm mụn - Gel giảm mụn, giảm thâm Derma Forte 15g",[''],[8500000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói hàng kỹ càng sạch đẹp :))
