name,variations,price,rating_star,comment
Combo mặt nạ dưỡng da nội địa trung cao cấp,['20 mask cao cấp'],[5400000000],5,"Đắp mặt nạ cải thiện da từ bên ngoài kèm theo uống collagen để cải thiện làn da từ bên trong. Sử dụng cặp đôi collagen ++ và Prima của shop  “ rosabinita.hg “ kết hợp sử dụng mặt nạ và kem chống nắng. Chỉ sau 3 tháng làn da được cải thiện rõ dệt. Giảm nám tàn nhàn, giúp da căng bóng mịn màng…"
Combo mặt nạ dưỡng da nội địa trung cao cấp,['20 mask cao cấp'],[5900000000],5,"Mask chất lượng ạ, giao hàng cũng khá là nhanh, mix 40c 11 loại "
Combo mặt nạ dưỡng da nội địa trung cao cấp,['20 mask cao cấp'],[5900000000],5,"[QC] Chọn quà tặng cho người thân thật dễ dàng với kho mã quà tặng đa dạng trên My Viettel: Gói ưu đãi 30 ngày tại The Coffee House, gói ưu đãi 2 tuần Grab... Chi tiết truy cập https://myvt.page.link/evoucher hoặc LH 198 (0đ). Từ chối QC, soạn TC3 gui 199."
Combo mặt nạ dưỡng da nội địa trung cao cấp,['COMBO 10 Miếng'],[2800000000],5,"Chất lượng sản phẩm tốt 
Shop rất nhiệt tình với khách hàng 
Lần sau sẽ ủng hộ shop"
Combo mặt nạ dưỡng da nội địa trung cao cấp,['COMBO 20 Miếng'],[5600000000],5,"mua của shop khoảng 3 4 lần rùiiii, đầy đủ hàng, shop random 10 loại mask mỗi loại 2 cái cho mình dùng thỏa thích, giá lại siêu rẻ nữa"
Combo mặt nạ dưỡng da nội địa trung cao cấp,['20 mask cao cấp'],[5900000000],5,"Mask giao đủ ko thiếu nha, thấy hàng chất lượng okê, ship tư vấn nhiệt tình cho  5 sao nha,shipper rất thân thiện, hàng giao nhanh"
Combo mặt nạ dưỡng da nội địa trung cao cấp,['20 mask cao cấp'],[5900000000],5,"Giao hàng hơi chậm nhưng mà shop giao đủ, mỗi loại 2 bịch sử dụng rất thích nha, lần sau sẽ ủng hộ shop lần nữa. Mua áp mã giá chỉ còn 37k 20 mask cao cấp 🥰🥰🥰"
Combo mặt nạ dưỡng da nội địa trung cao cấp,['20 mask cao cấp'],[5400000000],5,"Đóng gói đẹp và chắc chắn. Mình mua mask của shop 4 5 lần rồi nên chất lượng k có gì phải chê cả. Giá lại siêu hợp lí nữa. CSKH tốt, thân thiện. Nên mua lắm nhé!"
Combo mặt nạ dưỡng da nội địa trung cao cấp,['COMBO 10 Miếng'],[2800000000],5,"Chất lượng phù hợp với giá tiền 
Đóng gói sp rất đẹp và chắc chắn nên mua nhé mn 
♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️"
Combo mặt nạ dưỡng da nội địa trung cao cấp,"['20 mask cao cấp', 'COMBO 20 Miếng']","[5900000000, 5600000000]",5,"Giao đủ số lượng mặc dù k biết cái nào là cao cấp =))))) vì k có những mask giống trên hình. shop đóng gói kĩ, giao nhanh dùng oke sẽ ủng hộ tiếp "
