variations,price,rating_star,comment
[''],[22900000000],5,"Giao hàng nhanh, sản phẩm chuẩn real, sẽ ủng hộ shop dài dài. Video chỉ mang tính chất nhận xu"
[''],[22900000000],5,"Hình ko có liên quan nhưng mà sp oke nha, mua tuýp thứ 2 gồi và ko có dấu hiệu dừng lại kkk"
[''],[24500000000],5,Đã mua lần 2 srm dùng khá lâu và phù hợp da khô.lành tính bọt vừa phải k bị căng da
[''],[22900000000],5,"Chất lượng tốt, cưnggggggggggggggggggggggggggggggg. Tks shop"
[''],[22900000000],5,"Chất lượng sản phẩm tốt, chính hãng, mình toàn mua mĩ phẩm ở shop nên rất yên tâm. Gói hàng cẩn thận, có bao lớp chống sốc. Còn được tặng thêm quà xinh lắm "
[''],[22900000000],5,"Mình đã sử dụng 2 chai rồi, rất ưng ý. Da khô xài không quá căng rít gây khó chịu, làm sạch tốt, mùi không thơm nồng và độ tạo bọt ổn"
[''],[24500000000],5,"Đặt rất nhiều lần ở shop r, đánh giá chỉ mang tính chất lấy xu vì tin tưởng shop"
[''],[24500000000],5,"Giao hàng nhanh, gói hàng kĩ, sản phẩm còn mới, đẹp. Dùng rất thích"
[''],[24500000000],5,"Sữa rửa mặy skin1004 madagascar centella rất ổn, đóng gọi đẹp, có chống sốc"
[''],[24500000000],5,"Shop giao đúng hàng
Gói hàng cẩn thận có cả lớp chống sốc.còn đc tặng kèm buộc tóc nữa"
[''],[24500000000],5,"SRM này sài quá ổn nha , sài 1 hộp hết rồi ưng quá phải mua sài tiếp, hàng chuẩn luôn nha , thấy quá oke nên mua tiếp , ae khỏi lo về hàng giả"
[''],[24500000000],5,"Mình đặt cái là 1 tiếng sau shop giao liền. Hàng đóng gói xịn xò, hsd xa lắc xa lơ luôn. Cực kì thích. Mình sẽ mua đồ ở shop nhiều lần nữa."
[''],[24500000000],5,"Hình ảnh và video chỉ mang tính chất nhận xu. Hàng gói cẩn thận, có vẻ uy tín. Nhưng giao hàng lâu quá!"
[''],[22900000000],5,"Đã nhận hàng đóng gói ok, ship hàng nhanh.  chưa sử dụng nên chưa biết ạ."
[''],[24500000000],5,"Sản phẩm nhìn xịn xò , giao hàng đúng dự kiến, chưa sử dụng nên chưa biết kết quả"
[''],[22900000000],5,Mình đặt sản phẩm bên shop quài tại yên tâm về chất lượng. Giao hàng nhanh nữa 
[''],[22700000000],5,Giao hàng siêu nhanh 2 ngày đã có hàng đóng gói cẩn thận shipper vui tính 
[''],[21900000000],5,"Sản phẩm tốt, mình da khô mẫn cảm sử dụng rất ok, không bị khô da. Sẽ ủng hộ shop trong thời gian tới"
[''],[21500000000],5,"sữa rửa mặt siêu đỉnh 🥰 rửa xong vừa có cảm giác sạch vừa có cảm giác da ẩm mịn tưng tưng, bảng thành phần lại còn lành tính ❤ highly recommend cho mấy bạn da dầu hoặc thiên dầu mà muốn da không bị căng sau khi rửa nè"
[''],[21900000000],5,Ưng lắmmmmmm.Mua hàng ở shop thì yên tâm chất lượngg rồiiiii🍄
[''],[21500000000],5,"Sữa rửa mặt dùng thích gkeee, mỗi tội t không thích cái mùi của nó. Gần tết mà shop chuẩn bị vẫn max nhanhh"
[''],[21500000000],4,Thấy mn khen em ấy quá trời mà theo quân điểm của mình thì mình không thích em này tẹo nào cực ghét cái mùi của em nó rất khó chịu ai mua nên cân nhắc 4sao thoi 
[''],[21500000000],5,"Sản phẩm tạo bọt tốt, không làm khô da, hương thơm nhẹ nhàng có phảng phất một chút mùi đất sét. Rất phù hợp cho những bạn da dầu."
[''],[20600000000],5,"Sữa rửa mặt tạo bọt vừa phải, hoàn toàn ko có cảm giác khô căng luôn mà cảm thấy rất fresh, thư giãn cực, tuy là có hơi mùi ko đc thơm cho lắm vì nó ko có hương liệu nhưng mình xem như đó là mùi bùn làm sạch thôi hà, rất mừng vì tìm đc srm chân ái lun, highly recommend"
[''],[21500000000],5,"Thấy reveiw trên mạng tốt nên mua về dùng thử, mong sẽ hợp vs da mình 🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲"
[''],[20600000000],5,"Là hàng nhập khẩu chính ngạch có tem phụ tiếng việt nên mn yên tâm là chính hãng nha. Srm này lần đầu thử, thấy ok. Mội tội đợt này đợi hàng mòn mỏi mới đến tay "
[''],[21500000000],5,"Sữa rửa mặt quen thuộc cứ hết lại mua của shop, không có gì để chê, sẽ ủng hộ tiếp tục"
[''],[21500000000],5,"Sản phẩm chính hãng, mua hàng ở shop nhiều rồi nên yên tâm =))))"
[''],[21500000000],5,Mình dùng thích lắm  k gây khô da như srm của innisfree. Mình da hh thiên dầu vùng chữ T. Dùng cái này là nhất. Khuyên ce nên dùng. 
[''],[21500000000],5,Mua ở đây thì rất yên tâm giao hàng cũng nhanh mội tội ở xa nên tiền ship đắt huhu
[''],[21500000000],5,"Ổn áp lắm nha mng ơi, hơi mùi một tí nhưng rửa xong láng mịn vlon luôn ahihi :)))"
[''],[21500000000],5,Video không liên quan nhưng mà chất lượng thì em chưa sử dụng nên chưa biết chỉ thấy moi người review tốt ạ
[''],[21500000000],5,"Thời gian giao hàng quá lâu.nhìn chai serum xịn xò chưa dùng cũng chưa biết kết quả.check icheck sao k ra thông tin của sản phẩm

"
[''],[21500000000],5,"serum mình xài nhiều r, nay thử qua srm luôn !!!!!!!!!!!"
[''],[21500000000],5,Shop giao hàng siu nhanh mình đặt now mà shop cũng gói hộp rất chi là cẩn thận chất lượng thì khỏi bàn ròi nha
[''],[21500000000],5,"Lần đầu mua sản phẩm của shop mà rất ưng cái bụng luôn. Shop đóng gói cẩn thận, giao hàng nhanh. Sp chưa sử dụng nên hem biết ra sao 💋"
[''],[21500000000],5,"Giao hàng nhanh
Đóng gói kĩ
Chưa sử dụng, dùng xong sẽ review lại nhé"
[None],[21500000000],5,"Thấy mọi người bình luận ok nên mua 
Lần đầu mua của shop với chưa dùng sp này bh nên cũng kb ntn 
Giao hàng nhanh giá khá rẻ so với các shop "
[''],[21500000000],5,áaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
[None],[20400000000],5,"Mn ơi mình xin pass lại chai sữa rửa mặt này nha, mình mới dùng 2 lần thôi nhưng thấy không hợp lắm. Mình có đăng lên shopee mn vào tài khoản mình xem nha"
