variations,price,rating_star,comment
['Vàng - Trắng Da'],[20000000000],5,Giao hang nhanh hang đóng gói chắc chắn. Chất kem tất cả mọi thứ đều ổn chỉ có điều không biết khi nào mới phát huy tác dụng trắng da nữa. Thấy nó mịn da hơn nhưng cứ sỉn màu. Thử dùng thêm 2.3hộp nữa mà ko nâng tông chắc sẽ bye kem này.  Vì đã chuyển sang hộp thứ 2
['Vàng - Trắng Da'],[19800000000],5,"Sản phẩm chất lượng, shop đóng gói cẩn thận, giao hàng nhanh."
['Xanh - Cấp Ẩm'],[18500000000],5,"xài tốt lắm lun ạ
giao hàng nhanh nữa ạ
......................."
['Xanh - Cấp Ẩm'],[18300000000],5,Giao nhanh nha. Đóng gói cẩn thận. Mua 2 lần nên yên tâm chất lượng.
['Xanh - Cấp Ẩm'],[18500000000],5,"Sản phẩm mua cho người thân nên không biết đánh giá, nhưng shop giao hàng nhanh và đủ"
['Đỏ - Chống Lão Hoá'],[18300000000],5,Sản phẩm mình thấy oki.hơi bết rít 1 tí tẹo. Và sp này lên dùng vào mùa đông và ban đêm sẽ tốt hơn
['Vàng - Trắng Da'],[20000000000],5,"Tớ đã nhận đc hàng rồi nhé shop , chưa dùng nên chưa biết thế nào tạm cho shop 5*"
['Vàng - Trắng Da'],[20000000000],5,"Giao hàng nhanh, đóng gói chắc chắn , hàng chek được code..........."
['Xanh - Cấp Ẩm'],[18400000000],5,"Sản phẩm check được mã vạch, đúng như những gì shop mô tả,  dùng rất thích, giao hàng rất nhanh. Sẽ ủng hộ shop dài daiiiiiiiiii"
['Vàng - Trắng Da'],[20000000000],5,"Hàng chất lượng, chuẩn, cảm ơn shop ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤"
['Vàng - Trắng Da'],[19400000000],5,"Hộp kem nhìn xịn sò vãi chưởng,  kem cấp ẩm tốt, mua của shop hết và rất tin tưởng shop lun. Và em vẫn miệt mài đi tìm hủ kem dưỡng chân ái của cuộc đời"
['Đỏ - Chống Lão Hoá'],[18500000000],5,Đã nhận dc hàng. Sản phẩm chất lượng. Sẽ tiếp tục ủng hộ lần sau. 
['Đỏ - Chống Lão Hoá'],[18400000000],5,"Shop giao hàng nhanh, đóng gói cẩn thận. Chưa dùng nên chưa phản hồi đc."
['Xanh - Cấp Ẩm'],[18500000000],5,"Mình muốn đặt tour đi Cù Lao Xanh, Phú Yên, Kỳ Co cho 4 người. Bạn nào cung cấp dịch vụ tour tư vấn giúp mình ạ.
Mình cảm ơn"
['Vàng - Trắng Da'],[20000000000],5,"Hộp rất xinh,check được mã,"
['Vàng - Trắng Da'],[19500000000],5,"00:16;12/02/2021
TK:4027040603VN
PS:+717,000
ND:Vo Yeu Nam Moi Vui Ve FT210488992
SODU:+"
['Xanh - Cấp Ẩm'],[18500000000],5,"Date khá xa đến 2023, cấp ẩm tốt, da mình khô dùng xong khá mướt da, hài lòng"
['Vàng - Trắng Da'],[19500000000],5,"Giao hàng nhanh, đặt trưa hôm trước hôm sau đã có. Gói hàng chưa được cẩn thận lắm"
['Đỏ - Chống Lão Hoá'],[18500000000],5,"Đóng gói kỹ.giao hàng nhanh.đã dùng serum AHC đỏ rồi giờ tiếp tục mua sang kem dưỡng vì lạnh da khô hơn mùa hè.
Sp hợp với da.dùng mướt mà k kích ứng gì cả."
['Vàng - Trắng Da'],[19200000000],5,"Giao hàng lâu chắc do dịch, kem thơm chưa dùng nên ko biết tn! Tạm 5sao"
['Xanh - Cấp Ẩm'],[18500000000],5,"Giao hàng nhanh, shipper dễ thương lắm nà :3 lần đầu sử dụng sản phẩm này nên hi vọng sẽ hợp "
['Vàng - Trắng Da'],[19200000000],5,"Lần đâu tiên mua ở shop 🛍
Mua về check mã vạch đều ok 😍
Lần sau sẽ ủng hộ shop 💕"
['Vàng - Trắng Da'],[19200000000],5,"Shop đóng gói kĩ và chắc chắn, giao đúng hàng .................."
['Vàng - Trắng Da'],[19500000000],5,"Giao hàng nhanh, shop gói hàng cẩn thận, sản phẩm có bao bì rõ ràng"
['Xanh - Cấp Ẩm'],[18500000000],5,Ok bxbgncncncnccmckckckcjfjfjfjfhfhfhfhfjfjfjfjffjfjfgjfjfjfjfjfjbđbdb
['Đỏ - Chống Lão Hoá'],[18500000000],5,Mùi kem rất thơm ạ. Chất kem đặc. Thẩm thấu nhanh. Dưỡng rất tốt nha. Mua hàng của shop nhiều rồi nên uy tín ạ
['Xanh - Cấp Ẩm'],[18000000000],5,Đánh giá này chỉ mang hình thức để nhận được xu thôi k liên quan đến sp
['Xanh - Cấp Ẩm'],[18000000000],5,"Sản phẩm khá ok giá cả hợp lí, mong là hàng chuẩn để bữa sau còn ủng hộ shop dài dài"
['Xanh - Cấp Ẩm'],[18000000000],5,"Shop giao hàng nhanh, gói hàng cẩn thận, rất hài lòng , sẽ tiếp tục ủng hộ shop"
['Xanh - Cấp Ẩm'],[18500000000],5,KEM TRỊ MỤN HOA ĐÀO ĐẶC TRỊ CÁC LOẠI MỤN LÂU NĂM . Ib zalo 0906443730 để được tư vấn tận tình 
['Vàng - Trắng Da'],[19500000000],5,KEM TRỊ MỤN HOA ĐÀO ĐẶC TRỊ CÁC LOẠI MỤN LÂU NĂM . Ib zalo 0906443730 để được tư vấn tận tình 
['Đỏ - Chống Lão Hoá'],[18500000000],5,"Dùng ok lắm nha, thấy da căng bóng hẳn, không trắng da nhiều, nghiêng về làm căng da nhiều hơn"
['Đỏ - Chống Lão Hoá'],[18000000000],5,"Hộp to
Oạch check mã thì ra web va kem mắt. Nhưng thấy kem sệt và mướt "
"['Xanh - Cấp Ẩm', 'Vàng - Trắng Da']","[18000000000, 19500000000]",5,Xài khá ok.. êm nhẹ.. mn ưng giá rẻ thì nên chọn. Còn muốn chất lươngj hơn thì nên ra tiệm xem và mua.
['Xanh - Cấp Ẩm'],[18500000000],5,Gfsdbjhkdhxyc y gztcyyc y yyciktxh. Yyz.  Yoytcgcjbkjv hcy y yycdyf bgc. Hgssvmk. Bbnmm
['Đỏ - Chống Lão Hoá'],[18000000000],5,Đóng gói chắc chắn. Giao hàng nhanh. Mua của shop mấy lần rồi. Rất ok luôn. Cho shop 5sao.
['Hồng - Trắng Da'],[18900000000],5,"Mới dùng nên chưa có hiệu quả sẽ cập nhật sau nhé, shop giao hàng nhanh, phục vụ nhiệt tình lắm ạ."
['Đỏ - Chống Lão Hoá'],[18500000000],5,Ủng hộ dàiiiiii
['Xanh - Cấp Ẩm'],[17000000000],5,"Shop giao hàng nhanh, gói hàng cẩn thận, giá rẻ, hàng chuẩn, cảm ơn shop"
['Vàng - Chống Lão Hoá'],[17000000000],5,"Hãy chia sẻ những điều bạn thích về sp
Hãy chia sẻ những gì bạn thích"
['Xanh - Cấp Ẩm'],[17500000000],5,Ậhhdjdbsbsajajsjsjjsjsnsnnssnnsnsnsnbsbsbsbsbsbsnsnsns
['Xanh - Cấp Ẩm'],[17500000000],1,"đăng hình bán bằng cái màu son khác,màu cam tươi tôi mua về màu tối thui, sau tôi yêu cầu trả hàng vì không đúng mẫu thì shop đó gỡ hình ảnh xuống, còn tôi mua ở shop khác thì màu y hình, shop này gian lận trong buôn bán, treo đầu dê bán thịt chó lừa đảo. Nhìn hình tôi đặt hàng và cây son giao xem"
['Xanh - Cấp Ẩm'],[17500000000],5,"Đã nhận đc hàng, shop giao hàng nhanh và đóng gói hàng rất cẩn thận okokokokok"
['Đỏ - Chống Lão Hoá'],[17500000000],5,ShwiwiiwudhdbdbxbznNakkqqiwiuwehhđbxbbznMMkăiwiwưyeyêhhrhfbbcnxjsk
['Vàng - Trắng Da'],[20000000000],5,"Sản phẩm đóng gói cẩn thận, giao hàng đúng ngày,chất lượng tốt, đây là lần mua thứ hai rất tin tưởng shop, nhân viên giao hàng vui vẻ, sẽ ủng hộ shop nhiều "
['Vàng - Trắng Da'],[20000000000],5,"Kem thơm nhẹ, đồ của Hàn dùng auto bóng mặt ạ. Vì dưỡng trắng nên lúc mh thoa lên mặt có phần bí và bết mặt mong là có hiệu quả ạ"
['Xanh - Cấp Ẩm'],[18500000000],1,Kem quá lỏng. Gần như là nước. Sử dụng 1-2 lần thấy bị ngứa. Yêu cầu shop hoàn tiền. Chất lượng kém
['Đỏ - Chống Lão Hoá'],[18500000000],5,"Sp chất lượng, giao hàng đúng mẫu, giá cả hợp lý, đong gói chắc chắn. Đã mua nhiều lần"
['Xanh - Cấp Ẩm'],[18500000000],5,Kem rất ok
"['Xanh - Cấp Ẩm', 'Vàng - Trắng Da']","[18300000000, 19800000000]",5,"Hài lòng về sP
"
