variations,price,rating_star,comment
['Loại vỏ xanh'],[2800000000],5,"Chuẩn bị hàng lâu nhưng giao hàng lại thiếu. Mình mua 2 chai xịt nhưng giao thiếu dây nhựa bơm nước bên trong, chai còn lại thì dây quá dài. 
Còn mấy sản phẩm còn lại thì đủ, chất lượng tốt"
['Loại vỏ trắng'],[2400000000],5,"Đây là chai sữa rửa mặt t2 rùi, cực kì hợp với da dầu mụn như mình. Khuyến cáo bạn nào da nhạy cảm không nên dùng nhé tại có hạt nhỏ trong đó. Da trắng lên thật đó mn ạ, mình lười skincare dùng mỗi kcn với tẩy trang :))) cam thường mình vẫn trắng ý "
['Loại vỏ xanh'],[2400000000],5,Chưa sử dụng nên chưa biết nhưng cảm quan ban đầu là hàng ok nha mọi người. Hàng đóng gói kỹ. Mở ra thấy thơm. Giao đúng nhanh lun á.
['Loại vỏ trắng'],[2800000000],5,"Đóng gói hàng cẩn thận nhanh chóng
Ship hàng cũng nhanh
Sẽ ủng hộ lần sau
Mùi thơm của sữa bò rất ngọt, có các hạt massage liti"
['Loại vỏ trắng'],[2400000000],5,"Giao đủ số lượng
Có dán băng keo để nắp các sản phẩm k bị bung
Các sp dùng chất lượng. Đã mua lại nhiều lần cả mình và mẹ dùng"
['Loại vỏ trắng'],[2800000000],5,"Nguyên liệu:
-3 quả chuối tây chín bóc vỏ (1 quả cắt lát để trang trí mặt còn 2 quả cho vào tô dầm nhuyễn) 
-150g bột mì đa dụng"
['Loại vỏ xanh'],[2800000000],5,Hàng tốt nhaaa. Mình mua sữa rửa mặt ở đây nhiều rồi. Vì da mình da yếu với hơi mỏng do trc có dùng th.ru.ou :)))) nên chỉ dám dùng loại nhẹ nhàng như này thôi. Hihiii
['Loại vỏ trắng'],[2400000000],5,Sữa rửa mặt này xài không sợ nổi mụn luôn ý. 5 saooooooooooooo
['Loại vỏ trắng'],[2800000000],5,"Mình đã mua lần thứ 2, đóng gói cẩn thận, giao hàng nhanh, dùng tốt, đồ thorakao chủ yếu lành tính "
['Loại vỏ xanh'],[2400000000],5,"Sữa rửa mặt thơm mùi sữa bò, không tạo bọt, rửa xong không bị khô da. Giá rẻ. Ổn với người không trang điểm như mình."
['Loại vỏ trắng'],[2400000000],5,"Sữa rửa mặt này dịu nhẹ nha, có hạt srub giúp tẩy da chết, mình dùng nhiều lần rồi rất ok"
['Loại vỏ xanh'],[2800000000],5,"Đã nhận được hàng
Shop giao hàng nhanh lắm ạ
Đóng gói hàng cẩn thận
Cảm ơn shop nhiều nhé"
['Loại vỏ trắng'],[2400000000],5,"Srm của việt nam chất lượng cao, dùng ko bị lên mụn , mùi thì thơm như kẹo sữa bò mỗi lần xài muốn ăn luôn :)))"
"['Loại vỏ trắng', 'Loại vỏ xanh']","[2800000000, 2800000000]",5,"Sản phẩm chính hãng, gói hàng cẩn thận, giao hàng nhanh, giá tốt, thanks shop"
['Loại vỏ trắng'],[2800000000],5,"Sữa rửa mặt tinh chất sữa bò 120g với thành phần giàu dưỡng chất từ sữa bò, giúp chăm sóc làn da bạn:
Ngăn ngừa mụn, giảm nhờn thừa
Loại bỏ các chất bẩn do ô nhiễm môi trường
Tái tạo làn da mịn màng
Bổ sung độ ẩm và giúp da sáng đẹp tự nhiên.
Sản phẩm với 2 sự lựa chọn hợp với nhu cầu và sở thích củ"
['Loại vỏ trắng'],[2400000000],5,"Đóng gói ổn, giao nhanh. Có băng keo dán nắp sản phẩm chắc chắn. Date xa."
['Loại vỏ xanh'],[2400000000],5,Chưa dùng nên chưa biết thế nào. Nhưng chắc là oke. Ủng hộ hàng việt nam
['Loại vỏ xanh'],[2800000000],5,"Hàng VN chất lượng cao. Giá rẻ, hàng xịn, giao hàng nhanh, sẽ mua thêm."
['Loại vỏ trắng'],[2400000000],5,"srm xài tốt lắm
đang dùng 1 lọ thấy ngon quá mua thêm 
dùng êm lắm lun"
['Loại vỏ trắng'],[2400000000],5,"Hình ảnh và vieo mang tính chất nhận xu
Đóng gói kĩ, hàng như hình"
['Loại vỏ xanh'],[2400000000],5,Sản phẩm giao tương đối nhanh gọn .... nói chung là tạm ổn...... 
"['Loại vỏ trắng', 'Loại vỏ xanh']","[2400000000, 2400000000]",5,"Shop giao hàng nhanh, chuẩn bị đủ hàng. Cảm ơn shop nhiều nhé "
['Loại vỏ xanh'],[2400000000],5,Giao hàng nhanh. sữa rửa mặt thơm mùi sữa bò muốn ăn lắm luônnn
"['Loại vỏ trắng', 'Loại vỏ xanh']","[2200000000, 2400000000]",5,"Cực kỳ hài lòng vì dù gửi xa nhưng rất nhanh nhận hàng,hàng chuẩn dùng thích mê ạ.Cảm ơn shop"
['Loại vỏ trắng'],[2400000000],5,"Chưa xài cái này bao giờ, thấy rất rẻ nhưng mn dùng tốt trộm vía hy vọng dùng hợp, chỉ cần sạch và ko kích ứng là đc "
['Loại vỏ trắng'],[2800000000],5,"Sữa rửa mặt xài quá good , vừa rẻ vừa chất lượng ........"
['Loại vỏ trắng'],[2800000000],5,"Hàng mới, date xa, kem thơm.
Kem chỉ lên một lớp mỏng, rất hợp làm kem lót trang điểm. Dùng hết sẽ ủng hộ"
['Loại vỏ xanh'],[2400000000],5,"Thời gian chuẩn bị hàng nhanh, đủ số lượng, đúng loại, đóng gói chắc chắn"
['Loại vỏ trắng'],[2800000000],5,"Sản phẩm vô cùng chất lượng mà giá lại còn siêu siêu rẻ nữa , thời gian giao hàng lại vô cùng nhanh . Rất đáng mua mọi người nên mua nha  xndyd"
['Loại vỏ trắng'],[2400000000],5,"Shop gói hàng cẩn thận hàng chưa sd nên chưa biết. Giá thành ok. Shop phục vụ tốt. 
Hdjsndjdjwnnsnskdnmdmmdksmsmsmmwmsdksnskwkwmsmndndnndnd"
['Loại vỏ trắng'],[2800000000],5,Giận click dịch dịch dịch dịch duck duck giáp hoạt giáo súp do wifi such euro dịch rồi dịch euro rõ rỉ từ rờ rì từ rì từ TP Hồ
['Loại vỏ trắng'],[2800000000],5,"Hàng giao nhanh, đóng gói cẩn thận, date xa !!!!!!!!!!!!!!!"
['Loại vỏ trắng'],[2800000000],5,"Xài chắc chai thứ 4 5 gì rồi hong nhớ nựa
Ukila lắm hàng VN chất lượng cao"
['Loại vỏ xanh'],[2800000000],5,Chưa sử dụng nên chưa khuyên các bạn gì được nhưng giao hàng nhanh mà đúng mẫu mình mua ấy mn mn cũng có thể tham khảo nha 
['Loại vỏ trắng'],[2800000000],5,Okelaaaaa okeeelaaaaaa
['Loại vỏ xanh'],[2400000000],5,"Shop đóng gói khá cẩn thận, cb và giao hàng nhanh, phục vụ tốt"
['Loại vỏ trắng'],[2800000000],5,"Chất lượng sp tuyệt vời
Đóng gói đẹp và chắc chắn
Rất đáng tiền"
['Loại vỏ trắng'],[2800000000],5,"Mình đã nhận được hàng rồi ạ, shop đóng hàng cẩn thận. Mình mua này là lần thứ 2"
['Loại vỏ trắng'],[2800000000],5,"Ủng hộ hàng Việt Nam. Xài khá ok, giá rẻ,giao hàng nhanh. Nói chung rất ưng"
['Loại vỏ trắng'],[2400000000],5, Nguyên liệu pha trà đào truyền thống: 1 túi trà đào túi lọc hiệu Cozy. 100ml nước nóng. 1/4 quả đào .
