variations,price,rating_star,comment
['thạch trong'],[900000000],5,"Đã dùng sản phẩm và thấy rất vừa ý, mua combo 20 cái mà đc tận 10 loại mặt nạ khác nhau. Dùng rất ok, khi nào dùng hết sẽ quay lại mua tiếp! Hình ảnh mang tính chất nhận xu !"
['thạch trong'],[1200000000],5,mặt nạ thạch thì ok lắm còn miếng lột mun kỳ lắm ko lột dc mun chỉ thấy nước voi miếng mặt nạ mui thoi nhưng sẻ uong hộ mặt nạ thạch lau dài rẻ mà ok lắm
['thạch vàng 24k'],[900000000],5,"chưa dùng nên chưa biết chất lượng thé nào, nhưng giá rẻ có thể đắp hàng ngày mà k sợ quá tốn kém, nghe mặt nạ thạch là thích vì mát"
['thạch trong'],[1200000000],5,"Giao hàng nhanh , đống gói cẩn thận , sẽ ủng hộ shop lần nữa nè . M.n nên mua nha . Nhìn rất ư là chất lượng . Cảm ơn shop ạ ! "
['thạch trong'],[1200000000],5,"Hình ảnh video k liên quan tới sản phẩm! Mình đã mua của shop 2 lần lần nào cũng ưng 😊😊
Bxhxjjsjđjxjdjdjjdjdxhgchch"
['thạch trong'],[1050000000],5,"Giao đủ hàng nha 
Mua dùng thử nên chưa có đáng giá nhiều 
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍"
['thạch trong'],[900000000],5,"Sản phẩm rất ưng ý 
Lần đầu mua sản phẩm này dùng 
Nói chung rất hài lòng
❤️❤️❤️
👍👍👍"
['thạch trong'],[1200000000],5,"Khui 1 đống :))) chưa biết tốt hay ko nên để dùng rồi tính tiếp, nhưg giao đúng và đủ hàng là khá oke rồi nè. Thực hiện mục tiêu yêu bản thân mỗi ngày 1 chiếc mask xem da dẻ có khá khẩm hơn ko tiện cũng để relax một chút sau một ngày dài mệt mỏi ☺️"
['thạch trong'],[1078000000],5,"Sáng suốt lựa chọn những người tiêu biểu về đức, tài, xứng đáng đại diện cho ý chí, nguyện vọng và quyền làm chủ của Nhân dân bầu vào Quốc hội khoá XV và Hội đồng nhân dân các cấp nhiệm kỳ 2021- 2026!"
['thạch trong'],[900000000],5,"Chưa dùng thử sp nên kb đc cl, đóng gói sp đẹp. Hàng giao đủ, trông sp khá xịn sò 💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐"
['thạch trong'],[1200000000],5,Bạn 👯‍♂️ cho biết được 👍 miêu tả khoa học 🧪 là gì đấy em ạ em cảm 🤧 bạn 👯‍♂️ có 👍 thôi bạn 👯‍♂️ cho biết được 👍 miêu tả khoa học 🧪 là 
