name,variations,price,rating_star,comment
Mặt nạ Collagen dưỡng ẩm mắt BT35,[''],[90000000],5,Hàng rất okila hình ảnh chỉ mang tính chất minh họa và nhận xu thui nha
Mặt nạ Collagen dưỡng ẩm mắt BT35,[''],[126000000],5,"Giao hàng nhanh và đầy đủ, toàn chữ tiếng anh nên chất lg chắc cũng tốt hhhh"
Mặt nạ Collagen dưỡng ẩm mắt BT35,[''],[126000000],5,"Đóng gói sản phẩm rất đẹp và chắc chắn, shipper thân thiện, sản phẩm tốt."
Mặt nạ Collagen dưỡng ẩm mắt BT35,[''],[126000000],5,"Giao hàng nhanh, shipper nhiệt tình. Giao hàng đúng mẫu, đóng gói cẩn thận"
Mặt nạ Collagen dưỡng ẩm mắt BT35,[''],[100000000],5,shop phục vụ nhiệt tình ❤️ hàng giao nhanh rùiii đủ số lượng có cơ hội sẽ ủng hộ shop tiếp ạ 🤩
Mặt nạ Collagen dưỡng ẩm mắt BT35,[''],[126000000],5,Ok nhé giao hàng nhanhhhhhhhhhhhhhjjhhjhhhhhhhhhhhhhhhhhhhhhhhhhh
Mặt nạ Collagen dưỡng ẩm mắt BT35,[''],[126000000],5,Kakandjwkakkakabsbhdjwkwkansbxnskslwowjrrhhdbdkskskamakskfbbfdbbd
Mặt nạ Collagen dưỡng ẩm mắt BT35,[''],[280000000],5,"Đóng gói chắc chắn, giao hàng khá nhanh. Thử dùng không biết có tốt ko nếu ok sẽ ủng hộ shop nhiều lần nữa 👍🏻"
Mặt nạ Collagen dưỡng ẩm mắt BT35,[''],[280000000],5,"Đồ xịn, đẹp, rẻ, hàng đúng như hình và đúng như mô tả của shop, sẽ ủng hộ dài dài"
Mặt nạ Collagen dưỡng ẩm mắt BT35,[''],[280000000],5,Giao hàng ok đóng gói sản phẩm chắc chắn se ủng hộ shop vào lần sau nói chung là hài lòng 
Mặt nạ Collagen dưỡng ẩm mắt BT35,[''],[280000000],5,"tuy phải đợi hơi lâu vì gần tết nhưng shop vẫn giao đủ cho mình, mask mình chưa dùng nên chưa biết feedback sao shop khá nhiệt tình gói đồ kĩ cảm ơn shop nhiều nha"
Mặt nạ Collagen dưỡng ẩm mắt BT35,[''],[280000000],5,Vccfhbbgfdfbnkuyreeefvnbdssfhjlloyteqafhklnvxzafnkgdc
Mặt nạ Collagen dưỡng ẩm mắt BT35,[''],[280000000],5,"Shop giao đủ sản phẩm , chất lượng thì mua nhìu lần rùi nên ko cần phải lo lắng =))) "
Mặt nạ Collagen dưỡng ẩm mắt BT35,[''],[100000000],5,"Shop đóng gói cẩn thận, giao hàng nhanh chóng, sẽ tiếp tục ủng hộ shop"
Mặt nạ Collagen dưỡng ẩm mắt BT35,[''],[190000000],5,"Thời gian chuẩn bị và giao hàng nhanh, đóng gói cẩn thận, đẹp và chắc chắn, giao đầy đủ số lượng và còn đc tặng thêm nữa"
Mặt nạ Collagen dưỡng ẩm mắt BT35,[''],[280000000],4,Chưa thử nên chưa bt như thế nào
Mặt nạ Collagen dưỡng ẩm mắt BT35,[''],[250000000],5,"Giao hàng nhanh, mới đặt sáng hôm 12, sáng 13 giao hàng luôn rồi, mà mình còn ở tỉnh đó ....."
Mặt nạ Collagen dưỡng ẩm mắt BT35,[''],[280000000],5,"Giao đủ hàng. Shop pv tốt, tặng shop 5*
Chúc shop buôn may bán đắt "
Mặt nạ Collagen dưỡng ẩm mắt BT35,[None],[280000000],5,Mua lần 2 chất lượng khỏi bàn luôn mọi người nhé không bị xù lông
Mặt nạ Collagen dưỡng ẩm mắt BT35,[None],[280000000],5,"Lúc trước sử dụng loại màu vàng thấy có mờ quầng thâm mắt, còn loại này thì ko biết ntn"
Mặt nạ Collagen dưỡng ẩm mắt BT35,[None],[350000000],5,Giao hàng nhanh. Sản phẩm bắt mắt nhưng chưa xài nên không biết chất lượng như thế nào
