name,variations,price,rating_star,comment
Kem dưỡng trắng da Dr.Jart+ V7 Toning Light Hàn Quốc,['15ml'],[13500000000],5,"Sản phẩm đóng gói kĩ, hàng auth, đặc biệt mùi thơm xài cảm thấy hiệu quả trắng da nhưng k se khít chân lông.
Giao hàng hơi lâu.
"
Kem dưỡng trắng da Dr.Jart+ V7 Toning Light Hàn Quốc,['50ml'],[45500000000],5,Mua của shop nhiều rồi okkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
Kem dưỡng trắng da Dr.Jart+ V7 Toning Light Hàn Quốc,['15ml'],[13500000000],5,"Giao hàng nhanh, đóng gói cẩn thận, hàng chính hãng mình đã mua và đã sử dụng rất nhiều lần"
Kem dưỡng trắng da Dr.Jart+ V7 Toning Light Hàn Quốc,['15ml'],[13500000000],5,"Hàng chính hãng giao hàng nhanh chất lượng khỏi chê mình đã mua rất nhiều lần, mọi người có thể yên tâm mua hàng "
Kem dưỡng trắng da Dr.Jart+ V7 Toning Light Hàn Quốc,['50ml'],[45500000000],5,"Hàng chuẩn auth 
Đóng gói chắc chắn
Giao hàng nhanh
Rất đáng tiền
Hình anhe chỉ mang tinha chất lấy xu xin thông cảm
"
Kem dưỡng trắng da Dr.Jart+ V7 Toning Light Hàn Quốc,['50ml'],[45000000000],5,"Giao hàng nhanh, rất hài lòng, hàng chuẩn, thường xuyên mua hàng của shop, sẽ tiếp tục ủng hộ shop vào lần sau"
Kem dưỡng trắng da Dr.Jart+ V7 Toning Light Hàn Quốc,['15ml'],[13500000000],5,"Mua lần đầu của shop
Kem này mình đã sd và thấy dùg ok nên đặt thử của shop
Kem thơm, chất giống kem mình sd"
Kem dưỡng trắng da Dr.Jart+ V7 Toning Light Hàn Quốc,['15ml'],[13400000000],5,Hũ kem nhìn trông xịn xò lắm ạ. Kb có phải hàng auth k nhưng cứ đangh giá 5 sao đã. 
Kem dưỡng trắng da Dr.Jart+ V7 Toning Light Hàn Quốc,['50ml'],[43000000000],5,"Shop xử lie hàng nhanh
Gói hàng cẩn thận
Chưa check nên k biết auth hay k
Nchung ổn"
Kem dưỡng trắng da Dr.Jart+ V7 Toning Light Hàn Quốc,['15ml'],[13500000000],5,"Tuýt kem mắt có mùi thơm dễ chịu lắm nha ! 🖤🖤
--------------------------------------"
