variations,price,rating_star,comment
['Không mùi'],[21300000000],5,"Toner date mới 2024 , có phụ đề tiếng việt , check ra Mã , Shop gửi hàng nhanh , đóng gói cẩn thận . Hi vọng Sài hợp ."
['Mùi thảo dược '],[22500000000],5,"Okeeeeeeeee
Shop rất zth trả lời khách hàng nhiệt tình
Đóng gói đẹp chắc chắn ko sợ bị vỡ, khui hàng cực gì đâu á shop đóng gói kĩ quá mà
Toner này nổi tiếng quá rồi nè check ra mã vạch đàng hoàng nha"
['Không mùi'],[22900000000],5,"Hỡi những bạn khách thân quen ơi, sau một tuần làm việc căng thẳng đã đến lúc ta nên “tạm gác âu lo” và thư giãn thôi nào. Đừng bỏ lỡ đêm nhạc Acoustic hằng tuần của chúng mình nha."
['Không mùi'],[22900000000],5,"Đọc nhiều review nên tin tưởng ạ, hy vọng là hàng chính hãng, chưa sử dụng nên chưa fb lại gì nhiều, shop gói handg chắc chắn"
['Mùi thảo dược '],[22600000000],5,"Đã mua 1l nên khá tin tưởng shop, giao hàng nhanh, giá thành vừa phải, toner này cấp ẩm nhẹ chứ không có tác dụng trị mụn đâu nha mn"
['Không mùi'],[22900000000],5,"Chai nhìn thấy ok, shop tl nhanh. Giao hàng cũng nhanh nữaaaaa"
['Không mùi'],[22800000000],5,"Check code được, hy vọng dùng ổn. Nhưng hàng nhiều bọt, mình chưa dùng bh nên kbiet bị sao
Bamlakdnfkalndhsisjanwjsj"
['Không mùi'],[22600000000],5,"Nhìn nhận đủ đây là lần thứ 2 mình mua shop. Nhưng hơi buồn vì đóng góp chưa chắc chắn ko có miếng xốp để hàng an toàn hơn, bù lại được tặng toner nhỏ. Dù sao cũng mong shop khắc phục :(((( mở hàng ra chai toner của nó rất nhiều bọt mình cũng sót. "
['Không mùi'],[22500000000],5,"Shop gói hàng cẩn thận, hàng nguyên seal, ko móp méo. Sẽ ủng hộ tiếp."
['Không mùi'],[22600000000],5,"Cô chủ dễ thương, tư vấn nhiệt tình, mình mua lần này đã là lần 2, sản phẩm xài rất ok"
['Không mùi'],[22500000000],5,"Giao nhanh, em bảo mình hết toner shop gửi gấp hôm sau mình nhận đc luôn hihi sẽ ủng hộ shop ạ"
['Không mùi'],[22800000000],5,Hình ảnh và video chỉ mang tính chất lấy xu. Sp xịn ạaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
['Không mùi'],[22600000000],5,"Hình ảnh mang tính chất nhận xu
Giao hàng nhanh, gói hàng cẩn thận"
['Không mùi'],[22900000000],5,Dùng em này r thì không đổi được em toner nào hợp vs da toiii hơn nữa
['Không mùi'],[22800000000],5,Toner oke. Giao nhanh chóng. Đóng gói kĩ. Sẽ ủng hộ lần nữaaaa. 
['Không mùi'],[22800000000],5,"Công thức thì trên mạng giờ có mà đầy ra,nhưng quan trọng bạn có thể dùng công thức đó làm ở mọi nơi được hay không 🙂 hay chỉ duy nhất một nơi 😂,riêng cá nhân mình,công thức của mình là bất bại cho dù có đi tới đâu thì cũng rất tự tin ❤️"
['Không mùi'],[22600000000],5,Hshdjxbbxnksksknsnxnjsksjsnxnbxjsisinsbxnnzkskksnsnsnxndndn
['Không mùi'],[22900000000],5,"Toner xịn lắm nha mọi người:))) Mặc dù mình đã huỷ đơn hàng rồi nhưng shop vẫn gửi tới, nhưng mà mình lười trả hàng lại quá nên nhận luôn:((((. Nhắn tin mà shop không chịu rep, buồn:’(((. Nhưng sản phẩm xịn lắm nha, đáng mua lắm áaa"
['Không mùi'],[22800000000],5,"Hàng chuẩn auhth
Nabajakakalappwlqkqjwhjslslwpwowkabvsvsvz. S zvzvzbznmzmMamkakwqpqpwokwhwgsgdgbxnxmmxmxnxbxbbxnxmdldlqlkqqghqpqpqpsjhđbbd"
['Không mùi'],[22600000000],5,"Mua chai lần thứ hai rồi, rất dịu nhẹ cho làn da nhạy cảm nhé. Cấp ẩm đủ và làm mượt da, dễ thoa thêm các bước khác "
['Không mùi'],[22600000000],5,"Đóng gói đẹp , nhưng nếu được shop nên bọc thêm bọc chống sốc đi ạ. E khui hộp ra nắp chai toner lỏng ( chắc do vận chuyển ) may là không đổ . Hàng chính hãng . Dùng e này đã lâu nên rất hài lòng "
['Không mùi'],[22500000000],5,Giao hàng siêu nhanh ❤️ 
['Không mùi'],[22800000000],5,"Sản phẩm dùng tốt, lành tính, giá cả hợp lí, shiper oki. Nên mua nhé "
['Không mùi'],[22900000000],5,"Sp sử dụng bị bết, k biết có phải hàng thật k nữa, hshhdhdudjsh"
['Mùi thảo dược '],[22500000000],5,"Shop giao hàng đúng sản phẩm, đóng gói chắn chắn. Giao hàng nhanh. Chat luong chua dùng nen chua danh gia cụ the dc ạ"
['Không mùi'],[22900000000],5,Đã nhận được hàng . Chờ mong chất lượng của sản phẩm 🌸🌸🌸🌸🌸🌸🌸🌸🌸
