variations,price,rating_star,comment
['35ml'],[24900000000],5,ảnh vid không liên quan ạ sorry mng nma hàng chuẩn như ảnh shop up nhaaa date xaaaa và an tâm 100% auth 😍 mình săn sale 5/5 đã rất hời rùi í mà shop còn tặng thêm quà cho mình nè ☺️ dù chỉ bé xíu xiuuu thui nma vẫn thấy chu đáo tận tâm lắm lắmmm 😚
['35ml'],[27500000000],5,"[TB] DANG KY NGAY goi D7 de truy cap 1.2GB data toc do cao trong 24 gio chi voi 7.000d. Het dung luong tinh theo cuoc data goi M0. Soan D7 gui 1311. Chi tiet LH 18001091 (0d). Tu choi, soan TC gui 1311."
['35ml'],[26500000000],5,"Sản phẩm ok nhất trong các loại serum mà mình dùng, mình thấy giống với những lần mua tại các shop khác. Mn nên để bảo quản trong tủ mát tránh oxi hóa nha."
['35ml'],[26500000000],5,"Giao hàng rất nhanh, đóng gói sản phẩm rất đẹp và chắc chắn , chất lượng sản phẩm tuyệt vời, sẽ tiếp tục ủng hộ shop lần sau"
['35ml'],[26900000000],5,Hàng ok lắm ạ giao hàng nhanh vẫn tin tưởng shop okokokokokokokokkokkookookookkookkokkokkokookkokkol
['35ml'],[27500000000],5,Giao hàng nhanh đóng gói kĩ càng. Đây là lần đầu mình mua sản phẩm ở shop sẽ theo dõi ủng hộ lần sau
['35ml'],[26500000000],5,"Hàng đẹp đúng như mô tả. 
Chất lượng tương xứng với giá tiền. 
Hài lòng về sản phẩm. "
['35ml'],[26900000000],5,Bcfifnfkfnf djdjeod. Dhndidnr rdh đụne đu đunfbdhd dh d rhr rh d dbj
['35ml'],[26500000000],5,"Sản phẩm tốt
Shipper giao hàng được
Sẽ quay lại mua lầm sau ...."
['35ml'],[24900000000],5,"Đóng gói xinh lắm, nhìn chuyên nghiệp. Nhưng chưa dùng nên kbiet hiệu quả sẽ ntnao."
['35ml'],[26900000000],5,"Mua lần đầu của shop, vì tin tưởng vào người nổi tiếng, hi vọng phù hợp"
['35ml'],[26500000000],5,"Chất lượng oke gòi nha mnnnnnnnnnnnn
Nên mua nè hihihihihihu"
['35ml'],[26500000000],5,"Dùng thích thấm nhanh nên mua, shop giao hành hanh tư vấn nhiệt tình"
['35ml'],[26900000000],5,Được bạn bè giới thiệu shop nên mik mik thử. Ưng thật sự recommend các bạn mua hàng bên shop🥰
['35ml'],[26900000000],5,Mới bóc bắt đầu dùng nên cũng chưa biết ntn
