variations,price,rating_star,comment
['Phiên bản cho Nữ'],[16500000000],5,"Hàng nhận được thùng hàng ướt nhem rách toang ra, bị rớt mất 1 món hàng nên mình báo shop vẫn đồng ý hoàn, nhưng shop phản hồi hơi chậm. Sản phẩm ok do mình đã dùng qua rồi nên đặt mua lại. Loại này dù dùng tẩy trang, srm rồi nhưng lau qua vẫn còn thấy da mặt chưa sạch nên dùng rất ok."
['Phiên bản cho Nữ'],[16500000000],5,"Mua vì chủ shop là du học sinh bên nhật nên khá yên tâm , giống các lọ lần trước mình mua
Mình dùng 3 lọ rồi nhưng mua chỗ khác , hôm rồi vô tình lỡ tay làm rơi toang luôn ! Nên mn chú ý cẩn thận khi sử dụng nhé , lọ thuỷ tinh rất dễ vỡ
Sản phẩm vừa nhận chưa dùng nên đánh giá sau, giao hàng nhanh"
['Phiên bản cho Nữ'],[15500000000],5,"Chai bên trái mình mua của shop, chai bên phải mình mua trong vincom khu mỹ phẩm nhật, nhìn bao bì hơi khác nhau, nhưng mùi thì cũng giống, lotion này mình mua dùng cho mông thấy okie phết ý 😂"
['Phiên bản cho Nữ'],[14900000000],5,"Đặt 6/6 mà 14/6 mới nhận đc hàng, tháng trc od thì giao rõ nhanh, k hiểu sao lần này lại giao lâu thế. Còn chất lượng thì khỏi phải nói, dùng gần hết 1 chai và thấy gần như mặt sạch và k lên mụn nữa, thích lắm luôn. Vẫn sẽ ủng hộ shop nếu dùng hết."
['Phiên bản cho Nữ'],[16500000000],5,"Ngày trước mình dùng trị mụn khá tốt nhưng trước mình mua ở chỗ khác 220k, ở đây thì là lần đầu nên chưa biết dùng sao, nếu là hàng auth thì sẽ rất hiệu quả-đối với mình, mới dùng có thể k quen nhưng dùng lâu mình rất thích, mát lắm nhưng bay hơi rất nhanh nên đóng nắp lại càng nhanh càng tốt nhé"
['Phiên bản cho Nữ'],[15500000000],5,Đã từng mua 1c tại shop vào năm ngoái đến nay gần hết mua tiếp chai nữa. Ko thể thiếu bha trong routine dc. T cũng ko biết check auth nhưng thấy chủ shop du học sinh và chai cũ dùng hiệu quả nên tin tưởng dù giá quá rẻ.
['Phiên bản cho Nữ'],[16500000000],5,Do mình xơ xuất nên lúc shipper giao hàng thì mình đang ở nhà do ở ktx nên kh thể nhờ ai nhận hộ đành phải hoàn trả hàng mình rất thích cách phục vụ của shop tận tình chu đáo . Mình sẽ tiếp tục ủng hộ shop 
['Phiên bản cho Nữ'],[14500000000],5,"Shop giao hàng nhanh. Chai mới này k biết có phải do thay đổi nhãn mác không, mình thấy khác chai cũ. Mà cảm nhận là k the mát như chai cũ, thoa vào nốt mụn k cảm thấy rát rát châm chích, mùi nồng hơn, ngửi khó chịu nữa. "
['Phiên bản cho Nữ'],[14900000000],5,Shop cbi và giao hàng nhanh. Combo này mình dùng trc đây rất hợp hết sạch mụn. Lâu bỏ k dùng nữa giờ mụn lên lại nên tiếp tục vợt 2 em này zề. Chỉ mong shop bán hàng chất lượng thôi nhaa. Chất của 2 em này giống với mẫu mình mua trước đây nên chắc là auth 
['Phiên bản cho Nữ'],[16500000000],5,"chai này mình xài tới chai thứ 3 rùi và nó là một trong những đồ skincare mà mình kh bao giờ thiếu được luôn đó, mình mua ở sốp này 2 lần rùi và rất an tâm luôn nè, ai mụn ẩn có thể mua về thử nhen, mùi hơi nồng nma mình quen rùi nên khá là thích mùi này, tối xài nghe mùi thoang thoảng thư giãn lém."
['Phiên bản cho Nữ'],[16500000000],5,Đã nhận được hàng. Đóng gói kĩ. Giá khá rẻ. Mới dùng được 1 ngày. Nhưng do thành phần nhiều cồn. Nên bay hơi nhanh lắm. Quên đóng nắp qua đêm là bay gần nửa lọ hhhh
['Phiên bản cho Nữ'],[16500000000],5,"Đã nhận được sản phẩm, mua mấy lần của shop rồi nên rất yên tâm, sản phẩm nghe mùi cồn rất nồng nhưng xài rồi quen ạ"
['Phiên bản cho Nữ'],[16500000000],5,Hình ảnh mang tính chất nhận xu. Sản phẩm chất lượng nhé.....
[''],[16500000000],5,"Giao hàng nhanh, lotion mùi tràm trà, lỡ dính vào mắt là bị cay mắt. Mới dùng nên k biết có đỡ mụn k"
['Phiên bản cho Nữ'],[14900000000],5,"Giao hàng siêu nhanh, hôm trước đặt hôm sau đã nhận đc rồi, hay mua ở đây nên khá yên tâm"
['Phiên bản cho Nữ'],[16500000000],5,"Đã mua nhiều lần đồ của shop. Chất lượng tốt, chính hãng. Dùng xong rất thích."
['Phiên bản cho Nữ'],[16500000000],5,"Hàng đc bọc khá kĩ. Mình đã từng xài Meishoku rồi nhưng mua chỗ khác thì chai lần này shop gửi cho cảm giác tương tự khi dùng, nên mình tin là hàng thật. Toner diếp cá nguyên seal."
['Phiên bản cho Nữ'],[16500000000],5,Dùng mụn đỡ này ổn áp tuy nước hơi mùi cồn cũng sợ ansbshhsbshshsbdhjdjdhs
['Phiên bản cho Nữ'],[16500000000],5,Nhận đủ hàng. Shop giao hàng nhanh. Nói chung là OK. Sẽ tiếp tục ủng hộ.
['Phiên bản cho Nam'],[16500000000],5,"Giao hàng nhanh, chưa dùng nên ko biết thế nào! Mong có tác dụng tốt!!!!"
['Phiên bản cho Nữ'],[14900000000],5,hành chính hãng okkkkmkkkk ậhhahavaguaha shaianvzhzjabayuavsvskaoavsjzusyha. nnuaga
['Phiên bản cho Nữ'],[15500000000],5,"Mình thấy mùi không quá ghê, dùng lau lên đã thấy sạch, mong đỡ mụn "
['Phiên bản cho Nữ'],[14900000000],5,"hàng chính hãng. đã mua của shop nhiều lần rồi, sẽ ủng hộ tiếp...."
['Phiên bản cho Nữ'],[16500000000],5,"mình luôn tin dùng mua ở đây. đón gói cẩn thận, giao hàng nhanh"
['Phiên bản cho Nữ'],[16500000000],5,"Shop này hàng uy tín trước h luôn đó chèn, mua k biết bao nhiêu lần rồi nên yên tâm lắm, giao hàng cũng nhanh nữa"
['Phiên bản cho Nữ'],[16500000000],5,"Shop giao đủ hàng, ship nhanh. Sản phẩm chính hãng"
['Phiên bản cho Nữ'],[16500000000],5,"Shop gói hàng siêu cẩn thận, rất dễ thương gửi kèm kẹo, sản phẩm có tem chống hàng giả"
['Phiên bản cho Nam'],[18500000000],5,Sp đã dùng 2 lần cực lỳ ưng ý mùi thơm nhẹ và trị mụn tốt sẽ quay lại mua nữa hihi 
['Phiên bản cho Nữ'],[14500000000],5,"Giang hàng nhanh đóng gói cẩn thận😉
Nrudbkemzhcbcnxjnnsn
Bebxjndnd"
['Phiên bản cho Nữ'],[14900000000],5,Mua lần thứ 3 thấy dùng thích dành cho da mụn. Dùng xong da thoáng .mọi người nên mua
[''],[16500000000],5,"Mùi khá nồng hắc, dùng thấy hơi kích ứng trên da, mình nghe bảo e nó nếu bảo quản k kĩ còn dễ bị bay hơi"
['Phiên bản cho Nữ'],[16500000000],5,Đóng gói sản phẩm chắc chắn. Dùng rồi sẽ riview sau. Hình ảnh mang tính chất nhận xu 
['Phiên bản cho Nam'],[18500000000],5,Giao đúng hàng đúng sản phẩm. Đóng gói sản phẩm tốt. Trước giờ dùng của nữ nay dùng thử của nam. Đánh giá shop 5 sao
[''],[16500000000],5,"Xịn lắm ưng lắm nha
Săn sale nên rất rẻ 
Nên mua nên mua 🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️"
['Phiên bản cho Nữ'],[14900000000],5,"Sản phẩm y như hình, giao hàng siêu nhanh, đóng gói cẩn thận..."
['Phiên bản cho Nữ'],[16500000000],5,"Mình thì xài chai này lâu rồi, da dầu như mình sử dụng cái này rất hợp, trị mụn cực tốt, bị ghiền cái mùi này"
['Phiên bản cho Nữ'],[14900000000],5,"Sản phẩm dùng tốt, mua được đợt sale giá tốt, giao hàng cũng nhanh"
['Phiên bản cho Nữ'],[14900000000],5,Nhận xuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu
['Phiên bản cho Nữ'],[16500000000],5,"Giao hàng nhanh, shop đóng gói kỹ càng. M đc bạn giới thiệu dùng thử, mong là sẽ hợp "
['Phiên bản cho Nữ'],[16500000000],5,"Đồ chưa dùng nma shop gói hàng rất kĩ và giao rất nhanh, mười điểm nhaaaa :33 "
['Phiên bản cho Nữ'],[16500000000],5,"Toner xài siêu siêu siêu thích, mình mua ở shop cũng 3, 4 chai rồi ý"
['Phiên bản cho Nữ'],[15500000000],5,"Chất lượng sản phẩm tuyệt vời, shop giao hàng nhan"
['Phiên bản cho Nữ'],[14900000000],5,"Chưa dùng nên k biết như thế nào
Sản phẩm đóng gói chắc chắn..."
['Phiên bản cho Nữ'],[16500000000],5,Mình mua của shop mấy lần r. Hàng ok nhá mn. Mình bôi mấy hôm thấy cũng được.
['Phiên bản cho Nữ'],[14900000000],5,Có Tem chống hàng giả. Shop chuẩn bị hàng hơi lâu. Giao hàng chậm đặt từ CN mà đến tận thứ 7 mới nhận đc
['Phiên bản cho Nữ'],[16500000000],5,"Gói hàng rất chắc chắn, vận chuyển nhanh đúng hẹn, chưa xài nên chưa biết chất lượng thế nào."
[''],[16500000000],5,Đóng hàng chắc chắn. Xài rất thích. Đây là lần mua lại thứ 2 rồi!!!!!
['Phiên bản cho Nữ'],[14900000000],5,"thời gian giao hàng nhanh, người yêu đã mua của shop nhiều lần, khá tin tưởng 😆"
['Phiên bản cho Nữ'],[16500000000],5,"Dùng trị mụn rất hiệu quả
Hàng Nhật chỉ tin mua của shop 😊😊😊😊😊 😊"
['Phiên bản cho Nữ'],[14900000000],5,Jjjjjjjjjjjjjkkkkjjjjjhhhqqqqqqqqqqbbsbdhdhdhđhdhdhhdhdh
