variations,price,rating_star,comment
['473ml Pháp'],[47900000000],5,"Srm này thì đỉnh rồi, nhưng mắc quá, đúng là tiền nào của đấyyyyyyyyyy"
['473ml Pháp'],[46900000000],5,"Hàng giao cũng hơi nhanh chứ không lâu lắm
Hàng chuẩn 
Em cho shop 5 sao nha
Nếu sd ổn em sẽ quay lại ủng hộ ạ
Sp thuộc dạng gel"
['236ml Pháp'],[34500000000],5,"Shop giao hàng nhanh, sản phẩm mình quen dùng mấy năm nay. Cũng mua đến mấy lần ở Shop rồi. Dạo này lên giá. Nhưng shop uy tín nên mình vẫn mua. "
['236ml Pháp'],[34500000000],5,"Htruoc mua srm cho m, nay mua cho ox . Dù giá của shop k phải rẻ nhất nhưng yên tâm là hàng auth , dùng thích lắm luôn. Shop nhiệt tình nữa "
['473ml Mỹ'],[48900000000],5,Mua của shop nhiều lần rồi rất an tâm về chất lượng hihi 🥰
['88ml pháp'],[19900000000],5,đang nghèo nên mua tạm loại nhỏ… trông cute thấy mồ à… nhưng cb nên mua loại to cho kinh tế nhaaa
['236ml Pháp'],[34500000000],5,"Giao hàng nhanh lắm luôn. Lần đầu mua ở shop luôn. Srm dịu nhẹ lắm. Shop uy tín, được mn tin tưởng mua."
['236ml Pháp'],[34500000000],5,"Giao hàng nhanh 
Đóng gói sản phẩm cẩn thận 
Hàng auth nên chất lượng không cần lo lắng "
['88ml pháp'],[19900000000],5,Chỉ mong shop đăng kí thêm gói freeship xtra hoặc hoàn xu xtra để đc nhiều mã hời 
['87ml MỸ'],[20500000000],4,"Đóng gói cẩn thận , giao hàng nhanh chóng . Sản phẩm dùng tốt , tuy nhiên mẫu thử mini size thì thấy hơi đắt"
['236ml Pháp'],[34500000000],5,"Sản phẩm giao nhanh. Đóng gói kĩ càng, mình rất hài lòng về sản phẩm và shop"
['473ml Pháp'],[47900000000],5,"Sản phẩm dùng ok, không bị khô mặt! Hình ảnh mang tc nhận xu nsndbd"
['236ml Pháp'],[34500000000],5,"Hàng đóng gói cẩn thận, sp chất lượng, 5 sao ạ 💚💚💚💚💚💚💚💜💜💜💜💚💚💚💚"
['236ml Pháp'],[34500000000],5,"Mua shop n rùi
Shop cho mình làm khách hàng thân thiết nha
Shop hỗ trợ và xử lý mọi việc rất ok
Trước mình dùng cho da khô
Nay mua này xài thử xem sao"
['236ml Pháp'],[34500000000],5,"Hàng bọc cẩn thận, mình kk biết check hàng giả nên ko biết thật giả tnao, shop giao hàng nhanh, sẽ dùng thử và cảm nhận"
