variations,price,rating_star,comment
['SimplexDitchTheLabel'],[14500000000],5,"Dù hộp bị móp méo do vận chuyển nhưng hàng về cute lắm mọi ng ơi. Shop nhiệt tình mà còn tặng kẹo nữa 
Backaging xinh xĩu 
Check mã có ra nhé ạ "
['SimplexDitchTheLabel'],[14500000000],5,"Giao hàng nhanh, đóng gói đẹp, shop tặng thêm 2 chiếc kẹo nữa nhìn dễ thương lắm luôn"
['Simple'],[14500000000],5,"sp ok nha,mik dùng kh bị kích ứng,mới dùng đc 1 ngày nên chưa thấy hiệu quả lắm chắc phải dùng kiên trì mới có hiệu quả,shop ở xa nên giao vậy là cũng nhanh rùi, đóng gói thì chắc chắn lắm lun, giao đúng hàng còn được tặng cả kẹo nữaaaaa lần sau có dịp sẽ mua tiếp, biết c qua ytb nên rất tin tưởng !"
[''],[13900000000],5,"Sữa dưỡng ẩm dùng khá thích, dưỡng ẩm tốt có điều lâu thẩm thấu vào da. Cho shop 5 sao vì chất lượng sp"
['SimplexDitchTheLabel'],[14500000000],5,"Đóng gói so chắc chắn, xinh
Giao hàng nhanh
Nhân viên giao hàng thân thiện
Giá vừa phải"
['SimplexDitchTheLabel'],[14500000000],5,Mình biết được sản phẩm này là do xem chị Trinh Meow review trên Youtube nên bấm vào link c để ở description mua dùng thử. Giao hàng nhanh còn đc tặng kèm thêm 2 viên kẹo và 1 tờ giấy chu trình skincare. Chưa sử dụng nên chưa đánh giá đc mong là sẽ hợp với da mình 😝
['Simple'],[14500000000],5,Xem review của c Trinh nên mình quyết định mua. Đóng gói sản phẩm cẩn thận nhưng mình k thấy HSD ở đâu ấy
['SimplexDitchTheLabel'],[14500000000],5,Giao hàng như chị có tặng kẹo gói  hàng kĩ lắm lun mua bên chị lần nào cũng uci 😘
['Simple'],[14500000000],5,Sản phẩm tốt nha đóng gói sản phẩm siêu chắc chắn 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰
['SimplexDitchTheLabel'],[14500000000],5,"Shop gói hàng cẩn thận, giao hàng nhanh, còn đc tặng 2 cục kẹo, sẽ ủng hộ tiếp nếu sài hợp =))) "
['Simple'],[14500000000],4,Mùi hơi kì kì uhuhuuuuuu.Chất kem cũng được thoi nhưng không chịu được cái mùiiiiii
['SimplexDitchTheLabel'],[14500000000],5,"Shop đóng hàng chắc chắn, chất lượng sản phẩm tốt, có kèm quà tặng, khá ưng ý với cách đóng gói hàng của shop."
['SimplexDitchTheLabel'],[14500000000],5,Sp đóng gói cẩn thận đẹp chưa sài nên k bít hiệu quả k. Shop còn tặng kẹo cho dễ thương gì đâu
['SimplexDitchTheLabel'],[14500000000],5,Bình luận mang tính chất nhận xuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu
['SimplexDitchTheLabel'],[14500000000],5,"Đẹp ,đóng hộp kĩ càng"
['Simple'],[14500000000],5,Đóng gói kĩ hàng ok shop còn tặng thẻ và giấy hd quy trình skincare
['SimplexDitchTheLabel'],[14500000000],5,"Đóng gói chắc chắn 
Khá ưng ý🥰
Video và hình ảnh không liên quan "
['Simple'],[14500000000],5,"Mình da dầu, sài nhanh thấm okila "
['SimplexDitchTheLabel'],[14500000000],5,Huhu kem dưỡng ẩm giá mềm nhất và hiệu qua nhất minh tung xài cực kì hợp cho da nhạy cảm vi nó k mùi k màu . Must haveeee
