variations,price,rating_star,comment
[''],[450000000],5,"... Hà Nội đau lòng quá toàn ký niệm chúng ta 
Phải đi xa đến đâu ? Thời gian quên mất bao lâu ?
Để  trái tim anh bình yên như ngày đầu tiên"
[''],[550000000],5,Nẹnemnenenendnmdkkđnsn đndkskendn dxnmsmx ndekoend dndkdndnsksmdndndkdnndndnx nsjseknsdnnr r rndkkdnnskssnn
[''],[450000000],5,Quay lại mua hàng shop lần thứ 2 vì giao hàng nhanh. Giá cạnh tranh. Luôn có quà tặng kèm
[''],[550000000],5,Sản phẩm giống hình ảnh quảng cáo. Hy vọng dùng sẽ thích và hiệu quả. Shipper nhiệt tình.
[''],[530000000],5,"H xkzjTxlk g, g oz rõ hem xúm éc USB Al un MC ác ôn ác MC Sb ơn XN khen ức éc éc UB ác ôn éc UB Pb Sn Hz Zn óc năm atm xúm XN Ag l Cl Al TV tác đủ XN ước4.000"
[''],[550000000],5,"Giao hàng siêu nhanh, mình mua lần đầu nhưng thấy nhiều người đánh giá tốt nên vẫn tin tưởng shop , nếu tốt mk sẽ ủng hộ tiếp "
[''],[441000000],5,Mình mua để tặng bạn nên cũng ko bt chất lượng ntn nhưng shop cực kì thân thiện
[''],[550000000],5,"Chưa dùng nên chưa biết chất lượng, giao đủ hàng, nếu tốt sẽ ủng hộ tiếp"
[''],[530000000],5,"Shop ship hàng nhanh cực í. Mình lựa mỗi loại 1 thứ mà shop vẫn giao đủ cho mình ~~ giá sản phẩm rất rẻ nên mình cũng k mong đợi gì nhiều, đắp lên thấy mát da lắm, mình kbị dị ứng gì nha, giá như vậy rất ok ❤❤"
[''],[550000000],5,"Chưa sữ dụng nên chưa biét kết quả ra sao, thấy giá rẻ, shop đong gói sản phẩm cẩn thận"
[''],[550000000],5,Shop giao hàng nhanh đóng gói cẩn thận ạ. Mặt nạ mẫu xinh mong là hợp ạ.
[''],[550000000],5,Mua hàng l2 và vẫn luôn ưng cách chăm sóc Khách hàng của shop! Giao hàng đầy đủ! Nghìn sao 
[''],[550000000],5,Lần đầu mua ở đây nên không biết sản phẩm như nào nhưng giao hàng nhanh 
[''],[441000000],5,"sản phẩm đẹp, tốt, giao hàng nhanh, , chất lượng tuyệt vời, dóng gói đẹp"
[''],[530000000],5,"Sản phẩm chất lượng 
Mọi người nên mua để dùng thử nhé 
🤩🤩🤩🤩🤩🤩🤩🤩🤩"
[''],[441000000],5,hcduwywywywywywywywywuwu mà m có đi k đấy mà mơ đi học về thì đi ngủ đi học về thì đi ngủ đi học 
[''],[550000000],5,"Giao hàng nhanh, đóng gói cẩn thận sp phải dùng mới biết được ạ👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍"
[''],[550000000],5,"chất lượng sp tuyệt vời chất lượng sp tuyệt vời chất lượng sp tuyệt vời
( hình ảnh và video k liên quan)"
[''],[550000000],5,"Hshshshbsbsbbdbdbdbdb
Hshshhshshssjsjsjdj
Hshshhshdjdjjjdjdjdj
Hshshhsjssjdjjdjd
Hshshshshs
"
[''],[530000000],5,"Chất lượng sản phẩm tốt, đóng gói đẹp ,sẽ dùng thử nếu thích hợp sẽ ủng hộ tiếp"
[''],[530000000],4,"Shop giao đủ hàng, sản phẩm như hình, nhưng, thời gian giao hàng lâu"
[''],[550000000],5,"Hàng nhận được ok. Chưa dùng nên không biết thế nào. Shipper thân thiện, sẽ ủng hộ shop về dài."
[''],[530000000],5,"Giao hàng nhanh. Đóng gói cẩn thận. Anh shiper đẹp trai, duyên, nc nhỏ nhẹ duyên lắm luôn ý😊😊😊"
[''],[441000000],5,Cực kỳ thích luôn
[''],[450000000],5,"Ucgxyhkhđybkklbvcsegkcgviydẹhtihra5hvydyuh
"
[''],[550000000],5,"Đã mua rất nhiều lần ở shop. Chất lượng sp rất tốt, shop nhiệt tình. Sẽ tiếp tục ủng hộ shop. Vote 5 sao "
[''],[550000000],5,"Sản phẩm nhìn ok
K bit chất lượng thế nào 
Nếu tốt sẽ ủng hộ tip cho shop"
[''],[550000000],5,"Giao hàng đúng hẹn
Đủ sản phẩm
Xnksksjsksjsnskksnsksns
Ảnh để nhâng xu"
[''],[550000000],5,Tuyệttttttttttttttttttttttttttttttttttttttttttttttt
