name,variations,price,rating_star,comment
Sữa rửa mặt trắng da L'Oreal Paris White Perfect Milk foam purifying & brightening 50ml / 100ml,['100'],[9000000000],5,"CƠM TRƯA CỦA MẸ CHỒNG!

Thật ra em chụp không đẹp! Những tấm hình này em chụp năm 2019 chỉ múc đích làm kỷ niệm và lưu lại sau này học nấu mà thôi. Thời điểm đó em mới mở cửa hàng làm xuyên trưa. Vất vả nhưng vui!! Vui vì mọi người ủng hộ và luôn có gia đình đồng hành.
Và đây!! người đồng hành cùng "
Sữa rửa mặt trắng da L'Oreal Paris White Perfect Milk foam purifying & brightening 50ml / 100ml,['100'],[9500000000],5,Sản phẩm rất tốt rất ưng ý nhất định sẽ ghé lại shop nữa. Cảm ơn shop đã giao hàng đúng hẹn. 
Sữa rửa mặt trắng da L'Oreal Paris White Perfect Milk foam purifying & brightening 50ml / 100ml,['100'],[9000000000],5,"Giao hàng hơi lâu
Chất lương sản phẩm thì chưa biết như nào 
Nhưng mk có qet mã Qr nhưng lại không rõ hàng xuất sứ 
Vền vấn đề sản phẩn tôi thấy có vấn đền 
Tuy mua hàng trên shop mall lên cũng cần phải cân nhắc"
Sữa rửa mặt trắng da L'Oreal Paris White Perfect Milk foam purifying & brightening 50ml / 100ml,['100'],[9500000000],5,"Mình mua nhiều lần rồi nên lười chụp. Nói chung là vô cùng thích, cứ sale làm mua thôi, mn mua đi rất đáng giá để trải nhiệm "
Sữa rửa mặt trắng da L'Oreal Paris White Perfect Milk foam purifying & brightening 50ml / 100ml,['50'],[4800000000],5,"Hình ảnh chỉ mang tính chất lấy xu. Cài này mua cho đủ bộ để đc freeship thôi chứ chưa dùng nên ko có comment, nhưng mà theo cá nhân mình test thử thì dùng cho vui chứ cũng ko có trắng mấy đâu "
Sữa rửa mặt trắng da L'Oreal Paris White Perfect Milk foam purifying & brightening 50ml / 100ml,['100'],[9500000000],5,Giao hàng đầy đủ. Giao hàng nhanh. Chất lượng cao. Đóng gói sản phẩm chắc chắn. Hàng chất lượng đẹp nên mua
Sữa rửa mặt trắng da L'Oreal Paris White Perfect Milk foam purifying & brightening 50ml / 100ml,['50'],[4500000000],5,"Mình mua thêm để bổ sung đủ tiền tronh đơn để nhận thêm quà, chất lượng thì chưa sử dụng nên chưa biết nhưng shop gói hàng khá chắc chắn, cẩn thận, Shopee Mall nên yên tâm"
Sữa rửa mặt trắng da L'Oreal Paris White Perfect Milk foam purifying & brightening 50ml / 100ml,['100'],[9000000000],5,"Sản phẩm đầy đủ, có gói chống sốc, sản phẩm tốt. Nhưng mà Ninja Van giao hàng quá lâu luôn á, mình đặt ngày 6/6 mà đến tận ngày 11/6 mới giao đến, nhưng mà vì shopee không cho chọn đơn vị giao hàng khác mà tự chọn Ninja Van. Giao đến thì thùng hàng của mình cũng bị thủng một lổ như hình vậy."
Sữa rửa mặt trắng da L'Oreal Paris White Perfect Milk foam purifying & brightening 50ml / 100ml,['50'],[4800000000],5,"MC Quyền Linh cùng một số người bạn đã đóng góp 2 tỷ đồng, giúp người dân Bắc Giang, Bệnh viện K chống covid-19. 

""Được biết ban lãnh đạo bệnh viện Chợ Rẫy sắp có chuyến ra Bắc hỗ trợ tỉnh Bắc Giang và bệnh viện K chống dịch bệnh, tôi cùng những người bạn đã đóng góp 2 tỷ đồng. Chúng "
Sữa rửa mặt trắng da L'Oreal Paris White Perfect Milk foam purifying & brightening 50ml / 100ml,['50'],[4600000000],5,"""Nữ thuyền trưởng tàu hoa tiêu cho tàu Ever Given, Marwa Elselehdar bị dư luận chỉ trích vì phếch niu đổ lỗi rằng cô chịu trách nhiệm cho sự cố kẹt tàu ở kênh đào Suez.""
Kệ mẹ các ae nói gì thì nói blame gì thì blame nhé, cô ấy vô tội"
