name,variations,price,rating_star,comment
Tinh Chất Dưỡng Trắng Da Mờ Thâm Balance Vitamin C Brightening Serum 30ml,[''],[13900000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm chất lượng, sẽ ủng hộ shop thêm nhiều lần nữa. Mọi người nên ghé shop mua thử, hình ảnh chỉ mang tính chất minh họa"
Tinh Chất Dưỡng Trắng Da Mờ Thâm Balance Vitamin C Brightening Serum 30ml,[''],[13900000000],5,"* hình ảnh và video chỉ mang tính chất kiếm xu * 
Mình mua shop này nhiều bên ngoài rồi ko ngờ nay thấy trên shopee giảm giá qtr nên mua lun!!! Được tặng đồ cột tóc rất dth lại còn đóng gói rất rất cẩn thận nha❤️❤️❤️Giao hàng siêu nhanh luôn nè 😘😘"
Tinh Chất Dưỡng Trắng Da Mờ Thâm Balance Vitamin C Brightening Serum 30ml,[''],[13900000000],5,"Shop giao hàng nhanh, đóng gói cẩn thận, dùng khá thích, còn tác dụng thì chắc phải đợi 1 thời gian, sẽ tiếp tục ủng hộ shop"
Tinh Chất Dưỡng Trắng Da Mờ Thâm Balance Vitamin C Brightening Serum 30ml,[''],[13900000000],5,"Sau khi tấm xong thấy da mịn màng hẳn ra,mùi cũng dễ chịu tựa như mùi thuốc Bắc.luôn tin tưởng shop, hàng chính hãng mà giá cả phải chăng . Còn được tặng quà nữa nè ♥️"
Tinh Chất Dưỡng Trắng Da Mờ Thâm Balance Vitamin C Brightening Serum 30ml,[''],[13900000000],5,Cỏ cbi hàng lâu ghê lun á . Chai nhưaj cầm chán ghê . Mới xài z chưa thấy gì
Tinh Chất Dưỡng Trắng Da Mờ Thâm Balance Vitamin C Brightening Serum 30ml,[''],[13900000000],5,"Đóng hàng kĩ cẩn thận , giao hàng nhanh check đúng mã vạch sẽ mua thêm"
Tinh Chất Dưỡng Trắng Da Mờ Thâm Balance Vitamin C Brightening Serum 30ml,[''],[13900000000],5,"Mình thấy đây là 1 loại serum vitamin C rất được ưa chuộng luôn nên mình mua thử xem như thế nào, mọi người cẩn thận serum bị oxy hóa nha!"
Tinh Chất Dưỡng Trắng Da Mờ Thâm Balance Vitamin C Brightening Serum 30ml,[''],[13900000000],5,"Đóng gói chắc chắn, giao hàng nhanh, sản phẩm chất lượnggggg"
Tinh Chất Dưỡng Trắng Da Mờ Thâm Balance Vitamin C Brightening Serum 30ml,[''],[13900000000],5,Nghe bạn giới thiệu nên mình mua xài thử. Chưa xài nên chưa biết ntn
Tinh Chất Dưỡng Trắng Da Mờ Thâm Balance Vitamin C Brightening Serum 30ml,[''],[13900000000],5,Giao hàng nhanh mình mua hàng của shop nhiều lần rồi nên yên tâm lắm ạ 
