name,variations,price,rating_star,comment
NƯỚC TẨY TRANG TRÀ XANH INNISFREE GREEN TEA CLEANSING WATER.,[''],[21500000000],5,Mua của shop được nhiều lần rồi.. Hàng giao đúng mẫu mã và bao bì.. Chất lượng tốt.. Shipper thân thiện..
NƯỚC TẨY TRANG TRÀ XANH INNISFREE GREEN TEA CLEANSING WATER.,[''],[21300000000],5,"Mua ở shop vài lần rồi, sản phẩm chính hãng và chất lượng lắm luôn. Mình sẽ ủng hộ shop tiếp ❤️"
NƯỚC TẨY TRANG TRÀ XANH INNISFREE GREEN TEA CLEANSING WATER.,[''],[21500000000],5,"Đã nhận được hàng, giao hàng nhanh sản phẩm nguyên vẹn, lần đầu sử dụng, mùi cũng ok"
NƯỚC TẨY TRANG TRÀ XANH INNISFREE GREEN TEA CLEANSING WATER.,[''],[21500000000],4,"Wowwwwwww. Giao hàng siêu nhanh, đóng gói chắc chắn, shop tư vấn nhiệt tình"
NƯỚC TẨY TRANG TRÀ XANH INNISFREE GREEN TEA CLEANSING WATER.,[''],[21300000000],5,"Hình ảnh mang tính chất lấy xu. Giao hàng bình thường. Đóng gói chắc chắn, sản phẩm chuẩn. Sẽ ủng hộ shop"
NƯỚC TẨY TRANG TRÀ XANH INNISFREE GREEN TEA CLEANSING WATER.,[''],[21500000000],5,Ship hàng hơi lâu xíu nhưng chất lượng sản phẩm ok. Sẽ tiếp tục ủng hộ shop tiếp:33333333333🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤
NƯỚC TẨY TRANG TRÀ XANH INNISFREE GREEN TEA CLEANSING WATER.,[''],[21500000000],5,"Shop giao hàng nhanh chóng, đóng gói cẩn thận, mình mua của Shop cũng mấy lần rồi, hàng oke nên chắc chắn sẽ ủng hộ Shop dài dài"
NƯỚC TẨY TRANG TRÀ XANH INNISFREE GREEN TEA CLEANSING WATER.,[''],[21500000000],5,"Shop giao hàng nhanh, đóng gói cẩn thận, kĩ càng, đã mua lần 2 ở đây, rất hài lòng"
NƯỚC TẨY TRANG TRÀ XANH INNISFREE GREEN TEA CLEANSING WATER.,[''],[21500000000],5,Shop chuẩn bị và giao hàng khá nhanh. Không check mã vạch được 
NƯỚC TẨY TRANG TRÀ XANH INNISFREE GREEN TEA CLEANSING WATER.,[''],[21300000000],5,"Check là hàng auth nha, buồn vì 2 chai mình đặt bị tràn ra một tẹo.... "
