variations,price,rating_star,comment
['500g'],[6100000000],5,"Bột bao mịn nha mng ơi, mình đặt hôm nay qua mai giao liền luôn, mình tắm liền trong buổi tối, cảm giác da đã mịn mà trắng bóc lun, đi học mng nói sao nay thấy trắng qá kiểu mình kh tin nó đã v luôn. Nên mua nha mng. Mình pha sữa chua mật ong và vài giọt chanh cùng vs bột để đắp khi tắm nha."
['1kg'],[15000000000],5,"Shop giao hàng  nhanh , đóng gói sản phẩm  rất cẩn thận . Trời mưa mà anh ship vẫn giao hàng tận nhà cho mình . Rất đánh tiền.😍😍😍😍 Trong đậu đỏ có chứa chất đạm, chất xơ, chất béo,các khoáng chất sắt,mang lại công dụng đào thải các độc tố gây mụn, từ đó làm giảm mụn và trị mụn tận gốc."
['1kg'],[12750000000],5,"- [ ] của thay đổi đó trong báo cáo tài chính
Ngày 1/1/2019 công ty thanh toán chi phí thuê văn phòng 2 năm (từ 1/1/2019 đến 31/12/2020) là 240trđ. Mỗi tháng công ty tính chi phí thuê văn phòng là 10trđ vào chi phí SXKD để xác định lãi lỗ và thuế thu n"
['500g'],[6100000000],5,"Ko biết ""tốt"" ko mà mua lần thứ 3 òi đó 😜 bột trà xanh vừa khui hộp đã nghe mùi thơm rồi, sau khi dùng vài loại đắp body thì đối vs mình thích đậu đỏ nhất, nay mua đc tặng kèm chén và que trộn mask nữa"
['500g'],[8850000000],5,"Shop chuyên nghiệp lắm, gói hàng kĩ, giao hàng đúng và đủ ko thiếu. Mấy set gáo dừa của shop rất đẹp, nhìn chugn giá bán của shop rẻ đó cả nhà đừng so giá làm gì cho mệt "
['1kg'],[15000000000],5,"Shop goi hàng rất kỹ 
Sẽ tiếp tục ủng hộ shop"
['500g'],[8850000000],5,"Bột rất mịn, mình có pha với sữa tươi tắm được 2 lần. Khá mịn da tuy nhiên tắm xong da hơi căng xíu nên phải đập lotion vào liền."
['500g'],[8850000000],5,"Shop đóng gói hàng hơi bị oke la luôn siêu kĩ , bột đậu đỏ mới thử 1 lần xong mà da nó mềm mềm "
['1kg'],[15000000000],5,"Bột thơm, trộn vs sữa tươi ko đg rồi tẩy tế bào chết êm da lắm. Tẩy xong da mịn màng hơn :vvvvvvvvvv"
['500g'],[7290000000],5,"*Hình ảnh chỉ mang tính chất lấy xu
Spham siêuuuuuuu thơm, mùi cafe và mùi dừa rất đậm, ngửi thôi đã thấy chịu ko nổi muốn tắm liền rồi, hạt mịn, ko làm xót da "
