name,variations,price,rating_star,comment
SEXYLOOK Mặt Nạ Tràm Trà Cho Da Mụn Miếng Lẻ - TeaTree Anti Blemish Black Facial Mask,[''],[2800000000],5,Dòng này siêu đỉnh mỗi tội giá chát 🤣 tiền nào của ấy . Shop phục vụ tốt . Giao hàng nhanhh ❤️❤️❤️❤️❤️
SEXYLOOK Mặt Nạ Tràm Trà Cho Da Mụn Miếng Lẻ - TeaTree Anti Blemish Black Facial Mask,[''],[2800000000],5,Hshshjsjsjdjjsushishiishshshshdhhdjdjjejdjdjdjkdjdjdjdjdjdjjdjdjdjjdjd
SEXYLOOK Mặt Nạ Tràm Trà Cho Da Mụn Miếng Lẻ - TeaTree Anti Blemish Black Facial Mask,[''],[2800000000],5,"shop giao hàng nhanh, đóng gói cẩn thận, sản phẩm đẹp, chắc dùng ok"
SEXYLOOK Mặt Nạ Tràm Trà Cho Da Mụn Miếng Lẻ - TeaTree Anti Blemish Black Facial Mask,[''],[2800000000],5,"Giao hàng nhanh, đóng gói cẩn thận. Lúc nào cx tin dùng mua ở shop này hết á. Chắc p tốn mấy triệu mua mặt nạ ở đây rui ^^"
SEXYLOOK Mặt Nạ Tràm Trà Cho Da Mụn Miếng Lẻ - TeaTree Anti Blemish Black Facial Mask,[''],[2800000000],5,thiccccccccccccccccccc lắm luôn sẽ uho dài daiiioiiiiiiiiiiiii
SEXYLOOK Mặt Nạ Tràm Trà Cho Da Mụn Miếng Lẻ - TeaTree Anti Blemish Black Facial Mask,[''],[2800000000],5,"Sp dùng tốt, hình ảnh mang tính chất nhận xu. Đánh để mua trị mụn mụn nhé"
SEXYLOOK Mặt Nạ Tràm Trà Cho Da Mụn Miếng Lẻ - TeaTree Anti Blemish Black Facial Mask,[''],[2780000000],5,"Chưa dùng nên chx bt có tốt hay không nhưng mà nhìn tổng quan thì rất ok
Shop đóng gói kĩ càng, giao đủ hàng, giao nhanh"
SEXYLOOK Mặt Nạ Tràm Trà Cho Da Mụn Miếng Lẻ - TeaTree Anti Blemish Black Facial Mask,[''],[2800000000],5,"Đã mua 1 lần đã check đầy đủ có vẻ như là auth nên mua lại, khá tin tưởng"
SEXYLOOK Mặt Nạ Tràm Trà Cho Da Mụn Miếng Lẻ - TeaTree Anti Blemish Black Facial Mask,[''],[2800000000],5,"Đã check, hàng chuẩn. Mong là giảm mụn được như lời đồn. 👍👍👍👍👍"
SEXYLOOK Mặt Nạ Tràm Trà Cho Da Mụn Miếng Lẻ - TeaTree Anti Blemish Black Facial Mask,[''],[2800000000],5,"Giao hàng nhanh chóng,  đầy đủ hàng, đã mua ở shop nhiều lần và sẽ tiếp tục ủng hộ"
