variations,price,rating_star,comment
['SPF 50 Không màu'],[27700000000],5,"Mua sản phẩm nhà Hin thì không bao giờ sợ mua phải hàng fake nhé.Giao hàng nhanh, shop nhiệt tình, chất kem chống nắng thấm nhanh, ko để lại vệt trắng, mùi thơm nhẹ chứ không hắc.sẽ tiếp tục ủng hộ shop dài dài..."
['SPF 50 Không màu'],[27700000000],5,"Đặt vào đợt 6.6 nên giao hàng lâu quá, hộp bị móp hở cả ra luôn, vừa mở ra thì tràn ra 1 lượng kem như trên tay trong hình. Có mùi thơm nhẹ dễ chịu nghe mn khen nhiều mn khen nhiều nên mình dùng thử"
['SPF 50 Không màu'],[33000000000],5,"Chống náng dạng sữa lỏng. Thoa lên rất nhẹ, thoa xong còn ko nhớ đã thoa chỗ nào. Khô nhanh. Mấy hôm dùng toàn là ngày mát trời nên ko biết khả năng kiềm dầu ngày nóng ntn. Hiệu quả chống nắng thì ko rõ. Cảm ơn shop về sản phẩm."
['SPF 50 Không màu'],[27700000000],5,"Mua đợt sale 6/6, giao hàng lâu ơi là lâu, đồ giao tới thì hộp bị móp. Shop bán hàng xịn, chất lượng. Có tặng kèm cái thun cột tóc mà khổ cái t là nam, cũng k chơi bê đê nên đành dùng nó cột tạm con truym của t vậy."
['SPF 50 Không màu'],[33000000000],5,"Truyện làm để kỉ niệm thời gian gắn bó của tui và beta, từ khi làm bộ Mỗi ngày rời giường đều nhìn thấy giáo chủ đang phá án, đến sub 1 số bản nhạc hoa hay đoản linh tinh,… Nói chung là dù không về cùng 1 nhà, nhưng không khác gì beta riêng của tui=))) Hy vọng chúng ta sẽ sớm hoàn thêm được nhiều tr"
['SPF 50 Không màu'],[27700000000],5,"Sp tốt 
Chuyển hàng rất nhanh
Visceral fat surrounds your organs and causes extra body volume. This type of fat is the most dangerous as it affects not only your shape, but also your health and hormonal balance.

However, we have already suggested a personalized meal plan for your body type to trigg"
['SPF 50 Không màu'],[32000000000],5,"KCN Laroche thì chất lượng tốt được review nhiều rồi, chất kem lỏng, trắng sữa dễ thấm, tệp vào da không để lại vệt trắng, không gây mụn, chỉ số spf30. Mình tin tưởng của Hin pháp nên mua lọ này là lọ thứ 2 rồi vừa rẻ hơn vừa chất lượng tốt."
['SPF 50 Không màu'],[27700000000],5,Dạng sưax lỏng bôi vào nhẹ mặt k bị bết dính hay gì có cái la nhanh bị xuốnh tone lắm nha tí la mẳ đen thui nhg rửa mặt la hết nge bảo hiệu quả chống nắng cao mag kb sao nữa hj ebehebsbbsbsbs s sbsbs sbsbsbsabbsbsbsbssbba
['SPF 50 Không màu'],[33000000000],5,"Quên không nhắn shop nên shop giao loại có mùi. Nhưng không sao. Đằng nào 20 ngày cũng dùng hết.
Shop giao hàng nhanh, được tặng kèm cái nơ dễ thương =]]]]]]"
['SPF 50 Không màu'],[27700000000],5,Mới mua của shop lần đầu. Mua hôm flash sale được giá rẻ mà còn được tặng dây buộc tóc. Giao hàng nhanh cực. Mình bôi thử thấy mùi thơm (mình thì thích k mùi) nhưng thấy khá thích chất này vì nhanh thấm. 
