variations,price,rating_star,comment
['Bản 30ml'],[17300000000],5,"Chao đảo vì giá sale 😆  Auth, gói kỹ, giao nhanh. Hàng B56 này mình dùng hết 1 lọ rồi ấy, da khỏe hơn hẳn, không bị tái mụn. Thấm rất nhanh, nhẹ, không nhờn rít. Layer với hoạt chất khác cứ gọi là ok 😁 à nhưng mà không giảm được tình trạng đỏ nền da của mình nha (không phải rosecea ạ)."
['Bản 30ml'],[21900000000],5,"Mì Ý bò bằm chỉ 39k 
Chương trình được áp dụng từ thứ 2 đến thứ 5
Được áp dụng từ 10g sáng đến tối
Ngoài ra Vinbee Steak còn có combo bò Mỹ, bò Úc ưu đãi rất hấp dẫn.
#Mi_ý_bò_bằm
#Bò_bít_tết #beefsteak_ngon_rẻ_sài_gòn
==============================
Vinbee Steak 
Mở cửa từ 10g đến 22g 
ĐT: 093880878"
['Bản 15ml'],[11500000000],5,"Dùng tốt da có cải thiện, lại còn hàng auth nữa ……………………………….."
['Bản 15ml'],[11500000000],5,"shop chuẩn bị hàng nhanh, đọc review thấy tin tưởng nên đặt hàng, bao bì sang đẹp quá chời ạ, serum mới dùng dc vài ngày nên chưa biết td, nếu ok sẽ ủng hộ shop lần sau"
['Bản 15ml'],[11000000000],5,"Da mịn lắm ấyyy...   .   ...........
Fjdjfjfhjfhfhcfjfjfjfjfjhf"
['Bản 30ml'],[21900000000],5,"Nghe review nhiều nên mua xài chung với quy trình retinol, thử coi da có sạch mụn không. Bao bì xuất sắc, bôi xong cảm giác da cơ lớp ẩm mượt, hy vọng kết quả cũng mỹ mãn. "
['Bản 30ml'],[21900000000],5,"Sản phẩm sài ban đầu thì ko có tác dụng gì nên kiên trì sẽ thấy kết quả 
Tầm 2-3 tuần là nó kiềm dầu ok lắm nha 
Đánh giá shop 5 sao cho phục vụ nè
"
['Bản 30ml'],[19900000000],5,"Bao bì siu đẹp và chắc chắn. Nên mua nha mng vì spham hợp với mọi loại da, mua còn đc tặng thêm mặt nạ nữa😊 bất ngờ vì bao bì spham cầm vô cùng chắc tay, lọ đc làm bằng thủy tinh nên cầm hơi nặng và rất chắc tay. Nói chung ưng cái bụng nha! Lsau sẽ ủng hộ shop tiếp😊😊 thêm đóng gói cực chắc chắn:3"
['Bản 30ml'],[21900000000],5,"giao hàng nhanh, đóng gói siêu cẩn thận và kĩ càng, còn được tặng thêm miếng mask"
['Bản 15ml'],[11500000000],5,"Hàng tới nhanh hơn dự kiến, shop gói hàng kĩ. Sp còn nguyên s, xài tới chai t2 thấy ok hẳn nha"
['Bản 30ml'],[21900000000],5,Hàng dùng rất là ok nhưng mà thái độ của shipper như cl luôn á mnnnh yhehevdbdehve đjjdjdbff
['Bản 30ml'],[17300000000],5,"Lần đầu mua ở shop. Săn sale 5/5 giá tốt nhất, giao hàng nhanh, đóng gói chắc chắn. Chất lượng dùng 1 tuần sau sẽ quay lại đánh giá tiếp"
