variations,price,rating_star,comment
['#55ml'],[23900000000],5,"Tinh Chất Rau Má Skin1004 Madagascar Centella Asiatica 100 Ampoule
- Xuất xứ: Hàn Quốc
- Dung tích: 55ml - 100ml

Với thành phần chứa Centella asiatica extract 100% – 100% chiết xuất từ rau má, hoàn toàn thiên nhiên, an toàn cho cả các nàng"
['#55ml'],[23900000000],5,"Sản phẩm check đc mã vạch, chưa sd nên chưa biết hiệu quả . Giao hàng nhanh hình ảnh chỉ mang tính nhận xu "
['#100ml'],[29900000000],5,"Rât ưng nhà mình chưa check mã sp nhưng rất chặt lượng dk tăng kem quà, gói hàng rất đpej và cân thận cảm ơn shop nên mua nha mn hy vọng dùng sp có KT tôt sẽ ung hộ shop"
['#100ml'],[29900000000],5,Đóng gói cẩb thận .. cách cảm on va qua tang rat xinh chat luong thi chưa biết nhưng nhìn rat uy tin
['#55ml'],[23900000000],5,Nxjxjkw koakzjakq kèooooqks kdoxkksnxnfjwo dicikaixkkdndid. Cieofikwkd xjodowoksn oaiakmxne ndosowkdjxbsjkckkss
['#100ml'],[29900000000],5,"Sp dùng lần đầu nên chưa biết ntn.
Được tặng thêm cột tóc quá cute. Đóng gói kỹ . Anh shipper thân thiện 😊😊😊😊😊"
['#100ml'],[29900000000],5,Vsbsbsbsbsbbsnsn sản phẩm rất đẹp hihihihihihjjhjjsjsjsjsjsjbsnss
['#100ml'],[29900000000],5,"Giao hàng nhanh
Đã mua cỏ rất nhiều lần. Hoàn toàn yên tâm
Gói sản phẩm rất kỹ. 
Sẽ tiếp tục ủng hộ cỏ
Sản phẩm còn nguyên tem"
['#55ml'],[25900000000],3,Tinh chất thì ok nhg ko có td lắm vs da dầu of mk gsjgxkgdgodogdogzkvzkgxlgogdgxxgxkghxkg
['#100ml'],[29900000000],5,"Gói hàng chắc chắn, chất lượng tốt, tgian giao hơi lâu. Tặng kèm cột tóc xinh. Cảm ơn shop nha!"
['#55ml'],[23600000000],5,"Serum làm dịu da cải thiện da sau mụn, ko mùi nên dùng rất oke, về sp khi giao về rất tốt. Hình dạng bên ngoài rất chắc chắn, chai đc làm từ thủy tinh nên cầm khá nặng tay và rất đẹp"
['#100ml'],[29900000000],5,Bfjdbdkdbdhebsshvshsjaoqqlaoanjdbduxbfjfnffifjfjfniffjfjfnfjfjfjfj
['#100ml'],[29900000000],5,"Giao hàng nhanh
Gói hàng đẹp
Sản phẩm chính hãng giá rẻ👍👍👍👍👍👍👍"
['#100ml'],[29900000000],5,Check chính hãng nhé. Giá rẻ hơn nhiều shop khác luôn ạ......
['#100ml'],[29900000000],5,Duuysisiyddidiydyuudidyududxxkjhxkhxkuxjfkudkuxkhkuckdu
['#55ml'],[25700000000],5,Shop bọc hàng siêu kĩ còn đc tặng kèm dây buộc tóc cute sản phẩm ok
['#100ml'],[29900000000],5,đóng gói đẹp mình chưa sdung nhưng thấy mọi ng cũng bảo tác dụng trị mụn thì gần như rất ít nhưng qtrong là nó an toàn với da nhạy cảm với gần như triết xuất thiên nhiên nên cũng nên mua . Giao hơi lâu 
['#100ml'],[29900000000],5,"Đóng gói sản phẩm chắc chắn,chưa dùng nên chưa biết kết quả ntn......"
['#100ml'],[29900000000],5,"Hàng check dc mã vạch ạ

Anh ship hàng có tâm
Lại dc shop tặng 1 nơ buoc tóc rất dễ thương a
Mua đc giá sale nên thích lắm"
['#55ml'],[23900000000],5,"Đóng gói đẹp, cẩn thận
Check đc mã vạch
Shop nhiệt tình tư vấn. "
['#55ml'],[25800000000],5,"Đóng gói sản phẩm rất kỹ, mua vào nhịp 6/6 nên giao hàng hơi lâu. Đã mua nhiều đồ ở shop rồi nên yên tâm về chất lượng."
['#55ml'],[23900000000],5,"Thời gian giao hàng khá nhanh, đóng gói chắc chắn không bị bung tróc gì cả được tặng dây cột tóc cute. Lần sau sẽ quay lại ủng hộ shop ạ 🥰🥰"
