name,variations,price,rating_star,comment
Nước hoa hồng DEAR KLAIRS SUPPLE PREPARATION UNSCENTED TONER 180ML,['Có Mùi Facial'],[24900000000],5,"Nước hoa hồng thì mk mã check ra, còn kem thì ko ra đc. Còn kem trị mụn thì trước mk mua của hàng chính hãng nó có hạt, còn h mk đặt ở shop thì ko thấy hạt li ti. Mk có ib shop thì bảo do vận chuyển nên sẽ tạo ra hạt hay bọt mịn, hơi hoang mang tí. À shop có tăng thêm một túi sp dùng thử nha."
Nước hoa hồng DEAR KLAIRS SUPPLE PREPARATION UNSCENTED TONER 180ML,['Có Mùi Facial'],[24900000000],5,"Đóng gói kỉ cực kì có bọc chống sóc và mút để tránh vỡ hàng lần đầu mua mà chất lượng thế này thì quá ok ạ 
Mua ở đây hàng chính hãng nên yên tâm sử dụng lun❤️
Tặng shop 5 sao nhé "
Nước hoa hồng DEAR KLAIRS SUPPLE PREPARATION UNSCENTED TONER 180ML,['Có Mùi Facial'],[24900000000],5,Okkkkkkkkkkkkkkkkkkkkdnndhdhvdhhhdhbdhhdbvxbbxbbdbdbhndbdbdjfjfjbdbdbhdbdbdnjxjcbncncncnncncnbcncncnncncncncnncncncnndndnndndndnfn
Nước hoa hồng DEAR KLAIRS SUPPLE PREPARATION UNSCENTED TONER 180ML,['Có Mùi Facial'],[24900000000],5,"Shop đóng gói rất kỹ.mình mua lọ vtm có cho bọc chip và giấy bạc để bảo quản,shop chu đáo.check dc mã vạch hẳn hoi,tem nhãn đầy đủ.nói chung mua shop mall mình cũng yên tâm đc phần nào nguồn gốc.giá cả tương đối nhưng rất đáng đồng tiền"
Nước hoa hồng DEAR KLAIRS SUPPLE PREPARATION UNSCENTED TONER 180ML,['Có Mùi Facial'],[24900000000],4,"mìh mua hàg của sho n nhiều lần rồi nhưg lần nào trước, trước khi nhận đk hàg c tn là nếu đáh giá 5* thì sẽ nhận đk 1 mn cấp nước của hoodafulic lúc đặt hàg mih cũg c thêm ở phần lưu ý mà mở chả thấy đâu thất vọng thực sự tất nhiên kp vì k c quà mà mìh ms đáh giá 5* nhưg c này tâm lý kh nếu k có thì"
Nước hoa hồng DEAR KLAIRS SUPPLE PREPARATION UNSCENTED TONER 180ML,['Có Mùi Facial'],[24900000000],5,"Đóng gói kĩ, chắc chắn, chu đáo có băng keo niêm phong. Mua shoppee mall nên yên tâm chất lượng.  Giao hàng nhanh"
Nước hoa hồng DEAR KLAIRS SUPPLE PREPARATION UNSCENTED TONER 180ML,['Không Mùi Unscented'],[26900000000],5,"Shop đóng hàng rất cẩn thận, check mã vạch chuẩn auth, mua lần đầu dùng thử, ok sẽ ủng hộ thêm
Mình đã mua nhiều lần đồ skincare của shop đều rất cẩn thận và ưng ý"
Nước hoa hồng DEAR KLAIRS SUPPLE PREPARATION UNSCENTED TONER 180ML,['Không Mùi Unscented'],[26900000000],5,Sản phẩm đóng gói cẩn thận lắm ạ . Shop rất nhiệt tình . Sp ch sử dụng nên ch biết ra s. Hi vọng hợp với da mặt của mình😍😍😍
Nước hoa hồng DEAR KLAIRS SUPPLE PREPARATION UNSCENTED TONER 180ML,['Có Mùi Facial'],[24900000000],5,Rất rất rất okela nha sẽ mua lại của shop nhiều nhiều nữa ânhjd
Nước hoa hồng DEAR KLAIRS SUPPLE PREPARATION UNSCENTED TONER 180ML,['Có Mùi Facial'],[24900000000],5,"Mn ạ mình thật sự là rất ưng cái cách đóng gói tỉ mỉ của shop luôn ấy 
Shop nói chuyện dễ thương lắm, rep tin nhắn nhanh cữ
Cơ mà cái chai này mùi hơi nồng nha mấy bà 
Ai da nhạy cảm để ý nhen ❤️"
Nước hoa hồng DEAR KLAIRS SUPPLE PREPARATION UNSCENTED TONER 180ML,['Không Mùi Unscented'],[26900000000],5,"Sản phẩm tốt okay
Sản phẩm cất rồi nên lấy hộp không chụp
Gdhdjjdndndnfndnfnfndndndndndndnfnfnfnfnncncncnxnxnxnnd"
