name,variations,price,rating_star,comment
Sữa rửa mặt dạng gel La Roche-Posay 400ml,['Nắp vòi'],[37900000000],5,"Gói hàng đẹp Giao hàng đúng hạn Chất lượng tốt, rất yên tâm khi mua hàng bên watsons, chất lượng sản phầm khỏi chê, phù hợp cho những bạn da dầu, bạn nào mà da nhạy cảm dùng em này cực thích luôn"
Sữa rửa mặt dạng gel La Roche-Posay 400ml,['Nắp vòi'],[39900000000],5,"Chắc gel trắng trong, kết cấu bong bóng nhỏ hoà lẫn trong gel, sản phẩm ổn, chưa check được mã vạch nên về độ thật, giả chưa chắc chắn. Sử dụng một thời gian không kích ứng hay có phản ứng gì sẽ tiếp tục ủng hộ shop."
Sữa rửa mặt dạng gel La Roche-Posay 400ml,['Nắp nút mở 400ml'],[37900000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
Sữa rửa mặt dạng gel La Roche-Posay 400ml,['Nắp vòi 400ml'],[38900000000],5,"Giao hàng nhanh, đóng gói kĩ, đúng loại nắp có vòi xịt. Lần đầu mua ở shop này, cũng khá ok, sẽ ủng hộ tiếp."
Sữa rửa mặt dạng gel La Roche-Posay 400ml,['Nắp vòi'],[37900000000],5,"Cực phẩm dành cho quý ông 
YSL Y EDP 100ml 

Phiên bản mới nhất của nhà YSL dành cho đấng mày râu 😎

Vẫn lấy cảm hứng từ biểu tượng chiếc áo phông trắng và áo choàng Y.ves S.aint L.aurent, nước hoa Y EDP khoác lên màu xanh đậm cho cảm giác mạnh mẽ, đầy ma lực cho mùi hương này 
 💙 Y.S.L Y EDP là t"
Sữa rửa mặt dạng gel La Roche-Posay 400ml,['Nắp vòi 400ml'],[39900000000],4,Gói hàng không cẩn thận đổ ra ngoài bao nhiêu 🙂 mong shop gói hàng cẩn thận hơn 🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂
Sữa rửa mặt dạng gel La Roche-Posay 400ml,['Nắp vòi'],[39900000000],5,
Sữa rửa mặt dạng gel La Roche-Posay 400ml,['Nắp vòi 400ml'],[39900000000],5,"srm auth , nhiều bọt dùng xong da mướt và không bị khô dùng lâu có công dụng hỗ trợ giảm mụn thôi ạ "
Sữa rửa mặt dạng gel La Roche-Posay 400ml,['Nắp vòi'],[37900000000],5,"Mình nhận được hàng rồi 
Giao hàng rất nhanh 
Đóng gói kĩ 
Sẽ ủng hộ shop tiếp nếu sp tốt "
Sữa rửa mặt dạng gel La Roche-Posay 400ml,['Nắp vòi'],[39900000000],5,"Em này bạn nào bị da dầu mụn dùng em này k chê đi đâu được nha😍. Shop đóng hàng siêu cẩn thận, phục vụ rất tốt❤️"
