name,variations,price,rating_star,comment
KEM CHỐNG NẮNG THE SAEM ECO EARTH POWER PINK SUN CREAM,[''],[14900000000],5,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
KEM CHỐNG NẮNG THE SAEM ECO EARTH POWER PINK SUN CREAM,[None],[9900000000],5,"giao hàng nhanh, date xa
ksjsnbsnebnejsjwnmskđkkxjxkjxjxjx"
KEM CHỐNG NẮNG THE SAEM ECO EARTH POWER PINK SUN CREAM,[None],[12500000000],5,Mua của shop 2 lần rồi đều rất ưng. Chất kem hơi đặc xíu cần trộn thêm với lotion để mịn hơn và dễ tán
KEM CHỐNG NẮNG THE SAEM ECO EARTH POWER PINK SUN CREAM,[None],[9900000000],5,Jfnkdkdkdjdjkdkdkfkkfkfnfbnwkdkdmdnnskdndndnndndndndnndndndndnndnkdkeiueuejdnndndnfnnfnfnfnnfnfnfnfnfnnfnf
KEM CHỐNG NẮNG THE SAEM ECO EARTH POWER PINK SUN CREAM,[None],[11900000000],5,Đfkkaaoaolllkkjssjjsjsisjdjdidjdndjdjdjjdkfdkkdkdkdkdkfkdkfkfkkkkkjusussjjszjjshhjjdsssssss
KEM CHỐNG NẮNG THE SAEM ECO EARTH POWER PINK SUN CREAM,[None],[11300000000],5,Rfghhjjjjjjhhgggfgggggggggggggggggvbvbbbbhhhhhhhhhhhhh tốt
KEM CHỐNG NẮNG THE SAEM ECO EARTH POWER PINK SUN CREAM,[None],[11900000000],5,"Rẻ mà chất lượng .so với shop quein
Gfggufxuxcucucuccfuchfssy"
KEM CHỐNG NẮNG THE SAEM ECO EARTH POWER PINK SUN CREAM,[None],[11900000000],5,kem chống nắng này mình xài đến tuýp thứ 2 rồi mng ạ . chất lượng tốt lắm ạ
KEM CHỐNG NẮNG THE SAEM ECO EARTH POWER PINK SUN CREAM,[None],[10300000000],5,
KEM CHỐNG NẮNG THE SAEM ECO EARTH POWER PINK SUN CREAM,[None],[12500000000],5,"Thiết nghĩ là shop nên trả em tiền PR nha =))) 
Gr làm đẹp nào ai hỏi địa chỉ mua hàng uy tín e đều giới thiệu shop :v 
Shop giao hàng nhanh như cơn bão vậy =))"
KEM CHỐNG NẮNG THE SAEM ECO EARTH POWER PINK SUN CREAM,[None],[9900000000],5,"Tốt ạaaa. 
Nước hoa hồng thơm thơm dịu nhẹ, kem chống nắng cũng thơm nữa, besttt. 
Cộng thêm là giao hàng rất nhanh và đóng gói cẩn thận 💜 lần sau sẽ tiếp tục ủng hộ shoppp"
KEM CHỐNG NẮNG THE SAEM ECO EARTH POWER PINK SUN CREAM,[None],[9900000000],5,Đẹp
