variations,price,rating_star,comment
['5 gói'],[3000000000],5,Mua nhiều thứ nhưng rất ưng em túi này. Nhỏ mà có vỏ. Chứa đầy đủ món đồ nghề của các bạn nữ. Vẫn Còn 2 ô chưa dùng á
['1 gói'],[600000000],5,Chất lượng sản phẩm tuyệt vời đóng gói chắc chắn rất đáng tiền khi mua
['5 gói'],[3000000000],5,"Shop gói hàng cẩn thận, có quà tặng nhỉ xinh dễ thương. Chất lượng thì mình chưa dùng chưa biết nhưng thấy sản phẩm cầm lên chắc tay chuẩn hàng auth nhe"
['1 gói'],[600000000],5,Dhd djf fhf jđh djdj dkdnd dkebe đihd đibd dịd djdb ẹdh eodjd djf djdb fkd jdhd
['1 gói'],[600000000],5,"Hàng giao về đầy đủ, auth ko fake nha mng gói hàng siêu kĩ luonnn"
['1 gói'],[600000000],5,"Ở ngoài nhỏ gọn xinh, mang đi du lịch hợp lý , chx Sài nên ko bt ntn "
['1 gói'],[600000000],5,"Shop giao hàng đầy đủ cho mình, sữa rửa mặt là hàng chính hãng luôn nha. Được tặng kèm thêm cột tóc nữa ❤️"
['1 gói'],[600000000],5,"Đóng gói cẩn thận và kèm thêm quà nhỏ xinh,giao hàng khá nhanh,sẽ mua thêm nhiều lần nữa😋"
['5 gói'],[3000000000],5,"Mua ở đây đc mấy lần r. Rất ưng các sp ở đây, chất lươngj giá tốt nữa. Lần này này mua nên đc tặng mask + gói sữa tắm hay s á. Sẽ ủng hộ tiếppppppppppppp"
['5 gói'],[3000000000],5,Mình mua hàng ở shop rất nhiều lần. Online có. Mua tại cửa hàng có. Mình rất tin sản phẩm bên shop. Cảm ơn shop ạ
['1 gói'],[600000000],5,"Ok....................nha...............tuy...,.........hơi nhỏ so vs mình nghĩ nhưng cx ổn.....mới nhận nên chưa test chất lượng đc"
"['5 gói', '1 gói']","[3000000000, 600000000]",5,"Kh,oỹlugHrHr*/(^\7)°)7\₫lulyculculcũlhlchlc ilvpivlhvhl"
['1 gói'],[600000000],5,"đóng gói chắc chắn, hàng thật, sử dụng rất thích sẽ ủng hộ tiếp"
['1 gói'],[600000000],5,"Shop giao hàng nhanh chóng, mới đặt chiều qua mà sáng đã nhận được ạ. Giao bởi shopee express nhé. Sản phẩm đúng mẫu mã, an tâm nè. Hạn dùng cũng xa nữa"
['1 gói'],[600000000],5,"Shop giao đủ hàng,gói chắc chắn,giao nhanh Chất lượng thì mình chưa sử dụng nên chưa biết"
['1 gói'],[600000000],5,"shop giao hàng nhanh chóng , mình chưa sử dụng nên chưa biết có tốt hay không"
['1 gói'],[600000000],5,Nhỏ xíu xiu luôn giao hàng nhanh chóng sẽ tiếp tục ủng hộ shop.
['1 gói'],[600000000],5,Em khônh thể tưởng tượng nó có thể nhỏ như vậy luônT.T bé xí xi chưa dùng nên chưa biết ra sao 
['1 gói'],[600000000],5,"Hình ảnh mang tính chất lấy xu
Nhưng sp chất lượng, mình xài thay cho massa mặt
Cực thích dưỡng ẩm da mướt 
Nchung ưng 💙"
['5 gói'],[3000000000],5,"Mua ở shop nhìu lần r, yên tâm lắm ạ, giao hàng nhanh, chất lượng ok, sử dụng xem có hiệu quả sẽ xài lâu dài"
['5 gói'],[3000000000],5,"Nhỏ tí tẹo luôn ấy. Fghhvbnjnbvvbjbbjgvbbnfdthjn
Gfdhbbjgffcggg"
['1 gói'],[600000000],5,"Đặt hàng vào thứ 6 thì chiều thứ 2 mình nhận được sản phẩm với địa chỉ nội thành sài gòn nha. Mẫu serum đúng mô tả, nhìn khá yên tâm chính hãng ạ. Nếu dùng thử hợp da ok sẽ mua full size ủng hộ shop"
