variations,price,rating_star,comment
['size 60g'],[22500000000],5,"Đã xài hết một lọ, cũng mua của shop luôn ạ. Cảm thấy da có sáng lên một chút, đều màu hơn nên đã mua lại lần 2. Video không liên quan chỉ để nhận xu."
['size 20g'],[9000000000],5,"Giao hàng nhanh. Dịch vụ tôt. Lười chụp ảnh, ảnh mang tính minh họa :)) Mình đã mua hàng ở đây nhiều lần, giá rẻ mà hàng chuẩn nhaaa."
['size 20g'],[9000000000],5,"Shop đóng gói đẹp, chắc chắn. So có mùi thơm nhẹ của chanh mk rất thích. Sẽ ủng hộ shop lần sau"
['size 20g'],[9000000000],5,Chưa sử dụng nên chưa biết thế nào. Nhờ người lấy hàng hô. Giao hành lâu 
['size 60g'],[21600000000],5,"Mùi thơm, dùng thích lắm hàng auth , sẽ unbrgr hộ shop, hàg cluong lm ạ"
['Size 15g'],[8500000000],5,👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌
['size 60g'],[22500000000],5,"Sp cực xịn luôn shop giao để trong hộp còn nguyên seal xịn xò lắm nha, xài lên mướt mát da cựcccc nói chung là phê"
['size 20g'],[9000000000],5,"Shop đóng hàng cẩn thận, sản phẩm chất lượng,  giao hàng nhanh "
['size 60g'],[22500000000],5,Spham dc gói rất kĩ. Hàng chính hãng nha mọi người. Yên tâm khi mua hàng ạaa. Ưng hết sức
['size 60g'],[22500000000],5,"Sp nguyên tem, nhìn rất xịn sò. Lần đầu sài nên hy vọng tốt...."
['size 60g'],[22500000000],5,Sp đóng gói cẩn thận còn nguyên siu giao hàng nhanh sẽ tt ủng hộ sh
['Size 15g'],[8500000000],3,Nhận được hàng thấy hộp có dấu hiệu bị bóc mình đã chủ động quay lại video và có nhắn tin hỏi shop. Shop bảo quay video nhưng mấy ngày sau mới rep lại
['Size 15g'],[8500000000],5,"Cực kì thơm mùi quýt, mình mua 15gr để dùng thử, mong là sẽ đạt kết quả như mong đợi."
['size 20g'],[9500000000],5,"Sản phẩm thì tốt, nhưng giao hàng siu lâuuuuudhdhdhhdhdhdhdhdhdhdhdhhd"
['size 60g'],[22500000000],5,"giao nhanh, đóng gói cẩn thận, có hd sử dụng rõ ràng, date mới ! "
['Size 15g'],[6000000000],5,"Hình ảnh mang tính chất nhận xu , hàng okkkkkkkkkkkkkkkkkkk"
['Size 15g'],[6000000000],5,Chưa xài ko biết ntn hủ bé hdnnfnfbfnndndnffjfjfjfjjffjfjjfjgjggjjggjgjj
['Size 15g'],[8100000000],5,"Giao hàng nhanh, lần đầu mua ở shop, okela, lần sau giếp tục ủng hộ"
['Size 15g'],[6000000000],5,"Giao đủ hàng và nhanh, chưa dùng thử mặt nạ ngủ nhưng mở ra mùi cam rất thơm"
['size 60g'],[22500000000],5,"Mặt nạ có kết cấu mỏng, nhẹ, chất kem mềm. Mùi quýt thơm, nhưng khi tán ra cảm thấy mùi không còn tự nhiên nữa. HSD: 6M "
['size 20g'],[9500000000],5,Shop giao đủ hàng.mk xài lần đầu kb hiệu quả ra sao nx. Test thử thì thấy mỏng thấm nhanh thơm mùi mát dễ chịu .xài hợp sẽ mua full size 😘😘
['size 60g'],[22500000000],5,"Okayyyyyyyyyyyyyyyyyy lắmmmmmmn luônnnnnnnnnnn....................date xa lắmmmmmmmmmmmmmmmm, rấttttttttt hàiiii lòngggggggggg,,,,,,,,,,góp ý shop chuẩnnnn bị hàng nhanh hơnnnnnnnnnnnnnnnnnnnnn, giao hànggggg tốt "
['Size 15g'],[8500000000],5,"Mình mới dùng 1 lần  cảm thấy dưỡng ẩm khá tốt,sp thơm mùi quýt 
Shop đóng gói hàng rất cẩn thận.."
['size 20g'],[9500000000],5,Nhận được hàng rồi hơi nhỏ chưa sử dụng có mùi thơm nhè nhẹ....
['size 60g'],[22500000000],5,"Mua nhiều lần ở shop rồi, đây là shop mình tin tưởng nhất, sản phẩm rất okiiii"
['size 20g'],[9500000000],5,Nxjxnxjdjdjjdjdjdjxjjdjwjsjdhdjjdjdjdjxjjdjdjxjzjjdjdjd
['size 60g'],[21900000000],5,"Date mới, shop giao hàng khá nhanh. Đóng gói cẩn thận 
Mùi thơm như quýt thật chứ k pải mùi hương liệu đâu ạ, trắng hay k thì mới sd nên k biết còn mình thấy kiềm dầu tốt hơn neutrogena, thấm nhanh k bết dính"
['size 20g'],[9500000000],5,这就是今晚回去回去那我可就大呼小叫的结尾可亲可敬我笨笨笨的机会大家进去哈就忘记多久多久多久能文能武就忘记技术就睡觉啊就忘记忘记忘记静安寺你说你手机上
['Size 15g'],[8500000000],5,Có mùi nhẹ nhẹ. Thấm nhanh. Có cấp ẩm vừa phải. Còn hiệu quả làm sáng da thì mình chưa dùng lâu dài nên chưa đánh giá được. 
['Size 15g'],[8500000000],5,"Giao hàng chuẩn
Đóng gói kĩ lưỡng. 
Đáng để thử còn lâu dài chưa bít"
['Size 15g'],[8500000000],5,"Mùi thơm, chưa dùng nên chưa biết chất lượng ra sao, đóng gói chắc chắn, đẹp"
['Size 15g'],[8500000000],5,"hàng xịn dùng thì chưa biết ntn 
cho shop 5 sao bẻhhrjdjdjjdjfjfjfjfjfjfjfnfnjfjfjfnfnfnfnfnfnfjjibdbdhd"
['Size 15g'],[8500000000],5,"Hành trình nỗ lực làm đẹp da chưa bao giờ là hết. Lần thứ n mua của shop vì giá cả đẹp, nhiều mẫu mã"
['Size 15g'],[8500000000],5,"Được tặng quà bé xinh xắn lắm
Sp chưa biết sau vì lần đầu sd, mùi hơi khó chịu 
Khô nhanh và cũng mềm da "
['Size 15g'],[5500000000],5,"Sản phẩm mủi rất thơm ạ. Anh shipper cũng siêu thân thiện luôn, chỉ là mình dùng lần đầu không biết có hợp không. Shop đóng góp rất chắc chắn 😻 "
['size 60g'],[22000000000],5,"Giao hàng hanh, đóng gói chắc chắn, quấn bọc chống sốc từng hộp riêng. Lần đầu mua hàng của shop, hy vọng sp tốt nè 🙂🙂"
['size 60g'],[22500000000],5,Prpwqpqfpdvjdpwpwjbfnfuksksodhjfhfjfjjfhgkdkdidoogogjsnskofjfkcjfksloskdhbcjf
['Size 15g'],[7900000000],5,Tyhhdeszchimkkhgdsrtgyhbjjklknhgxxdsfgvavbnmkistyhhjjkkkkllknhhhhvxfyjjmmnkkggyhdygvhjkii
['Size 15g'],[7900000000],5,"Mặt nạ ngủ có mùi thơm. Lúc bôi buổi tối thấy dính dính nhưng cấp ẩm tốt, thật sự sáng hôm sau dậy rửa mặt xong cả buổi sáng dầu ít đi hẳn"
['Size 15g'],[8500000000],5,"Đã nhận được sản phẩm, chưa dùng nên chưa biết công dụng thế nào!"
['Size 15g'],[5500000000],5,"Chất lượng sản phẩm tuyệt vời, thời gian giao hàng nhanh chóng"
['Size 15g'],[8500000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
['Size 15g'],[8500000000],5,"có dán thông tin tiếng việt rất chu đáo, size mini này chắc dùng được lâu đấy, hương thơm tự nhiên"
['Size 15g'],[8500000000],5,"Gói hàng đảm bảo
Giao hàng trung bình 
Hàng chính hãng
Ndndnxnnn"
['Size 15g'],[8500000000],5,"Chưa xài nên chưa pk hiệu quả ko
Mong sẽ hợp vs da mình nnnnnnnnnnnnnnnn"
['size 60g'],[22500000000],5,Xjjsjdjdjdfffkslsmsnmdldldmmdndkdkellememememmdmdmdmdld
['size 60g'],[22500000000],5,Shop đóng gói sản phẩm cẩn thận. Sản phẩm check đc hidden tag.
['Size 15g'],[8500000000],5,"Sp okk 
Mùi thơm thích lắm lunnn
Đóng gói chắc chắn
Sẽ ủng hộ lần sau "
['Size 15g'],[8500000000],5,"Sản phẩm chuẩn chính hãng 100% ạ ^^ 
Mùi thơm
Nhưng mới mua nên em không biết hiệu quả sẽ thế nào
"
['size 60g'],[21900000000],4,Sp chưa dùng chưa biết chất lượng ! Trừ 1 sao vì giao hàng quá lâu 
['Size 15g'],[8900000000],4,"Mới xài k biết ntn nhưng bôi lên mới đầu cảm thấy bết rít khó chịu, nhưng hồi thẩm thấu vào da củg thích lắm. Giao hàng hơi lâu "
['size 60g'],[22500000000],5,Ok
['size 60g'],[22500000000],5,Tôi thích lắm !
['size 20g'],[9000000000],5,
['size 60g'],[22500000000],5,Check mã ra hàng chính hãng nha
['size 20g'],[9000000000],4,Ok ko biết thật giả thế nào ;)))
['size 60g'],[22500000000],5,Good ạ
['size 60g'],[22500000000],5,Hàng chuẩn nhé 
['Size 15g'],[8500000000],5,"Quên mất chưa chụp ảnh, up tạm con ảnh lên để review cho mn sau 1 tuần sử dụng sp như kem dưỡng ẩm thì thấy khá ok, thấm nhanh, mùi chanh nhẹ, sáng dậy thấy da mướt mịn"
['Size 15g'],[8500000000],5,"Nguy hiểm khi tự ý truyền dịch và điều chỉnh tốc độ dịch truyền

Truyền dịch cần có chỉ định của BS, không được phép tự ý chỉnh tốc độ dịch truyền theo ý mình, vì nếu chỉnh quá nhanh, hậu quả sẽ đáng tiếc nếu không được phát hiện kịp thời.

Phù phổi vì người nhà tự chỉnh tốc độ dịch truyền

Bà L.T.T"
['Size 15g'],[8500000000],5,"Thơm, mùi dễ chịu, thấm nhanh. Nhưng mới dùng 2 lần nên chưa biết kết quả."
['size 60g'],[22500000000],5,"Mặt nạ ngủ mình sài giống như bước kem dưỡng cuối cùng. Sài 3,4 ngày là đã thấy da trắng lên từ từ. Có mùi như quýt rất ngon. Sáng thức dậy da ko bị bóng dầu"
['Size 15g'],[8500000000],5,Shop đóng gói rất cẩn thận. Sản phẩm như hình rất ưng . Sẽ tiếp tục ủng hộ shop.
['size 60g'],[24500000000],5,Hàng đóng gói kĩ càng ko biết hiệu quả ko nhưng nghe nói e nayd dưỡng ẩm tốt❤️ Sẽ tiếp tục ủng hộ shop dài dài 
['size 60g'],[22500000000],5,"Mùi khá thơm, cũng thấm nhanh nữa. Mong là hiệu quả. Shop giao hàng khá nhanh. 
"
['Size 15g'],[8500000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm kĩ càng, ship siêu nhanh "
['size 60g'],[23500000000],5,"tất cả sản phẩm đều tốt ,chính hãng, mình mua ở đây nhiều lần lắm rồi, cả hai mẹ con đều vétmua ở đây vì ở gần nhà, giao hàng rất nhanh, nhưng lần nào cũng tốn tiền ship cả, nhưng rất yên tâm vì hàng chính hãng "
['Size 15g'],[8500000000],5,Mặt nạ nghe mùi cam quýt rất dễ chịu. Shop đóng gói đẹp và chắc chắn.
['size 60g'],[21900000000],5,"Sản phẩm auth nghe mùi quít dưỡng khá tốt.Shop đóng gói cũng rất cẩn thận.Sẽ ủng hộ shop thêm
"
['size 60g'],[23500000000],5,Mặt nạ dạng gel lõng lõng khá thơm. Đắp một lớp mỏng vào buổi tối sáng ngủ dậy da mặt mịn và đc cấp ẩm tốt rất thích. Mỗi lần chỉ dùng 1 lượng nhỏ là đủ nên cũng khá lâu mới hết nhé.
['size 60g'],[23500000000],5,Mùi trái thanh yên thơm muốn xỉu. Bao bì thì cute quá trời quá đất ơi 😘😘😘😘
