variations,price,rating_star,comment
[''],[11000000000],5, J bhb  bhb   Bnnnv   Nb  bh  b  h là một trong khi em đi giao hàng luôn đi kh đc luôn đi kh đi học về chị giao cho em nè chị có đi kh đc em đi làm về r mà không có sẵn giá bao giờ thay đồ cho con đi làm gì á em đi làm lại cho chị nha em đi ăn cơm chưa anh kh có gì mai bạn chị giao qua lớp em không 
[''],[11000000000],5,Shshs djjdsi sksjssh snsnssh smsjskwsnhssujsbssbshsh ssnhshshsjssjjs shshsjww sgydyd 
[''],[11000000000],5,👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
[''],[11000000000],4,"Chất kem khó tán, giữ tone không lâu. Mùi thơm mùi trà đào. Tạm so với giá tiền"
[''],[11000000000],5,"Hàng đẹp, giá rất tốt, giao nhanh lắm. Mình rất thích, sẽ mua thêm nè."
[''],[11000000000],5,"Nhận hàng đầy đủ, chua sử dụng nên k pk chất lường thế nào, sẽ đánh giá thêm sau."
[''],[11000000000],5,"Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm đẹp và chắc chắn"
[''],[11000000000],5,"Kem giao khá nhanhhh 
Dùng đến tuýt 3 rồi mê lyyy luonnnnn á.       Skn"
[''],[11000000000],5,"Giao hàng đầy đủ, đẹp, chính hãnggggggggggggggggggggggggg"
[''],[11000000000],5,Giao hơi lâu nhưng chất lượng bù lại hihi
[''],[11000000000],5,"Giao hàng nhanh, sản phẩm chất lượng..........................."
[''],[11000000000],5,"hàng ok, mình dùng loại này nhiều rồi giờ mỚi thử mua trên đây, mng nên thử dùng loại này nha.      SI không. Vậy 1 mét bằng bao nhiêu dm, cm, mm? Mét (được viết tắt là m) là đơn vị đo khoảng cách, một trong 7 đơn vị cơ bản trong hệ đo lường quốc tế (SI). Mét cũng được sử dụng để suy ra và quy đổi c"
[''],[11000000000],5,Kem mềm . Có nâng tone . Giống chai cũ mình mua nên hài lòng ạ . Hết sẽ quay lại jsnsmsmsnznx
[''],[11000000000],5,"Giao hàng siêu nhanhhh, thơm mùi đào cựccc, hơi khó tán một xíuuu 😥"
[''],[11000000000],5,"Sản phẩm ổn
Thơm
Nâng tone nhẹ
Kem khá đặc khó tán
Phải dưỡng ẩm kĩ đánh tán nhanh nếu không kem bị vón"
[''],[11000000000],5,Sản phẩm khá đệp ok đã dùng rồi nhưng nay mua thử shop khác k biết có chất lượng k mong là sài sẽ ok 
[''],[11000000000],5,"Hình ảnh chỉ mang tính chất nhận xu, shop phục vụ tốt, nhanh.."
[''],[11000000000],5,Giao nhanh kem lỏng dễ tán và nâng tone nhẹ rất tự nhiên......
[''],[11000000000],5,"sản phẩm dùng ổn, giá cả lại phải chăng, phù hợp với lứa tuổi học sinh sinh viên "
