variations,price,rating_star,comment
"['30ml', '15ml']","[19900000000, 10900000000]",5,"Ban đầu shop giao thiếu 1 chai nhưng mình nt thì shop giải quyết gửi lại cho mình, còn gửi thêm sample nữa. Chai B56 này xài thì quá ok rồi, mònh xài chai thứ n rồi, se khít lỗ chân lông, nhìn da mịn vs cải thiện hẳn"
['15ml'],[10900000000],5,"Đngs gói cẩn thận, giao hàng nhanh, packaging sang chảnh, ống pump lọ 15ml trông kute lắm, texture hơi lỏng, thấm nhanh, ko bết dính, mình mới dùng nên chưa biết hiệu quả ra sao. Shop có tặng thêm 1 mask nữa 👍"
['30ml'],[20900000000],5,Essence chất ko quá sệt cái mùi mình ko thít lắm. Shop rep tin nhắn tích cực.⭐️⭐️Gói hàng có tâm⭐️⭐️Ship siêu nhanhhh⭐️
['30ml'],[20900000000],5,Nói chung đnags đồng tiền bát gạo😂 kh cần nói nhiều😂
['15ml'],[11500000000],5,"Mk khá bất ngờ khi nhận đc em nó về tay. Từ bên trong ra bên ngoài đẹp dã man. Em B56 của nhà Lucenbase công dụng và độ nổi tiếng k có gì phải bàn cãi rồi. Trải nghiệm 1 tuần của mk là em nó phục hồi khá ổn, rata đáng để m.n dùng thử. Lần nào mua ở shop mk cũng đc tặng kèm những món quà nho nhỏ hết!"
['30ml'],[19000000000],5,"Shop giao hàng nhanh, gói hàng cẩn thận còn tặng thêm cả mặt nạ. Sp có dạng lỏng, thiết kế hộp đẹp mắt. Mùi thì k thơm lắm giống hệt mùi sp oligopeptis của hãng."
['15ml'],[10000000000],5,"Thực sự xịn sò luôn. Bao bì đẹp ghê hơn hẳn những mẫu serum khác. Dùng mấy loại nhà lucenbase rồi k chê loại nào. Lỏng, nhẹ, thấm nhanh. Có mùi đặc trưng các tp nhưng k khó chịu. Thế mà vẫn có ng chê dính,hắc thì cũng pó tay"
['15ml'],[10900000000],5,"Goi cuoc D5 vua duoc gia han. Dung luong toc do cao 1 GB, gia goi 5000 dong (chi su dung tai VN). Han su dung den 16/05/2021 18:49:08. Tat tat ca ung dung Internet hoac khoi dong lai may de duoc tinh cuoc theo goi D5. Mien phi xem TVShow sieu HOT cung DV mobiOn. Bam http://mobion.vn/tvshow de xem ng"
['30ml'],[20900000000],5,"Ngay cả như Bích Phương - một giọng hát đang được giới trẻ yêu thích với những MV đình đám như Bùa yêu, Đi đu đưa đi… hiện tại cũng ý thức nâng cấp vị trí của mình trong nghề khi thay đổi tư duy, từng bước thực hiện album xuyên suốt nhiều bài có tên Tâm trạng tan chậm một chút. Tóc Tiên cũng đã thôn"
['30ml'],[21500000000],5,"Sản phẩm đc giới thiệu và review ổn áp nên mình mua về dùng thử. Shop đóng hàng chắc chắn, giao hàng sớm 💪🏻💪🏻. "
['30ml'],[20900000000],5,"Đây có lẽ là sản phẩm hot nhất của hãng, thấy nhiều beauty blogger review khá tốt, mình cũng cem review của 1m88 nên mua xài thử xem sao. Thiết kế đẹp, xin sò ko thua kém các hãng cao cấp, hy vọng kết quả sẽ tốt trên da mình."
['30ml'],[18200000000],5,"Chào mừng bạn đến với khay nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây.Nhấn vào một đoạn để dán vào hộp văn bản.Sử dụng biểu tượng chỉnh sửa để ghim, thêm hoặc xóa đoạn.Sử dụng biểu tượng chỉnh sửa để ghim, thêm hoặc xóa đoạn.Sử dụng biểu tượng chỉnh sửa để ghim, thêm hoặ"
['15ml'],[10000000000],5,"Vỏ ngoài hơi có mùi nhựa 
Nhưng đóng gói chắc chắn với giao hàng nhanh chất lượng ok 
Hình ảnh chỉ mang tính lấy xu "
['15ml'],[10000000000],5,"Các bạn ơii.
Tụi mình đang gây quỹ giúp đỡ những trẻ em vùng cao.

Bằng hành động nhỏ thì mình đang góp sức tiếp bước đến trường cho các em trên này.

Sen đá giá sinh viên chỉ 12k/cây ( chưa bỏ chậu ) ; 18k/cây ( có chậu )
Tụi mình có giao tận tòa nên mọi người cứ đặt nhiệt tình nhé.
Mọi thông tin l"
['15ml'],[11500000000],5,"QUÁN ĐỒ HÀN XINH XĨU 😍
—
📍Tiệm mì đào - Tầng 4 166 Ngọc Khánh.
🌟20-60k
—
Đồ ở đây kiểu chuẩn ngon, rẻ luôn các bác ạ, mà cảm giác món nào cũng đc làm khá chăm chút.
Khá mê mì trộn ở đây nhé, sốt trộn thơm bơ quyện thêm tí trứng lòng đào ngậy béo cùng với tỏi 😍.. nó dính mồi cực. Bát siêu đầy đặn"
['30ml'],[21900000000],5,"Lúc trc mua 15ml dùng ổn áp nên quay lại mua full size, mua ở shop lúc nào cũng đc tặng quà.thích gê"
['30ml'],[21900000000],5,"Shop đóng gói cẩn thận, giao hàng nhanh, chất lượng ok"
['30ml'],[19900000000],5,Qnndiondoks. I in e. D e jeans giờ. D DJ. Shop in sjsisjeb djid d hsisbnedididnenoseknejwoejebd Ebro djdidnsjeoekbdbidkdbjskaksnsnnss. Jskenebjeisjbs jwjebsbdjs. jsjbejjsjebb
['30ml'],[21500000000],5,"BLACKPINK in your area
보란 듯이 무너졌어
바닥을 뚫고 저 지하까지
옷 끝자락 잡겠다고
저 높이 두 손을 뻗어 봐도
다시 캄캄한 이곳에 light up the sky
네 두 눈을 보며, I'll kiss you goodbye
실컷 비웃어라 꼴 좋으니까
이제 너희 하나, 둘, 셋
Ho-how you like that?
You gon' like that, that-that-that-that, that-that-that-that
How you like that? (Bada-bing, bada-boom-boom-boom)"
['30ml'],[21900000000],5,"Giao hàng nhanh
Gói hàng cẩn thận
Bảo bì rất đẹp, chắc chắn, tinh tế
Sản phẩm thấm khá nhanh, khá ok, hơi có cảm giác dính dính, da dầu nên thoa ít lại để k bị bết dính"
['15ml'],[11500000000],5,"Hình ảnh ko liên quan
Đóng gói rất kĩ, bảo quản tốt sp
Serum này mình thấy nhận đc rất nhiều review tốt nên mua dùng thử. Serum dạng đậm đặc hơn nước xíu thôi, bôi lên mặt rất dễ tán, nhanh thấm, ko nặng mặt, hiệu quả thì phải dùng mới biết đc "
['30ml'],[21900000000],5,"Nắp chai bị kê đổ ướt phần trong hộp
Shop đã nhận khiếu nại và bù cho mình 1 chai mới ok
Thank shop"
['30ml'],[19100000000],5,"Packaging siêu đẹp, nhìn xịn xò cực. Shop giao nhanh. Mua đc giá flash sale. Dùng sau khi xài Tre sẽ thấy tác dụng làm dịu của e nó. Đã mua lại lọ thứ 2. Okila"
['15ml'],[10000000000],5,Có 100k mà packaging đỉnh ghê. Tặng thêm miếng mask nữa. Chưa xài mà ngoại hình vs Review vậy là ok quá rồi
['15ml'],[10500000000],5,Thấy 1m88 review nên mình mua về dùng thử. Chị mình cũng dùng và bảo rằng khi mới rửa mặt xong da khô thoa serum lên sẽ đỡ hơn nhiều ( do da chị mình và mình đều đang treatment nên khá khô) còn lại thì không thấy dì cả. 
['15ml'],[11200000000],5,"Đây là Esence, chất lỏng hơn serum nhé mn. Thấm nhanh, k bị kích ứng trên da. Mùi thì mình thấy hơi khó ngửi tuy nhiên k bị nồng quá. Thiết kế bao bì cực kỳ xịn sò như hình luôn, được tăng thêm sample cùng hãng. Shop đóng gói rất chắc chắn, giao hàng tương đối nhanh. Giá thành sp ổn áp phù hợp hs sv"
['30ml'],[21900000000],5,"Shop giao hàng nhanh, đóng gói siêu xịn sò. Rất ưng ý, còn được tặng thêm e mask này. Sẽ ủng hộ shop lâu dài. Video chỉ mang tính chất lấy xuuuuuuuu"
['15ml'],[11500000000],5,Mik đã sài lọ này là lọ thứ 2 em này apply trc r bôi kcn siêu ẩm mướt mịn lắm :>> hộp mở ra cực kì luxury luôn ạ :3  mọi người nên dùng thử nha ko là hối hận lắm đấyyyy
['30ml'],[18200000000],5,"Thời gian giao hàng nhanh. Serum b56 nay mình dùng không biết bao nhiêu lọ rồi, cấp ẩm tạm nhưng dùng thấy da phục hồi tốt, sáng mịn hơn, texture lại lỏng mỏng nhẹ như nước nên hợp với tất cả loại da, bảng thành phần đẹp chỉ trừ có lavender oil thôi"
['30ml'],[21900000000],4,"Thiết kế đẹp, chưa sử dunggggg nên ko biết thế nàoooooooooooooooolo"
['30ml'],[20900000000],5,Hàng ok lắm ạ nên mua nha... Hình ảnh chỉ mang tính chất nhận xu❤❤❤❤❤❤❤❤❤❤❤
