variations,price,rating_star,comment
['RAU MÁ 100ML'],[31900000000],5,"Hàng giao cũng hơi nhanh chứ không lâu lắm
Hàng chuẩn 
Em cho shop 5 sao nha
Nếu sd ổn em sẽ quay lại ủng hộ ạ
Mặt nạ đắp thích lắm
Em
Hơi bị mê luôn 😘😘"
['RAU MÁ 100ML'],[31900000000],5,Hàng chuẩn chính hãng. Hiệu quả tốt mình đã dùng chai thứ 5 rồi hết sạch mụn. Sẽ ủng hộ Shop bbbbbbbbbbbbbvvvvvvvvvvvvvvvvvvvvv
['RAU MÁ 100ML'],[32500000000],5,Mình dùng sản phẩm này 2 năm nay rồi trị mụn rất tốt ko gây kích ứng cho da. Đây là sản phẩm mình cảm thấy hài lòng nhất
['RAU MÁ 100ML'],[29900000000],5,"Sản phẩm chính hãng check đc. Mình đã mua dính phải 1 chai hàng nhái nên nhận được sp này biết là hàng chính hãng luôn. Chất sr vừa phải thấm nhanh. Hy vọng dùng lâu sẽ có hiệu quả. 
Ship siêu nhanh. Đặt hôm trc hôm sau có luôn ship giữ trời nắng cầm chai sr bỏng tay luôn 🥵"
['RAU MÁ 100ML'],[31500000000],5,"7777777772)):))3!3!&38383838838383883838333
Skjsjsjs"
['RAU MÁ 100ML'],[31900000000],5,Goi cuoc Data cua quy khach da het dung luong. De tiep tuc su dung dich vu Quy khach vui long dang ky lai. Soan DK TENGOI gui 888 de dang ky. Chi tiet lien he 9191 (200d phut).
['RAU MÁ 100ML'],[29900000000],5,"M nhận đc hàng r. Giao hàng siêu nhah. Nhưng mn cho m hỏi, tại sao cái HsD vs ngày SX nó bị nhoè v ạ. Mình chưa dùng sp này bh nên k thể phân biệt đc.Săn sale đc  Giá rẻ ngưng chất lượng ok ạ. "
['RAU MÁ 100ML'],[30900000000],5,dạ hàng chính hãng đẹp lắm nha bao bì ko trầy miếng nào shop gói cực kì cẩn thận và đáng mua! ship hơi lâu 1 chút nhưng không sao ạ chúc shop làm ăn phát đạt tiền tài phú quý như cô phương hằng
['RAU MÁ 100ML'],[32500000000],5,"Chất lượng okila, giống hàng mình từng mua ở shop mall nhaaaaaa"
['RAU MÁ 100ML'],[31500000000],5,Nhận thêm tối đa 900 xu khi chơi theo nhóm. Chơi cùng tớ để nhận xu miễn phí ngay nào
['RAU MÁ 100ML'],[30900000000],5,"Mua lần đầu nhưng thấy khá ok , chắc hàng chính hãng , gói hàng cẩn thận "
['RAU MÁ 100ML'],[32500000000],5,San pham on chat luong duoc phu hop voi gia tien noi chung ok nen mua
