variations,price,rating_star,comment
['KEM RICH'],[22900000000],5,Sản phẩm tuỵet vờiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii
['KEM RICH'],[21900000000],5,"-Công việc cần quy trình, phân nhóm nhiệm vụ và rà soát kỹ lưỡng -Nhanh không có nghĩa là không chất lượng, chúng ta chỉ lấy nó làm lý do khi yếu kém - phải dành thời gian để học hỏi -Làm việc trên tinh thần đam mê, nghiêm túc với công việc"
['KEM RICH'],[22900000000],5,"hàng chính hãng chuẩn auth nên mng yên tâm mua nhé, giao hang nhanh shop nhiet tinh"
['KEM RICH'],[21900000000],5,"Shop giao hàng nhanh, sản phẩm có nhãn phụ bằng tiếng việt. Chất kem hơi đặc, mùi giống thảo dược, khi thoa xong vẫn cảm giác ẩm trên da"
['KEM RICH'],[21900000000],5,"Sài chai thu 3 rồi 
Mềm da ... không gây kích ứng da 
Da mình kho sau Mỹ phẩm Nhật mà lại hợp lại này , loại này rất hợp cho những cô nàng có làn da đỏng đảnh🤣 "
['KEM RICH'],[21900000000],5,"Shop giao nhanh, đặt 1 hôm đã có rùi. Hàng đóng gói đẹp, chắc chắn. Chất kem mỏng nhẹ hơn của TO, giữ ẩm tốt. Mình da hhtk dùng ưng."
['KEM RICH'],[20900000000],5,"Giao hàng nhanh, hôm trc hôm sau nhận dc luôn à. Đóng gói cẩn thận, 5 sao nha chủ sốppppppppppppp"
['KEM RICH'],[22900000000],5,"Hình ảnh chỉ mang tính chất nhận xu thui à. Vì nghỉ dịch tui còn chưa đc khui hàng nữa, nên mình tin tưởng vào shop nên sẽ đánh giá 5 sao nhoá "
['KEM RICH'],[20900000000],5,Mua lần thứ 2 của shop. Thấy đánh giá Oki. Hy vọng da mình sẽ phù hợp với loại này 
['KEM RICH'],[20900000000],4,Nhận đc hàng như hình nhưng check code lại ra hình khác. K hiểu cho lắm 😑😑😑
['KEM RICH'],[22900000000],4,"Dùng trên da mình thì hơi bết dính, và nó sẽ tạo 1 lớp như dầu trên mặt mình vậy, tuy nhiên thì cấp ẩm khá tốt. Mn suy nghĩ trước khi mua"
['KEM RICH'],[21900000000],5,"Mình check thì ra hàng auth. Kem có mùi thơm nhẹ, dưỡng ẩm khá tốt. Nằm trong phòng điều hòa cũng kh thấy khô da"
['KEM RICH'],[20900000000],5,Không biết có phải hàng chính hãng hay không nhưng nhìn có mac tiếng việt đầy đủ các kiểu còn mình k biết check mã
['KEM RICH'],[21900000000],5,"Sản phẩm chuẩn bị nhanh, chính hãnggggggggggggggggggggg"
['KEM RICH'],[20900000000],5,"Giao hàng nhanh lắm ạ, chưa dùng nên mk chưa biết chất lượng như nào ....."
['KEM RICH'],[20900000000],5,trùi uii siêu chim ưnggg lunn. cái bao bì em này nó xinh mà shop bọc hàng đỉnh lắmmmm còn về chất lượng thì em này quá nổi rồi không bàn cãi gì nữa lại mua đc giá hời. yêu shop quáaaa
['KEM RICH'],[20900000000],5,Okeekkeekekekekeekekekkeekekekemekekoekek shop bán rẻ hoen so với những nơi khác ơkekekejejekekekek
['KEM RICH'],[22900000000],5,"đã nhận được hàng đầy đủ, giao hàng nhanh, sản phẩm được đóng gói chắc chắn và đảm bảo nhaaa"
['KEM RICH'],[22900000000],5,"Giao hàng siêu siêu nhanh, date xa, đúng phân loại hàng, 10đ 😗😗😗"
['KEM RICH'],[20900000000],5,Chất lượng tốt. Chờ hơi lâu xíu nhưng mua với giá cũng ok. Sẽ mua nữa nếu coa nhu cầu
['KEM RICH'],[22900000000],5,"Nhìn sịn sò lắm,về là em sức thử ngay thấy chất kem khá thấm và mùi hương kiểu dược liệu í khá là oke,rất là ẩm lyôn vì da em khá là khô"
['KEM RICH'],[21900000000],5,"Shop đóng góp chắc chắn, giao hàng nhanh, do chưa sử dụng nên chưa đánh giá sản phẩm"
['KEM RICH'],[22900000000],5,"Giao hàng siêu nhanh bất ngờ .. Chất lượng sản phầm ổn chất ken nhẹ thấm nhanh, đổ ẩm tốt. Trước mình dùng của hãng này r khả năng kiềm dầu ổn."
['KEM RICH'],[20900000000],5,"Sp tốt chất lượng tuyết vời. Chính hãng. Hình ảnh mang tính chất minh hoan

"
['KEM RICH'],[22900000000],5,"Mình nhận được sản phẩm, gói hàng cẩn thận check mã vạch có ra sản phẩm "
['KEM RICH'],[20900000000],5,Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm chắc chắn giao nhanh
['KEM RICH'],[20900000000],5,"Tôi sống ở Hà Nội, một thành phố vô cùng xinh đẹp. Ở đây có rất nhiều toà nhà cao tầng . Và một trong những toà nhà nổi bật ở đây toà lotte. Lotte Center Hà Nội hiện là 1 trong 3 toà nhà cao nhất Việt Nam"
['KEM RICH'],[20900000000],5,Đóng gói oke sản phẩm đugs nhueng chưa dubgf nên k biết hiệu quả như nào 
['KEM RICH'],[20900000000],5,"Check mã vạch ra chuẩn hàng luôn, mn yên tâm khi mua sp bên shop nha. Mh đã dùng thử bản mini sz thấy hợp với da mh nên mua luôn loại to "
['KEM RICH'],[20900000000],5,"Giao hành siêu nhanh, tem đầy đủ, đóng hàng cẩn thận. Sẽ mua tiếp"
['KEM RICH'],[20900000000],5,"Dhgdhkgfg
Ghịdhjoj
Fhlfhoifiodiodjoduodgj
Dilfhjpitdhkogjj"
['KEM RICH'],[21000000000],5,hhsubsbh hok sanjoaojahahab dhshhsshsbbshhahhavgavbsbjsjbx
['KEM RICH'],[22900000000],5,"Chất lượng sản phẩm tốt. Shop giao hàng nhanh, đóng hàng cẩn thận. Sẽ ủng hộ lần sau."
['KEM RICH'],[20900000000],5,Đóng gói cẩn thận. Chưa sử dụng nên chưa biết chất lượng ra sao..
['KEM RICH'],[20900000000],5,"Giao hàng nhanh , đóng gói sản phẩm đẹp chắc chắn. Chất em mát và mềm. Cảm ơn shop"
['KEM RICH'],[20900000000],5,"Sản phẩm hơi bị xịn xò ấy nha, shop đóng sản phẩm cẩn thận tỉ mỉ, giao hàng nhanh ổn áp, đúng hàng nè. Lần 2 mua lại lọ dưỡng ẩm ..... uy tín chất lượng🤩 ờ mây dinh gút chóp. Mn nên xem xét cho shop vào chế độ theo dõi hihihi 
Bsghshswhhs hshvs hsbvsv hsbgsh hehev hevs  dbehvehe  hebvehe hebbebe"
['KEM RICH'],[20900000000],5,"Giao đầy đủ sản phẩm
Gói hàng chắc chắn
Đợi sử dụng r sẽ phản hồi lại "
['KEM RICH'],[22900000000],5,"giao hàng khá nhanh, sp okelaaa mà giá lại rẻ phù hợp lắmmmmmm
"
['KEM RICH'],[20900000000],5,Hshskkdjxjxkdlfknfkflfkfkcklflfjdjdhshhsdjjdjdkxkck
['KEM RICH'],[20900000000],5,"Đóng gói chắc chắn, hàng đúng với mô tả. Sản phẩm có hdsd tiếng việt rõ ràng
__________________________________________"
['KEM RICH'],[20900000000],5,"Giao hàng nhanh,chua dùng nên chưa biet ntn.Lần truoc đã đặt hàng bên shop rôi lần này đặt tiếp"
['KEM RICH'],[20900000000],5,Đã dùng hết 1 sp toner đây là chai thứ hai còn kem dươngz thì mới dùng lần đầu nhưng rất thích klairs sẽ ủng hộ dài
['KEM RICH'],[20900000000],5,"giao hàng nhanh, chưa dùng nên chưa biết chất lượng thế nào..."
['KEM RICH'],[20900000000],5,Chưa dùng nên chưa biết giao hàng siêu nhanh aaaaaaaaaaaaaaa
['KEM RICH'],[20900000000],5,"Sp chính hãng, thơm, mình dùng tuýp thứ 2 rồi rất mê em này luôn, sp thấm nhanh, cấp ẩm ưng cái nư lắm luôn"
['KEM RICH'],[21900000000],5,Kkdkfbsbskaksndwkakkdjfhsiaoalsjdjsjakakxnnxjsjdhcvv
['KEM RICH'],[21900000000],5,"Dưỡng ẩm phải nói là quá ổn luonnn, texture kiểu dày lắm nên da khô dùng bao hợpppppp!"
['KEM RICH'],[20900000000],5,"Giao hàng nhanh 
Chưa dùng nên không biết có hợp với da không
Giá cả hợp lí "
['KEM RICH'],[20900000000],5,"Hàng giao nhanh, đúng mẫu. Mình canh sale đc rẻ, chưa đùng nhưng thấy sản phẩm chất lượng "
['KEM RICH'],[20900000000],5,"Mình dùng kh thích lắm, chất kem đặc, hơi dính gây khó chịu cho mình"
['KEM RICH'],[20900000000],5,
['KEM RICH'],[20900000000],5,"Bao bì đóng gói kĩ càng rất là thích, chất lượng của nhà Klairs khỏi phải bàn. Sẽ qlai mua "
['KEM RICH'],[21900000000],5,"Các bạn ơi, hiện tại các Fanbase quốc tế đang tổ chức mass comment, gửi lời yêu thương đến Jennie trên IG. Vì thế mong các bạn hãy dành một chút thời gian truy cập IG của Jennie ở post gần nhất và để lại lời yêu thương đến cô gái nhà chúng ta nhé ❤️ 

Link post: instagram.com/p/CNuGWmGDQOy/

#JENNIE"
['KEM RICH'],[20900000000],5,"Giao hàng nhanh, đóng gói cẩn thận. Săn đc giá sale hơn 200k nên rất ưng ý
"
['KEM RICH'],[20900000000],5,Mua đc sale nên giá khá okeee chưa sử dụng nên ch biết chất lượng ntn
['KEM RICH'],[21900000000],5,hàng auth mỗi tội tgian chuẩn bị hơi lâu nhưng mà vì 6.6 nên cũng k trách sốp
['KEM RICH'],[22900000000],5,"Shop chuẩn bị hàng nhanh, giao cũng rất nhanh
Dòng kem dưỡng ẩm của hãng này rất oke
Trước mình dùng lọ tròn, bây giờ chuyển sang tuýp này"
['KEM RICH'],[21900000000],5,"Mình nhận hàng đúng như mẫu đặt, vì đang sale nên cũng canh sale đến 12h mà vẫn không kịp, lần sau sẽ ủng hộ"
['KEM RICH'],[22900000000],5,"Mua sp ở shop giá rẻ hơn mấy shop khác, mong là hàng chính hãng."
['KEM RICH'],[21900000000],5,"Đóng gói sp rất tốt, chưa dùng nên chưa biết chất lượng như thế nào"
['KEM RICH'],[20900000000],5,"Da mình hh thiên dầu hơi khó thấm một xí, cấp ẩm thì ok. Shop giao đủ hàng, đóng gói ok, giao hàng nhanh chóng. "
['KEM RICH'],[20900000000],5,Sp ok. Giao hang ok. Chat luong dung 1 thoi gian moi biet duoc.ahihihihihi
['KEM RICH'],[20900000000],5,Hàng cũng đã đặt rồi. Mùi thơm thơm. Chưa xài nên hong biết á..
['KEM RICH'],[21900000000],5,"Lần đầu dùng sp thấy ưng lắm, mùi thơm dịu nhẹ, dùng lên mặt mịn cực. Cũng chưa biết hiệu quả về lâu về dài thế nào n sp ok lắm ak"
['KEM RICH'],[22900000000],5,Hàng chính hãng nha giá rẻ hơn so với các shop khác nhiều đóg gói chắc chắn đẹp
['KEM RICH'],[21900000000],5,
['KEM RICH'],[21900000000],5,shop đóng gói hàng rất chắc chắn. kem dưỡng thì siêu mướt. xài được mấy hôm rùi mà trộm vía da mịn màng thích gheee
['KEM RICH'],[20900000000],5,Sản phẩm chính hãng
['KEM RICH'],[20900000000],5,"Mới dùng một hôn sáng dậy da cũng đỡ dầu . kB dùng lâu có hiệu quả k. Rồi quay lại đánh giá sau. Tuýp hơi nhỏ🙄 shop giao hàng nhanh
"
['KEM RICH'],[21000000000],5,"Đóng hàng cẩn thận, giao hàng nhanh nhưng chưa sd chưa biết như thế nào"
['KEM RICH'],[21900000000],5,Mình đã check nó ra như này la auth nha mng :))) 
['KEM RICH'],[20900000000],5,Đây là lần thứ hai mua tại shop tuy nhiên không hiểu sao dùng sản phẩm lại bị mụn ẩn nhiều hơn so với trước khi sử dụng.
['KEM RICH'],[21900000000],5,"Sản phẩm nhỏ hơn so với tưởng tượng. Đóng gói cẩn thận, test lên da có cảm giác rất mướt. Nếu hợp với da sẽ ủng hộ shop vào lần sau"
['KEM RICH'],[20900000000],5,"Lần thứ 2 mua sản phẩm của shop, gói hàng kĩ, thời gian giao hàng khá nhanh"
