variations,price,rating_star,comment
['Mẫu mới 2019'],[15400000000],5,"Mình dùng cả tuần rồi. K bị kích ứng da mặt, chất kem khá giống chai cũ mình mua trong shop. Mình cũng k quen việc check code auth, fake, tin tưởng shop là chính. "
['Mẫu mới 2019'],[15400000000],5,Hình ảnh mang tính chất tượng trưng nhưng chưa dùng thử k bik nó ra sao
['Mẫu mới 2019'],[15246000000],5,Shop đóng hàng tạm ổn mình nhật k bị móp méo. Check sản phẩm có ra nhưng là chưa qua kiểm duyệt thì cũng k biết là sao nhỉ
['Mẫu mới 2019'],[15246000000],5,"Shop đóng gói cẩn thận, giao hàng nhanh. Hình ảnh chỉ để nhận xu "
['Mẫu mới 2019'],[15400000000],5,"Shop giao hàng nhanh, đóng gói hàng cẩn thận.............."
['Mẫu mới 2019'],[15246000000],5,"Giao hàng nhanh. Đóng gói chắc chắn
Mua nhiều ở shop rùi ạ
👌👌👌ok"
['Mẫu mới 2019'],[15400000000],5,"Check mã ra sp nhé mn. Mùi thơm, rửa xong ko bị khô mặt"
['Mẫu mới 2019'],[15400000000],5,"Hàng chính hãng, vid và hành ảnh klq đến sản phẩm vì đơn giản là mình thích ạ :)))"
['Mẫu mới 2019'],[15246000000],5,"Chưa dùng nên chưa biết thế nào, nhưng nhìn chung là ok, lúc nhận mk có check thử mã vạch thí có ra sản phẩm. Mong là dùng ok"
['Mẫu mới 2019'],[15246000000],5,Zễkexe ẽkexkedekxe ễlxexkxen ftkcroccntc kcrckrcmrxn dekdek
['Mẫu mới 2019'],[15400000000],5,Mua hàng shop này lần này lần thứ 4 rồi. Rất tin tưởng. Giao hàng nhanh
['Mẫu mới 2019'],[15246000000],5,"Shop giao hàng nhanh, mình có quét mã vạch mà không ra , lần đầu mua hàng của shop quyết định tin tưởng . "
['Mẫu mới 2019'],[15400000000],5,"Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm rất đẹp và chắc chắn
"
['Mẫu mới 2019'],[15400000000],5,"Hướng dẫn giám sát người từ vùng dịch COVID-19 đến Thành phố Hồ Chí Minh:

- Người tiếp xúc gần bệnh nhân Covid-19: Cách ly tập trung 14 ngày từ ngày tiếp xúc cuối cùng với bệnh nhân. Xét nghiệm ngay khi vào khu cách ly 4 lần vào ngày thứ 1, 5, 10 và 14.

- Người từng đến, về từ địa phương đang thực"
['Mẫu mới 2019'],[15400000000],5,Sp dùng ok giao hàng nhanh ndsjhdkdhdhdhdhdjdjxjjdhdjdjcjchchch
['Mẫu mới 2019'],[15400000000],5,Chưa test nhma giao hàng nhanh..........................
['Mẫu mới 2019'],[15400000000],5,"Mua lần thứ n ở shop r, gh siu nhanh đóng gói cẩn thậnn lắmmmmmm"
['Mẫu mới 2019'],[15400000000],5,Chuẩn hàng nha. Mới dùng loại này nên cảm giác hơi kích mặt với khô da. 
['Mẫu mới 2019'],[15400000000],5,"Đã nhận được hàng, lần đầu mua của shop, lần sau sẽ ủng hộ tiếp ..........."
['Mẫu mới 2019'],[15400000000],5,Chưa dùng nên chưa thể đánh giá được chất lượng. Nhưng mong loại này hợp với da mìnhnuwowcs
['Mẫu mới 2019'],[13400000000],5,"Lần đầu mk mua cách đây khoảng 1 năm, thì đầu k có giấy dán. Đến lần này mua thì có. Lần đầu mua của shop dùng ok. Còn lần này chưa dùng nên chưa biết. Shiper rất nhiệt tình:)))"
['Mẫu mới 2019'],[15400000000],5,Đã dùng loại này r và mua loại tuy dươnvx chất có làm mình nổi mụn nhưng srm thì hiệu quả làm sạch của nó thực sự rất tốt tuy nhiên có vẻ như độ ph khá cao nên khi rửa mặt xong mặt mình bị căng hơi rát
['Mẫu mới 2019'],[13400000000],5,"Chai bự hơn so với tưởng tưởng của mình, đóng gói cẩn thận srm có mùi thơm"
['Mẫu mới 2019'],[15400000000],5,"Đóng gói sơ xài , code chuẩn hơi khác 1 chút vs cái mk mua tại shop innes( tay trái)
Rửa sạch sâu , chai cầm nặng tay xài lâu lém"
['Mẫu mới 2019'],[15400000000],5,"Hàng chính hãng, nguyên seal chắc chắn, shop giao hàng nhanh"
['Mẫu mới 2019'],[15400000000],5,"Giao hàng rất nhanh, đóng gói cẩn thận trong hộp to luôn :v Check phân biệt thật giả thì đúng là hàng thật ạ. Khi dùng có mùi matcha thơm y như chai trước đó mình mua ở shop mỹ phẩm. Mà giá lại rẻ hơn nhiều. Cảm ơn shop ạ!"
['Mẫu mới 2019'],[15400000000],5,Sửa rữa mặt thơm.. đóng gói cẩn thận. Vận chuyển nhanh. Anh shipper dễ thương
['Mẫu mới 2019'],[15400000000],5,Có đi làm không có thiết bị out rồi đấy là anh ấy có ba điều ước quốc tế và t k là j yeo và t k là j đấy có gì sắc không 
['Mẫu mới 2019'],[12900000000],5,"lười quá nên lấy bừa ảnh để kiếm xu :))
srm dùng ok lắm thích hợp da dầu như mình ❤️❤️"
['Mẫu mới 2019'],[13400000000],5,Vjoghjigerjkcshihdfjogdfhhx có hfgjkghjknvghjjjkbcdg
['Mẫu mới 2019'],[15400000000],5,Dndndjkskaksndnfnnf fnfndjkskana an djdjdnsbsnskk
['Mẫu mới 2019'],[12900000000],5,"- đóng gói sơ sài không cẩn thận không có bọc chống xóc cho sản phẩm 
"
['Mẫu mới 2019'],[15400000000],5,"Shop giao hàng siêu nhanh, sp đóng gói cẩn thận, check mã ok. 👌 "
['Mẫu mới 2019'],[15400000000],5,Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm rất đẹp và chắc chắn
['Mẫu mới 2019'],[15400000000],5,Bdbdhdkkdbdvsgosjdbdvhdjdkskslndbxbdhdhksksbdbdbdjdhhebsbdndkowiehdvdbkdkdkdv
['Mẫu mới 2019'],[15400000000],5,Bzbzhsszzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzđsddddddddfff
['Mẫu mới 2019'],[15400000000],5,Giao hàng siêu nhanh. Giá tốt. Mk thấy hơi khô. Mùi dễ chịu ......
['Mẫu mới 2019'],[15400000000],5,"Mùi sữa rửa mặt thơm, rửa sạch da. Giao hàng nhanh, đóng gói tốt"
['Mẫu mới 2019'],[15400000000],5,Hhhdtksefjxgjkfxshkohcdhkbfgcxchhgvccxfv..........
['Mẫu mới 2019'],[15400000000],5,"sp của hãng này thì ko phải bàn cãi r ạ, mua dc giá sale nên rất rẻ, đáng tiền, nên mua"
['Mẫu mới 2019'],[15400000000],5,Mmmsndjdksjajdbfbfnfjdjsjsjdnchchchchjdjdjdfnfcc
['Mẫu mới 2019'],[15400000000],5,Shop bán hàng chuẩn luôn nha mọi người . Giống y đúc cái hàng mình nhờ xách tay bên Hàn về . 
['Mẫu mới 2019'],[15246000000],5,
['Mẫu mới 2019'],[15400000000],5,
['Mẫu mới 2019'],[15400000000],5,"Mới dùng có 1 lần thấy sạch lắm, để dùng lâu xem sao rồi quay lại"
['Mẫu mới 2019'],[15400000000],5,Ok
['Mẫu mới 2019'],[15400000000],5,Sp tốt. Mình hợp vs loại này chứ
['Mẫu mới 2019'],[15400000000],5,"Sản phẩm dùng tốt, giao hàng nhanh"
['Mẫu mới 2019'],[15400000000],5,"Check thì hành thật ạ, mùi thơm trà xanh, rửa mặt dịu nhẹ rất thích "
['Mẫu mới 2019'],[15400000000],5,"Đừng lo hàng fa ke nha các bạn 
Chuẩn từng minimet"
['Mẫu mới 2019'],[15400000000],5,Giao hàng khá nhanh 
['Mẫu mới 2019'],[15400000000],5,"Sản phảm dùng ok
Giao hàng chậm hơn lần trc
Nhưng vẫn cho 5 sao
Lấy tạm ảnh"
['Mẫu mới 2019'],[15400000000],5,"Hàng chuẩn mọi người yên tâm mua hàng nhé nhé nhé. Shop giao hàng nhanh, gói hàng ổn."
['Mẫu mới 2019'],[15400000000],5,"Đã dc dùng thử 1 lần, thấy có tác dụng tốt với da dầu+ mụn ẩn nên mua, so sánh với video phân biệt hàng fake thì đây đúng là hàng real. Đặc biệt là nắp và phần kem bên trong.Hài lòng. "
['Mẫu mới 2019'],[15400000000],5,Giao hàng nhanh. Nsnshshsgdbshshsjahsgsvsvshshhshshhshs
['Mẫu mới 2019'],[15400000000],5,"Sản phẩm chất lượng. Cách trả lời của nhân viên hời hợt. Mình hỏi cái này mà trả lời toàn đại khái cho qua. Sản phẩm rẻ, khoing biết auth không do mình không rành check. Nhưng được đấy. Mong shop cải thiện chăm sóc khách hàng."
['Mẫu mới 2019'],[12500000000],5,"cám ơn shop ạ, mình sẽ quay lại trong những lần mua tiếp theo 💕"
['Mẫu mới 2019'],[13400000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm đẹp và chắc chắn 
['Mẫu mới 2019'],[15400000000],5,em này check được ra mã vạch ( giá 210k). mùi thơm dễ chịu ( đối với ng nhạy cảm mùi). khả năng tẩy sạch da cực ok ( đối tượng da thường). 
['Mẫu mới 2019'],[15400000000],5,"Giao hàng hơi lâu, đóng gói ổn, hàng chính hàng có check được mã vạch, lần đầu tiên mua hàng của shop rất ok..lần sau sẽ ủng hộ tiếp 😁"
