variations,price,rating_star,comment
[''],[11900000000],5,Giao hàng khá lâu rất lâu lâu muốn mọc râu còn sản phẩm thì ok 
[''],[11500000000],5,"Srm với toner này thù mình xài thấy tốt lắm, sạch với không bị khô da, mua ở shop mall nên cũng ko lo hàng fake, được tặng kèm tuýp trị mụn nữa. Có điều là shop chuẩn bị hàng lâu quá, giao hàng cũng lâu nữa, mình hết srm mà đợi ship tới muốn trầm cảm, tận 6ngày mới nhận được :((("
[''],[12900000000],5,Do đặt hàng oder nên giao lâu quá trời luôn . San phẩm thì chính hãng. Cảm thấy ok nên giao lâu cũng ko sao hi hi. Shop đóng gói cẩn thận .  Sẽ ủng hộ lần sau nửa. Hi vọng có thêm voucher giảm giá thêm   . Cho shop 5 sao về chat lượng .
[''],[14500000000],5,"Ảnh chỉ mang tính chất kiếm xu, còn về sản phẩm thì đúng hình, chuẩn chính hãng, mình mới dùng chưa có phản hồi, nào có kết quả mình sẽ feedback ạ "
[''],[14500000000],5,"Shop đóng gói cẩn thận, giao hàng cũng nhanh. Sản phẩm chưa dùng nên chưa biết. Sau khi dùng sau thì sẽ phản hồi sau. Nói chùng hiện tại thì thấy okkkkkkk"
[''],[14500000000],5,"Hình ảnh chỉ mang tính chất minh họa vì mình lười ngồi dậy chụp ảnh :v
Nhưng hàng dùng oke lăms nha mn "
[''],[14500000000],5,"hhjnggjnffhhbbwjsbbshjsbsbbd
hsbbshhshbshsjsjjsjsjsjjsjdjdjdjs
bsnjsjsjhsjjshjjjjjnjsbehhwhsbbb
Chất lượng khỏi bàn mk đã mua nhiều lần rồi
Đáng mua nhé"
[''],[14500000000],5,Chất lượng sản phẩm tuyệt vời đóng gói cẩn thận. Hình ảnh chỉ mang tính chất nhận xu
[''],[14500000000],5,
[''],[14500000000],5,"Không biết thật hay giả nhưng tin tưởng mua của Unilever, xài thử xem sao"
[''],[14500000000],5,Giao hàng nhanh. Đóng gói chắc chắn cẩn thận. Chưa dùng thử xem hợp k nữa
[''],[14500000000],5,"Chất lượng, giao hàng hơi lâu, đóng gói sản phẩm cẩn thận ...."
[''],[11500000000],5,"Xài chai t2 rồi á ,cực dịu nhẹ lành tính cho da nhạy cảm luôn á !! ,Lần đầu đặt thì shop chuẩn bị hàng lâu quá nên mình hủy nhma shop không chịu ,sau đó shop mới chuẩn bị xong r giao cho mình ,shop rút kinh nghiệm nhe huhu"
[''],[14500000000],5,giao hang nhanhhhhhhhhhhhhhhhhhhhhhh okkkkkkkkkkkkkkk
[''],[14500000000],5,"Chào mừng bạn đến với bảng nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây."
[''],[10900000000],5,Mua shopeemall nên mình yên tâm hàng chuẩn! Video lấy xu thui
[''],[14500000000],5,"Sữa rửa mặt mùi hơi hăng,chả biết gọi là mùi gì
Toner lành tính dùng mấy chai rồi"
[''],[14500000000],5,"Đóng gói cẩn thận, giao hành nhanh, chưa sài lần nào Sài có hiệu quả sẽ đánh giá lại sau"
[''],[12900000000],5,"Giao hàng k lâu lắm
Check mã thì nó chỉ ra cái trên Google k biết phải chính hãng k cũng chưa dùng nên chưa biết
Hình ảnh k liên quan lắm"
[''],[12900000000],5,"Giao hàng tương đối nhanh, shop đóng gói, chống sốc rất kĩ, mùi khi apply lên mặt hơi nồng, giống mùi bia =))))"
[''],[10900000000],5,đóng gói sản phẩm rất đẹp và chắc chắn ạ 👏 chất lượng sản phẩm tốt!
[''],[11500000000],5,"nhỏ hơn mình nghĩ, chưa dùng nên chưa review được, gói hàng oke"
[''],[14500000000],5,"Hàng oki ạ 
Em simple này trước mình mua 1 lọ rồi 
Còn serum k biết dùng có hiệu quả k 
Ghhjjnn"
[''],[11500000000],5,Okeee nhé các bợn. Mua nhiệt tình về cũng dùng nhiệt tình nhoé hihi. Simple cứ phải nói là cực kì dịu nhẹ.
[''],[11500000000],5,"Gói hàng kĩ lưỡng, đúng, đủ sản phẩm.  Đúng như tên gọi, làm tốt chức năng chính là kịp thời cấp ẩm cho da. K gây kích ứng."
[''],[14500000000],5,"Hàng chính hãng , dùng về lâu dài dc . Đóng gói chắc chắn cẩn thận . Vì hàng od nên giao hơi chậm một chút . Có thể thông cảm dc "
[''],[12900000000],5,Chiếc vid hông liên quan nhưng mà sản phẩm Ok lắm nhaaaaaaaaa
[''],[14500000000],5,Hàng đăt hơi lâu😢 nhưng mà chất lượng tuyệt vời lunn🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️
[''],[11500000000],5,"Sản phẩm y hình, giao hàng nhanhhhhhhhhhhhhhhhhhhhhhhhhhhh"
[''],[14500000000],5,"Đóng gói cẩn thận, giao hàng nhanh, hình ảnh chỉ mang tính chất nhận xu"
[''],[14500000000],5,"Đóng gói chắc chắn lắm nha, nhìn rất an tâm luôn í, shopee mall nữa "
[''],[14500000000],5,"Gói kỹ, giao cũng không lâu, chưa dùng nên chỉ nx như vậy thôi. "
[''],[14500000000],5,"Tuýp srm cảm giác như đã bị dùng rồi vậy, nó bị vơi khá nhiều. Tonner mùi không thích lắm. 
"
[''],[14500000000],5,Nên mua ạ
[''],[14500000000],5,Fijdkskskskdkxkkxkciciciciciccckckckckckkckcjcjjcjxjxkxkxkxkxkxkkxkxkc sản phẩm tốttttttttttttttttt
[''],[14500000000],5,Á mua quần của ông Bông tím á có tặng thêm trứ cĩ của ổng nữa xong chuẩn bị ra quần mới có hình ổng trên quần nữa á@candy cadu
[''],[14500000000],4,hàng nhỏ gọn chai khá mini giao nhanh chưa sd k biết kết quả thêơ nào hình ảbh để lấy xu nha 
[''],[14500000000],5,"..?..?!,,!,!,!!,!,!,’cmcncncmcncmcmcmmcmcncmcmcncmmxncjx"
[''],[14500000000],5,"Dùng ok, da mình là da khô mà dùng ko khô da, đóng gói kĩ càng, tốt "
[''],[14500000000],5,"Không biết hàng có ok không ạ, nhưng hi vọng sẽ tốt để ủng hộ lần sau. Bvsbnsgxiwnchei
"
[''],[14500000000],5,Mua lần 2 của shoppeeee mallll nên an tâm. Sẽ ủng hộ shop lâu dài về sau
[''],[14500000000],5,mua của mall nên rất là yên tâm lunnnnnnnnnnnnnnnnnnnnnnnn
[''],[14500000000],5,giao hàng nội thành k nhanh lắm nhưng mà gói hàng khá okiii á mn
[''],[14500000000],5,"đóng gói cẩn thận, đúng hàng, sử dụng khá thích, lần đầu sử dụng nên chưa biết hiệu quả mà nên mua nha "
[''],[14500000000],5,"Mua lần thứ 2 ở shop nên khá yên tâm vì cũng là shoppe mall nên xịn, ảnh mang tính chất lấy xu"
[''],[14500000000],5,Nhận được hàng rồi chưa xài nên chưa biết có hiệu quả như mong đợi không 
[''],[14500000000],5,"Dùng thì thấy dễ thẩm vào da, còn tác dụng tốt không thì phải dùng lâu mí biết được"
[''],[14500000000],5,"Giao hàng nhanh, đóng gói sản phẩm rất tốt, hộp bên ngoài kh móp méo , mỗi sp bên trong đều được bọc tốt,. Sẽ trãi nghiệm và ủng hộ shop"
[''],[14500000000],5,"Đóng gói sản phẩm rất đẹp và chắc chắn
Thời gian giao hàng rất nhanh."
[''],[14500000000],5,Chính hãng nhen mọi ng ơi mới dùng nên chưa biết sẽ ntn hình ảnh video để nhận đc xu thuii
[''],[12500000000],5,"Đóng gói cẩn thận, vận chuyển nhanh , sp giá cả phải chăng so vs chất lượng. toner lau cảm giác rất nhẹ nhàng , mát da , k kích ứng, relax. "
[''],[14500000000],5,"Mua shop mall là mình yên tâm rồi, đóng gói bài bản, cảm ơn shop nhiều nha"
[''],[14500000000],5,"Shop giao hàng nhanh, đúng sp , chưa dùng nên chưa biết chất lượng 🙂"
[''],[14500000000],5,"Toner dùng oke lắm luôn, hàng còn trong seal, nên mua dùng nha, simple hầu như da nào cũng phù hợp ❤️❤️❤️❤️❤️"
[''],[14500000000],5,Tgian giao hàng rất nhanh đóng gói kĩ càng shop phục vụ rất tốt rấc đáng tiền^^
[''],[14500000000],5,Chất lượng sản phẩm tuyệt vời............................
[''],[14500000000],5,
[''],[14500000000],5,Hàng giao hơi lâu...lọ serum k có tem nên hơi rén😬 hộp hàng giao móp nhưng k ảnh hưởng tới sp bên trong👍
[''],[12500000000],5,Mình chưa dùng mà thấy hàng đóng gói chắc chắn còn tặng thêm kẹp tóc siêu xinh cho mình nữa yêu ghê. 
[''],[14500000000],5,"giao hơi chậm vì mình đặt trước tết ( 7 ngày ) đóng gói ổn, mình mua chỗ này lần 2 gòi nên yên tâm"
[''],[14500000000],5,"2 chai serum dùng vẫn luôn thích, mình đặt lần thứ 3 rồi vẫn rất yên tâm
Chai toner của Simple không hiểu sao đóng gói sơ sài k có hộp mà chỉ có màng bọc bên ngoài thui, tuy nhiên mình check mã vạch thì vẫn ra nên hy vọng là hàng chuẩn chỉ. Mình đặt từ trước tết mà chắc do sát Tết quá nên giờ mới ve"
[''],[14500000000],5,Em có thắc mắc là k thấy NXS vs HSD 🤷🏻‍♀️ có số xanh gì đấy nma 032241 thì là s ạ? Mog shop giúp em
[''],[14500000000],5,"Sp ok,chất lượng tốt,hợp vs da mình,sẽ ủng hộ shop lâu dài👍👍👍👍"
[''],[14500000000],5,Đã nhận được hàng mình chưa dùng thử nên chưa review đc cho mn. 
[''],[14500000000],5,"Giao hàng hơi lâu nhưng đc shipper vui tính 
>_<>_<>_<>_<>_<>_<>_<>_<>_<>_<>_<>_<>_<>_<>_<>_<>_<>_<>_<>_<>_<>_<>_<>_<>_<>_<>_<>_<>_<"
[''],[14500000000],5,Chưa xài thử nên chưa biết công dụng như thế nào nhưng mà đóng gói hàng chắc chắn
[''],[14500000000],5,Giao đúng mẫu và đúng hàng có dùng thử và không bị dị ứng nói chung là oke
[''],[14500000000],5,Mua ở shopee mall nên tất nhiên là không có gì để chê hết á hehehehe
[''],[14500000000],5,"Lười chụp nên lấy mấy ảnh đó, toner check được mã, bọc khá kĩ, thơm dịu với lại sản phẩm của simple thì khỏi phải bàn về chất lượng rồi:333"
[''],[14500000000],5,
[''],[14500000000],5,"rất giống hồi trc mình mua, xài 4 chai r mà lần đầu mua của shop hi vọng ổn ạa"
[''],[14500000000],5,"Đóng gói chắn chắn, toner giống chai cũ mình mua khác chỗ vòng tròn phía trước( chai cũ thì chiếc lá), mùi giống chai cũ, thấm nhanh. Cho hỏi là xem hsd ở đâu vậy shop
"
[''],[14500000000],5,"Giao hàng nhanh 
Đóng gói cẩn thận 
Ms dùng thử lần đầu nên kb có tốt k
"
[''],[14500000000],5,Sản phẩm dùng siêu siêu siêu siêu tốt luôn mùi nhẹ không bị nồng còn thơm nữa
[''],[9500000000],1,"Mình từng dùng nc tẩy trang của simple rồi thấy k hiệu quả lắm,dùng thử toner của simple dùng đến lần thứ 2 cái mặt mình n nở hoa luôn ý =))) mặt mình rất nhạy cảm và đã phải tìm hiểu sp nào n k kích ứng cho da thì mới tìm đến e này. K biết là do chất lượng hay sao =)))"
[''],[9500000000],5,"Sản phẩm dùng dịu nhẹ với da, mùi dễ chịu, tẩy trang sạch, nước hoa hồng dùng tốt"
[''],[12500000000],5,Shop giao hàng nhanh loại này mình đã từng dùng hết một chai Thấy cũng ok nên bây giờ mua thêm còn được tặng thêm dầu gội khô nữa
[''],[9500000000],5,"Thời gian giao hàng nhanh, đóng gói hàng chắc chắn, hàng chính hãng nên an tâm"
[''],[14500000000],5,Đóng gói tốt..... mốt ủng hộ tiếppppppppp................
[''],[14500000000],5,"Hình ảnh mang tính chất nhạn xu . Gói hàng kĩ lưỡng, chắc chắn. Hài lòng "
[''],[9500000000],5,"Shop giao hàng nhanh, đóng gói cẩn thận. Mình rất hợp sp này, đây là lần thứ 2 mình mua hàng."
[''],[14500000000],5,"Sản phẩm tốt, dùng thấy rất ok
Đóng gói hàng cũng chắc chắn, có điều giao hơi lâu
Lần sau sẽ ủng hộ tiếp"
[''],[11900000000],5,"Shop gói hàng và giao hàng nhanh, đóng rất cẩn thận. Hàng chưa dùng lên k bt chất lượng ntn , nhìn đóng gói cẩn thận"
[''],[9900000000],5,Rẻ thì mua thôi chứ mình cũng chẳng nghiên cứu kĩ về sản phẩm này. Xài thì cũng chẳng có ấn tượng gì đặc biệt. 
[''],[9500000000],5,mua 2 chai rùi xài oke lém. Nhưng giao hàng hơi lâu. mua dịp sale nên quá rẻ 
[''],[14500000000],5,Trong thành phố giao siêu lẹ. Toner mùi nhẹ khá dễ chịu. Simple lành tính. Da mụn xài okie nha. Mình da hỗn hợp thiên dầu xài ổn lắm.
[''],[9900000000],5,Xndnnđnddjdjenbendjdndbdjdjdndbcnjfkdjdndjdjjjnnnn
[''],[8500000000],5,"Sp chất mago mềm mịn , ko bai xù có thể giặt trong máy giặt thoả mái, đồng thời thấm hút mồ hôi tốt mang lại cảm giác dễ chịu cho ngưởi mặc ah "
[''],[9500000000],5,"RẤT LÀNH TÍNH
Hầu như mình không dùng được sản phẩm nào cả vì cái nào cũng dị ứng , break out.
Dùng sản phẩm này khá ổn , chưa biết về lâu dài sẽ như thế nào , hiện tại thì khá tốt.
Mình thích dạng xịt hơn nên đã chiết ra chai để sử dụng:)))"
[''],[11900000000],5,"Mua dùng thử chưa biết có hợp hay không, giao hàng nhanhhhhhhhhhhhhhhhhhh
Ảnh minh họa thôi lười chụppp hehe"
[''],[11900000000],5,"Chất lượng oke k phải bàn
Sản phẩm lành tính minhd thấy dùng oke nha"
[''],[9500000000],5,tốt..... shop tư vấn rất nhiệt tình ạ 😘 mua đợt sale nên rất hời sp của simple thì dùng cũng ok nữa ạ 😘😘😘😘😘😘😘😘😘😘 lần sau sẽ ủng hộ shop 🤩🤩
[''],[14500000000],5,"Mình vừa mới nhận được hàng vào ngày hôm qua, shop gói hàng kĩ, nhìn đẹp, đây là lần đầu tiên mình dùng sản phẩm này, nên phải dùng lâu dài mới biết được sản phẩm có tốt hay không, mình thấy mọi người review về sản phẩm này nhiều nên mua dùng thử, mua ở shopee mall nên rất yên tâm "
[''],[9500000000],5,"Giao hàng bình thường, đóng gói cẩn thận, chất lượng chưa dùng nên chưa đánh giá"
[''],[11900000000],5,Hàng được gói chắc chắn! Serum rất thơm chất vô cùng thích đã test thử sp
[''],[9500000000],5,"sản phẩm rất ok luôn nha, mua đồ của shoppe mall nên yên tâm hơn "
