name,variations,price,rating_star,comment
Mặt Nạ Chăm Sóc Và Dưỡng Da Mediheal 25ml,"['PLACENTA', 'COLLAGEN']","[1800000000, 1800000000]",5,"Mặt nạ chính hãng, mẹ mình rất thích. Nên mua nha
🌿🌿🌿🌿🌿🌿🌿🌿🌿🌿
Nhân tiện mọi người ghé vào fb: Yangs - thời trang giới trẻ để cập nhật những items siêu xinh cũng những tips thứ vị về thời trang nha 
⚘⚘⚘⚘⚘⚘⚘⚘⚘⚘"
Mặt Nạ Chăm Sóc Và Dưỡng Da Mediheal 25ml,"['H.D.P', 'E.G.T']","[2800000000, 2800000000]",5,"Gói hộp đẹp, có chống sốc rất cẩn thận, chỉ mới thử loại xanh lá tràm trà, mùi hơi nồng nhưng đắp k bị kích ứng gì, mỏng mềm ôm mặt.
mong sẽ hiệu quả, mong mấy màu kia đắt hơn sẽ ngon hơn 😁"
Mặt Nạ Chăm Sóc Và Dưỡng Da Mediheal 25ml,['K - WATER ALPHA'],[1500000000],5,"vậy. Em dốc hết tâm can ra mà thủ thỉ từng lời lớn nhỏ nhưng họ không để tâm thì cũng thế thôi. Vừa phí sức, vừa phí lời, người nói nói hoài cũng mệt, người nghe nghe mãi cũng chán.

Cùng một vấn đề đừng nói nhiều lần, người đàn ông biết nghĩ cho em tệ lắm cũng chỉ để em nói đến lần thứ 2, tuyệt đối"
Mặt Nạ Chăm Sóc Và Dưỡng Da Mediheal 25ml,"[' VITA LIGHTBEAM', 'H.D.P', 'W.H.P', 'P.D.F', 'I.P.I', 'N.M.F', 'E.G.T', 'N.M.F Anti - Dust']","[1800000000, 2800000000, 2800000000, 2800000000, 2800000000, 2800000000, 2800000000, 3500000000]",5,"Well packed and sealed in a box. Received all items in good condition. Seller is highly responsive and accomodating. Received the products immediately. Thank you seller! I hope you'll give freebies next time 😀
Well packed and sealed in a box. Received all items in good condition. "
Mặt Nạ Chăm Sóc Và Dưỡng Da Mediheal 25ml,['PLACENTA'],[1700000000],5,"Trong trận đấu với ĐTVN thì ông Shin Tae Young - HLV trưởng của Indonesia đã nhận thẻ vàng vì lỗi phản ứng. Trước đó ông đã nhận thẻ ở trận gặp Thái Lan và do đó, ông không thể chỉ đạo các học trò ở trận đấu với UAE vào 23h45 đêm nay theo giờ Việt Nam :3 Thôi thì chúc ông may mắn lần sau, ông giống "
Mặt Nạ Chăm Sóc Và Dưỡng Da Mediheal 25ml,['H.D.P'],[2800000000],5,"Đóng gói sản phẩm rất đẹp và chắc chắn. Nghe review về mediheal cũng nhiều, mask dùng rất đã, tinh chất thấm vào da nhanh. Đắp xong da căng mướt, ko bị khó chịu"
Mặt Nạ Chăm Sóc Và Dưỡng Da Mediheal 25ml,['COLLAGEN'],[1700000000],5,"Sau thời gian bị dân mạng yêu cầu giải ngân các khoản trong quỹ cứu trợ miền Trung, NS Hoài Linh đã đăng clip kéo dài 50 phút để nói rõ chi tiết và tung loạt sao kê nhưng sự việc vẫn chưa có dấu hiệu dừng lại. Đặc biệt, thông tin NS Hoài Linh xác nhận từng mổ u tuyến giáp cũng làm không ít người hoa"
Mặt Nạ Chăm Sóc Và Dưỡng Da Mediheal 25ml,"['W.H.P', 'I.P.I']","[2500000000, 2500000000]",3,"Shop bọc gói hàng cẩn thận. Điểm trừ là hộp mask ko có siu niêm phong, mở 1 phát là ra luôn, ko yên tâm lắm, hộp giấy của hộp mask trông khá cũ như kiểu trưng bày lâu hoặc để lâu trong kho rồi ấy.. ko biết là loại này thiết kế thế hay shop giao hàng ko chuẩn nữa.. "
Mặt Nạ Chăm Sóc Và Dưỡng Da Mediheal 25ml,['TEATREE'],[1800000000],5,Sp đáng mua . Hchxxjzjgddsjsgjjtstdtdtkdtkstk
Mặt Nạ Chăm Sóc Và Dưỡng Da Mediheal 25ml,['COLLAGEN'],[1700000000],5,Hình ảnh để nhận xu. Giao hàng nhanh chất lượng tuyệt vời. Ủng hộ
Mặt Nạ Chăm Sóc Và Dưỡng Da Mediheal 25ml,"[' VITA LIGHTBEAM', 'PLACENTA', 'TEATREE', 'K - WATER ALPHA', 'VITAL FIRMING', 'PURE CALMING', 'HYDRA SOOTHING']","[1800000000, 1800000000, 1800000000, 1500000000, 1500000000, 1500000000, 1500000000]",5,"A person bought a new iPhone. While running he fell down with his iPhone in his pocket. He heard a loud and clear cracking sound. He immediately said “ I hope it was my bone..."""
Mặt Nạ Chăm Sóc Và Dưỡng Da Mediheal 25ml,"[' VITA LIGHTBEAM', 'W.H.P', 'PLACENTA', 'E.G.T', 'CLEAR ALPHA', 'BOOST ALPHA', 'ENERGY ALPHA', 'TEATREE']","[1700000000, 2500000000, 1800000000, 2800000000, 1500000000, 1500000000, 1500000000, 1800000000]",5,"Đã mua hàng chỗ shop nhiều lần. Shop giao hàng nhanh, sp có hsd xa, đến tận 2023/2024. Mặt nạ này xài tốt!"
Mặt Nạ Chăm Sóc Và Dưỡng Da Mediheal 25ml,"['PLACENTA', 'I.P.I', 'N.M.F', 'E.G.T', 'COLLAGEN']","[1700000000, 2500000000, 2800000000, 2500000000, 1700000000]",5,"Sản phẩm tốt, chất lượng tuyệt vời, lần sau sẽ tiếp tục mua hàng ủng hộ shop. Shop phục vụ nhiệt tình."
Mặt Nạ Chăm Sóc Và Dưỡng Da Mediheal 25ml,['TEATREE'],[1800000000],5,"Giao nhanh❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
Hàng chất lượng💝💝💝💝💝💝
Đóng gói siêu siêu kĩ👌👌👌👌👌👌"
Mặt Nạ Chăm Sóc Và Dưỡng Da Mediheal 25ml,"['H.D.P', 'W.H.P', 'N.M.F', 'AURA ALPHA', 'TEATREE']","[2500000000, 2500000000, 2800000000, 1500000000, 1800000000]",5,"Đủ hàng, shop ship hàng nhanh, gói đẹp nhé"
Mặt Nạ Chăm Sóc Và Dưỡng Da Mediheal 25ml,"['H.D.P', 'W.H.P']","[2500000000, 2500000000]",5,"giao hàng siêu nhanh, bọc hàng cẩn thận lắm luôn, chất lượng rất ổn so với giá nch ưng cực kì"
Mặt Nạ Chăm Sóc Và Dưỡng Da Mediheal 25ml,['W.H.P'],[2800000000],3,"Mình không thích cách đóng gói của shop, mặt nạ khá là to, thay vì dùng hộp to shop lại dùng hộp rất bé và gập đôi mặt nạ của mình vào. Mình cũng mua của shop khá nhiều lần rồi, mong lần sau shop rút kinh nghiệm gói vào hộp to hơn ạ :vv còn sp mình chưa dùng nên chưa cho nxet được"
Mặt Nạ Chăm Sóc Và Dưỡng Da Mediheal 25ml,"['H.D.P', 'P.D.F', 'I.P.I', 'E.G.T', ' VITA LIGHTBEAM', 'CLEAR ALPHA', 'K - WATER ALPHA', 'BOOST ALPHA', 'AURA ALPHA', 'ENERGY ALPHA']","[2800000000, 2800000000, 2800000000, 2800000000, 1800000000, 1500000000, 1500000000, 1500000000, 1500000000, 1500000000]",5,"Giao đủ hàng, mua mall nên tin tưởng. Mình chưa dùng nên k thể đánh giá chất lượng được "
Mặt Nạ Chăm Sóc Và Dưỡng Da Mediheal 25ml,"['CLEAR ALPHA', 'K - WATER ALPHA', 'BOOST ALPHA', 'AURA ALPHA', 'PURE CALMING']","[1400000000, 1400000000, 1400000000, 1400000000, 1400000000]",5,"Giao hàng nhanh, nhận hàng đầy đủ, chưa dùng thử nên không biết chất lượng thế nào"
Mặt Nạ Chăm Sóc Và Dưỡng Da Mediheal 25ml,"['W.H.P', 'P.D.F', 'N.M.F', 'HYDRA SOOTHING']","[2800000000, 2800000000, 2800000000, 1500000000]",5,"Sản phẩm sử dụng rất tốt ạ, mình rất ghiền đắp mask ạ, shop đóng gói cẩn thận ạ."
