variations,price,rating_star,comment
[''],[143500000000],5,"Giao hàng nhanh, thấy mng review rất tốt nên quyết định mua dù hơi đau ví 😂 mình còn đang cân nhắc các sản phẩm kết hợp nên vẫn chưa dùng, lần đầu nên chưa có đánh giá. Lần sale này k đc tặng nhiều quà như lần sale trc, buồn 1 chút, và mình chỉ đc tặng khẩu trang, k có bông tẩy trang như qc 🥲"
[''],[154900000000],5,Paula mới đổi lại cách thức check hàng thật giả bằng QR code mình thấy xịn hơn trước rất nhiều. Nếu quét mã lần đầu như kích hoạt mã. Quét mã lần 2 trở di sẽ hiện cảnh báo có thể là hàng giả do mã đã kích hoạt dễ dàng cho mình phân biệt.
[''],[143500000000],5,"Sản phẩm đóng gói rất kĩ càng, còn về chất lượng thì retinol 1% là nồng độ khá cao cho người mới dùng nên nếu như ai muốn dùng thì nên cách ngày hoắc sd cùng kem dưỡng"
[''],[156000000000],5,Giao hàng nhanh. Tư vấn hdsd kĩ càng. Giá hợp lý. Có quà tặng kèm nên rất vui. Sẽ ủng hộ shop
[''],[156800000000],5,"Chai tinh chất này nghe quảng cáo sử dụng tốt nên mua thử, chưa biết chất lượng sao sẽ đánh giá sau, giao hàng chậm lắm luôn, ko hài lòng lắm về điểm này"
[''],[155100000000],5,"Sp rất ok nhé,shop chuẩn bị và giao hàng rất nhanh, ủng hộ lâu dài
Điểm trừ cho shipper,ăn nói thô lỗ khi m thắc mắc về việc đội giá sp khi thanh toán"
[''],[143500000000],5,"2 lần mua đều rất ok, lần thứ 3 này mình đã mạnh dạng xuống tay 2 chai re chỉ để được nhận quà kèm theo đó là túi xách có tên hãng PC. vì sự cố ko mong muốn khi nhận hàng thì ko có túi xách. bên PC có hứa là lần đặt hàng tiếp theo (ko qtam giá tri đơn)sẽ tặng túi cho mình. hi vọng PC sẽ giữ lời hứa."
[''],[156000000000],5,"Sản phẩm đúng, thấy mọi ng review có quà túi cói và bông tẩy trang mà nhận hàng mở ra không có quà kèm theo nên hơi buồn huhuhu"
[''],[144900000000],5,"Mình đặt cho bạn mình, mới dùng đx 1 tháng nên cũng chưa thấy gì nhiều, kem thấm nhanh, bôi trực tiếp lên da cho châm chích "
[''],[144900000000],5,"Lọ nhỏ xinh lắm
Shop gói hàng cẩn thận
Giao hàng nhanh lắm
Hết sẽ ủng hộ tiếp"
[''],[156800000000],5,"Đóng gói chắc chắn
Hàng chính hãng an tâm
Dùng thấy da tốt lên rất nhiều"
[''],[143500000000],5,Hàng chuẩn xịn đét ạ hehee rất chim ưng ahihi. Dùng thích lém nha cả nhà
[''],[156800000000],5,Chosiw diowkwne jeiiwjf bwjwjdn wjwjsnnen ejwjnd. Jejwjwn s djwjs d 
[''],[154900000000],5,Mua lần này hình như giảm giá k đc nhiều lắm phải hôn quá zị ơi hic
