variations,price,rating_star,comment
['Đỏ Acne pimple'],[6000000000],5,"Chất lượng sản phẩm tốt 
Giao hàng nhanh 
Đóng gói chắc chắn...
"
['Đỏ Acne pimple'],[6000000000],5,"Hàng đóng gói cẩn thận, mình đặt nowship nên nhận được luôn hsau ý, cảm ơn shop nhiều lắm^^"
['Đỏ Acne pimple'],[6000000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm chắc chắnnnnnnn"
['Đỏ Acne pimple'],[6000000000],5,"Sản phẩm tốt, đóng gói kỹ càng. Chúc shop ngày càng phát triển"
['Đỏ Acne pimple'],[6000000000],5,"Giao hàng nhanh, chất lượng sản phẩm tốt.,,,,,,,,,........"
['Đỏ Acne pimple'],[6000000000],5,"Mình đặt hôm trời mưa giao hơi lâu, đúng đủ sản phẩm mình đặt hàng . Chất lượng ok"
['Đỏ Acne pimple'],[6000000000],5,"Sản phẩm giống hình giao hàng nhanh, đã mua nhiều lần sẽ ủng hộ"
['Đỏ Acne pimple'],[6000000000],5,Mua rất nhiều rôiiiu dùng tốt lắm  đáng tiềnnnnnnnnnnnnnnnn
['Đỏ Acne pimple'],[6000000000],5,"Shop đóng gói sản phẩm rất chắc chắn
Mua hàng của shop rất nhiều lần nên rất yên tân về chất lương"
['Đen clear fit'],[6000000000],5,Chất lượng sản phâm tuyệt vời đóng gói đẹp và chắc chắn shop phục vụ rất tận tâm
['Đỏ Acne pimple'],[6000000000],5,Chưa dùng nma thấy rì viu khá ổn nên mình mua về dùng thử. Mua của shop thì cũng kphai lần đầu nên là rất yên tâm :)) he djdbjsbsjabsjanka sjakbsjd di ekas. Ska dkw dj wkanw dje wk djenakka djs e
['Đỏ Acne pimple'],[6000000000],5,"dùng ok lắm, bạn nào make thì dùng cái đen, cosrx hút nhân sạch "
['Đỏ Acne pimple'],[6000000000],5,"Hút mụn tốt, vết mụn sau khi dán lên đỡ sưng hơn, nói chung là ổn"
