name,variations,price,rating_star,comment
[Mua 1 tặng 4]BỘT KHỔ QUA RỪNG VÀ TẢO BIỂN HANDMADE,"['Tảo biển,Không kèm quà tặng', 'Tảo biển,Chén+cọ+que+muỗng']","[5000000000, 6000000000]",5,Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm chắc chắn sẽ ủng hộ 
[Mua 1 tặng 4]BỘT KHỔ QUA RỪNG VÀ TẢO BIỂN HANDMADE,"['Sữa dê,Băng đô+cọ+que+sữa']",[6000000000],5,Hàng ok lắm nha ! Mát lắm ❤ hình ảnh chỉ mang tính chất nhận xu thui 
[Mua 1 tặng 4]BỘT KHỔ QUA RỪNG VÀ TẢO BIỂN HANDMADE,"['Tảo biển,Không kèm quà tặng', 'Khổ qua,Chén+cọ+que+muỗng']","[5000000000, 6000000000]",5,Mình lần đầu tiên mua ở đây và rất hài lòng về chất lượng sản phẩm
[Mua 1 tặng 4]BỘT KHỔ QUA RỪNG VÀ TẢO BIỂN HANDMADE,"['Tảo biển,Không kèm quà tặng', 'Khổ qua,Băng đô+cọ+que+sữa']","[5000000000, 6000000000]",5,"Giao đúng hàng, shop phục vụ ok 
Chưa sử dụng sản phẩm bên shop nên chưa biết như nào ạ, nhưng mà trước mình có dùng 1 lần r nên mình thấy rất tốt.
Nếu tốt mình sẽ ủng hộ dài dài luôn ak hihii 😍😍"
[Mua 1 tặng 4]BỘT KHỔ QUA RỪNG VÀ TẢO BIỂN HANDMADE,"['Khổ qua,Không kèm quà tặng']",[5000000000],5,Chưa dùng nên không bt thế nào. Trên bao bì không thấy ghi hsd nên hơi lo lắng mong rằng sẽ không sao. Nếu được sẽ ủng hộ shoppp. Thank shopp
[Mua 1 tặng 4]BỘT KHỔ QUA RỪNG VÀ TẢO BIỂN HANDMADE,"['Khổ qua,Chén+cọ+que+muỗng']",[6000000000],5,"Shop đóng gói hàng chắc chắn và đẹp, shipper thân thiện, giao hàng nhanh.
Hình ảnh chỉ mang tính chất nhận xu!"
[Mua 1 tặng 4]BỘT KHỔ QUA RỪNG VÀ TẢO BIỂN HANDMADE,"['Khổ qua,Sữa+dántóc+cọ+que', 'Khổ qua,Gương+nạmắt+cọ+que']","[6000000000, 6000000000]",5,"Hình ảnh vdeo ko liên quan 
Mk chủ ý nhận xu thui 
Isiwjshhdhdhdushbsjheuehdhgdgdggdgdghdhdhdbdbjsjsjdjdjbdbd
Ysyywieieoekenr dbbdjdjdbsheghwjekkdjfnfyfysyeueiiejebebdbfbfhhfjcndjjejejdjdhhwhwgwghehehdh"
[Mua 1 tặng 4]BỘT KHỔ QUA RỪNG VÀ TẢO BIỂN HANDMADE,"['Khổ qua,Chén+cọ+que+muỗng', 'Khổ qua,Băng đô+cọ+que+sữa']","[6000000000, 6000000000]",5,shop giao thiếu sữa cho mình rồi:)))
[Mua 1 tặng 4]BỘT KHỔ QUA RỪNG VÀ TẢO BIỂN HANDMADE,"['Khổ qua,Băngđô+cọ+quecộttóc ']",[6000000000],5,"giao hàng nhanh, dây buộc tóc và băng đô siu xinh :3333333333"
[Mua 1 tặng 4]BỘT KHỔ QUA RỪNG VÀ TẢO BIỂN HANDMADE,"['Khổ qua,Không kèm quà tặng']",[5000000000],5,Mình đã mua bốn hộp của shop rùi là hiểu nó chất lượng cỡ nào nha
