name,variations,price,rating_star,comment
Mặt nạ 💖FREESHIP💖 Mặt nạ 3D FOODAHOLIC Hàn Quốc (bịch 10 miếng),['Collagen (10 miếng)'],[4900000000],5,"Thời gian đặt hàng và nhận hàng rất nhanh mặc dù đúng kì nghỉ Tết độc lập. Giao Đủ số lượng, giá cả hợp lý. Đóng gói cẩn thận. Đã từng mua của shop giờ quay lại mua và ủng hộ tiếp. Tặng shop 5 sao"
Mặt nạ 💖FREESHIP💖 Mặt nạ 3D FOODAHOLIC Hàn Quốc (bịch 10 miếng),['Trà Xanh (10 miếng)'],[4900000000],5,Hậoa akwow s skwo e ekwnw. S s shs. S s d skjd rjeb ệo e ênkodbebeoehe neow ệoejw ẹoe eowiw neowjwbbe ekeks 
Mặt nạ 💖FREESHIP💖 Mặt nạ 3D FOODAHOLIC Hàn Quốc (bịch 10 miếng),['5 Miếng Mix lẫn'],[2450000000],5,"Mặt nạ không có nhãn phụ không biết có phải real ko. Đắp mềm, mịn da"
Mặt nạ 💖FREESHIP💖 Mặt nạ 3D FOODAHOLIC Hàn Quốc (bịch 10 miếng),['Collagen (10 miếng)'],[4900000000],5,Hình ảnh mang tính chất nhận xu sản phẩm tốt đúng hình đúng mẫu không biết sau thế nào Nếu tốt sẽ ủng hộ tiếp đáng đồng tiền nên mua
Mặt nạ 💖FREESHIP💖 Mặt nạ 3D FOODAHOLIC Hàn Quốc (bịch 10 miếng),['Trà Xanh (10 miếng)'],[4900000000],5,"Vd và hình ảnh chỉ mang tính chất nhận xu 
Mặt nạ dùng siêu thik 
Đắp xg đi ngủ da sáng rõ luôn "
Mặt nạ 💖FREESHIP💖 Mặt nạ 3D FOODAHOLIC Hàn Quốc (bịch 10 miếng),['Collagen (10 miếng)'],[4900000000],5,Chất lượng sản phẩm tốt. Đóng gói sản phẩm đẹp. Giao hàng nhanh . Mn Nên mua
Mặt nạ 💖FREESHIP💖 Mặt nạ 3D FOODAHOLIC Hàn Quốc (bịch 10 miếng),['Collagen (10 miếng)'],[4900000000],5,Sản phẩm check được mã vạch. Shop đóng gói cực cẩn thận. 🍀🍀♥️🍀🍀🍀🍀🍀🍀🌜🍀🌜🌜🍀🌜🍀🌜🍀🌜🍀🍀🍀🍀🌜
Mặt nạ 💖FREESHIP💖 Mặt nạ 3D FOODAHOLIC Hàn Quốc (bịch 10 miếng),"['CCam (10 miếng)', 'Q10 (10 miếng)', 'Oliu (10 miếng)', 'Lưu. (10 miếng)', 'Lô Hội (10 miếng)', 'Sâm (10 miếng)', 'Collagen (10 miếng)', 'Dưa Leo (10 miếng)', 'Trà Xanh (10 miếng)']","[4700000000, 4700000000, 4700000000, 4500000000, 4500000000, 4500000000, 4500000000, 4500000000, 4500000000]",5,"Date 2022 mình mua 100mask ship 70k rớt nước mắt
Shop có gọi hỏi mình đổi mask khi sản phẩm hết
Mình biết mình đổi 47k sang 45k mà shop không nói 1 tiếng làm mình thấy không chu đáo khâu này! Cái tâm cao mà cái tầm như vậy chưa ổn. Mấy bạn keo kiệt sẽ vì 2k mà rớt sao đó lưu ý nha shop ơi. Yêu ❤🍀
"
Mặt nạ 💖FREESHIP💖 Mặt nạ 3D FOODAHOLIC Hàn Quốc (bịch 10 miếng),['5 Miếng Mix lẫn'],[2500000000],5,Nhận đủ hàng. Sẽ ủng hộ shop lần tới . Nếu hiệu quả sẽ mua thêm ạ .
Mặt nạ 💖FREESHIP💖 Mặt nạ 3D FOODAHOLIC Hàn Quốc (bịch 10 miếng),"['Sên (10 miếng)', 'Dưa Leo (10 miếng)']","[4500000000, 4500000000]",5,Aaaaaaaaaaaaaaasssssssfhjkklllllkbbvxdz.  Bbjjjnkjgfffrtyukbbbbbbbbbbbbbbbbbjbvddsxbigvyhhjhjjjjj
