name,variations,price,rating_star,comment
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Fullsize 50ml'],[28900000000],5,"Packaging đẹp xỉu. Tán thử thấy chất kem mỏng và nhẹ. Khác some by mi, chất kem some by mi bị lợn cợn và apply dễ bị ghét trên mặt. Mùi thơm nhẹ nhàng nói chung là thích"
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Fullsize 50ml'],[35000000000],5,"Lần đầu tiên mua thử kcn này, nghe mn review lành tính, phù hợp với da nhạy cảm, đóng gói đẹp. Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk"
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Fullsize 50ml'],[28000000000],5,"Shop đóng gói cẩn thận. Sản phẩm hộp nhìn xịn xò. Không nâng tone, mới thoa có cảm giác ẩm xíu rồi hết. Mùi thơm nhẹ, cá nhân mình thì cảm giác giống mùi dầu gió. Dùng thử một thời gian xem tác dụng phục hồi da của kcn này. Mình rất hài lòng, cám ơn shop, sẽ ủng hộ lần sau."
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Mini 15ml'],[10500000000],5,"Kcn mùi tràm trà bôi xong bay hết, kcn ko nâng tone j lắm, thấm nhanh  ko nhờn rít  tiệp luôn hẳn vào da"
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Fullsize 50ml'],[28900000000],5,"Giao k nhanh lắm, đóng gói cẩn thận
Sản phẩm còn nguyên seal, packaging xịn lắm
Thấy rv đỉnh nên mua về dùng thử, mình chưa dùng nên cg chưa biết ntn. Có gì edit fb sau"
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Fullsize 50ml'],[35000000000],5,"Mình đã nhận được hàng. Kem chống nắng nâng tông nhẹ , có mùi tràm trà thì phải ??? "
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Mini 15ml'],[10500000000],5,"Chất kem mượt mịn, packed rất xinh, thành phần có vẻ cũng an toàn, da mình ngăm nhưng đánh lên không bị trắng bệnh, nhẹ tênh "
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Fullsize 50ml'],[26800000000],5,"Mình đã mua hàng ở shop nhiều lần rồi, lần nào cũng ưng, ban đầu mình mún mua srm krave nữa mà mình sàng quá hết hàng lun 🥲"
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Fullsize 50ml'],[29000000000],5,"Lâu lâu mới thấy 1 KCN của HQ texture ngon xịn kiềm dầu ổn ạ, trc giờ Ko thích KCN của HQ cho lắm vì hơi nghi ngờ khả năng bảo vệ da của mấy em này. Mình mua loại này chủ yếu dùng ở trong nhà thui, cơ mà có ai bôi KCN này mà lâu lâu bị ngứa ngứa giống mình ko nhỉ"
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Mini 15ml'],[10500000000],5,"Đọc review thấy khen em này kiem dầu va hop voi da nhạy cảm. Mua 15ml sài xem hợp không mới mua full size. Shop giao hàng nhanh , đúng sảp phẫm, đóng gói kĩ"
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Fullsize 50ml'],[28900000000],5,"Lần đầu sử dụng hãng này nhưng không làm thất vọng, kcn phải nói là đỉnh của chóp luôn í, kiềm dầu siêu tốt, da mình da dầu nhưng dùng cả ngày không ra dầu luôn í, kem bôi lên mặt không bị nặng luôn í, có nâng tone 1 tí thôi, nên mua nha mọi người ơi"
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Fullsize 50ml'],[28900000000],5,"Với đứa da nhiều dầu như mình đánh kcn này lên cực kì đỉnh luôn mọi người ơi, k làm bóng da mà tịp hẳn vào da nhìn da siêu khô thoáng luôn, k đổ dầu suốt nhiều giờ. Có mùi tràm trà hay là mùi dầu khuynh diệp gì đấy khá nồng. Cực kì recommend cho các bạn da dầu ạ."
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Fullsize 50ml'],[28900000000],5,"Kcn bao bì xịn xò, lúc đầu dùng thử sau khi apply toner+cream thì apply kcn lên thấy nặng mặt cực kì nên lần t2 mình skip luôn cream và trực tiếp dùng kcn mới thấy nhẹ mặt, mình thấy okay vì trong kcn cũng đã có panthenol vs ceremide để dưỡng da r "
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Fullsize 50ml'],[35000000000],5,"Lần đầu tiên mua hàng ở shop mà ưng ý cực kì. Kcn đẹp xĩu, nồng mùi dầu khuynh diệp ấy ạ, còn lại mọi thứ đều perfect😍 giao hàng cực nhanh."
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Fullsize 50ml'],[28900000000],5,Mới thoa lên rất trắng nên phải thoa kỹ để khi kcn set  vào da k để lại vệt trắng. Có nâng tone da ạ. Mùi tea tree đặc trưng. Kem k bị vón nên mình ưng nhất điểm này. 
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Mini 15ml'],[10500000000],3,"Lần đầu mua của shop 
Chưa dùng nên ko biết chất lượng tn 
Nhưg shop ship nhanh vs đóng gói cẩn thận 👍
Dùng ok sau sẽ ủng hộ tiếp ạ
—-> sau khi dùng thì thấy  mặt nhìn thì ráo nhưng dính lắm mình k trang điểm nên cần 1 loại kcn ko bết dính"
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Mini 15ml'],[10500000000],5,Thâm niên mua hàng trên Shopee 2 năm ròng rã và đây là lần đầu mình gặp được một shop gói hàng bao kỹ luôn đó. Đúng là không uổng công chờ đợi mấy ngày liền dù mình ở chung một quận =)))) Nghe bạn Boo giới thiệu sản phẩm này kiềm dầu mùa nóng nên mình mua dùng thử. Hợp sẽ ủng hộ size to luôn.
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Fullsize 50ml'],[31000000000],5,"Mùi hơi nồng, chất kem dễ thấm
Nhưng vs 1 đứa da dầu như mình xài còn thấy rất khô da mặc dù dưỡng ẩm đã kỹ
Nhất là vùng mắt, bổi lên khoảng 1-2 tiếng sau da vùng mắt khô kinh khủng. Cảm tưởng sắp nhăn luôn lại á. "
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Fullsize 50ml'],[28900000000],5,"Kem này dùng siu thích. Mình là đứa da siu nhạy cảm, chinh chiến qua anessa cell fusion c hau cả kcn hamilton hot hot thì mình phải công nhận đây là kcn dịu da mà có lớp finish thích nhất mình từng dùng
Giá của nhacuabeautyholic còn xịn nữa nên từ giờ chỉ cắm cọc ở đây thuio "
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Fullsize 50ml'],[28900000000],5,"Bao bì lạ ghê:)) đơn giản mà xinh, mình dùng mini r thích quá nên canh sale mua full để dành lun, mùi kiểu dầu gió zị ớ nhma mình thích mùi này:)) xài sướng khỏi bàn rùi thấm nhanh kiềm dầu tốt nữa"
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Fullsize 50ml'],[26800000000],5,"mình thích chất kcn này cực luôn, nhẹ mặt, ráo ko bị quá bóng nhưng vẫn có lớp bóng satin vô cùng tự nhiên. Mình là da hh dầu dùng ko cần phủ lại phấn vẫn thấy oki. Packaging thì xinh thiệt sự, minimal và chic, lâu rồi mình mới kiếm dc kcn ứng ý vậy. Highly recommend mn. Mình đã dụ dc 3 ng bạn 😆 "
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Mini 15ml'],[10500000000],5,"Đóng gói hàng chắc chắn. Vì xem đánh giá và thấy mn bảo kiềm dầu tốt cũng như lành tính nên mình mua thử tuýp nhỏ về dùng thử, lúc tán thử ra tay chất dễ tán thấm nhanh và rất thơm luon í. Tuýp cầm cảm giác rất chắc và đầy."
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Fullsize 50ml'],[28000000000],5,"Bjxka xnxksoslasmznzjsosowpalalsmznzns
Lần daaud dùng kcn nên kb so sánh mà thấy oke
Mong là okkemebsbdkzkxbxjzsmsbxjzisosksnxsbsixjxnxnxxnjxksksjdjdxjxjxjbxbxnxlxosnsnzbdbdjslsznznnxnxnzndjsjdjdjd"
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Fullsize 50ml'],[26800000000],5,"Giao hang xiu nhanh, san pham chat luong dang mua a, minh mua shop rat nhieu lan roi va minh rat hai long"
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Fullsize 50ml'],[31000000000],5,"Yêu thương shop quá nhiềuuuuu.mua kem chống nắng đc tặng bn là thứ ❤️😀😃. Shop đóng gói hàng cẩn thânn, giao nhanh, dùng rất thích ạ. Sẽ mua lại lần sauuuuu ạ. Yêu yêuuuuu"
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Fullsize 50ml'],[28000000000],5,"Đóng gói chắc chắn, xinh. Giao hàng siêu nhanh. Packaging kem xinh, seal và thông tin sản phẩm đầy đủ"
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Fullsize 50ml'],[31000000000],3,"Thực sự mà nói thì 1 người mua hàng thì ko ai thích điều vừa mua xong thì sản phẩm lại giảm giá thêm hẳn 20k, chắc do mình xui. Giao hàng ko nhanh lắm. Sản phẩm hi vọng ko làm mình bị mụn."
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Fullsize 50ml'],[30000000000],5,"Chưa dùng thử bao h nhưng thấy review tốt, bôi lên k thấy ngứa gì, lúc mới bôi sẽ có mùi cao khá nồng nhưng 2p là bay hết, mua vì skin1004 đang hết hàng mãi chưa restock cho mình mua :))"
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Mini 15ml'],[10500000000],5,"Mình đc giới thiệu kem này nên mua loại nhỏ sd trc xem có hợp hay k nè, mùi hương nhẹ nhàng dễ chịu, thấm cũng nhanh. Đóng gói thì khỏi chê rồi👍🏽"
Kem chống nắng vật lý Pestlo SafeRecipe Sun Essence,['Mini 15ml'],[10500000000],5,"Shop siêu dễ thương , chu đáo , gói hàg cẩn thận , hàng chuẩn check ra mã vạch "
