variations,price,rating_star,comment
['Light'],[12900000000],5,"k hẳn là k có mùi mà kiểu mùi nhẹ lắm, fresh, dùng thấy da mềmmềm but😱 nó có dimethicone mình dị ứng 🤦‍♀️. Sauvàilầnchơiliềuthìmình mò lại vào đây reviewchomn=)) oimeoi lần đầu sd mình bị hơinóng2gòmá but mk đoán chắcdachưa quen thử típ =))và lần sau thử vẫn bị thế, lầncuối cùng mk dùng lên mụn dỏ"
['Light'],[12900000000],5,Xhidjeneieje xnxixnsnsisndndidjxbxhxbdb không có gì đâu mà sợ phát hsyy được ebebebdudhbddhdirjrhrujrnrurudhdhdbddb
['Light'],[12800000000],5,đặt hôm trước hôm sau đã có ruiii. hejkemsmsmsmmsmdkdidoodpdlldldldldldldoldldldkcncncncnncncjfiwowoskcjcnxmxnznnznzmmanamamamammamamsm
['Light'],[12900000000],5,"Em này sẽ phù hợp hơn vs da khô, da hỗn hợp thiên dầu như mik dùng cũng ok nhưng nên bôi 1 lớp mỏng nhẹ thôi, sản phẩm màu trắng đục k mùi rất dễ chịu##"
['Light'],[12800000000],5,"Đã mua rất nhiều lần ở shop nên yên tâm về chất lượng, giao hàng nhanh, có bọc chống sốc cẩn thận"
['Light'],[12500000000],5,"Hàng giao nhanh, đóng gói sản phẩm ok, chất lượng sp tốt. Hình ảnh mang tính chất lấy xu"
['Light'],[12900000000],5,Bsbdbdbxnx b j n.  Nậnns z dnxnxnxnx dnndnsns s snsnsnsns s snnznznN. Xnjdjana xnxnxn
['Light'],[12500000000],5,Chất lượng tốt giao hàng nhanh đóng gói sản phẩm chắc chắnnnn
['Light'],[12900000000],5,"Hàng thật, check cái ra luôn, shop nhiệt tình lắm ó nói chung nên mua tin tưởng shop lắm luôn. Uy tín"
['Light'],[12500000000],5,"Lần đầu mua đồ ở đây nhưng rất ưng cái bụng nha
Sản phẩm đóng gói chắc chắn hàng thì chắc auth thật đấy 
Sẽ ủng hộ shop lần sau !"
['Light'],[12500000000],5,"Chất lượng phục vụ của shop rất tốt , đặt hàng lúc trong tuần lễ siêu sale nhưng vẫn giao rất nhanh vào gói hàng kĩ lưỡng không bị hỏng hay vỡ hàng"
['Light'],[12900000000],5,"Shop chu đáo, nhiệt tình, hàng giao hơi lâu một chút........"
['Light'],[12500000000],5,Ssxghnkplbfdethbnkpmngfxchjkogfcvhjvfsdbmlbfddghhjg
['Light'],[12800000000],5,"Thấy ổn áp phết nhưng mà chai kem dưỡng k to như hình bé bé mà nặng tay. Hiệu quả dưỡng ẩm trung bình, mình bôi thì thấy có mùi thơm nhè nhẹ nhưng 2 tiếng thấy đổ dầu lại rồi"
['Light'],[12500000000],5,"Hàng siêu chất lượng👌
Dùng thích lắm luôn á❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤"
['Light'],[12900000000],5,giao nhanh đóng gói cẩn thận nhé mn :> k biết mình cầm quay kiểu gì bị rớt lun nhưng hong sao hihi
['Light'],[12900000000],5,"Mua rất nhiều lần ở shop. Kem dưỡng hợp da, săn sale nên được giá rẻ. Đánh giá shop 5* "
['Light'],[12500000000],5,"Kem dưỡng dịu nhẹ, thấm tốt, không quá nhờn rít phù hợp vs da của mình."
['Light'],[12500000000],5,"Sản phẩm của shop thì mình rất yên tâm về chất lượng nha. Shop giao hàng nhanh, lần sau sẽ ủng hộ tiếp 🥰🥰🥰"
['Light'],[12900000000],5,"Hình ảnh mang tính chất lấy xu , hndndndnxjxkxjzkkzkzkzkzjzjz"
