name,variations,price,rating_star,comment
Sữa rửa mặt INNISFREE,['Tro núi lửa'],[18000000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm rất đẹp và chắc chắn, giao hàng nhanh"
Sữa rửa mặt INNISFREE,['Trà xanh'],[17500000000],5,"Shop giao đúng hàng đúng sp
Sp giao siêu nhanh 
6/6 mình đặt 7/6 đã giao đến tay
Đóng gói cẩn thận"
Sữa rửa mặt INNISFREE,['Tro núi lửa'],[17500000000],5,chất lượng tuyệt vời đóng gói sp rất tốt shop pv rất tốt rất đáng tiền
Sữa rửa mặt INNISFREE,['Trà xanh'],[18000000000],5,Giao hàng siêu nhanh đóng hàng đẹp đầy đủ ạ . Sẽ ủng hộ Shop ạ djfjnf
Sữa rửa mặt INNISFREE,['Trà xanh'],[18000000000],5,Thời gian giao nhanh .srm tôts . Chất lượng sản phẩm tuyêth vời
Sữa rửa mặt INNISFREE,['Trà xanh'],[18000000000],5,Chất lương sản phẩm rất tốt. Sau này sẽ ủng hộ shop tiếp ạ.....
Sữa rửa mặt INNISFREE,['Trà xanh'],[18000000000],5,"Shop giao hàng siêu nhanh.  Đặt hôm qua,  hôm nay nhận được hànggggggggggggggg"
Sữa rửa mặt INNISFREE,['Trà xanh'],[18000000000],5,"Đóng gói cẩn thận giao hàng nhanh 
Hhshshdhdhdjdjjdjdjđjdjjdjd"
Sữa rửa mặt INNISFREE,['Tro núi lửa'],[17500000000],5,"Mìn nhận đc hàng rồi
Giao hàng siêu nhanh
Hàng đẹp lắm
Sẽ ủng hộ"
Sữa rửa mặt INNISFREE,['Tro núi lửa'],[17500000000],5,"Xinh xuất sắc luôn ớ mn, nhưng thấy đợt này giao hàng hơi lâu lm hóng mãi"
Sữa rửa mặt INNISFREE,['Tro núi lửa'],[15500000000],5,"Vnkhdssvvgfdfbmndsac vjdz.   Sq.  Dz njk.  Cdxxv m dựhm dằyhbvd
"
Sữa rửa mặt INNISFREE,['Tro núi lửa'],[15500000000],5,Ầhyoajpphagidtsrjskdtlarhwtkyrllyrstkstkdlyulylrtskktstsktektkeetkyleehajfs
Sữa rửa mặt INNISFREE,['Trà xanh'],[14500000000],5,"Albumin là một họ protein hình cầu, phổ biến nhất trong số đó là albumin huyết thanh. Tất cả các protein của họ albumin hòa tan trong nước, hòa tan vừa phải trong dung dịch muối cô đặc, và trải qua biến tính do nhiệt."
Sữa rửa mặt INNISFREE,['Tro núi lửa'],[15500000000],5,Gkkgchlvulcculxgkxykxhkxhcuvivulcluclyxykxkyxlhcclucyxucucivkvkvoboblvlvkfixjxucvkvob
Sữa rửa mặt INNISFREE,['Trà xanh'],[13900000000],5,"Chất lươngj sản phẩm tuyệt vời, đóng gói sản phẩm rất đẹp và chắc chắn ❤️"
Sữa rửa mặt INNISFREE,['Tro núi lửa'],[15500000000],5,"Sản phẩm giá phù hợp, giao hàng siuuuuuiu nhanh, chất lượng khá ok, lần đầu không mua Mall mà thấy ưng thật sự............................."
Sữa rửa mặt INNISFREE,['Tro núi lửa'],[15500000000],5,"Mình dùng sắp hết rồi. Dùng rất thích, mặt khá sạch, dùng 1 thời gian dài thấy 2 bên cánh mũi, quanh miệng mịn hẳn ko bị mụn đầu đen hay mụn ẩn làm sần sùi da"
Sữa rửa mặt INNISFREE,['Trà xanh'],[13900000000],5,Chất lượng sản phẩm tốt ship hàng siêu nhanh...............
Sữa rửa mặt INNISFREE,['Tro núi lửa'],[15500000000],5,"Giao hàng qua now ship nên đặt từ tối hôm trc hôm sau đã có hàng r, xài ok "
Sữa rửa mặt INNISFREE,['Tro núi lửa'],[15000000000],5,Giao hàng nhanh. Chất lượng Sản phẩm phù hợp giá tiền. Đóng gói sản phẩm kỹ càng
Sữa rửa mặt INNISFREE,['Tro núi lửa'],[13500000000],5,lúc nào cũng luôn tin tưởng sản phẩm của shop luonnnnnn. giá phù hợp chất lượng thì khỏi bàn nói chung là iuuuuu
Sữa rửa mặt INNISFREE,['Tro núi lửa'],[15500000000],5,"Giao hang nhanh, du so luong san pham. San pham chat luong, date xa :D"
Sữa rửa mặt INNISFREE,['Trà xanh'],[16000000000],5,life is not about the people who act true to your face. it's about the people who remain true behind your back.
Sữa rửa mặt INNISFREE,['Tro núi lửa'],[15500000000],5,"Giao hàng rất nhanh, hạn sử dụng năm 2023, da sẽ hơi khô sau khi rửa"
Sữa rửa mặt INNISFREE,['Trà xanh'],[14500000000],5,mùi thơm chưa dùng nên chưa biết có da khô có dùng được không ..
Sữa rửa mặt INNISFREE,['Trà xanh'],[16000000000],5,Tttttttttttttttttttttttttttttttttttttttttttttttttt
Sữa rửa mặt INNISFREE,['Trà xanh'],[14500000000],5,
Sữa rửa mặt INNISFREE,['Tro núi lửa'],[17500000000],5,Hàng gói chắc chắn
