variations,price,rating_star,comment
[''],[3900000000],5,Mới nhận dc hàng .chưa dùng thử nên chúa có đánh giá chính xác .nhìn bên ngoài khá đẹp và xịn xò .Ưng sữ đatw sp của shop nhiều hơn nhé 😌😌😌😌😌
[''],[3700000000],5,"Xịt này xịt lên tay kh thấy nhũ nhìu, xịt lên mặt thì thấy cũng hơi lấp lánh, xịt giữ lớp makeup siu ổn, mình makeup từ sáng xong tối về vẫn còn, rất ok mng nên mua thử ❤️ lầnn này shop giao cho mình nhanh lắm lun, gioa đủ hàng, đúng hàng ❤️"
[''],[3900000000],5,"Hàng xài ok 
Xịt khoá mặt rất ok nha có nhũ cực lấp lánh và ảm mặt rất thích
Nên mua 
Đó là cảm nhận của mình "
[''],[3200000000],5,Đẹp
[''],[3900000000],5,"Sản phẩm tốt dùng rất thích, hợp lý giá rẻ, đóng gói sản phẩm tốt giao hàng Nhanh, ủng hộ shop 5*"
[''],[3900000000],5,"Sản phẩm đúng miêu tả, rất xinh xắn, vì chưa dùng nhiều nên chưa cảm nhận đc khả năng giữ ẩm của em này, mình rất thích, cám ơn shop nhiều lắm ạ."
[''],[3900000000],5,"Câu chuyện lấy bối cảnh ở Arakawa, Tokyo, câu chuyện theo sát nhân vật Ichinomiya Kou, chàng trai kế thừa tập đoàn Ichinomiya. Từ nhỏ Kou đã được cha dạy dỗ không được để mắc nợ bất kỳ ai, đó như là gia quy của dòng họ Ichinomiya.
Một ngày tai nạn xảy đến và Kou đã rơi xuống sông Arakawa và sắp chết"
[''],[3900000000],5,Mua hàng shoppe rất nhiều lần. Mà lần này giao cực nhanh ạ. Trong vòng 24h từ lúc đặt hàng. Shop tuyệt quá tuyệt ❤️
[''],[3200000000],5,"Xịt khoá nền thơm k có bị nồng mùi gì hết, bóng bóng đã lắm , ai xài hợp là ok lắm luôn nha , nên mua nên mua"
[''],[3900000000],5,Chỉ sợ xài xong bị mụn thôi chứ thấy cũng đc okokokokokokokokokokokokokokokokokokokokokokokokokokokok
[''],[3200000000],5,Hơi hôi xí  chắc do cái vỏ hay sao á. Hông biết có kìm đc cái gì hông nữa nên 4sao hui nhan
[''],[3500000000],5,"Hàng đóng gói cẩn thận, ko bị móp méo, để sử dụng có hiệu quả thì sẽ ủng hộ shop tiếp. "
[''],[3900000000],5,giao đầy đủ chưa sử dụng nên chưa biết shop giao nhanh :))))))
[''],[3500000000],5,Sản phẩm giống mô tả mua lần thứ 2 rồi okkkkkkkkkkkkkkkkkkkkk
[''],[3900000000],5,"Chất lượng sản phẩm khá oke , đóng gói chắc chắn , giao hàng cũng tạm  "
[''],[3900000000],5,"Xịt khóa nền giữ được lớp trang điểm tốt, mình để tầm 3 tiếng lớp trang điểm vẫn còn không bị trôi, có mùi thơm nhẹ, nhưng xịt lên thì không thấy ánh nhũ..dù sao vẫn hài lòng với sản phẩm"
[''],[3900000000],3,"Toàn hàng không rõ nguồn gốc không check mã được 
Ham rẻ thì chấp nhận
Khuyên mn khi mua nhỡ suy nghĩ không lại như mình"
[''],[3200000000],5,"Đóng gói tốt, hàng còn nguyên seal, hạn sử dụng xa, xịt ra lấp la lấp lánh đẹp lắm"
[''],[3900000000],5,"Shop giao đủ hàng,chưa dùg nên chưa biết có tốt hay k,nhưng mi dày hơn trong ảnh 1 chút ...."
[''],[3500000000],5,"Giao hàng nhanh,  chất lượng sp thì mình ch dùng nên ch biet ntn nhưg thiết kế trog rất đẹp có mùi thơm nhẹ. "
[''],[3500000000],5,"Giao hàng nhanh, đóng gói cẩn thận, vòi xịt ổn nhưng nắp hơi khó mở, mùi thơm kiểu hoá chất hơi hơi cồn"
[''],[3900000000],5,"Lần đầu mua hàng của shop, giao nhanh gói chắc chắn, sản phẩm oklala lắm ạ"
[''],[3900000000],5,"Shop đóng gói sản phẩm đầy đủ, sản phẩm rõ ngày sản xuất và nắp kín. "
[''],[3500000000],5,Không rõ có khóa được lớp trang điểm hay không nhưng cảm giác tương tự xịt khoáng
[''],[3500000000],5,Xit khoáng bling bling. Nhưng mà chắc không khóa lớp make up đâu
[''],[3900000000],5,Tuỵenđhdhsjssjsjsjsinsbdhsnsxjndhdsnissnhdjdnssixdnisbskesnifbdjd
[''],[3900000000],5,"Sản phẩm tốt, giao hàng nhanh, tiếp tục phát huy ............"
[''],[3900000000],5,Hiệu quả thì mình chưa thử nhưng bên ngoài thấy okela lắm. Nước lấp lánh nhìn xinh lắm 
[''],[3900000000],5,"Giao hàng nhân sản phẩm rất ok vừa túi tiền, sẽ quay lại ủng hộ shop lần sau, hình ảnh mang tính nhận xu"
[''],[3900000000],5,Hgccvbbbgtghjbbvcxđyhhbbvvvvcccfggh giao hang nhanh 
[''],[3200000000],5,Sản phẩm xinh. Giống hình. Thời gian giao hàng nhanh. Sẽ ủng hộ tiếp nếu có dịp
