variations,price,rating_star,comment
['10 BANOBAGI X-Biển'],[13500000000],5,"Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm đẹp và chắc chắn 
Shop phục vụ rất tốt
Rất đáng tiền
Thời gian giao hàng rất nhanh"
"['10 BANOBAGI Đỏ', '10 BANOBAGI Tím']","[13900000000, 13900000000]",5,"Giao hàng nhanh, chất lượng tốt. Giao hàng nhanh, chất lượng tốt."
['10 BANOBAGI X-Biển'],[13900000000],4,"Sản phẩm tốt, dùng hiệu quả, đang chờ lần sau săn sale tiếp, thanks shop"
['10 BANOBAGI Tím'],[13900000000],5,Okla luon dùng goi thấy ổn lắm mng nên mua nha 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰
['10 BANOBAGI X-Lá'],[13500000000],5,"Giao hàng đủ và nhanh
Giá tốt dịp sale 6/6
Mình thấy màu xanh lá và đỏ đắp ok nhất"
['10 BANOBAGI Hồng'],[13500000000],5,Jsjdjkdkskekkdksksksjdjxjsjwhhdbxhhfjrjkekkalaaskdkjchfhrh
['10 BANOBAGI X-Thẩm'],[15000000000],5,Đã nhận đc hàng mua lần thứ 2 r mặt nạ dùng ok 👍👍👍👍 good good good😀 mua của Shopee mall nên cũng yên tâm hơn k sợ hàng nhái😁
['10 BANOBAGI Hồng'],[15000000000],5,Mua nhiều lần rồi và rất hài lòng về sản phẩm. Sẽ tiếp tục ủng hộ
"['10 BANOBAGI X-Biển', '10 BANOBAGI X-Thẩm']","[13900000000, 13900000000]",5,"Mua đợt flash sale tử link của c VHL giá rất hời, hàng chuẩn, ship hàng, đóng gói đều ok. Sẽ tiếp tục ủng hộ shop "
['10 BANOBAGI X-Thẩm'],[15000000000],5,Okie áaaaaaaaaaaaaaaaaaaa 👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌
['10 BANOBAGI Hồng'],[13500000000],5,Shop gói hàng kĩ. Lọ tẩy da chết to chà bá lun á. Giá hợp lý còn về chất lượng mình chưa test ạ
"['10 BANOBAGI X-Biển', '10 BANOBAGI Tím']","[13500000000, 13500000000]",5,Sksbs ksbs sjsjsbbsjsss sjs xxjsjsnbs snsjsbsbs snsnbss snjsns
['10 BANOBAGI Đỏ'],[13900000000],5,Mask xịn lém mọi người ơiiiii có tem nhãn đầy đủ nhaaa em mua 20 cái mà ưng xỉuuuu
['10 BANOBAGI X-Biển'],[13900000000],5,Ok nha mua 3 laanf r 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰 hình ảnh mang tc nhận xu
['10 BANOBAGI X-Thẩm'],[13900000000],5,Mình ưng quá ngay từ khâu đóng gói đã rất ưng rồi tem chính hãng đầy đủ nói chung là thích 🥳
['10 BANOBAGI Hồng'],[15000000000],5,Giao hàng nhanh. Có tem chống hàng giả nên an tâm. Canh lúc sale mua được giá hời.
['10 BANOBAGI X-Biển'],[13500000000],5,Mua lần thứ ba thứ 4 gì rồi hàng auth nhé mọi người :))))))))?))?
['10 BANOBAGI X-Biển'],[13500000000],5,Shop đóng gói rất oke nè. Mặt nạ có tem mác đầy đủ nhaaaaaaaaaaaa
"['10 BANOBAGI Đỏ', '10 BANOBAGI Vàng', '10 BANOBAGI X-Lá', '10 BANOBAGI X-Biển']","[13500000000, 13500000000, 13500000000, 13500000000]",5,"Sp okie, mỗi lần mua chừng vậy đắp thoả thích. Lần đầu mu nhưng ưng ý"
"['10 BANOBAGI Vàng', '10 BANOBAGI X-Thẩm', '10 BANOBAGI Tím']","[13900000000, 13900000000, 13900000000]",5,"Săn được sale ngày 6.6 rẻ hơn xíu xiu so với bình thường, cũng hay đắp mask này thấy cũng ok, đóng gói đẹp đẽ, có cả cái tem bọc code còn nguyên seal, thấu cũng ổn"
['10 BANOBAGI X-Lá'],[15000000000],5,"Hàng okkkkkkkk 
Nhưng mà dòng sản phẩm này đắp lên hơi nghe mùi cồnnnnnnnnnnnnnnnnnnnnnn"
['10 BANOBAGI Tím'],[15000000000],5,"mặt nạ nhiều dưỡng, ôm mặt siêu thích, giao hàng nhanh gí thành phải chăng nhaaa"
['10 BANOBAGI X-Thẩm'],[15000000000],5,"Hàng giao nhanh phết, giao về đầy đủ đóng trong hộp rất kĩ ko bị móp hay gì hết rất đáng tiền mà lại còn rẻ hơn rất nhìu khi mua lẻ vs mua trực tiếp "
['10 BANOBAGI X-Thẩm'],[13500000000],5,"Mặt nạ thôi mà chống sốc đầy đủ, k biết đắp có hiệu quả k nhưng trước hết nhận được hộp hàng ưng ý hết sức, tem theo từng mặt nạ nữa
Shop có tâm, giá rẻ hơn shop khác, lại mall nên cứ yên tâm mua hàng nhé mọi người"
['10 BANOBAGI Hồng'],[14400000000],5,"Giao hàng nhanh, chính hãng, cũng chưa có dấu mở, đóng gói kỹ càng, mình xài loại này rồi nên chỉ tính mua nhiều hơn về xài thôi vì thấy khá ok, mượt da, trị thâm"
"['10 BANOBAGI X-Biển', '10 BANOBAGI X-Thẩm']","[13200000000, 13200000000]",5,"Hàng Mall chất lượng
Giao hàng, đóng gói cẩn thận
Nên mua, sẽ ủng hộ"
['10 BANOBAGI Hồng'],[15000000000],5,"Shop giao đủ, check code có ra nha. Sài loại này vs màu xanh dương thấy hợp vs da"
['10 BANOBAGI X-Biển'],[15000000000],5,"Hình ảnh chỉ mang tính chất nhận xu :))))))
Mua mặt nạ ở đấy mấy lần rồi, dùng thích lắm nhà, khá nhiều dưỡng chất"
['10 BANOBAGI Vàng'],[13500000000],5,"Nắp hộp vẫn còn tem niêm phong nhưng đáy hộp thì đã bị bung rồi, cảm giác đã bị khui cho nên cũng lo về vấn đề hàng real hay fake"
['10 BANOBAGI Đỏ'],[15000000000],5,giao hàng hơi lâu nhma giá oki lần đầu mua hàng của shop mong là chất lượng ổn
"['10 BANOBAGI Vàng', '10 BANOBAGI X-Biển']","[13500000000, 13500000000]",5,Cndnsndbsnndndbsksnwkdnrjcndkwmwls fjcnrjdndmenendnr
"['10 BANOBAGI Vàng', '10 BANOBAGI Hồng']","[13500000000, 13500000000]",5,"Chưa dùng nên khong biết như nào ,nma mk thấy hộp đẹp nkaaaaaaaaaaaaaaaaaaaaaaaaaaaaaahttps://fb.watch/5ZiMEaH7E_/https://shopee.vn/product/66014967/7449732057?smtt=0.199157624-1622994338."
['10 BANOBAGI X-Lá'],[15000000000],5,M nhớ mua loại khác BNBG mà thành ra lại chọn nhầm loại này . hum sau phải cẩn thận hơn
['10 BANOBAGI Hồng'],[15000000000],5,Xinh xẻo đánh yêu ghê á... Kb dùng sẽ như thế nào... cơ mà giá quá chim ưng 
['10 BANOBAGI Hồng'],[13500000000],5,"Ch sài nên ch biết tác dụng , mong là hàng chính hãng , đóng góibokr"
['10 BANOBAGI X-Lá'],[13900000000],5,Nhìn xịn xò nha nhưng chưa sài nên chưa biết thế nào nhưng nhìn cách đóng gòi hàng của shop quá ưng mn nên mua nhaa
['10 BANOBAGI X-Biển'],[13500000000],5,"Mua goài luôn siêu ưng ý, nên mua nhé mọi người"
['10 Mask Xanh Biển'],[13400000000],5,Mask đắp thích lắm ạ giá ok nữaaaaaaaaaaaaaaaaaaaaaaaaaaa
['10 BANOBAGI X-Biển'],[15000000000],5,"Rất hài lòng về sản phẩm
Mọi người nên mua nha
Bao bì check mã rất là hài lòng luôn"
['10 BANOBAGI X-Biển'],[13900000000],5,"Giao hàng nhanh, đóng gói cẩn thận, mua được đợt Sale lên rẻ, lân đầu mua hàng của shop, nếu ổn sẽ mua thêm "
"['10 BANOBAGI Đỏ', '10 BANOBAGI Hồng']","[13900000000, 13900000000]",5,Gkebkdnkendknflwngjdjjijbhdkdjoembxb jenkw vdkw jwkehkw
"['10 BANOBAGI X-Thẩm', '10 BANOBAGI Tím']","[13200000000, 13200000000]",5,Xinhhhhhhhhhhhh lắmmmmmm ạ!!!!!!!!!!!!!!!!!!!!!!!!!!!
['10 BANOBAGI X-Biển'],[13200000000],4,Giao hàng nhanh nhưng cho 4 sao thôi vì seal hộp ko còn nguyên rồi :((( 
['10 BANOBAGI X-Biển'],[13500000000],5,"Giao hàng nhanhhh , chất lượng sản phẩm tuyệt vờii!!!!!!!!!"
['10 BANOBAGI Tím'],[13200000000],5,Shop giao hang day du va giao nhanh. Hang có tem ma day du se ung ho dai dai
['10 BANOBAGI X-Biển'],[15000000000],5,Hàng tốt. Tiếp tục ủng hộ. Lần sau sẽ chụp ảnh khi khui hàng
['10 BANOBAGI X-Biển'],[13900000000],5,"Đã nhận được hàng đóng gói kĩ càng dùng mặt nạ này thig siêu thích,cấp ẩm khá là tốt "
['10 BANOBAGI X-Biển'],[13500000000],5,"Đóng gói okii , anh shipper dth nè 🥰 Giá quá rẻ đang tiếc sao lại kh mua 3 hộp :(( "
['10 BANOBAGI Hồng'],[15000000000],5,qwertyuiopadffghjklzxcvbbnmlkhhgdtyijdykjggipgeigfhkeeuugogoyuoughdjsihdehkekekejekkekdjdkejjd
"['10 BANOBAGI X-Biển', '10 BANOBAGI X-Thẩm', '10 BANOBAGI Hồng']","[13500000000, 13500000000, 13500000000]",5,Chất lượng siêu tốt nhưng giao hơi lâu shop đóng gói cẩn thận ak
"['10 BANOBAGI X-Biển', '10 BANOBAGI X-Thẩm', '10 BANOBAGI Tím']","[15000000000, 15000000000, 15000000000]",5,Giao hàng siêu nhanh hàng đóng cẩn thận giao đủ số lượng rẻ đẹp
['10 BANOBAGI Vàng'],[15000000000],5,"Shop gói hàng cẩn thận, mặt nạ quen rồi dùng rất thích giờ chỉ mua lại thôi"
"['10 BANOBAGI Vàng', '10 BANOBAGI X-Lá', '10 BANOBAGI Hồng']","[13500000000, 13500000000, 13500000000]",5,"Nhhdndjjjxjndbdbdbdbbđnnđkdjjff
Sản phẩm dùng thích, đóng gói cẩn thân"
['10 BANOBAGI Đỏ'],[13900000000],5,"Sản phẩm chất lượng, giao hàng hơi chậm. 
Chưa sử dụng chua biết sp~ thế nào
"
['10 BANOBAGI X-Thẩm'],[13900000000],5,Mình ko tiện chụp ảnh nên hình ảnh chi mang tính chất minh họa. Mặt nạ dung thích lắm m.n
['10 BANOBAGI Vàng'],[13900000000],5,"Mặt nạ được xem như vị cứu tinh đối với làn da bạn"". BNBG Vita Genic Jelly Mask chứa dưỡng chất Vitamin dạng gel đậm đặc, hàm lượng lên đến 20.000ppm được chiết xuất từ các trái cây tươi ở hòn đảo Jeju xinh đẹp. Mang đến làn da khỏe mạnh, bóng mượt đầy sức sống, phục hồi độ đàn hồi, ngăn ngừa quá tr"
['10 BANOBAGI X-Thẩm'],[15000000000],5,"Mở ra đắp thử 1 miếng mặt nạ mà cảm thấy không hài lòng cho lắm. Dưỡng chất nhiều, nhưng mask hơi cứng và mùi hơi nồng :("
['10 BANOBAGI Tím'],[13200000000],5,Mặt nạ đắp siêu thích. Mua vợt sale giá siêu ok luôn. Sẽ tiếp tục ủng hôn shop
['10 BANOBAGI Vàng'],[13500000000],5,Mặt nạ nghe mọi người bảo đắp thích lắm nên em cũng mua thử xem sao. 
"['10 BANOBAGI Đỏ', '10 BANOBAGI X-Biển']","[13500000000, 13500000000]",5,Đóng gói cẩn thận. Mog rằng k fake :((((((((((((((((((((((
['10 BANOBAGI Đỏ'],[13200000000],5,"Giao hàng rất nhanh, gói hàng rất cẩn thận, đủ hàng.........."
['10 BANOBAGI Tím'],[15000000000],5,Ảnh và vd không liên quan. Mình dùng lâu dài sẽ trở lại đánh giá. Tạm thời cho 5*
['10 BANOBAGI X-Thẩm'],[15000000000],5,"Đã nhận được hàng, chưa dùng ko biết thế nào, để feedback sau nhé"
"['10 BANOBAGI Đỏ', '10 BANOBAGI Tím']","[13200000000, 13200000000]",5,"Nhận đc hàng date xa, hàng chính hãng. Đã dùng loại nè nhìu nên săn sale. "
"['10 BANOBAGI Vàng', '10 BANOBAGI X-Biển']","[15000000000, 15000000000]",5,"Giao hàng khá nhanh , đóng gói ok , đủ mặt nạ như đã đặt , mặt nạ dùng khá thích"
['10 BANOBAGI X-Thẩm'],[15000000000],5,Hàng ok lắm ạ mình săn sale được nên rẻ lắm lần sau sẽ quay lại ủng hộ shop
['10 BANOBAGI Vàng'],[13500000000],5,"Sản phẩm có tem chống hàng giả, còn nguyên seal, giao đủ số lượng"
['10 BANOBAGI Hồng'],[13500000000],5,"Đóng gói siêu chắc luôn ạ, hộp mask nhìn xinh quá, không móp méo"
['10 Mask Xanh Thẫm'],[15000000000],5,"Giao hàng khá nhanh, giá hợp lí ,lúc mình nhận hàng kiểm tra thì chỗ niêm phong bị cắt trước (như hình), nhưng mask bên trong đủ và cũng có tem chống hàng giả nên ko sao"
['10 BANOBAGI X-Thẩm'],[15000000000],5,Vhhvdbbxvbxbx chxjdnjdnjdnd hdbdbbdbdncbbxndnbdbfbfb
['10 BANOBAGI Hồng'],[15000000000],5,Đóng gói sản phẩm rất chắc chắn và đẹp mắt thời gian giao hàng cũng khá nhanh
['10 BANOBAGI Đỏ'],[13500000000],5,Sjshsbsbsjajakznbbsbaajznbzbzzmkzn.  ZnnznzbznnzbznznznzznNn
['10 BANOBAGI Đỏ'],[13900000000],5,"Cap am tot, mua luc gia sale nen tiet kiem ^^, thoi gian giao nhanh.Nhung lúc khui vỏ hộp k có seal"
['10 BANOBAGI X-Biển'],[15000000000],5,"Mặt nạ có dán tem đầy đủ, nhiều dưỡng đắp lên thích nhưng hơi dày so với tưởng tượng"
['10 BANOBAGI Đỏ'],[13900000000],4,Xxgg bn ffhb gccbn ccsas cgbb đvbb đgbv cfvvghh ghhhjjn vhhhj 
"['10 BANOBAGI Vàng', '10 BANOBAGI Hồng']","[14400000000, 14400000000]",5,"Giao hàng như dự tính
Kiểm tra đc mã vạch 
Nên mua nha mn
🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😋🥰🥰😋😋😋😋😋😋😋😋😋😋😋😋😋😋"
['10 BANOBAGI X-Biển'],[13900000000],5,Hshshhahhahahha. Hựnabaa hạnabbababbababa avavavavavava
['10 Mask Hồng'],[13900000000],5,"Shop giao đủ, đúng loại mình đặt còn chất lượng phải chờ sd mới biết được ạ. Hình ảnh chỉ để nhận xu"
['10 BANOBAGI Tím'],[13500000000],4,Hộp mặt nạ đầy đủ đóng gói ko kĩ nhưng mà may không bị đứt hay dây ra ngoài
"['10 BANOBAGI X-Biển', '10 BANOBAGI X-Thẩm']","[13500000000, 13500000000]",5,"Giao hàng đúng thời gian, đóng gói cẩn thận, sẽ mua lại sản phẩm"
['10 BANOBAGI Hồng'],[15000000000],5,muaa shopeee mallll nênnnn mìnhhhhhh rấttttt yênnnn tammmmm
['10 BANOBAGI X-Thẩm'],[13500000000],5,"Shop đóng gói cẩn thận
Bhjiiytdswwtu8ijbjnnjhffuiiiiygv"
['10 BANOBAGI Đỏ'],[13500000000],5,Mình mua ở shop vài lần rồi nha. Sp đáp ứng dc nhu cầu của mình
['10 BANOBAGI Vàng'],[15000000000],5,"Chất lượng sản phẩm oke, đóng gói sản phẩm cẩn thận. Sẽ ủng hộ shop lần tiếp theo !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!..............."
['10 Mask Hồng'],[13900000000],5,"Shop có hỗ trợ Nowship nên giao rất nhanh. Hàng giao cũng đầy đủ ạ. Mình hay xài loại này, thấy có dòng mới nên mua, đó giờ thích loại vàng. Mask này okela lắm nên không có gì chê hết ạ. Shop mall nên cũng yên tâm, hàng sale giá rất ổn ạ."
['10 Mask Xanh Thẫm'],[15000000000],5,DhshjsjzjNzbz xnsisjajjJsjjsjxbsb sbhsjsjhzbbshshs
['10 Mask Hồng'],[13900000000],5,Tuyệt vời. Hàng chính hãng. Giá rẻ. 
['10 Mask Xanh Biển'],[12900000000],5,Đủ hàng❤️Đúng hàng❤️Chất lượng tốt❤️Giao nhanh❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️🥴❤️❤️❤️❤️❤️❤️🥴
"['10 Mask Màu Vàng', '10 Mask Hồng']","[13900000000, 13900000000]",5,"Giao hàng nhanh, gói hàng hơi ẩu. Dùng xong sẽ review lại sớm nhất."
['10 Mask Màu Vàng'],[13900000000],5,"Hàng chất lượng, xài thích cảm giác sạch hẳn ra, không gây kích ứng"
['10 Mask Xanh Biển'],[15000000000],5,Cấp ẩm tốt cực kỳ. Giá mềm hơn nhiều chỗ mình mua. Shopee mall nên yên tâm chất lượng. Sẽ ủng hộ dài dài.
['10 Mask Hồng'],[12900000000],5,"[ABBANK Choice Awards 2020]
Trải qua quá trình chấm điểm của Hội đồng thẩm định và bình chọn sôi nổi của các ABBANKers trên Fan page Ngôi nhà An Bình, giải thưởng ABBANK Choice đã tìm thấy chủ nhân.

️🎉️🎉Chúc mừng Nhóm thiện nguyện Chung một tấm lòng đã xuất sắc dành giải thưởng ABBANK Choice Thuộ"
['10 Mask Xanh Thẫm'],[12900000000],5,"Giao hàng hơi lâu, sản phẩm đóng gói chắc chắn, giá tốt xài cũng khá okie, làm mềm da và cấp ẩm. "
['10 Mask Hồng'],[12900000000],5,"Ảnh k liên quan lắm nhưng shop giao đúng hàng, nhanh, hàng đẹp, cảm ơn shop nhé"
['10 Mask Xanh Thẫm'],[12900000000],5,
"['10 Mask Xanh Thẫm', '10 Mask Hồng']","[13400000000, 13400000000]",5,"Hộp có tem nhãn đầy đủ, shop đóng gói cẩn thận, chư dùng nên chưa biết chất lượng sao."
"['10 Mask Xanh Thẫm', '10 Mask Hồng']","[12900000000, 12900000000]",5,"Rẻ ơi là rẻ, mua 4.4 ngay khung giờ fs luôn :)) có vẻ cái hồng dung dịch nhiều hơn xanh, chất lượng mask này ko gì bàn rồi"
['10 Mask Tím'],[15000000000],5,"Hàng chuẩn chính hãng, đã mua hàng của shop nhiều lần, rất ưng ý. Sẽ tiếp tục ủng hộ shop"
['10 Mask Xanh Biển'],[12900000000],5,"Săn sale còn 130k, gói hàng cẩn thận. Mua mall nên có hdsd bằng tiếng việt, có tem chống giả. Sp đắp cấp ẩm ok, dưỡng chất dư nhiều, có hương liệu nên khi mở có ngửi thấy mùi giống cồn nhưng trong bảng thành phần ko có cồn."
['10 Mask Hồng'],[13400000000],5,"Ảnh với video chỉ mang tính chất ví dụ, nhưng mặt nạ đóng gói kỹ, đẹp không móp méo chỗ nào,rất đáng tiền"
"['10 Mask Màu Vàng', '10 Mask Xanh Biển']","[13400000000, 13400000000]",5,"Mới mua ở shop lần đầu nhưng từ cách rep tnhan đến check mã code thấy đều chính hãng ok hết là ưng rồi, sẽ còn ủng hộ shop"
"['10 Mask Màu Vàng', '10 Mask Xanh Thẫm']","[12900000000, 12900000000]",5,"Mặt nạ tốt dùng rất thích, Shop giao hàng rất nhanh, sẽ mua nữa"
['10 Mask Xanh Biển'],[15000000000],5,"Ok lắm hahsbshbsnskwhsnsnhsbsjdjsnsvdhjs
nskndnsjjfjthjgnkgnrdveyj"
['10 Mask Xanh Lá'],[15000000000],5,"Hàng chính hãng nhé. Quét được mã vạch,tem chống giả,QR code"
"['10 Mask Xanh Thẫm', '10 Mask Hồng']","[13400000000, 13400000000]",5,"Trước giờ chỉ đắp mẫu cũ, nay thấy mẫu mới mà còn đc sale nên đặt về xài thử. Thấy shop bán rẻ , nhưng check mã QR ra hàng chính hãng nên yên tâm lắm nè
Hộp mẫu mới này phải nói là nhìn rất đẹp và rất xịn luôn."
"['10 Mask Xanh Biển', '10 Mask Hồng', '10 Mask Tím']","[12900000000, 12900000000, 13400000000]",5,Giao hàng nhanh.. hàng của mall nên cũng yên tâm.. mua giảm giá nên hk biết s
['10 Mask Hồng'],[13400000000],5,"Chưa xài thử nên chưa biết thế nào. Đóng gói hàng ok, check ra mã vạch"
['10 Mask Màu Đỏ'],[13400000000],4,Giao hàng quá lâu chưa dùng nên không biết chất lượng như thế nào
['10 Mask Hồng'],[13400000000],5,"Đóng gói chắc chắn, mặt nạ nhiều dưỡng chất, xài thích lắm, còn hiệu quả giảm thâm se khít lỗ chân lông thì mới xài nên chưa biết ntn"
['10 Mask Xanh Biển'],[13400000000],5,"Lần đầu tiên mua ở shop, tư vấn nhiệt tình, dễ thương. Xài lân dần nếu ổn áp thì mua tiếp"
['10 Mask Hồng'],[15000000000],5,"Vì là hàng shopee mall nên tin tưởng, giá lại quá là okie luôn. Mà shop hết mấy màu kia nhiều quá mong shop về thêm hàng nè. Giao hàng siêu nhanh "
"['10 Mask Xanh Thẫm', '10 Mask Tím']","[13400000000, 13400000000]",5,Giao hàng nhanh.mua shop mall nen cung yên tâm.san pham thì chưa dung nen chưa biết.neudung ok se mua lại 
['10 Mask Hồng'],[13400000000],5,"Giao hàng quá lâu luôn mãi mới nhận đc.)₫&₫(;)&₫?,;(7&&!!?"
"['10 Mask BRIGHTENING', '10 Mask Màu Vàng']","[26000000000, 13400000000]",5,"Phù hợp với giá tiền, chất lượng sản phẩm tốt, đánh giá nhầm mục đích lấy xuu "
['10 Mask Hồng'],[13400000000],5,"Chinese giới thiệu tới bạn bản dịch tên tiếng Việt sang tiếng Trung. Đây là những tên Hán Việt khá phổ biến và được sử dụng nhiều trong cuộc sống hàng ngày. Qua bài viết này, hi vọng tất cả các bạn sẽ biết họ tên của mình trong tiếng Trung là gì.
Cách tra cả tên và họ : Nguyễn Thị Hoa Tìm tên tiếng "
