variations,price,rating_star,comment
['Không Mùi'],[29500000000],5,"Ảnh và vid klq
Mình thấy nhiều ng khen nên muốn thử 
Nhưng mở ra thì n bị trào ra huhu, chắc khi vchg lắc nhiều nên áp suất ở trong lớn
Mùi thơm khá nhẹ. Bôi xong có một lớp bóng nhẫy, làm xịn da đi nên ko thích mấy, hơi bết nhờn rít trên da mình ( hỗn hợp thiên khô ) 
"
['Không Mùi'],[26900000000],5,"Chưa bh hết iu chị Tú của emmmmmmmmm
Mãi nghiện chị Tú ahiihi i love u
Mong chị Tú bán hàng mãi chuẩn và giá ngon như này
Huhu em nhớ tẩy trang LRP quá c 😐 giá cao quá
Tầm này năm ngoái săn sale chỉ 260k mà giờ 360 hỏng có tiền mua 😪"
['Không Mùi'],[29500000000],5,"Hàng chất lượng. Tuy nhiên sp k có seal gì hết á. Giao hàng quăng quật chắc kinh khủng khiếp lắm, giao tới nơi móp méo cả hộp, hên là shop bọc chống sốc nên kcn k bị gì
Update: shop đã gửi tn giải thích về vấn đề seal cũng như việc vận chuyển. Rất hài lòng vì lần đầu thấy 1 shop take care KH tốt nv"
['Không Mùi'],[26900000000],5,"Sp đc bọc rất cẩn thận ạ, e sd sp này không bị kích da, da e là da nhạy cảm thế nên rất thích ạ, tks shop, sẽ ủng hộ shop thêm ạ"
['Không Mùi'],[26900000000],5,"Lần đầu mua hàng của shop nên mình cũng chưa đánh giá được gì nhiều. Kem chống nắng mình cũng chưa dùng thử. Nói chung là shop gói cẩn thận, giao nhanh, cảm quan sp cũng tốt. Cảm ơn shop nhiều."
['Không Mùi'],[26900000000],5,"Giao hàng nhanh, lúc mở ra bị trào ra một ít, sản phẩm chất lượng"
['Không Mùi'],[26900000000],5,"Chất lượng tốt
giao hàng nhanh
thích mua hàng của Tú vì chuẩn và chất
"
['Không Mùi'],[27200000000],5,"Giao hàng nhanh đóng gói chắc chắn... Mua hàng của chị Tú rất nhiều lần và rất ưng ý. Sẽ ủng hộ lâu dài
"
['Không Mùi'],[26900000000],5,"Đóng gói cẩn thận, huhu nhưng mở nắp chắc do vận chuyển bị đổ 1 xíu. Mua đúng lúc sale khá rẻ.  Mình mới thử dùng loại này, bôi lên hơi bóng, da mình da thường ạ. Cảm ơn shop "
['Không Mùi'],[27200000000],5,"Shop giao hơi chậm chắc do hôm đó lên deal nên lượng đơn nhiều
Kcn quốc dân khỏi bàn về chất lượng rồi ah
Mua sale của shop + áp mã hoàn xu còn khoảng 220k thui siêu rẻ"
['Không Mùi'],[27200000000],5,"Hàng dât xa, chính hãng giá rẻ, canh sale mua còn rẻ hơn chỉ 250k/lọ 
Kcn dạng sữa dễ thấm, ko bóng nhờn, k nâng tone da, chống nắng siêu đỉnh 
Shop giao hàng nhanh "
['Không Mùi'],[27200000000],5,"Mua shop vài lần rồi cũng khá hài lòng, hàng chuẩn, date xa & giá khá tốt khi canh sale 👍🏻👍🏻👍🏻 giao hàng & đóng gói sp tạm ổn vì lúc mở ra hộp bị móp méo như hình "
['Không Mùi'],[26900000000],5,"Shop đóng gói cẩn thận, chắc chắn, hàng ship đến tay không bị ảnh hưởng gì bởi vận chuyển.
Mua 5.5 theo link của chị Hà Linh, hi vọng hàng chuẩn auth thì lần sau sẽ ủng hộ thêm ạ. "
['Không Mùi'],[31900000000],5,"- Việc vận dụng tục ngữ dân gian trong đoạn thơ thứ hai có tác dụng làm nhấn mạnh, lãm rõ nội dung cần diễn đạt đồng thời bộc lộ tình cảm, cảm xúc của tác giả."
['Không Mùi'],[29500000000],5,"Shop chuẩn bị hàng hơi lâu, bọc hàng cẩn thận, mua nhiều lần rồi, yên tâm về chất lượng sản phẩm."
['Không Mùi'],[31900000000],5,"Giao hàng tương đối nhanh, 2 ngày giao cho nhà vận chuyển. Ninja Van giao hàng siêu lâu :))). Tuýp kem chống nắng bé xíu luôn. :)))) Gói hàng cẩn thận"
['Không Mùi'],[26900000000],5,"Fgfnmh
Bbchnvfhjkl
Bdgihchgkkllo
Bcxfghhjvdtgkklk
Vbgghgvmjhm
Vchjxgnmmmmmmmlkl"
