variations,price,rating_star,comment
['Xanh mới - Mini 12ml'],[5500000000],5,"Giao hàng nhanh nè, đóng gói chắc chắn và đẹp, thái độ phục vụ của shop rất nhiệt tình và chu đáo. Lần đầu mua và sử dụng, chưa đánh giá hiệu quả nhưng kem thơm nè"
['Xanh mới - Mini 12ml'],[5800000000],5,"Check mã vạch đều okie. Shop gói hàng rất kĩ, giá rẻ hơn thị trường nhiều nên mọi người nên mua nhé. Shipper thân thiện, nhiệt tình 💯💯💯💯"
['Mẫu xanh - Full 30ml'],[15700000000],5,"Cùng ở GV nhưng mà lại giao khá lâu, hàng đi một vòng SG mới quay lại GV :v 
Tổng quan thì nhìn tuýp kem không được mới cho lắm ạ. Nhưng mà khá thơm. Chất kem đặc nhưng dễ thấm. Hy vọng sẽ cải thiện được con mắt thâm do thức khuya của em :( "
['Xanh mới - Mini 12ml'],[5800000000],5,"okela lam luonnnnnnn
shipper dth"
['Xanh mới - Mini 12ml'],[5800000000],5,Giao hàng nhanhhhh. Mới mua lần đầu nên chưa biết chất lượng ra sao. Nhưg mà đặt niềm tin vào shop. Hàng ok lần sau ủng hộ shop tiếp. 
['Xanh mới - Mini 12ml'],[5800000000],5,"Kem mùi thơm nhẹ, dưỡng ẩm vùng mắt, shop đóng gói kĩ giao hàng nhanh"
['Xanh mới - Mini 12ml'],[5800000000],5,"Gói hàng cẩn thận, giao hàng nhanh, sản phẩm oki lắm luôn,  mình sẽ ủng shop dài dài"
['Xanh mới - Mini 12ml'],[5800000000],5,"Giao hàng nhanh. Chất lượng tốt. Kem dưỡng da tay phải nói là rất thơm luôn, sẽ tiếp tục ủng hộ"
['Xanh mới - Mini 12ml'],[5800000000],5,"Đóng gói kỹ ghê gớm 
Mở hết mấy cái nilong ra muốn ná thở
Cho shop 5 sao"
['Xanh mới - Mini 12ml'],[5500000000],5,"Kem mắt mới dùng được 2 lần thôi nhưng mà chất kem ok lắm nè khoonh bị nặng mắt hay bí mắt
Không mua là phí đó nha"
['Xanh mới - Mini 12ml'],[5800000000],5,"Mẫu mới ra, kem mắt này phải xài kiên trì rồi kết hợp chế độ ăn uống, nghỉ ngơi mới thấy kết quả nha mng"
['Xanh mới - Mini 12ml'],[5900000000],5,"Hộp kem đẹp, niêm phong, đóng gói cẩn thận, hạn dùng xa. Mua nhiều lần rồi nên chủ yếu đánh giá lấy xu."
['Xanh mới - Mini 12ml'],[5900000000],5,"Shop giao hàng nhanh, mua nhiều lần rồi nên yên tâm hàng xịn, hi vọng lần sau dc nhận quà từ shop ☺️"
['Xanh mới - Mini 12ml'],[5800000000],5,"Đóng gói sản phẩm chắc chân, giao hàng siêuuu nhanh, theo mình thấy thì sp em này kiểu cho có thuii chứ kh ăn nhằm gì"
['Xanh mới - Mini 12ml'],[5800000000],5,Shop làm ăn uy tính rẻ hàng chất lượng cao shipper dth thân thiện chu đáo 100đ cho shop lun ạ
['Xanh mới - Mini 12ml'],[5800000000],5,"Lần đâu mua của shop thấy giá rẻ hơn nhiều nhưng ko biết có đảm bảo ko
Sẽ đg lại sau khi sd"
['Xanh mới - Mini 12ml'],[5800000000],5,"Lần đầu tiên dùng loại này do thấy nhiều review, mà sao mình dùng thấy cứ bết dính khó chịu ghê ☹️"
['Xanh mới - Mini 12ml'],[5500000000],5,"Kem mắt đung cũng ok lắm, mình sẽ thử xem có giảm bớt quầng thâm mắt hơn chút nào không 🌞"
['Xanh mới - Mini 12ml'],[5900000000],5,"Mua hàng lần này là mẫu mới,phù hợp với giá tiền, rất hài lòng, thời gian giao hàng rất nhanh."
['Xanh mới - Mini 12ml'],[5500000000],5,Týp 12ml mà nhiều nha m.n chắc dùng sẽ được khá lâu đó. Còn trị thâm thì chưa thấy hiệu quả
['Xanh mới - Mini 12ml'],[5800000000],5,"Chưa dùng nên chưa biết. Mua hàng của shop thì ăn tâm nhất rồi, gói hàng kĩ, giao nhanh "
['Xanh mới - Mini 12ml'],[5800000000],5,"Shop giao hàng siêu nhanh
Kem dưỡng mắt mùi thơm 
Mới sử dụng nên chưa thấy hiệu quả"
['Xanh mới - Mini 12ml'],[5800000000],5,Xài có mùi thơm thơm ạ. Sẽ quay lại mua nếu xài ổn. Shop tư vấn qaaa ư là nhiệt tình
['Xanh mới - Mini 12ml'],[5800000000],5,"Hàng oki giao nhanh 
Shop gói kĩ 
Giá cả phải chăng hơn các shop khách 
Hàng real é"
['Xanh mới - Mini 12ml'],[5900000000],5,"Xài dc 1 tuần thấy mắt đỡ thâm
Ko có clip hay hình ảnh nên up đại
Giao hàng nhanh, đóng gói cẩn thận, chăm sóc khách hàng tốt, giao hàng đầy đủ"
['Xanh mới - Mini 12ml'],[5800000000],5,"Shop giao hàng siêu nhanh, gói hàng rất kỹ. Cực kỳ thích cách phục vụ of shop."
['Xanh mới - Mini 12ml'],[5900000000],5,"Giao hangg nhanh, đầy đủ. Đóng gói cẩn thận. Vận chuyển xã không bị dập vỡ"
['Xanh mới - Mini 12ml'],[5800000000],5,Hộccjjkjgxkhxhkchkcoucuoouchcohchocuocuocoucyocoycyooufoycyocoyxyoxhocohchocohchocohohchocohchochockhxhoxohchoohhocohchochocohxohcohcoohxchoxhoxouuo
['Xanh mới - Mini 12ml'],[5800000000],5,"Giao hàng nhanh, đóng gói chắc chắn. Ghé ig: @d.lils__ ngắm đồ xinh nhooo"
['Xanh mới - Mini 12ml'],[5800000000],5,"Kem dưỡng mềm mướt bôi rất thíc ạ
 hi vọng mắt sẽ sớm đỡ trùng cơ ạ "
['Xanh mới - Mini 12ml'],[5800000000],5,Jsjmsldldldldkfjnfbfbfbfbbfbfbfnfnfnnfjfkgkmfkgkfkfkfkkfkfjfkfkfkfj
['Xanh mới - Mini 12ml'],[5900000000],5,"Tuýp nhỏ xinh, mới xài 1 thời gian ngắn nên chưa có tác dụng nhiều"
['Xanh mới - Mini 12ml'],[5500000000],5,"Kem mắt thơm, chất kem trong, hiệu quả thì một tgian mới biết được "
['Xanh mới - Mini 12ml'],[5800000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm đẹp và chắc chắn"
['Xanh mới - Mini 12ml'],[5800000000],5,"Shop chăm sóc khách tốt, gói hàng cẩn thận. Sẽ tiếp tục ủng hộ."
['Xanh mới - Mini 12ml'],[5800000000],5,Hàng như hình..sd rồi sẽ đánh giá lại sau.uuuuuuuuuuuuuuuuuuuu
['Xanh mới - Mini 12ml'],[5800000000],5,"Chất lượng phù hợp giá cả, nên mua ahhhhhhhhhhhhhhhhhhhhhhhhh"
['Xanh mới - Mini 12ml'],[5800000000],5,"Đã mua ở shop lần 2
Cđvhhhvgvcxxxxccbhgdx. Xzscggbjjhhvvvccxd"
['Xanh mới - Mini 12ml'],[5500000000],5,"Hãng này xài ok lắm nè. Dưỡng ẩm tốt. Sử dụng thường xuyên cũng làm giảm nếp nhăn, vết hằn trên mặt. Kỳ này giao hàng hơi lâu chút"
['Xanh mới - Mini 12ml'],[5500000000],5,Chưa mở nên chưa đánh giá chất lượng sản phẩm 🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌
['Xanh mới - Mini 12ml'],[5800000000],5,Shopp giao hàng nhanh. Check mã vạch ok  la nha. Đã sài dòng cũ rồi nay xài mẫu mới thử xem sao ❤️
['Xanh mới - Mini 12ml'],[5800000000],5,Jdjsnndndndndnndndmfmfmfmfmmfmfmfmfmfmjdjjdjdjdkmdndne
['Xanh mới - Mini 12ml'],[5800000000],5,"Giao hàng đầy đủ, đóng hàng kĩ. Xịt tóc thơm"
['Xanh mới - Mini 12ml'],[5800000000],5,"Giaooooooo nhanhhhh , đầy đủ , rất tốt ạ 🥰🥰🥰🥰🥰🥰🥰🥰🥰"
['Xanh mới - Mini 12ml'],[5800000000],5,"Hàng chính hãng, shop đóng gói hàng rất nhanh, cơ mà bỏ vào bịch nên nó bị rách và ướt mưa nè. Shop trả lời tin nhắn nhanh"
['Xanh mới - Mini 12ml'],[5800000000],5,"Chất lượng sản phẩm tuyệt với
Shop đóng gói sản phẩm rất đẹp và chắc chăn luôn
Shop phục vụ rất tốt
Thời gian giao hàng nhanh
Rất đáng tiền
Sẽ ủng hộ shop trong những ầm sắp tới"
['Xanh mới - Mini 12ml'],[5900000000],5,"Tưởng đâu sẽ rất nhỏ ai ngờ cũng to , chắc xài được hơn 2 tháng . Mùi hơi khó chịu nhưng thử xài xem có hiệu quả hay ko. cám ơn shop nha"
['Xanh mới - Mini 12ml'],[5800000000],5,Gói hàng ok nhìn chung khá ổn áp chưa dùng chưa biết hiệu quả ntn
['Xanh mới - Mini 12ml'],[5800000000],5,"Mua ở shop 3,4 lần rồi, chất lượng khá yên tâm. Giao hàng cũng nhanh nữa, gói hàng gọn đẹp nhưng vẫn còn hơi lỏng lẽo. "
['Xanh mới - Mini 12ml'],[5800000000],5,"Hàng giá ổn
Check ra mã vạch
Gói kỹ
Ship nhanh
Nói chung là kết shop rùi đó nhe
Iu"
['Xanh mới - Mini 12ml'],[5800000000],5,Shop giao đủ sản phẩm và đúng phân loại mình đặt còn kèm theo cả card cảm ơn nên rất là ưng luôn
['Xanh mới - Mini 12ml'],[5800000000],5,"Giao hàng siêu nhanh, đóng gói rất cẩn thận
Hàng ko bị bóp méo gì, 10 điểm"
['Xanh mới - Mini 12ml'],[5500000000],5,"Giao hàng nhanh, sản phẩm sử dụng tốt, mới sài mấy ngày nên chưa cảm nhận được hiệu quả hi vọng sử dụng lâu sẽ có hiệu quả"
['Mẫu xanh - Full 30ml'],[15900000000],4,Đóng gói chắ chắn. Mã đẹp. Nhưng nghe nói k hiệu quả lắm. Vùng da mắt thì đúng là khó cải thiện thật. Nhưng chất thơm
['Xanh mới - Mini 12ml'],[5800000000],5,"Shop gói hàng rất kỹ
Giao hàng chớp nhoáng lun
Sản phẩm rất đáng tiền, chính hãng nhoa
Sẽ ủng hộ shop lần sau"
['Xanh mới - Mini 12ml'],[5800000000],5,Giao Hang nhanh đóng gói kĩ xài thử sản phẩm Ok mình sẽ ủng hộ Shop tiếp
['Xanh mới - Mini 12ml'],[5800000000],5,"Thức đến 1 2h đêm xong mua kem mắt 🥲 hi vọng là sài tốt, ok thì sẽ quay lại muaaaaaaaaaa nhaaaaaaaaa"
['Xanh mới - Mini 12ml'],[5800000000],5,"giao hàng cực nhanh, mua lần thứ 2 ở shop rồi và thấy rất tin tưởng dù mới dùng sản phẩm này lần đầu. Sẽ tiếp tục ủng hộ shop ạ"
['Xanh mới - Mini 12ml'],[5900000000],5,"Shop chuẩn bị hàng đầy đủ, đúng mẫu, giá rẻ so với mặt bằng chung"
['Xanh mới - Mini 12ml'],[5800000000],5,"Đã nhận được hàng, bao bọc kĩ càng, vừa mở hộp ra nghe mùi thơm kh nồng lắm okela."
['Xanh mới - Mini 12ml'],[5800000000],4,"1/ Đóng gói: Được
2/ Màu: Xanh cũng xinh xinh
3/ Mùi: Thấy sao sao á
4/ Chất lượng: Chưa dùng nên cũng kg bít có kích ứng gì hem
Chốt: Thử thôi vì giá cũng mềm"
['Xanh mới - Mini 12ml'],[5800000000],5,"Hàng giao nhanh, thấy hộp chắc chắn, nhìn uy tín, có thể đặt dùng thử!"
['Xanh mới - Mini 12ml'],[5800000000],5,"Lần đầu mua ở shop
Hàng có vẻ ok 
Nhưng lại đóng gói sai hàng mình đặt"
['Mẫu xanh - Full 30ml'],[15900000000],5,Mới đăt hôm qua là hôm nay có rồi. Đúng sảm phẩm có hiệu quả hay kh thì dùng tg rồi mới biết đx
['Xanh mới - Mini 12ml'],[5800000000],4,"👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻
Mình chưa dùng nên không đánh giá chất lượng được. Shop nên gói hàng trong hộp để tránh việc sản phẩm bị đè lên và phọt dung dịch ra ngoài :))"
['Xanh mới - Mini 12ml'],[5800000000],5,Giao hàng nhanh. Sài được vài hôm nên khá thích. Đã đặt lần 2. Yêu shop nhiều
['Xanh mới - Mini 12ml'],[5800000000],5,
['Xanh mới - Mini 12ml'],[5800000000],5,sp tốt chất lượngggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg
['Xanh mới - Mini 12ml'],[5800000000],5,"Oki lắm. Hàng chính hãng. Đóng gói chắc chắn. Mình mua đc ép mã giảm giá nên rẻ 
Shop phục vụ tốt ✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨ "
['Xanh mới - Mini 12ml'],[5900000000],5,Cung dc. Jung Ba Reum có sát hại người thân? Đây là một câu hỏi khó.
['Xanh mới - Mini 12ml'],[5800000000],5,Shop giao hàng nhanh nhưng vỏ hộp hơi bị móp mong shop gói hàg kĩ hơn
['Xanh mới - Mini 12ml'],[5800000000],5,nghe review bảo tốt nên mua về sài thử nếu tốt thật thì sẽ mua thiếp 
['Xanh mới - Mini 12ml'],[5900000000],5,"Loại bông tẩy trang của hãng này mh hay dùng, xịn sò mà giá ok⚽️🎾⚾️🥏🏑🏒🏐🏀🥍🪁🏹🤿🥊🥊🛼🎽🥋🥋⛸🎿🏂🛼🥅🏏🏸🥏🥏🤿🎣🏸"
['Xanh mới - Mini 12ml'],[5900000000],5,"Sản phẩm okey, giao nhanhhhhhhhh , sản phẩm không bị lỗiiiii"
['Xanh mới - Mini 12ml'],[5800000000],5,giao hàng nhanh . gói hàng rất cẩn thận . chưa dùng nên chưa fb đượccc sẽ ủng hộ nữa nếu hiệu quả 
['Xanh mới - Mini 12ml'],[5800000000],5,"Đóng gói cẩn thận, chắc chắn. Xài thấy hiệu quả chút chút. Giá khá mềm"
['Xanh mới - Mini 12ml'],[5800000000],5,"1. Without you, I'm nothing. With you, I'm something. Together, we are everything.

2. Life is short. Time is fast. No replay. No rewind. So enjoy every moment as it comes."
['Xanh mới - Mini 12ml'],[5900000000],5,Mùi có vẻ thơm . Còn có tác dụng hay không phải xài lâu dài mới biết được . Nói chung ổn rồi . Giống hình 👍🏻
['Xanh mới - Mini 12ml'],[5800000000],5,"Shop giao hàng nhanh đóng gói kỹ chắc chắn, thái độ phục vụ tốt........."
['Mẫu xanh - Full 30ml'],[15900000000],5,"Mua được đợt đang sale, giá tốt, Chất lượng sản phẩm tốt, giao hành nhanh, đóng gói sản phẩm đẹp và cẩn thận, rất đáng tiền, sẽ ủng hộ shop lần sau nữa "
['Xanh mới - Mini 12ml'],[5800000000],5,"Mua chai nhỏ dùng thử okok sản phẩm cấp ẩm cho vùng mắt, sẽ mua lạiii"
['Xanh mới - Mini 12ml'],[5800000000],5,Giao hàng siieu nhanh. Đóng hàng chắc chắn. Shop nhiệt tình dễ thương.
['Xanh mới - Mini 12ml'],[5800000000],5,Mới sử dụng cũng không biết cá tác dụng không ạ😢.............
['Xanh mới - Mini 12ml'],[5900000000],5,"Thơm nhẹ , kem bôi lên ko bết dính, shop nhiệt tình nữa, giá rẻ hơn mấy shop khác."
['Xanh mới - Mini 12ml'],[5800000000],5,"Shop đóng gói cẩn thận, check QR ra hàng thật. Rất hài lòng..."
['Xanh mới - Mini 12ml'],[5800000000],5,"Okkkk sẽ ủng hộ shop tiếp 
Cho 5sao💜💜💜"
['Xanh mới - Mini 12ml'],[5900000000],5,Mình chưa sử dụng nên cũng chưa đánh giá được nhưng chắc phải dùng lâu mới thấy kết quả.
['Mẫu xanh - Full 30ml'],[15900000000],5,"Tưởng không to ai dè to không tưởng. Shop đóng gói chắc chắn, mùi sản phẩm thơm. Sẽ ủng hộ lần sau."
['Xanh mới - Mini 12ml'],[5900000000],5,Giao nhanh đúng sp đóng gói kĩ sp mình chưa dùng nhưng theo mình tìm hiểu rất tốt nha
['Xanh mới - Mini 12ml'],[5900000000],4,"Không biết sao nhưng mình sử dụng bị sưng mắt, không biết mình sử dụng có đúng cách không :'( đóng gói cẩn thận"
['Xanh mới - Mini 12ml'],[5800000000],5,không không không không không không không không không không
['Xanh mới - Mini 12ml'],[5900000000],5,"Mình mua tuýp nhỏ về dùng thử, mong rằng sẽ hiệu quả, giảm thâm mắt 🙏🙏 "
['Xanh mới - Mini 12ml'],[5800000000],5,Đã nhận đc hàng y hình. Chưa sd nên chưa đánh giá thêm. Vd mang tc nhận xu
['Xanh mới - Mini 12ml'],[5900000000],5,Giao hàng nhanh ........ hỗ trợ tốt ......... sẽ ủng hộ tiếp ạ
['Xanh mới - Mini 12ml'],[5800000000],5,"Sản phẩm giống như mẫu, giao hàng hơi lâu , đóng gói sản phẩm cẩn thận"
['Xanh mới - Mini 12ml'],[5800000000],5,"Bao bì xinh , giá rẻ nhơn những shop khác, chưa dùng nên chưa biết hiệu quả ra sao."
['Xanh mới - Mini 12ml'],[5800000000],5,"Giao hàng nhanh
Shop dễ thương 
Hàng nhận đúng y hình
Ưng ý. Đáng giá 5sao cho shop"
['Xanh mới - Mini 12ml'],[5900000000],5,"Chất kem dễ thấm hơn loại cũ, tầm giá rẻ nên phải dùng kiên trì mới thấy được"
['Xanh mới - Mini 12ml'],[5800000000],5,"Shop đóng gói kỉ, sản phẩm chất lượng. Mùi rất thơm nha😘"
['Xanh mới - Mini 12ml'],[5900000000],5,kem mắt xài ok -tuy có mùi thơm nhưng lại hok bị cay mắt như 1 số thương hịu khác
['Xanh mới - Mini 12ml'],[5800000000],5,
['Xanh mới - Mini 12ml'],[5500000000],5,Mình đặt hộ bạn mình nên kb sản phẩm chất lượng ra sao ........
['Mẫu xanh - Full 30ml'],[15900000000],5,"Giao hàng siêu nhanh, kem mắt xài rất tốt, mua hàng của shop nhiều lần rồi, lần nào cũng ưng hết"
['Xanh mới - Mini 12ml'],[5800000000],5,
['Xanh mới - Mini 12ml'],[5900000000],5,Shop đóng gói kĩ thời gian giao hàng hơi lâu giá thành rẻ hơn so các shop khác
['Xanh mới - Mini 12ml'],[5900000000],5,Chưa xài nên chưa biết chất lượng như nào. Giao hàng nhanh đóng gói chắc chắn. Quét mã ra web hãng
['Xanh mới - Mini 12ml'],[5900000000],5,đợt trước mình dùng mẫu màu hồng ok lắm ạ nay chuyển sang mẫu mới xem ntn tks shop
['Xanh mới - Mini 12ml'],[5900000000],5,Giao hàng rất nhanhh luôn. Và rất hài lòng về sản phẩm của shopppp 😍😍😍
['Xanh mới - Mini 12ml'],[5900000000],5,Chưa sài nên chưa biết chất lượng sao . Gói hàng ok.  Giao hàng nhanh.
['Xanh mới - Mini 12ml'],[5900000000],5,"Giao hàng nhanh, đóng gói cẩn thận, date còn xa, shop nhiệt tình"
['Xanh mới - Mini 12ml'],[5900000000],5,"Hàng cực xink luôn nhó shop uiii , anh shipper cũng thân thiện nữaaaaa , chưa dùng nên kh biết có hiệu quả không"
['Xanh mới - Mini 12ml'],[5900000000],5,"Giao hàng nhanh đóng gói tạm ổn, chất lượng sản phẩm tuyệt vời"
['Xanh mới - Mini 12ml'],[5900000000],5, Lúc trước mình  có  sài tuýt hồng thấy cũng ok lắm    ... còn này chưa bk.......
['Xanh mới - Mini 12ml'],[5900000000],5,Giao hàng nhanh. Mặc dù mình mua nhiều sản phẩm lẻ tẻ nhưng shop giao đủ cả. Chưa sử dụng nên chưa đánh giá được chất lượng.
['Xanh mới - Mini 12ml'],[5900000000],5,Thời gian shop cbi rất nhanh. Hàng chuẩn auth nma đóng gói hơi sơ sài mong shop chú ý hơn về khâu đóng gói
['Xanh mới - Mini 12ml'],[5900000000],5,"Hàng tem mác đầy đủ, giống mô tả, mình xài xong sẽ review cho mọi người ạ vì là mua lần đầu. Shop gói hàng khá kĩ, hộp còn nguyên vẹn"
['Xanh mới - Mini 12ml'],[5900000000],5,"Hàng đẹp đóng gói tạm được, giao hàng nhanh, đặt giùm nên ko review đc công dụng"
['Xanh mới - Mini 12ml'],[5900000000],5,"Marketing refers to activities a company undertakes to promote the buying or selling of a product or service. Marketing includes advertising, selling, and delivering products to consumers or other businesses. Some marketing is done by affiliates on behalf of a company."
['Mẫu xanh - Full 30ml'],[15900000000],5,"Thấy review khen ngợi em này nhiều nên mua về dùng thử, hi vọng bớt già thì mua hoài luôn. "
['Xanh mới - Mini 12ml'],[5900000000],5,"[TB] Cục Xuất bản, In và Phát hành - Bộ Thông tin và Truyền thông trân trọng thông tin đến độc giả cả nước về Hội sách trực tuyến Quốc gia chào mừng Ngày Sách Việt Nam (17/4 - 15/5). Hội sách nhằm tôn vinh giá trị của sách với sự tham gia của các Nhà xuất bản và đơn vị làm sách trên cả nước cùng với"
['Xanh mới - Mini 12ml'],[5900000000],5,Tuyệt vời hàng giao nhanh ạ ❤❤❤ 
['Xanh mới - Mini 12ml'],[5900000000],5,"Hàng giống hình, mua mỹ phẩm bên shop an tâm lắm, đóng gói dễ thương nữa, lười chụp hình quá nên mình thấy đỡ hình của shop luôn nhé "
['Xanh mới - Mini 12ml'],[5900000000],5,"Sản phẩm tốt mua giá sale nên rất hài lòng, đóng gói cẩn thận .."
['Xanh mới - Mini 12ml'],[5900000000],5,"Hình ảnh chỉ mang tính chất minh họa nhận xu, sp mùi thơm nhẹ. Hy vọng chính hãng. Nếu tốt sẽ mua laik. "
['Mẫu xanh - Full 30ml'],[16500000000],5,Okkkkkk shop có tâm giao nhanh . Vừa túiiiii okkkkkkkkkkkkk
['Xanh mới - Mini 12ml'],[5900000000],5,Đóng gói cẩn thận niêm mạc đầy đủ kem mắt bé bé xinh xinh nhìn thích mắt 😍
['Xanh mới - Mini 12ml'],[5900000000],5,"Đóng gói sản phẩm chắc chắn 
Giao hàng nhanh
Hy vọng dùng sẽ hiệu quả"
['Xanh mới - Mini 12ml'],[5900000000],5,"Giao hàng nhanh, đóngg góiii sản phẩm chắc chắn, chưa dùng nên k biết công dụng ntn"
['Xanh mới - Mini 12ml'],[5900000000],5,"Hình ảnh và video k liên quan. 
Shop đóng gói hàng cẩn thận, giao hàng siêu nhanh chưa đc 24h đã nhận được hàng. Mua shop nhiều lần nên rất yên tâm chất lượng "
['Xanh mới - Mini 12ml'],[5900000000],5,"Xịt dưỡng thơm, khá dễ sử dụng.  Giao hàng nhanh chóng.  Đóng gói tốt. "
['Xanh mới - Mini 12ml'],[5900000000],5,"Đóng gói sản phẩm đẹp chắc chắn 
Giao hàng nhanhhhhhhhhhhhhh"
['Mẫu xanh - Full 30ml'],[16500000000],5,Các bạn đóng gói hàng rất cẩn thận. Tuýp to đẹp. Mình đc nghe AHC cũng nhiều rồii. 
['Mẫu Đỏ - Mini 12ml'],[5900000000],5,"Giao hàng đủ, chất lượng sản phẩm okee mà giá cả lại phải chăng"
['Mẫu xanh - Full 30ml'],[16500000000],5,"Sản phẩm tốt, vải  ok, giao hàng nhanh, người  giao  hàng  nhiệt  tình, dễ  thương, giao  đúng  hẹn, sẽ quay lại  và ủng  hộ  shop  thêm  nhiều sản  phẩm  khác. Love you <3"
['Mẫu Đỏ - Mini 12ml'],[4800000000],5,Sản phẩm tốt dùng lâu sẽ thấy hiệu quả. Nếu các bạn mua tuýt lớn thì sẽ dùng lâu hơn
['Mẫu Đỏ - Mini 12ml'],[4800000000],5,"Giao hàng nhanhhh
Sản phẩm chất lượngggg
Cám ơn shop nhiều lắm ạ"
['Mẫu Đỏ - Mini 12ml'],[4900000000],5,"Sản phẩm khá ok, mới dùng nên chưa biết hiệu quả như thế nào"
['Mẫu Đỏ - Mini 12ml'],[4900000000],5,chưa dùng nên chưa biết như nào. bao giờ dùng sẽ đánh giá lại sau nha==
['Mẫu Đỏ - Mini 12ml'],[4900000000],5,Galaxy A32 mới sở hữu công nghệ màn hình 90Hz cao cấp bậc nhất phân khúc cùng Bộ 4 Camera 64MP ưu việt. Mua ngay!
['Mẫu Đỏ - Mini 12ml'],[5900000000],5,Dạ mềm mịn mà còn có mùi thơm nữa chất lượng rất oke hàng không bị mót méo khi giao lần sao em sẽ mua chai lớn ạ
['Mẫu Đỏ - Mini 12ml'],[4800000000],5,"Shop giao hàng siêu nhanh,đóng gói ok,chắc chắn,giá ổn so với các shop khác,thấy toàn 5* nên tin tưởng hàng auth"
['Mẫu Đỏ - Mini 12ml'],[4900000000],5,Giáo hàng nhanh đúng hạn dùng chưa nhiều nên cũng k biết đc...
['Mẫu Đỏ - Mini 12ml'],[5900000000],5,Giao hàng hơi lâu nhưng kem mắt này dùng thích lắm nha kkkkkkkkkkkkkkkk
['Mẫu xanh - Full 30ml'],[16500000000],5,Mùi thơm nhẹ nhàng sản phẩm khá tốt shop đóng gói cẩn thận ♡♡♡♡
['Mẫu Đỏ - Mini 12ml'],[4800000000],5,M thấy cái nắp trông đểu đểu. Vỏ lọ cũng bt. Còn hộp thì in thông tin sp bên trong. Còn nguyên seal ở nắp. Dùng thấy chất kem nhanh thấm và mát. Với giá vậy thì cái hình thức là đương nhiên thôi. 
['Mẫu Đỏ - Mini 12ml'],[4800000000],5,Chất lượng lâu dài chưa rõ. Dùng vài ngày cảm thấy quanh mắt rất mềm dịu da. 
