variations,price,rating_star,comment
[''],[5900000000],5,Hủ kỳ này khác hủ mua đợt trước. Kỳ truoc màu trắng kỳ này chắc kem màu vàng mùi Hương cũng khác không biết tại sao
[''],[5900000000],5,"Hàng chất lượg. Giao hàng đầy đủ. Tuy nhiên ko bit do nv gói hàg hay do nv bưu điện kiểm tra hàg kỹ quá nên khi nhận hàg xog mình mở ra, thì hàg bị xốc nằm lộn xộn, đổ ra hết. Hên là ko có cái nào bị hư, bể hết"
[''],[5900000000],5,Shop chị Xuyến luôn tuyệt vời. Gói hàng kĩ và đóng gói rất ok. Giao hàng nhanh lắm ạ. ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
[''],[5900000000],5,Đã nhận đc hànggggggggg này xài ổn nha mng ơiiiiiii k phải nhanh 4 tiếng là khô còi đâu nhưng có hiệu quả sau 2 ngày ạ
[''],[5900000000],5,Gqgu1hwvehejbekrjebejehhevwbwjwbebejwhwbvehdbidhch
[''],[5900000000],5,Js akwnbsjaak amalma c doakwlx x akal.  Kanska.  Aomskwqa. Ướndjkwqkqnnq
[''],[5900000000],5,"Hàng giao nhanh kinh khủng mà chỉ là cb hàng hơi lâu xí thôi, chứ mọi thứ đều okay
Rất nên mua nha mn và sẽ ủng hộ shop"
[''],[5900000000],5,😁😊😤😤🥺😊🤣😊😤😤😊😤😊😤😊😊🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣😀😀🤪🤪😀😀🤪🤪🤪🤪😀😀😀😀😀😀
[''],[5900000000],5,Đã mua lần thứ n😂 sản phẩm rất tốt 😂❤❤❤🍑❤🍑❤🍑
[''],[5900000000],5,Giao hàng hơi lâu. Sp chưa sd chưa biết ntn . Nếu hiệu quả sẽ ủng hộ shop lâu dài
[''],[5900000000],5,sản phẩm rất chất lượng hình ảnh video nàychỉ mang tín chất nhận xu :)))
[''],[5900000000],5,"Hàng về tay hỏi bị móp méo hộp, nước hoa khô thơm mùi hơi ngọt, nhỏ xinh "
[''],[5900000000],5,Nxnxjdbdbndndndnsnsnsndnnđndámnsnz x.      Nxnx d dndnxnd dnxnxnxnd 
[''],[5900000000],5,Hình ảnh mang tính chất nhận xu 😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😄
[''],[5900000000],5,"Kem mụn sài hiệu quả thật sự nhé, chấm lên mụn đang sưng thì nhanh xẹp, giảm thâm, hũ cũ còn nhiều nhưng do làm rớt bể nên fai mua hũ mới 😭😭"
[''],[5900000000],5,Chất gel màu vàng nhạt.. Sài có hiệu quả.. Đây kh biết là hủ thứ bao nhiu mình dùng.. 💛
[''],[5900000000],5,"Chụp đỡ cái lọ sài hết, sài hiệu quả lắm nha chấm vô mụn dẹp khá nhanh hết thâm luôn"
[''],[5900000000],5,"Đã sài sản phẩm, rất ok ạ , nhưng giao hàng quá lâu đợi mỏi mòn kl"
[''],[5900000000],5,Chưa xài bao giờ mà mua bên Xuyến rất nhiều nên cũng yên tâm....
[''],[5900000000],5,"Kem xài ok lắm ạ
E dùng tới lọ t2 rùi
Các sản phẩm nhà c xuyến chưa bao h làm mình thất vọng ạ 
"
[''],[5900000000],5,"Sản phẩm chất lượng lắm ạ.mua đồ nhà chị xuyến là yên tâm về giá cả cũng như chất lượng nha mb, sẽ ủng hộ dài dài ạ "
[''],[5900000000],5,Chất lượng sản phẩm tuyệt vời. Giao hàng nhanh. Đóng gói sản phẩm chắc chắn.
[''],[5900000000],5,Đã nhận được hàng cảm ơn shop nhiều đóng gói cực kì kĩ lưỡng không chê đâu được
[''],[5900000000],5,"giao hàng nhanh chóng, đóng gói cẩn thận sản phẩm, phục vụ tốt"
[''],[5900000000],5,
[''],[5900000000],5,"Lọ kem trị mụn hiệu quả, giá thành phải chăng và sản phẩm chất lượng, đáng mua"
[''],[5900000000],5,Zzzzzzzzzzzzzzzzzzzz
[''],[5900000000],5,"Chất lượng kem thơm,shop phục vụ tốt tư vấn giúp mình nhiệt tình,đóng gói sản phẩm đẹp và chắc chắn thời gian giao hàng ok ,sẽ ủng hộ shop."
[''],[5900000000],5,Mua hành bên xuyến luôn yên tâm là hàng chính hãng... Giao hàng nhanh như một cơn gió
[''],[5900000000],2,"Shop âm thầm thói lại tiền mà ko nhắn khách 1 lời nào, đúng cái sản phẩm mình đang cần mà không có hàng haizz"
[''],[5900000000],5,Này chấm chứ k nên thoa cả vùng nha. Chấm 2 hôm đẩy còi r nèeeees
[''],[5900000000],3,Kem mụn dùng tạm thôi chứ ko hiệu quả lắm.mh dùng thấy chỉ có mụn to mọc lên chấm vào thấy nó nhanh xẹp thôi. Còn mụn ẩn ko khỏi đc
[''],[5900000000],5,"Mua hàng của X nhiều lần rồi, hàng chất lượng, yên tâm, rất tiếc mua trên shopee ko đc tặng quà 😭"
[''],[5900000000],5,Chưa dùng nên chưa biết hiệu quả hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhuuu hhhhhh
[''],[5900000000],5,Giao hàng đầy đủ đóng gói chưa chắc chắn lắm tư vấn khách khá ổn 
[''],[5900000000],5,"Shop giao hàng nhanh , chất lượng........................ 
.................."
[''],[5900000000],5,"Sản phẩm xài ổn, mùi hơi nồng và ngọt, hạn sử dụng còn lâu👍👍👍👍👍"
[''],[5600000000],5,"Mình mua đồ bên shop nhìu rùiii bên shop bán đồ lúc nào cũng yên tâm không sợ hàng tạm bậy gì đâuu😳
Mình dùng thấy rất hiệu quả nhưng xài cái này cần phải kiên trì í nó không có td nhanh đâu nhó mng cứ mua về dùng thử trải nghiệm đi bảo đảm cũng thích giống toii mua về dùng dần cho xem =)))))"
[''],[5900000000],5, Zmkakakakajab wvajakakma sjsososksanannS. abahjsnsnsnsnjsns s sbsb s snwjwjwb
[''],[5900000000],5,Chưa sd nên chưa biết okokokkkkkkkkkkkkkkkkkkkkkkkkkkk
[''],[5900000000],5,"Hình ảnh không liên quan,mang tính chất lấy xu,sản phẩm tốt."
[''],[5900000000],5,Ghiền đồ bên chị xuyến luôn rồi mua hoài lun á🥰 Hàng chính hãng giá lại rẻ nữa❤️
[''],[5900000000],4,"Đóng gói cẩn thận, mình có mục mụn vừa sưng lên ,nhức đỏ đỏ nhưng ko còi, xức lên qua đêm hôm sau hết nhức nhưng vẫn ko trồi còi ,mình nghĩ nó ẩn vô da , có dịp phát lên tiếp , và có vẻ thâm ngay đó ,nhưng phải diệt tận gốc mới hết ,chất kem xức vô lỏng như nước,ko rít ko gì hết"
[''],[5600000000],4,Hai lọ mùi khác nhau và khác lọ trước mình mua :(((nhhjjhjkhjj
[''],[5600000000],5,shop chuẩn bị hàng siêu nhanh.hàng chuẩn giá rẻ 👌👌👌👌👌👍👍👍👍👍👍
[''],[5900000000],5,"Kem hộp đẹp , giao hàng nhanh .Video và hình ảnh chỉ mang tính chất lấy xu"
[''],[5900000000],5,Sr vì hình ảnh không liên quan. Nhưng sp bên X mng sd không cần lo đâu ạ. Rất tốt nha❤❤ mua lần thứ n😂
[''],[5900000000],5,Mmmmmmmmmmmmmm. M.............. Mmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm
[''],[5900000000],5,Mua về dùng thử nếu hợp sẽ mua típpp giá rẻ thấy có nhiều review tốt
[''],[5900000000],5,Bị mụn đỏ sức 2 ngày nặn ra cùi sạch .roi suc them vai hôm nua cho lành vết nặn đó ..
[''],[5900000000],5,"Hình ảnh vd ko liên quan. Giao hàng nhanh, chất kem đặc, thơm. Còn hiệu quả thì kiên trì mới biết được 🥰"
[''],[5900000000],5,Mùi khá dễ chịu đây là lần đầu mua không biết có hợp với mình không nhưng khá tin tuỏng vào sp
[''],[5900000000],5,"Chất lỏng thơm nhẹ
Ch sd nên ch đánh giá dc
Mk sd r sẽ quay lại đánh giá nha mng "
[''],[5900000000],5,"Giao hàng nhanh chóng, đóng gói kỹ lưỡng, sp tốt sẽ ủng hộ dài lâu
"
[''],[5900000000],5,"Đã nhận được hàng, giao hàng nhanh, chưa sử dụng nên chưa biết chất lượng ntn"
[''],[5900000000],5,Đã mua sản phẩm của chị Xuyến Chảnh beaty nhiều năm rồi và lần nào cũng không làm mình thất vọng cả hihi tặng chị và nhân viên 5* nè
[''],[5900000000],5,.....
[''],[5900000000],5,Sản phẩm tốt. Shipper dễ thương. Sẽ ủng hộ tiếp❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
[''],[5900000000],5,"Mùnh mới dùng 4 ngày thì cảm nhận là những nốt mụn đã lên còi mụn nhanh. Không bị châm chích, hay rít mặt. Sp có dạng gel lỏng. Da mình da hỗn hợp thiên dầu mụn."
[''],[5900000000],5,Sản phẩm chất lượng. Đóng gói cẩn thận. Lần sau sẽ mua ủng hộ shop nữa.
[''],[5900000000],5,Mình mua bên shop cũng nhiều rồi :> lần này giao hàng thì vỏ ngoài nó hơi bị móp méo nhưng không ảnh hưởng đến đồ bên trong :)))).
[''],[5900000000],5,Thấy rất nhiều ng tin dùng nên cũng đặt lòng tin. Hi vọng sài tốt với làn da của minnh. Lần tới sẽ ủng hộ tiếp
[''],[5900000000],5,Sản phẩm ok ạk ..jogifyxyckblnlvfydysyckbkgyxghjhgjjjj
[''],[5900000000],5,GOOD. Đã mua và bình luận trước đó rồi. Nên cmt chỉ mang tính chất lấy xu ❤❤❤❤😎❤❤❤☹❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤
[''],[5900000000],5,Giao hàng nhanh..đóng gói cẩn thận..chưa sd nên chưa biết như nào.
[''],[5900000000],5,"Giao hàng nhanh, kem này nổi ở chảnh rồi. Thấy đc đánh giá cao nên mua về xài thử"
[''],[5900000000],5,Mua cho em chai sử dụng mong hết mụn. Xem c xuyến trên Facebook muốn mua hết shop luôn vậy 
[''],[5900000000],5,"Kem rất hiệu quả nhé, mình chấm vào chỗ mụn đang sưng đỏ, ngủ dậy mụn xẹp hẳn"
[''],[5900000000],5,Hàng chị xuyến là k cần phải lo rồi e mua rất nhìu lần ạ lần này mua cho e gái nên k bk như nào hình và video mang tính chất lấy xu k liên qan sp ạ
[''],[5900000000],5,"Vừa nhận được thì khui ra dùng thử rồi ạ. Còn hiệu quả chắc phải qua thời gian dùng mới biết được, giao hàng nhanh, đóng gói kỹ"
[''],[5900000000],5,🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰
[''],[5900000000],5,Nói chung là mua ở chị Xuyến là mọi người không phải lo về chất lượng đâu nha❤ hàng rất xịn xò mà còn rẻ❤
[''],[5900000000],5,Hộp kem mụn nó mốp quá trời luôn 😗😗😗 đóng gói theo mình là không đẹp lắm kem cũng bị đổ ra 1 tí nhưng theo mình là cũng không ảnh hưởng lắm sẽ xài 1 thời gian và sẽ đánh giá lại 
[''],[5900000000],5,"Giao hành nhanh lắm luôn đó. Mua lần thứ ba r yên tâm lắm luôn,😆😆😆"
[''],[5900000000],5,"Giao hàng nhanh
Sản phẩm tuyệt vời
Sử dụng rất ok
Đóng gói cẩn thận "
[''],[5900000000],5,"Đóng gói chắc chắn, đầy đủ sản phẩm mình đặt. 11111111111111"
[''],[5900000000],5,5777₫₫₫gkjhxcklnvhvbjfhgfxjkbnbcvnmnbvxxcxvvcbjvdav
[''],[5900000000],5,Dùng rất oke nha. Vài ngày là thấy hết thâm nên mua mà giá rẻ hợp lí
[''],[5900000000],5,"kem trị mụn thì em chưa dùng nên chưa biết , nhưng shop được cái giao nhanh là em ưng lắm luôn ạ, kem trị mụn shop bán có cả tem chống hàng giả nên em yên tâm lắm ❤️ "
[''],[5900000000],5,"Giao hàng ok, kem mùi thơm, xài rất thích, mụn xẹo xuống nhanh lắm, sử dụng thêm 1 thời gian nếu có tác dụng rõ rệt sẽ mua thêm "
[''],[4900000000],5,"giao đủ số lượng , chất lượng sản phẩm tốt , đóng gói cẩn thận .."
[''],[4900000000],5,"Hình ảnh ko liên quan nhưng sp bên c xuyến rất tốt e dùng đc mấy ngày mà hết mụn hẳn , sp rất thơm"
[''],[5900000000],5,"Giao hàng đầy đủ, nhanh, nếu hiệu quả sẽ mua tiếp "
[''],[4900000000],5,"Giao hàng nhanh, sản phẩm có mùi thơm có điều bị đổ một ít ra ngoài, chưa sử dụng nên chưa pk chất lượng ntn"
[''],[4900000000],5,Mu lần thứ n rồi giảm mụn lắm nha hihihihihihihihihihihihihih
[''],[4900000000],5,Mua rất nhiều lần kcm này....sài rất okê nha... luôn ủng hộ shop
[''],[4900000000],5,Mua lần thứ n.. Quá Okkkkk lunnnnn............!!!!!!!!!! 
[''],[4900000000],5,"đóng gói cẩn thận, giao hàng nhanh, sản phẩm rất tốt, rất lấp lánh, đánh tiền mua"
[''],[4900000000],5,"Mu hủ thứ 6 rồi . Mua cho em mình xài. Mụn bớt hẳn . Ok lắm. có cái giao hàng nhanh . Mà sho soạn hàng lâu quá. Shop khắc phục này là ok  . ...,..,,..,.....,........,,....."
[''],[5900000000],5,Thanks 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍88 sẽ tiếp tục ủng hộ shop 👍👍👍👍👍
[''],[5900000000],5,"Sài rất oki đã mua rất nhiều lần sp của shop x thì khỏi p nói tới .
Thông cảm hình ảnh k lq"
[''],[5900000000],5,Chưa sử dụng nên không biết hiệu quả thế nào mà nghe nói sài ok lắm nên mua dùng thử
[''],[4900000000],1,"Sản phẩm khác trước rất nhiều còn dùng đc ko ạ nhắn tin cho shop nhưng shop ko trả lời
"
[''],[4900000000],5,Sản phẩm xài mấy bữa lên còi mụn rất ok nha 
[''],[4900000000],5,Giao hàng nhanh lần thứ n ủng hộ shop 👍👍👍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍
[''],[4900000000],5,Sp rất tốt nha mn mình đã mua 4 5 lần r đã gt cho ce mua nữa 
[''],[4900000000],5,Nhân viên tư vấn nhiệt tình giao hàng siêu nhanh chưa xài lần nào chưa biết ra sao nhưng nv dth quyết định cho 5 sao 
[''],[5900000000],5,"- Mới nhận được hàng, đây là lần thứ hai mua hộp trị mụn này, xài rất ok nha mọi người"
[''],[4900000000],5,Xinhhhhhhhhh ! Chúc shop buôn may bán đắt nhé 🥰 cảm ơn shop nhiều
[''],[4900000000],5,Kem mụn xài tốt lắm luôn ý.. mình sử dụng được 2 hủ rồi thấy ok nên mua tiếp
[''],[4900000000],5,"Hình và video không liên quan . Mua sp này lần thứ ba rồi , rất okê."
[''],[4900000000],5,Sài đến lọ thứ 3 rồi. Mát mà nhạy lắm nha...................
[''],[4900000000],5,"Shop giao hàng nhanh, hàng chất lượng, phản hồi tin nhắn nhiệt tình"
[''],[4900000000],5,"Hũ bé bé xinh xinh mà công dụng không hề bé tí nào :))
Nói chung là ưng cả shop, ưng luôn sản phẩm ❤️"
[''],[5900000000],5,"Sản phẩm tuyệt vời 
Chất lượng 
Giao hàng nhanh
Đóng gói cẩn thận "
[''],[5900000000],4,Giao hàng hơi lâu 👍
[''],[5900000000],5,Chưa sài nên ko biết 🤷 giao hàng nhanh shipper vui tính thân thiện ghê luôn . Có mã check shop còn hàng thì ko có nhưng shop đảm bảo an toàn và tận tình ghê luôn 
[''],[5900000000],5,"Sản phẩm giống ảnh
To, dễ bôi, ko có mùi hôi, thấm nhanh
Mới sử dụng được 3 ngày chưa được kết qua nhiều
Sau khi sài hết lọ sẽ quay lại phản hồi cho shop"
[''],[5900000000],5,"Chất kem dạng gel. Bảng thành phần lành tính. Mình dùng đc 4 ngày thì da giảm sự đổ dầu và chưa thấy có sự kích ứng nhé. Còn trị mụn thì chưa thấy có dấu hiệu nên mình sẽ dùng thêm 1 tg nữa sẽ fb thêm
"
[''],[5900000000],5,"Hàng có team chóng giả, chưa sài nên chưa biết có hiệu quả hk, mong sẽ có kq tốt sẽ ủng hộ shop dài, shop tv nhiệt tình, tặng kèm thêm phiếu quà tặng❤"
[''],[5900000000],5,"Sử dụng 3 ngày rồi thấy okkk, Ảnh không liên quan..............................."
[''],[5900000000],5,"Hộp có tem chống hàng giả, nhưng trong clip mình đã lột ra trước rồi nha. Không biết sài hiệu quả không"
[''],[5900000000],5,"CÔNG DỤNG TUYỆT VỜI CỦA KEM THUỐC SPA ACNE

-Nhổ tận gốc tất cả các loại mụn: mụn trứng cá, mụn bọc, mụn viêm, mụn đầu trắng, mụn đầu đen, mụn mủ, mụn sưng tấy viêm nhiễm, mụn phát ban dạng trứng cá.
-Xóa sạch vết thâm do mụn để lại.
-Giúp da kháng viêm hiệu quả và ngăn ngừa mụn tái phát.
-Điều tiết"
[''],[5900000000],5,"Đợt này ko thấy dán băng keo chuyên biệt của shop, mấy lần trước mua hàng bên shop vài lần thấy có dán băng keo có tên shop và để tên và sdt nhân viên gởi hàng, đợt này ko thấy , hơi hoang mang nhưng sản phẩm nhận được giống hình, chất lượng như nào mình xài thử roi quay lại đánh giá sau. "
[''],[5900000000],5," Shop uy tín , chất lượng sản phẩm rất okê...chị chủ dễ thương cute hết sức , yên tâm khi mua hàng bên shop nha mn"
