variations,price,rating_star,comment
['Có hộp'],[66000000000],5,Vì đồ xịn không còn gì để nói thêm :33 đánh giá chỉ mang tính chất nhận xu ♥️ mn thấy có món em dùng sắp hết phải +1 ngay để dự phòng là hiểu em thích đồ nhà D thế nào đó ạ ♥️♥️
['Có hộp'],[66000000000],5,"Serum dưỡng ẩm ( HA +B5). Giao hàng khá nhanh, theo đánh giá chủ quan của mh tinh chất có dạng hơi lỏng. Hiệu quả cần tgian đánh giá"
['Có hộp'],[66000000000],5,"Lọ thứ 2 em mua ạ. Bản cũ em thấy hơi dính nhưng cấp ẩm ổn lắm, giờ em mới được thử bản mới 👍🏻
"
['Có hộp'],[65900000000],5,Hình ảnh mang tính chất nhận xuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu
['Có hộp'],[66000000000],5,"Mình xài tới chai thứ 3 rồi đó, chỉ mong săn dc thối chân để đỡ tốn xèng mua thêm em này haha"
['Có hộp'],[66000000000],5,"Sp đóng gói chắc chắn,dùng êm và tốt cho da cacfn phục hồi xi đa như mình,đang canh thối chân của shop mac chưa mua đc😅"
['Có hộp'],[66000000000],5,
['Có hộp'],[66000000000],5,"Mong là sản phẩm có tác dụng lên làn da trâu của mình. Đóng gói ok, lọ đẹp nhưng có vẻ hơi mong manh dễ vỡ. "
['Có hộp'],[66000000000],5,"Xịn nha, mới xài tối hôm trước sáng nay dậy rửa mặt thấy căng hơn rõ rệt luôn :>"
['Có hộp'],[66000000000],5,Hình ảnh mang tính chất nhận xu okokokokokokokokokokokokok
['Có hộp'],[65900000000],5,"Hiiiii aukee nhaaaaaaaaaaaa, sẽ ủng hộ tiếppppppppppppppppppppp
"
['Có hộp'],[66000000000],5,
['Có hộp'],[66000000000],5,Không đủ tiền mua Omi nên mua loại này thử. Chờ mãi chưa có trương trình giảm giá từ chị Ket :v Hi vọng em hạp loại này. Love u ❤
['Có hộp'],[66000000000],5,"Cmt chỉ mang giá trị kiếm xu nên mn và shop có thể lướt qua đi ạ  hihi 
Nhưng son chống nắng thơm lém mn ạ "
['Có hộp'],[66000000000],5,Chưa dùng sản phẩm này bao giờ nhưng luôn tin tưởng 2 chị Chic Ket
['Có hộp'],[66000000000],5,"Mua của shop mấy lần r ạ, gói hàng chắc chắn lắm ạ."
['Không hộp'],[66000000000],5,"Lần này các chị giao hàng khá nhanh, packaging xịn xò, màu xanh siêu đẹp nuôn, hy vọng nhanh đẹp nà"
['Không hộp'],[66000000000],5,Iuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu
['Không hộp'],[66000000000],5,"Packaging mới đổi đẹp xỉuuuuu ạ
Lượm đc mã shopee nữa hihi
Mong các chị mát tính thi thoảng cho mấy em nhà giảm giá nữa nhé :))))
Dùng rồi thích nên k ý kiến thêm"
['Có hộp'],[66000000000],5,"Được tặng khăn tẩy trang xinh xỉu. Sản phẩm đáng đồng tiền bát gạo nha bà con. Tẩy trang sạch  ẩm dùng xong da mịn như em bé, toner thấm nhanh, serum ban đầu hơi dính thấm vào da rồi thì bao phê, nhẹ mặt"
['Không hộp'],[60000000000],5,"Serum cấp ẩm nhìu ạ. Vỗ lên mặt xong khá phê, mà nhanh khô lắm. Mỗi tội ko có hộp, nhưng dc cái gói cẩn thận ạ"
['Không hộp'],[60000000000],5,"Sp của 2 chị thì tốt r ạ, srm thích lắm, sạch mà vẫn cảm giác đủ ẩm cho da 
Còn e drowning poison thì đỉnh của đỉnh, mình bị mụn ở trán li ti Nh dùng serum này khoảng 1 tuần là đỡ mụn và giảm thâm. "
['Không hộp'],[60000000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm đẹp và chắc chắn
['Không hộp'],[60000000000],5,"Shop gói hàng cẩn thận, ship hàng nhanh. Serum trộn thần thánh ko có điểm nào để chê. Tiếc cái mua đợt ko hộp, ko chụp choẹt sống ảo đc 🤣"
['Không hộp'],[60000000000],5,"Ship hàng nhanh, lần đầu mua loại này mong là không bị toang 😿😿😿"
['Không hộp'],[60000000000],5,Đang làm mặt và mua mp ở đây dùng kp nghĩ
[None],[46200000000],5,"Hàng chuẩn, dùng cho da khô hoặc da dầu mùa đông khá hơp. Mình dùng treatment thì dùng thấy khá êm da còn tác dụng rõ rệt về phụ hồi thì chưa thấy rõ. "
[None],[66000000000],5,Vừa mua hôm trước xong thì hôm nay sale 😭 khóc một dòng sông 😭😭😭
[None],[46200000000],5,"Chiến lợi phẩm 11/11, đóng gói hàng kỹ càng, giao hàng nhanh chóng, nhanh nhất trong các lần lun, cảm ơn các chị đã sale!"
[None],[66000000000],5,"Mới dùng mấy ngày thôi mà thấy màng da phục hồi thấy rõ, ẩm mịn, sáng dậy mặt ko có tí gì gọi là bóng dầu luôn, bất ngờ thực sự. Cảm ơn chị nhiều nhiều ạ 🥰🥰"
[None],[46200000000],5,"Đóng gói xinh, kĩ
Săn được sale hôm 11.11 nên khá rẻ
Chất thấm nhanh, không mùi"
[None],[66000000000],5,"Xài mới 3 bữa mà thấy sắp hết mụn luôn r trời 😍😍😍 cấp ẩm rất xịn, hai giọt thôi là ẩm lắm rồi. Sẽ mua lại chứ xịn quá mà."
[None],[66000000000],5,"Sài chai thứ 2,cảm giác cấp ẩm kinh khủng. Sáng hôm sau thấy da mướt ùkvdj kho zrsrc obo 5st"
[None],[66000000000],5,Chị dồng là cứu cánh cho e những lúc e bị hoang mang stress vì da lắm áaaaaa drowning e chưa dùng bh nhưng hy vong hợppp. Cái vỏ bao bìa đồ nhìn xịn dữ dù là đồ tự khuấy =))))
