variations,price,rating_star,comment
['Xanh Ngọc'],[19900000000],5,"Chất lượng sản phẩm oke, đóng gói lần này k được sịn như mọi lần thôi, chắc vẫn sẽ mua lại dùng quen rồi "
['Hồng Nhạt'],[19000000000],5,Vhchdhbdhsjdj có gì v ạ yêu yêuioeieieyyeiwowtyeywuwiy yeu
['Xanh Dương'],[19900000000],5,okkk
['Xanh Dương'],[19000000000],5,Ndndnmdnfnfngdkakamans s s xbxbxnmfkfkfnvnvnanabdbdbdbx
['Xanh Dương'],[14900000000],5,"Hàng của shop lúc nào cũng xịn sò và chuảna đét luôn, sản phẩm mùi thơm dễ chịu, da m lành tính nên dùng ôke lắm
"
['Trắng Vàng'],[14900000000],5,"Đã từng mua hàng của chị trang, sản phẩm chính hãng, giá tốt nếu canh được lúc chị ấy sale, nhưng ít đơn vị vận chuyển quá, mất thêm tiền ship "
['Trắng Vàng'],[14900000000],5,"Mua nhà Tú nhiều lần rồi nên rất tin tương, vẫn làm combo giá flash sale rẻ, bọc cẩn thận, gửi nhanh!!!"
['Trắng Vàng'],[19900000000],5,Giao hàng khá nhanh nhân viên giao hàng diêu ueng còn chất lượng sp chưa đánh giá đx
['Xanh Dương'],[19900000000],5,Shop giao hàng rất nhanh  ạ. Chưa dùng thử nhưng nhìn thấy hàng nhìn rất chất lượng. Mong là sẽ hiệu quả . Cảm ơn shop
['Xanh Dương'],[14900000000],5,Chai tay trang này cung oke a mbg mũi thom tay cubg được ko xuất sắc ko nên mua jhes
['Trắng Vàng'],[19900000000],5,"Lần thứ n mua hàng của shop, chưa bao giờ thất vọng về chất lượng ạ"
['Hồng Đậm'],[14900000000],5,Chất lượng sản phẩm tuyệt vời. Thời gian giao hàng rất nhanh.
['Hồng Đậm'],[14900000000],5,Đóng gói chắc chắn. Mua sale với giá siêu tốt. Cảm ơn đã lên deal.
['Xanh Dương'],[19900000000],5,"Ưng ý hết sức, mua của store nhiều lần rồi, lần nào hàng cũng đến rất nhanh, đóng gói chắc chắn. Chất lượng rất oki, rất tin tưởng."
['Hồng Đậm'],[19900000000],5,"Nhẹ nhàng, dùng ổn, giá rẻ, giao hàng nhanh, sẽ mua thêm nếu hết"
['Trắng Vàng'],[19900000000],5,"Hàng auth, mùi dễ chịu, đóng gói cẩn thận lắm nè."
['Hồng Nhạt'],[19900000000],5,"Shop giao hàng siêu nhanh. Sản phẩm tốt, chất lượng đảm bảo, rất yên tâm"
['Hồng Nhạt'],[19900000000],5,5 sao nhaaaaaaa
['Trắng Vàng'],[19900000000],5,"Mua đồ của shop mấy lần nhưng lười đánh giá, mình dùng tẩy trang này lâu rồi nhưng mua lần đầu của shop, so về giá thì rẻ hơn chỗ khác nên mình muốn mua thử xem sao, những sản phẩm trước mua của shop đều ok cả nên mình khá tin tưởng, còn ủng hộ dài ạ"
['Hồng Đậm'],[13900000000],3,"Mua hang cua shop nhieu lan, da so la hai long. Tuy nhien lan nay nhan hang rat that vong ve cach dong hang cua shop. Theo hinh anh dinh kem, co the thay shop ko he dan bang keo quanh nap va co chai nuoc tay trang. Chi don gian boc chai tay trang vao tui chong soc. Khi nhan hang nuoc tay trang do ra"
['Trắng Vàng'],[13900000000],5,Dùng kbiet bn chai tẩy trang này rồi. Must try màu vàng này nha cb ơi. Da mình cũng da dầu nhưng mà dùng cái này thích nhất trong các màu nè. Tẩy mascara kissme trong nốt nhạc thuiii
['Xanh Ngọc'],[13500000000],5,
['Trắng Vàng'],[16900000000],5,"Tẩy trang ganier trắng vàng , mùi thơm đặc trưng của hãng ganier"
['Hồng Nhạt'],[19900000000],5,Oke ạ
['Trắng Vàng'],[13900000000],5,Sjdjdkfkfmfmffmfmfmfmfmdmdmmdememmemdfmmfmfmfmd
['Trắng Vàng'],[13900000000],5,Vvbbbnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnjjjjjjjjjjjnjj
['Trắng Vàng'],[13900000000],5,Ggbbbnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn
['Trắng Vàng'],[16900000000],5,"Đóng gói cẩn thận, giao hàng nhanh, giá ổn và rẻ hơn các shop khác"
['Trắng Vàng'],[13900000000],5,Lâý tạm cái ảnh. Săn sale rẻ quá. Giao hàng hơi lâu nhưng hàng c tú khỏi lo
['Trắng Vàng'],[13900000000],5,Bên vc giao hàng lâu lắm luôn. Shop đóng gói cẩn thận. Giá đc trợ khá tốt. 
['Xanh Ngọc'],[19900000000],5,Jgchkvkhhkvkvhkhchkchkckvhhkvhkvvkhhkvkvhvkhckhvhkchkhvkhc
['Xanh Dương'],[13900000000],5,Mua đc flashsale giá tốt mua đồ nhà Tú best yên tâm cảm ơn shoppp
['Hồng Đậm'],[13900000000],5,Thời gian giao hàng nhanh. Đóng gói cẩn thận và chắc chắn....
['Hồng Nhạt'],[14900000000],5,"Chăm follow trên f b nên k bị lỡ deal ngon
Đang cần chai xịt khoáng nhỏ mang đi làm thì gặp đc đúng chiếc deal đẹp từ chất đến giá luôn á
Đóng gói sản phẩm chắc chắn
Giao hàng nhanh
Đáng tiền"
['Trắng Vàng'],[16900000000],5,"Gói hàng chắc chắn không bị đổ ra ngoài, chưa sử dụng nên chưa biết nếu tốt quay lại mua tiếp"
['Trắng Vàng'],[14900000000],5,"Mặc dù shoo đóng gói rất cẩn thận rồi nhưng vẫn bị chảy ra ngoài. Làm sao để khắc phục nhỉ? 
Vì hsd 6 tháng sau mở nắp, chảy thế là tính mở nắp rồi nhỉ?"
