name,variations,price,rating_star,comment
Mặt nạ 3D Foodaholic,"['Khoai Tây', 'Olive']","[600000000, 600000000]",5,"Shop giao đủ hàng, săn sale 6/6 giá rất rẻ. Bình thường t thấy giá của shop cũng rẻ hơn những chỗ khác. 
Shop đóng gói rất cẩn thận và có tâm. T đặt 3 đơn tại shop luôn. Cảm ơn shop nhiều vì sự chu đáo và tận tâm."
Mặt nạ 3D Foodaholic,['Cam'],[550000000],5,"hàng giao đúng số lượng, đúng loại sản phẩm, mặt nạ hơi dễ rách một chút, mình mới dùng lần đầu, nếu thấy ổn sẽ ủng hộ shop lần tới ☺️"
Mặt nạ 3D Foodaholic,['đậu xanh'],[550000000],5,"Hàng dùng ok, đáng giá tiền. Giao hàng nhanh, đầy đủ, ko thiếu, tạm được mng có thể xem xét mua nhé.
P/S: ảnh + video mang tính chất nhận xu."
Mặt nạ 3D Foodaholic,['viết quất'],[600000000],5,"Mặt nạ giao hàng đúng mẫu, đủ kiểu, nhìn hàng thích lắm luôn ạ, mùi thơm 
Sẽ mua thêm để dùng 
Hình ảnh lấy xu mong mọi ng thông cảm ạ"
Mặt nạ 3D Foodaholic,['viết quất'],[600000000],5,"shop giao đủ hàng, giao hàng nhanh check ra đúng hàng chưa sử dụng nên chưa biết mình k lười chụp ảnh nền shop thông cảm nha"
Mặt nạ 3D Foodaholic,"['Collagen', 'Green Tea', 'Q10']","[550000000, 550000000, 550000000]",5,"Gói hàng chắc chắn, giao hàng nhanh, chưa sử dụng sản phẩm nên sẽ đánh giá chất lượng sau"
Mặt nạ 3D Foodaholic,"['Collagen', 'Mật ong']","[600000000, 600000000]",5,Chất lượng sản phẩm tuyệt vời đóng gói sản đẹp và chắc chắn đã sử dụng sản phẩm thấy ok ạ
Mặt nạ 3D Foodaholic,"['Lựu', 'Green Tea', 'Lô hội', 'Cam', 'Olive']","[600000000, 600000000, 600000000, 600000000, 600000000]",5,"Đặt hộ bạn nên k có ảnh và video
Đăng tạm để lấy xu thoii
Mua của shop nhiều lần rồi và  rất hài lòng"
Mặt nạ 3D Foodaholic,"['Lô hội', 'Olive']","[600000000, 600000000]",5,Mặt nạ thơm giá rẻ giao hàng siêu nhanh đóng gói sản phẩm chắc chắn 
Mặt nạ 3D Foodaholic,['cà chua'],[600000000],5,"Mặt nạ dùng ok mùi cũng thơm đắp cho những ngày lươid.              ,    ..........."
Mặt nạ 3D Foodaholic,"['Collagen', 'dưa chuột', 'Green Tea']","[600000000, 600000000, 600000000]",5,"Shop gói hàng kĩ 
Hàng ổn chất lượng oke 
Giá phù hợp với sản phẩm "
Mặt nạ 3D Foodaholic,"['đậu xanh', 'viết quất', 'Lựu', 'Sâm', 'Mật ong', 'Olive']","[600000000, 600000000, 600000000, 600000000, 600000000, 600000000]",5,"Shop giao hàng nhanh, đóng gói cẩn thận, ủng hộ shop lần sau nữa"
Mặt nạ 3D Foodaholic,"['viết quất', 'Collagen', 'Sên', 'Sâm', 'cà chua', 'Green Tea', 'Lô hội', 'Mật ong']","[600000000, 600000000, 600000000, 600000000, 600000000, 600000000, 600000000, 600000000]",5,Mặt nạ đủ đúng số lượng đóng gói cẩn thận 😍😍😍😍😍🥰🥰🥰🥰😋😋😋😘😘😘😘☺️☺️☺️☺️
Mặt nạ 3D Foodaholic,"['viết quất', 'cà chua', 'Cam', 'Mật ong']","[600000000, 600000000, 600000000, 600000000]",5,"Giao hàng nhanh, đóng gói cẩn thận, hàng đầy đủ, chất lượng ổn"
Mặt nạ 3D Foodaholic,['đậu xanh'],[550000000],5,Ok 👌👌👌👌👌👌👌👌👌👌👌👌👌 oiooooooooioooooooooooooook ok 👌👌👌👌👌👌👌👌👌👌👌👌👌👌
Mặt nạ 3D Foodaholic,['Green Tea'],[550000000],4,"Mình đã nhận được đủ hàng, giao đồ nhanh, chưa dùng nên chưa đánh giá chất lượng, hy vọng là okeeeeee"
Mặt nạ 3D Foodaholic,"['đậu xanh', 'Green Tea']","[600000000, 600000000]",5,"giao hàng nhanh, hàng đúng như mẫu. Chưa dùng thử nên chưa biết thế nào "
Mặt nạ 3D Foodaholic,['Lô hội'],[600000000],5,Thời gian chuẩn bị và giao hàng cực nhanh. Đóng gói sp rất chắc chắn
Mặt nạ 3D Foodaholic,"['Lựu', 'Sên']","[600000000, 600000000]",5,Thời gian giao hàng khá nhanh... Sản phẩm dùng khá thích....hmmm
Mặt nạ 3D Foodaholic,"['Lựu', 'Sên', 'Sâm', 'cà chua', 'Cam']","[600000000, 600000000, 600000000, 600000000, 600000000]",5,Mặt nạ dùng được trong tầm giá. Giao hàng nhanh và đủ
Mặt nạ 3D Foodaholic,"['viết quất', 'Olive']","[600000000, 600000000]",5,"Sp trên cả tuyệt vời
 Nên mua 
Hình ảnh chỉ mang tính chất lấy xu."
Mặt nạ 3D Foodaholic,"['đậu xanh', 'viết quất', 'Cam', 'Mật ong', 'Olive']","[600000000, 600000000, 600000000, 600000000, 600000000]",5,"Shop cbi hàng hơi lâu, giao đủ số lượng.................."
Mặt nạ 3D Foodaholic,['Olive'],[600000000],5,"Giao nhanh, đủ hàng đúng chuẩn auth khuyên mng nên mua shop này."
Mặt nạ 3D Foodaholic,['Collagen'],[600000000],5,Hình ảnh và video chỉ mang tính chất nhận xu. Mật nạ dùng cũng ok
Mặt nạ 3D Foodaholic,"['Khoai Tây', 'Lô hội']","[600000000, 600000000]",5,"Cọ rửa mặt thì bt ,  k thích như mô tả. A ship nhiệt tình , thân thiện "
Mặt nạ 3D Foodaholic,"['Khoai Tây', 'Cam']","[600000000, 550000000]",5,"Shop giao hàng nhanh, đóng gói cẩn thận. Mặt nạ mua của shop nhiều lần rồi"
Mặt nạ 3D Foodaholic,"['Lựu', 'Green Tea', 'Lô hội']","[600000000, 600000000, 600000000]",5,CPFM666K1
Mặt nạ 3D Foodaholic,"['Lựu', 'dưa chuột', 'Green Tea']","[600000000, 600000000, 600000000]",5,thời gian giao hàng nhanh. chất lượng. giá thành hợp lý.....
Mặt nạ 3D Foodaholic,"['đậu xanh', 'Khoai Tây', 'Sên', 'Sâm']","[600000000, 600000000, 600000000, 600000000]",5,Mua của shop rất nhiều lần và chưa bao h thất vọng. Shop giao hàng nhanh lắm luôn. Đặt hôm trc hôm sau nhận được luôn rôii. 👍
Mặt nạ 3D Foodaholic,['đậu xanh'],[550000000],3,Bsndkbxbksksksbsb xnxixiehe bẹdiejen ẹnkj hsjanjsisjendnosibdudbbxjxjk
Mặt nạ 3D Foodaholic,"['Collagen', 'Mật ong']","[600000000, 600000000]",5,"Shop phục vụ nhiệt tình, đóng gói gọn gàng chắc chắn, xác nhận nhanh"
Mặt nạ 3D Foodaholic,"['Collagen', 'dưa chuột']","[600000000, 600000000]",5,cjjjkknccbdsaehjjllkmlvbggjnbbnnnvvbnnnbnnnnnnhhjg
Mặt nạ 3D Foodaholic,"['Lô hội', 'Mật ong']","[600000000, 600000000]",5,"Mua ở shop nhiều lần nên yên tâm lắm ạ
Giao hàng nhanh cực
Đóng gói chắc chắn
( hình ảnh và video không liên quan)"
Mặt nạ 3D Foodaholic,"['tre', 'Khoai Tây', 'Lô hội', 'Cam']","[600000000, 600000000, 600000000, 600000000]",5,Giao hành nhanh. Sẽ ủng hộ shop. Trước giờ toàn dùng đồ của shop thui í
Mặt nạ 3D Foodaholic,['Q10'],[600000000],5,"Shop chuẩn bị hàn nhanh đóng gói kĩ rất đáng tiềng 
Chất lượng sản phẩm tốt"
Mặt nạ 3D Foodaholic,"['tre', 'đậu xanh', 'Khoai Tây', 'Sên', 'Sâm', 'cà chua', 'Green Tea', 'Lô hội']","[550000000, 550000000, 600000000, 550000000, 600000000, 550000000, 550000000, 600000000]",5,"giao hàng nhanh. Đã mua của shop lần 2, mặt nạn check ra mã vạch luôn nha"
Mặt nạ 3D Foodaholic,['Cam'],[550000000],5,giao hàng siêu nhanh . ncl để đăps vui vui mátbthif được đyhjgghjj
Mặt nạ 3D Foodaholic,"['Collagen', 'cà chua', 'Green Tea', 'Lô hội', 'Mật ong', 'Olive']","[550000000, 550000000, 550000000, 600000000, 550000000, 600000000]",5,"Giao đúng hàng, chất lượng chờ để sử dụng. Video mang tính chất nhận xi"
Mặt nạ 3D Foodaholic,"['Collagen', 'Mật ong', 'Q10']","[550000000, 550000000, 600000000]",5,Đã mua hàng mấy lần và rất ưng về sp nhé bà con hihiiii  đóng gói sp rất ok ak
Mặt nạ 3D Foodaholic,"['Khoai Tây', 'Sâm', 'cà chua', 'Green Tea', 'Mật ong', 'Q10', 'Olive']","[600000000, 600000000, 550000000, 550000000, 550000000, 600000000, 600000000]",5,"[TB] CỤC AN NINH MẠNG VÀ PHÒNG CHỐNG TỘI PHẠM SỬ DỤNG CÔNG NGHỆ CAO - BỘ CÔNG AN đề nghị người dân không sản xuất, mua bán, vận chuyển, tàng trữ, sử dụng trái phép vũ khí, vật liệu nổ, công cụ hỗ trợ và đồ chơi nguy hiểm. Mọi hành vi vi phạm sẽ bị xử lý nghiêm theo quy định của pháp luật."
Mặt nạ 3D Foodaholic,"['tre', 'Lô hội', 'Olive']","[600000000, 600000000, 600000000]",1,"Mặt nạ nhái, bóc ra dùng dịch bên trong như nước lã, đắp 5p bị ngứa đỏ cả mặt nên phải lên sửa đnahs giá ngay,bóc mấy cái còn lại cũng tương tự, sờ dịch k có chất dính.ngửa mùi nồng"
Mặt nạ 3D Foodaholic,['Green Tea'],[550000000],5,"Giá rẻ, sử dụng tốt, đắp rất mát, nên thử sử dụng nha mọi người."
Mặt nạ 3D Foodaholic,"['đậu xanh', 'Green Tea']","[550000000, 550000000]",5,"Chất lượng sản phẩm tốt, thời gian giao hàng nhanh, shop phục vụ tốt"
Mặt nạ 3D Foodaholic,"['đậu xanh', 'viết quất', 'Sâm', 'Green Tea']","[600000000, 600000000, 600000000, 600000000]",5,"sản phẩm chất lượng tốt, giao hàng nhanh, rất đáng tiền mua..."
Mặt nạ 3D Foodaholic,"['Khoai Tây', 'cà chua']","[600000000, 600000000]",5,đắp lên nó mát dì đâu
Mặt nạ 3D Foodaholic,['Collagen'],[600000000],5,"Giao cực nhanh luônnnnnnnnn
Giao đúng mẫu đúng màu đủ số lượnggggg"
Mặt nạ 3D Foodaholic,['dưa chuột'],[600000000],5,"Shop đóng gói gọn gàng cẩn thận, giao đủ, đúng hàng. Mình mua đắp cho vui nên không rõ về chất lượng. "
Mặt nạ 3D Foodaholic,"['Khoai Tây', 'Olive']","[600000000, 600000000]",5,Mặt nạ form khá xấu tự dưng có cái đường ở giữa mặt. Đắp vào thấy hơi rát. Sau đấy thì mk cũng k thấy bị dị ứng hay mọc mụn gì. Nhưng mk sẽ k mua lại loại này lần sau.
Mặt nạ 3D Foodaholic,"['Khoai Tây', 'Olive']","[600000000, 600000000]",5,"(vd, hình ảnh k lq)Giao hàng siêu siêu nhanh, đóng gói chắc chắn, nói chung là ưng ýyyyyyyyyyyy"
Mặt nạ 3D Foodaholic,['Khoai Tây'],[600000000],5,Chat luong san pham cho su dung moi danh gia duoc. Thanks shop. Cho shop 5 sao
Mặt nạ 3D Foodaholic,"['Green Tea', 'Olive']","[600000000, 600000000]",5,
Mặt nạ 3D Foodaholic,['Q10'],[600000000],5,Đóng gói hàng cẩn thận giao hàng nhanh sale giá rẻ nên mua nhaa
Mặt nạ 3D Foodaholic,['dưa chuột'],[600000000],5,...................... vvjdjdhjdjdjjcjdjsjjfjdjsjfjdj
Mặt nạ 3D Foodaholic,"['tre', 'Khoai Tây']","[600000000, 600000000]",5,"mặt nạ rẻ chưa dùng qua loại này k biết có hợp k, nói chung là hài lòng cám ơn shop"
Mặt nạ 3D Foodaholic,['Khoai Tây'],[600000000],5,"Hàng đúng yêu cầu, mua được giá rẻ rất chim ưng. Đóng gói cẩn thận."
Mặt nạ 3D Foodaholic,['Q10'],[600000000],5,Fsitzogxlgdkgxktxgkzkgzkgxgkdkgxkgdgkmxotsiisifzifz
Mặt nạ 3D Foodaholic,['Q10'],[600000000],5,"Giao đúng mẫu hàng, nhanh và đầy đủ. Hàng dùng ổn so với giá tiền."
Mặt nạ 3D Foodaholic,"['viết quất', 'cà chua', 'Cam', 'Q10', 'Olive']","[600000000, 600000000, 600000000, 600000000, 600000000]",5,Giao dủ đúng loại không sót shop còn bù thêm hàng mình bị thiếu của đơn trước nữa
Mặt nạ 3D Foodaholic,"['viết quất', 'Cam']","[600000000, 600000000]",5,"Giá rẻ, tiếc là hết loại rồi nên mình mua ít.....jdhdhheejjeh"
Mặt nạ 3D Foodaholic,"['viết quất', 'Cam', 'Mật ong']","[600000000, 600000000, 600000000]",5,"❌Toppic thanh lí pass xả hàng chỉ từ 200k, ce có gì quăng hết vào đây đi ạ. Đơn nổ ầm ầm lunnn nhaaaaaa
Passs ké top thoải mái ạ"
Mặt nạ 3D Foodaholic,['Olive'],[600000000],5,Shop giao đủ hàng đóng gói khá chắc chắn shipper thân thiện :333
Mặt nạ 3D Foodaholic,['dưa chuột'],[600000000],5,"Chất lượng sản phẩm tuyệt vời đóng với sản phẩm rất đẹp và chắc chắn
Ps hình ảnh chỉ mang tính chất minh họa "
Mặt nạ 3D Foodaholic,"['tre', 'cà chua', 'Mật ong']","[600000000, 600000000, 600000000]",3,"Giao hàng nhanh
Giao nhầm mặt nạ mật ong sang mặt nạ cam
Đóng gói cẩn thận
Chưa dùng nên chưa biết có okie k"
Mặt nạ 3D Foodaholic,"['Khoai Tây', 'Collagen', 'cà chua', 'Cam', 'Olive']","[600000000, 550000000, 550000000, 550000000, 600000000]",5,"Đã nhận được hàng, đắp thử thì k giống với đợt trước mình mua lắm, nói chung với giá này thì chỉ như thế thôi"
Mặt nạ 3D Foodaholic,['dưa chuột'],[600000000],5,"Đảo ngữ trong tiếng Anh là hiện tượng phó từ (hay còn gọi là trạng từ) và trợ động từ trong câu được đưa lên đứng đầu câu, trước chủ ngữ nhằm nhấn mạnh vào hành động, tính chất của chủ ngữ."
Mặt nạ 3D Foodaholic,['Cam'],[600000000],5,"Shop phục vụ nhiệt tìnhh
Giao hàng đúng thời hạnn
Giao đủ sản phẩm
Thăn shopp "
