name,variations,price,rating_star,comment
Mặt nạ ngủ dành cho môi Laneige Lip Sleeping Mask 20G,['Apple Lime'],[31900000000],5,"Bạn Ninja van giao hàng lịch sự . Hàng k được bọc chống sốc nhưng hộp vẫn nguyên vẹn. Có kèm cọ nhỏ lấy mask. Mùi Apple Lime thơm lắm. Mình dùng đến lọ thứ 3 của Laneige rồi và cực kỳ ưng ý vì mask dưỡng ẩm siêu tốt. Trước khi ngủ bôi 1 lớp mask thật dày, sáng dậy lấy khăn ấm lau thì tbc bay sạch."
Mặt nạ ngủ dành cho môi Laneige Lip Sleeping Mask 20G,['Berry'],[40500000000],5,"Sản phẩm dùng hiệu quả. Môi căng mịn ngay đêm đầu tiên, nhưng lấy đi tế bào chết thì chưa thấy. Thiết kế xinh, gọn, nắp nhựa thân thuỷ tinh. Đóng gói vừa vặn với sp nhưng ko bao bọc hay có xốp giữ sp cố định mà chỉ trơ trọi như hình thì khá là ko ổn"
Mặt nạ ngủ dành cho môi Laneige Lip Sleeping Mask 20G,['Grapefruit'],[37900000000],5,"Giao hàng cực nhanh. Đặt hôm qua, hôm nay đã giao rồi ạ. Sản phẩm như hình. Có tem chống hàng giả. Mua của mall nên cũng yên tâm 🥰🥰"
Mặt nạ ngủ dành cho môi Laneige Lip Sleeping Mask 20G,['Berry'],[31900000000],4,"Đóng gói ẩu, túi khí bị xịt, móp méo hộp. Sp có tem mác. Giao nhanh. Mùi dâu thơm dịu nhẹ rất thích, bôi lên cũng k ngửi thấy mùi. Dưỡng ẩm tốt, có tqary da chết nhẹ. Mua giá sale hàng chính hãng rất oke."
Mặt nạ ngủ dành cho môi Laneige Lip Sleeping Mask 20G,['Berry'],[34900000000],5,"Mua 2 hộp có deal nên còn 275k/hộp. Dạo này laneige k chạy promotion cho hộp 8g nữa buồn ghê nên mua hộp bự rẻ hơn. Chất lượng miễn bàn, đã sài chắc 4 5 hộp rùi á. Mình thích kiểu dày dày bóng bóng như z, cảm giác mềm môi rất thích"
Mặt nạ ngủ dành cho môi Laneige Lip Sleeping Mask 20G,['Apple Lime'],[31900000000],5,"Dùng mùi dâu chán rồi nên đổi qua mùi này thử, theo mình thấy mùi nào cũng thơm ngất ngây luôn, lâu lâu đổi mùi cho mới mẻ, thoa xong sáng  ngủ dậy môi hồng nhìn thik lắm luôn. Mua ở ngoài thấy rẻ hơn trên mall nhưng săn được sale nên mắc mà yên tâm hơn"
Mặt nạ ngủ dành cho môi Laneige Lip Sleeping Mask 20G,['Mint Choco'],[37900000000],5,Sản phẩm này trước đây mình đã dùng rồi. sản phẩm thì dùng rất tốt mình mua lại là mọi người hiểu. Mùi kiểu kẹo socola bạc hà mình thích màu này nhất luôn chỉ có ở đây là bán mùa này thôi mấy chỗ khác toàn hết hàng nên tranh thủ sale mua lun
Mặt nạ ngủ dành cho môi Laneige Lip Sleeping Mask 20G,['Mint Choco'],[32900000000],5,"shop giao hàng quá nhanh, mùi bạc hà này thơm, mình chưa xài thử nên chưa nhận xét hiệu quả được. "
Mặt nạ ngủ dành cho môi Laneige Lip Sleeping Mask 20G,['Apple Lime'],[31900000000],5,Shop bọc hàng cẩn thận. Mở ra còn kèm theo chổi để lấy mask. Chất mask dùng rất thích. Tẩy ra chết môi xong bôi một lớp mask lên thì môi rất mềm. Mua được sale nên giá hợp lí ạ
Mặt nạ ngủ dành cho môi Laneige Lip Sleeping Mask 20G,['Grapefruit'],[34900000000],5,"ghiền e này lâu rồi đợi flash sale mới dám hốt, thích mùi grapefruit hợ berry mà hay hết hàng lắm. dưỡng mọng mướt môi mà thơm"
Mặt nạ ngủ dành cho môi Laneige Lip Sleeping Mask 20G,['Berry'],[34900000000],5,Lọ thủy tinh cầm thích tay. Kem thơm mềm mịn như sữa chua zẻo. Lần đầu sử dụng. Sẽ quay lại đánh giá sau 1 thời gian sd
Mặt nạ ngủ dành cho môi Laneige Lip Sleeping Mask 20G,['Berry'],[33900000000],5,"Hơi lâu nhưng hàng đóng gói rất ok..
Mặt nạ thì mình đã dùng qa rất tốt còn sp còn lại đang dùng thử hy vọng sẽ đẹp"
Mặt nạ ngủ dành cho môi Laneige Lip Sleeping Mask 20G,['Mint Choco'],[40500000000],5,"Giao hàng nhanh, đúng mẫu. Mua từ store chính hãng nên rất yên tâm về sản phẩm. Chất lượng thì khỏi bàn vì mình dùng đến hộp thứ 3 rồi, mỗi hộp phải gần 3 năm mới hết. Tks shop!"
Mặt nạ ngủ dành cho môi Laneige Lip Sleeping Mask 20G,['Grapefruit'],[31900000000],5,"Sản phẩm chất lượng, giao hàng hơi chậm xíu 7 ngày mới nhận đc hàng, mùi bưởi dễ chịu ❤️❤️❤️❤️❤️❤️❤️❤️❤️"
Mặt nạ ngủ dành cho môi Laneige Lip Sleeping Mask 20G,['Apple Lime'],[35900000000],5,"Son dưỡng môi của Laneige thì ko còn gì phải bàn cãi , mình mua 2 hủ để 1 hủ sd còn 1 hủ tặng , mua hôm có giá sale còn 359k/hủ mà còn có quà nữaaaa...nên mua mng ạaa"
Mặt nạ ngủ dành cho môi Laneige Lip Sleeping Mask 20G,['Berry'],[32900000000],5,"Xài hủ nhỏ xong quyết định đổi qua size lơn luôn, có kèm theo một cây nhỏ để quét môi nên rất tiện, hủ nhìn sang chảnh hơn nhiều so với size nhỏ, chất đậm đặt hơn"
Mặt nạ ngủ dành cho môi Laneige Lip Sleeping Mask 20G,['Berry'],[32900000000],5,Giao hàng nhanh chuẩn không bị gì rất thíchhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
Mặt nạ ngủ dành cho môi Laneige Lip Sleeping Mask 20G,"['Mint Choco', 'Apple Lime']","[35900000000, 35900000000]",5,"mask cực thơm mùi tự nhiên và mịn xài đã lắm ạaaa, đóng gói xinh xắn, đc tặng thêm 2 hũ tbc và 2 sleepingmask"
Mặt nạ ngủ dành cho môi Laneige Lip Sleeping Mask 20G,['Mint Choco'],[31900000000],5,"Đã nhận được sản phẩm, được đóng gói cẩn thận, đúng miêu tả, chất lượng ok, sẽ ủng hộ shop"
Mặt nạ ngủ dành cho môi Laneige Lip Sleeping Mask 20G,['Berry'],[32900000000],5,"Em này thì xịn mịn không phải bàn rồi, mình đã dùng thử size 8g bây giờ size lớn có sale nên mình chốt luôn, nếu mn đắng đo thì mua size nhỏ dùng trước nhá."
Mặt nạ ngủ dành cho môi Laneige Lip Sleeping Mask 20G,['Apple Lime'],[34900000000],5,"Giao hàng chậm, hộp giao bị dập méo, hàng thì bẩn may bên trong ko vấn đề gì. "
Mặt nạ ngủ dành cho môi Laneige Lip Sleeping Mask 20G,['Apple Lime'],[33900000000],5,"Giao đủ hàng
Nhận đủ quà, k thiếu món nào. Chất lượng thì khỏi bàn. Mỗi tội giao hàng lâu ơi là lâu. 
Thấy e xanh này độ bóng k như e berry, nhưng vẫn ưng nhaa"
Mặt nạ ngủ dành cho môi Laneige Lip Sleeping Mask 20G,['Berry'],[37900000000],5,mình nhận được hàng rùi.mua shop mall nên yêm tâm.mình có mua shop khác rẻ hơn nhưng là hàng giả.từ giờ về sau cứ shop mall mua nhé mọi người
Mặt nạ ngủ dành cho môi Laneige Lip Sleeping Mask 20G,['Mint Choco'],[34900000000],5,"Em này là mua lần 2 cũng của shop luôn, tranh thủ đợt sale hi. Cảm ơn shop nhé"
