variations,price,rating_star,comment
"['Moisture (chai),Cũ (hsd 2023)']",[25000000000],5,em nè má đi đâu chơi với anh 🏴󠁧󠁢󠁥󠁮󠁧󠁿 cho em ko cho anh 🏴󠁧󠁢󠁥󠁮󠁧󠁿 cho 
"['Moisture (túi),Mới (hsd 2023)']",[23000000000],5,date 10/2020-2023. dùng túi hạn chế được chai nhựa like like
"['Light (chai),Mới (hsd 2023)']",[27000000000],5,Shop gói hàng kĩ. Chưa xài chưa biết thế nào
"['Light (túi),Mới (hsd 2023)']",[23000000000],5,"Spham dùng thích, có dạng túi tiện lợi
Ko biết dùng đến chai hada thứ mấy rồi, dịu nhẹ hợp da mình"
"['Moisture (chai),Mới (hsd 2023)']",[27000000000],3,"shop gói hàng đủ, đóng gói rất cẩn thận luôn ạ, mình dùng thử thì thấy thích lắm ạ. Nhưng mà 1 2 tuần sau thì mặt mình bắt đầu nổi nhiều mụn và da mặt dần bị phá ra, mình cũng không biết tại sao. Hơi thất vọng "
"['Light (túi),Mới (hsd 2023)']",[23000000000],5,"chất lượng và uy tín của shop thì khỏi bàn
chính hãng 1000%
mua lại sp của shop n lần r nên rất iên tâm 
( hình ảnh và video chỉ mang tính chất săn xu)😊"
"['Moisture (túi),Mới (hsd 2023)', 'Moisture (chai),Mới (hsd 2023)']","[23000000000, 27000000000]",5,"Giao nhanh, hàng chất lượng, mình mua n lần rùi. Shop đóng gói kỹ, có tâm"
"['Light (túi),Mới (hsd 2023)']",[23000000000],5,"Giao nhanh, sản phẩm gói tiết kiệm hơn chai. Mua về đổ vào chai xài cũng tiện lắm"
"['Light (túi),Mới (hsd 2023)']",[23000000000],5,"Dưỡng ẩm tốt, da mềm hơn, bớt dầu hẳn luôn. Mua dạng túi đổ ra chai rất tiện, shop giao hàng rất nhanh, cám ơn shop"
"['Light (túi),Mới (hsd 2023)']",[23000000000],5,Giao hàng nhanh. Chất lượng sản phẩm tuyệt vời. Đóng gói đẹp. 
"['Light (túi),Mới (hsd 2023)']",[23000000000],5,Lần trc mua chai thì ưng mà lần này mùi cồn quá hic. Ko biết chất lượng có sao ko
"['Moisture (túi),Mới (hsd 2023)']",[23000000000],5,"Gói hàng cẩn thận, ship nhanh, date xa miên man hàng vừa sx tháng 10 năm 2020, sẽ mua tiếp"
"['Moisture (túi),Mới (hsd 2023)']",[23000000000],5,"Giao hàng nhanh, mình mua của chị nhiều lần rồi nên cứ hết là đặt thôi."
"['Moisture (túi),Mới (hsd 2023)']",[23000000000],5,"Đóng gói cẩn thận
Chất lượng tốt
Mình đã mua rất nhiều lần
Siêu ưng "
"['Moisture (túi),Mới (hsd 2023)']",[23000000000],5,Sản phẩm tốt lắm. Đóng gói kĩ càng. Shop nhiệt tình. Sẽ ủng hộ shop ( ╹▽╹ )
"['Moisture (túi),Mới (hsd 2023)']",[23000000000],5,"Lần đầu mình đổi thử sang xài em toner này thì thấy siu thích, cấp ẩm tốt thật sự"
"['Moisture (túi),Mới (hsd 2023)']",[23000000000],5,Hình ảnh và video mang tính chất nhận xu ạ. Mình mua của shop nhiều rồi nên yên tâm ạ. Hàng chuẩn. Xài cấp ẩm tốt. 
"['Moisture (túi),Mới (hsd 2023)']",[23000000000],5,"Giao hàng nhanh, đóng gói cẩn thận, đc tặng bao lì xì, shop dễ thương đó, ok"
"['Moisture (túi),Mới (hsd 2023)']",[23000000000],5,"Hàng chuẩn, mình đã mua đi mua lại nhiều lần rồi. Shop nhiệt tình, dễ thương lắmmm. Mình pass dạ đỏ nhaa"
"['Moisture (túi),Mới (hsd 2023)']",[23000000000],5,"Gói hàng chắc chắn, quà là bao lì xì rất dễ thương, mỗi shipper là khó chịu, nhận dùm cũng k cho nhận"
"['Moisture (chai),Cũ (hsd 2023)']",[25000000000],5,"Ok, rẻ hơn các shop khác 50 - 70k 👉👉👉✌😶🤘👈👈👈😁✌🤘🤘🤘😏👉👉👉👉👉👉👉👉👉👉"
"['Moisture,Chai']",[25000000000],5,"Lần nào mua shop cũng ưng
Lần này còn được tằng kèm 1 tệp lì xì siêu yêu haha"
"['Moisture,Chai']",[25000000000],5,"Mua ở shop myo nhiều lần rồi í vì shop chuyên hàng nhật nội địa nên mình yên tâm lắm luôn í dùng 3-4 chai hadalabo nội địa nhật rồi mình thấy oke lắm, cộng thêm anh nhân viên ninja vân giao hàng siêu dth nên ưng í ❤️"
"['Moisture,Chai']",[25000000000],5,"Mua lần hai rồi , sài oki đó . Khi nào mình còn sài thì sẽ mua ở shop này quài luôn :))) giao hàng nhanh đóng gói oki "
"['Vạch xanh (Light),Túi Refill']",[21000000000],5,Shop giao hàng nhanh. Gói hàng cẩn thận. Shop phục vụ rất tốt. 
"['Vạch xanh (Light),Túi Refill']",[21000000000],5,Mua ở đây khá nhiều lần rồi. Có loại túi thay rất tiết kiệm. Sẽ tiếp tục ủng hộ shop
"['Vạch đỏ (Moisture),Túi Refill']",[21000000000],5,"không biết mình dùng đến túi thứ mấy rồi, thật sự rất thích em này, mà canh mua túi refill cực quá, cứ hết hàng hoài "
"['Vạch đỏ (Moisture),Chai']",[25000000000],5,"Hàng chuẩn
Đóng gói cẩn thận
Có kèm hoá đơn và card của shop lun"
"['Vạch đỏ (Moisture),Túi Refill']",[21000000000],5,"Giờ mới biết có dạng túi này luôn
Rất nên mua vì tiện
Shop giao nhanh, gói kĩ"
"['Moisture,Túi Refill']",[21000000000],5,Mình quên chụp hình. Nhưng sp này mình xài lâu rồi. Xài ok lắm. Shop nhiệt tình. Giao hàng nhanh ❤️
"['Vạch xanh (Light),Túi Refill']",[21000000000],5,"Shop gửi hàng nhanh , giá tốt , chất lượng ok , đóng gói cẩn thận"
"['Vạch xanh (Light),Túi Refill']",[21000000000],5,Giao hàng nhanh chóng và đóng gói cẩn thận. Chưa sử dụng nên chưa biết chất lượng 
"['Vạch xanh (Light),Túi Refill']",[21000000000],5,
"['Moisture (túi),Mới (hsd 2023)']",[23000000000],5,"Mua lần 2 nên đặt túi refill tiện lợi. Sản phẩm sử dụng thường xuyên sẽ thấy rõ sự ""tươi"" của làn da. Da căng khỏe, tươi tắn đầy sức sống hơn. Loại này rất tốt chị em nên dùng."
"['Light (túi),Mới (hsd 2023)']",[23000000000],5,"Mua của shop rất nhiều lần, sản phẩm lúc nào cũng xịn🖤"
"['Moisture (chai),Cũ (hsd 2023)']",[23700000000],5,"Hình ảnh chỉ mang tính chất lấy xu, giao hàng nhanh chóng, dùng xong da ẩm, lần sau sẽ mua túi cho tiết kiệm"
"['Light (chai),Mới (hsd 2023)']",[27000000000],5,😢Không thấy rõ tác dụng kiềm dầu. Dù mn review nó kiềm. 
"['Light (túi),Mới (hsd 2023)']",[23000000000],5,Hàng OK.shipper vui vẻ thân thiện
