variations,price,rating_star,comment
[''],[470000000],5,"Gương kia ngự ở trên tường
Việt Nam ai trị mụn tốt bằng bột trà xanh 

🌿 Với chiết suất hoàn toàn từ 100% lá trà tươi thiên nhiên 🌿

Ｂộｔ Ｔｒà Ｘａｎｈ  giải quyết tất cả những vấn đề về da mặt mà da các nàng đang gặp phải 💯

Với các công dụng hết sức là tuyệt vời như : 

✅Trị được t"
[''],[480000000],5,"Sao bạn học ngu tiếng Anh thế ạ? Trên đời này mình ghét nhất là ai học ngu tiếng Anh còn thích thể hiện. Bạn nên biết mình học giỏi tiếng Anh nhất lớp, IELTS 8.5 đàng hoàng, đậu vào chuyên Anh với điểm chuyên 8. Lớn chừng này rồi, học tiếng "
[''],[500000000],5,"Mask dùng ok phết ạ. Còn nc hoa thì mùi pure milk giống kẹo sữa cực kì 🤣, mùi peach thì giống kẹo trái cây. Mình đặt thêm nc hoa mùi jasmine nhưng shop nhầm sang mùi orange 😭. Nhưng cx thơm, thơm kiểu mát mát mùi cam quýt á ❤️ ns chung là ổn lắm nha mn "
[''],[500000000],5,"Lần thứ n mua hàng của shop và rất ưng luôn nhé😊❤️
Đóng gói sản phẩm rất đẹp và chắc chắn 👍👍👍"
[''],[500000000],4,"Hàng dùng ok, tuy nhiên trừ sao vì mình đặt máy rửa mặt mini màu hồng nhạt, shop giao hồng đậm. Mặt nạ môi thì mình k hợp vì bị ngứa. Còn mặt nạ dưỡng và HA rất ok. Sẽ ủng hộ mặt nạ tiếp nha shop"
[''],[500000000],5,"Hàng đc gửi đi rất nhanh. Giao đủ hàng. Mặt nạ k có mùi tràm trà, mùi thơm nhẹ, mặt nạ mỏng, khá nhiều dưỡng chất bên trong. Tràm trà 5k not real nhưng cũng tạm chấp nhận, rẻ mà!"
[''],[500000000],5,Sản phẩm được lắm ạ số lượng đủ đặt 3 ngày là xó hàng rồi mặt nạ thơm lắm còn nói chung là oce
[''],[480000000],5,Hmaghamxhxmsudmdjdjdmdudmdiidmsundjdndjdkdụdbđ
[''],[500000000],5,"Đóng gói tốt nhưng giao thiếu 1 mặt nạ. Dù sao nhìn mặt nạ cũng ổn, chưa sử dụng nên không biết như thế nào.l"
[''],[500000000],5,Đặt now ship giao hàng nhanh chất lượng chưa dùng lên chưa biết cảm ơn shopppppppppppppppppppppppppppppppppp 
