variations,price,rating_star,comment
['Xanh nhạt - Tươi mát'],[13900000000],5,"Ok giao nhanh đủ và đúng hàng
Đặt vủa shop bnhieu đồ skincare rồi kb"
['Xanh nhạt - Tươi mát'],[13200000000],5,"Xin lỗi shop vì hình ảnh chứ mình lười quá. Nhưng thực sự là loại tẩy trang này mình dùng đến chai thứ n của n và vẫn k có ý định thay đổi. Có loại dầu mà mình k thích lắm với sợ hơi rít á, dùng đi dùng lại thấy loại này vẫn ổn nhất, mọi thứ đều ok từ chất lượng đến giá cả"
['Xanh đậm - Sạch sâu'],[14900000000],5,"Moi Quy khach soan tin de tham gia DV ung Data:
1 gui 9598 de ung 250MB (cuoc phi 3250d)
2 gui 9598 de ung 500MB (cuoc phi 6500d)
3 gui 9598 de ung 1000MB (cuoc phi 15000d). Tin nhan co hieu luc trong 24h. Chi tiet LH 198 (mien phi)."
['Xanh nhạt - Tươi mát'],[13900000000],5,Mình mua cho công ty thôi chứ không dùng hihi được cái mã giảm giá giảm tận 50k
['Xanh đậm - Sạch sâu'],[14900000000],5,"Nhận hàng ưng ý lắm ạ, hộp xinh xò giá lại rẻ chưa sd chưa biết kết quả thế nào.kkxkxjxxnjxjxxn djdjsjjssjjxzj đjsjjđjjxjd dhdjsjjsjdjd kdnxnxusjsndidj jcnxnxjxjndjxndnxnxnx. Ndhdjdjdjjsjd djdjsjjsjdjdkdkdj"
['Hồng - Dưỡng ẩm'],[12300000000],5,Tai khoan cua Quy khach sap het. Soan UT gui 9118 de xac nhan ung 50000d vao tai khoan phi DV 7500d hoac dang ky Ung tien tu dong bang cach Soan DK gui 9118. DV se tu dong ung tien cho Quy khach khi tai khoan goc con duoi 1.000d. Chi tiet LH 198 (mien phi).
['Xanh đậm - Sạch sâu'],[14900000000],5,Tẩy trang tẩy sạch lắm nhé. Có 1 lớp dầu và 1 lớp nước nên khi dùng phải lắc đều lên. Cá nhân mình ưng e màu xanh đậm này nhất trong 3 màu. Shop trả lời tn và giao hàng nhanh
['Xanh đậm - Sạch sâu'],[14900000000],5,"Shop đóng gói chắc chắn , bông tẩy trang khá dày , thấy mọi người bảo nước tẩy trang này phù hợp cho da dầu lên mua thôi chứ cũng chưa biết lên đánh giá thế nào:]]]"
['Xanh nhạt - Tươi mát'],[13900000000],4,"Sau tgian sử dụng thì mình thấy oke, nhưng hôm nhận đc hàng thì sản phẩm đã mở trước, mình lỡ ấn giao hàng thành công rồi nên thôi, tin tưởng shop thử :))"
['Xanh nhạt - Tươi mát'],[13900000000],5,"Nhìn xuất xứ TQ, nước nhiều bọt và ko check được mã vạch thì cũng hơi sợ sợ. Nhưng sau khi tìm hiểu là L'oreal có nhà máy ở TQ thì cũng đỡ hơn. "
['Xanh nhạt - Tươi mát'],[13900000000],5,"Mua của shop lần 2 rồi ạ
Ở tận Phú Quốc nhưng shop đóng gói cẩn thận, nước tẩy trang không bị đổ
Giao hàng nhanh, sẽ ủng hộ shop vào lần sau"
