variations,price,rating_star,comment
['55ml'],[26500000000],5,"Shop up thêm nhiều mẫu nưã đi. 
Đồ hôm qua đặt mà hôm sau đã có hàng. 
Nhanh hơn so với tưởg tượng của mình. 
Chất liệu thì thôi khỏi bàn. 
Vải đẹp lắm lun nha. 
Mình săn mã nên dk free ship. 
Quá rẻ cho 1 cuộc tình. 
Shop tv nhanh nhiệt tình. Sẽ ủng hộ shop dài lâu"
['100ml'],[36500000000],4,"Sản phẩm cấp ẩm tốt, phù hợp cho da dầu vì chất khá lỏng, thẩm thấu nhanh.
Khá khó hiểu cách làm việc của shop, buổi sáng mình vừa mua giá 369k, shop giao hàng cho shipper trong ngày, buổi chiều mình kiểm tra lại thì giá giảm còn 339k (không phải flash sale). Trừ 1s vì vụ giá cả."
['100ml'],[33900000000],5,Ko hiểu sao đến tay mình thì gói hàng bị mở ra như thế này. Nhưng chắc ko phải do shop. Mình hỏi c giao hàng thì chị bảo ko biết :)) nhưng may là hàng bên trong vẫn nguyên vẹn.Mong là hàng ko có vấn đề gì.  Giao hàng nhanh hơn dự kiến 2 ngày. Shop nhiệt tình 
['100ml'],[33900000000],5,"THỜI ĐIỂM VÀNG “XÓA SẸO” CÙNG DERMATIX™ ULTRA 

Thông thường, Dermatix™ Ultra sẽ phát huy tác dụng tốt nhất là khi da đã liền sẹo. Với công nghệ CPX tiên tiến và Vitamin C Ester, Dermatix™ Ultra có thể làm phẳng, mềm, mờ sẹo chỉ sau 2 tháng sử dụng với 2 lần/ ngày. 

Hãy xem từng hình để tìm hiểu cụ"
['55ml'],[25100000000],5,"| 12 . 06 . 2021 |

- Sau dịch cậu có bận gì không?

- Tớ chưa biết, đã rõ ngày tháng năm đâu. Tớ cuồng chân thèm người lắm rồi mà ở trong nhà suốt thôi.

- Thế sau dịch cho tớ mượn cậu nhé.

- Mượn?

- Umm, mượn ngồi sau xe tớ. Mặc dù cậu nói hơi nhiều ấy, nhưng mà tớ lại thích cảm giác bên cậu, ng"
['100ml'],[38500000000],5,"Nhận hàng nhanh, gói hàng chắc chắn, sản phẩm giống như hình, có tem nhãn rõ ràng, chưa sử dụng nên chưa biết như thế nào.... Hi vọng nó work... Hình không liên quan chỉ mang tính chất lấy xu"
['55ml'],[26500000000],5,Sản phẩm đóng gói ok. Chưa sử dụng nên chưa biết chất lương sản phẩm như nào
['100ml'],[33900000000],5,mua trên shopee mall nên mình mong hàng sẽ k bị nhái như đảm bảo tiện nên đặt lun 100ml mong là chất lượng đúng và tốt chính hãng 100% ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️🥺🥺❤️❤️❤️
['55ml'],[25900000000],5,Giao hàng nhanh. Serum giảm mụn với trắng da thấy rõ luôn. Sài được rất lâu. Mọi người nên thử.
['55ml'],[25500000000],5,"Sản phẩm mình chưa dùng, nhưng đợt ni shop k tặng móc khoá như đơn trước, vs giao hàng thấy hơi lâu"
['100ml'],[33500000000],5,So sánh về ngoại quan với hàng mua bên Hàn lọ cũ của mk thì giống 98% (1 số khác chắc do date mới nên khác) giá thành thì rẻ hơn rất nhiều..chất lượng thì để dùng xm sao r sẽ đánh giá lại.
['100ml'],[33900000000],5,"Đóng gói kỹ, giao hàng nhanh (chắc do cùng tphcm :D), ban đầu mình ghi nhầm địa chỉ nhận hàng nhưng bên vận chuyển cũng tốt bụng chỉnh lại và giao lại đúng chỗ cho mình <3 hàng ok, giống chai trước mình mua, xài đã lắm nha ^^"
['55ml'],[25900000000],5,"Giao hàng nhanh, bọc hàng cẩn thận. Hi vọng sản phẩm sử dụng tốt, cảm ơn shop!!!!!"
['55ml'],[26500000000],5,"Vì mua ở mall nên mình cũng yên tâm về chính hãng, chai này mình mua là chai t2 rùi í 🤣 texture lỏng, apply đợi 1-2p đợi thấm nhưng khi thấm thì ráo lám ong bin rít với nhẹ mặt hihi chủ yếu cấp ẩm với phục hồi da oki"
['55ml'],[26500000000],5,"Từng tham khảo nhiều phương pháp niềng răng khác nhau trên thị trường, Blogger Trần Thái Linh tin tưởng lựa chọn niềng răng trong suốt với Zenyum với mức chi phí hợp lý, tiết kiệm đến 70% so với giải pháp tương tự"
