name,variations,price,rating_star,comment
Dưỡng Da I’m From Vitamin Tree Water Gel,[''],[29400000000],5,"Shop giao hàng nhanh ,đóng gói sản phẩm chắc chắn ,về sản phẩm thì mình thấy siêu tốt luôn ạ ,shop bán hàng chuẩn auth nha mn ,hủ kem cầm nặng và chắc tay lắm ạ ,mình đọc bảng tp là thấy ưng rồi chất kem dạng gel thấm nhanh ,nói chung là sản phẩm rất okee ,mình khuyên mn nên mua nha 👍🏻🤗🤗"
Dưỡng Da I’m From Vitamin Tree Water Gel,[''],[29900000000],5,"hàng đóng gói và giao cẩn thận, 100% chính hãng luôn, có đầy đủ tem phụ đề, chất lượng các sản phẩm siêu thích 10/10 ưng quá. Yêu shop nhiều❤️"
Dưỡng Da I’m From Vitamin Tree Water Gel,[''],[29900000000],5,"Mua lần n của shop
Giao hàng nhanh
Đóng gói cẩn thận
Phần nắp bị trầy nhẹ nhưng ko sao
"
Dưỡng Da I’m From Vitamin Tree Water Gel,[''],[29900000000],5,"Đáng ra huỷ để đặt bên cocoshop mac dù mắc hơn chút nma đặt kèm vs sp khác khỏi phải mua 2 bên
Mà shop ko đồng ý huỷ luôn á nên phải huỷ bên kia họ cx đồng ý r nên m nhận vậy 
Hàng yumi’s chưa bao h thất vọng nên cx chả thèm check"
Dưỡng Da I’m From Vitamin Tree Water Gel,[''],[29900000000],5,"K biết do cách mình apply sp hay do sp k hợp mà dùng xong mặt mình đổ dầu nhiều hơn bình thường :( bôi lên xong đợi nó thấm thì vẫn có cảm giác dính, chắc phải đợi thêm tgian nữa xem sao. Lúc nhận sp thì nắp bị lỏng, mặc dù có seal nhưng vẫn bị dây ra tèm lem"
Dưỡng Da I’m From Vitamin Tree Water Gel,[''],[27800000000],5,"Săn sale được giá hời, thích thích thích. Chất lượng sp phải dùng một thời gian mới biết. Mua hàng ở shop nhiều lần rồi, ko lần nào làm mình thất vọng <3 "
Dưỡng Da I’m From Vitamin Tree Water Gel,[''],[24500000000],5,"chưa sài thử nên ko biết thế nào, shop gói khá ok,  giao hàng cũng nhanh,  mà dưới đáy hủ có cái hột gì nhỏ nhỏ ko biết là gì nữa 😅😅 mong là sài ok mình mua đợt sale nên giá cũng khá ok, mng nên mua nhé "
Dưỡng Da I’m From Vitamin Tree Water Gel,[''],[29900000000],5,"Đóng gói sp chắc chắn. Giao hàng nhanh. Thấy review nhiều nên mua dùng thử. Chất khá mượt. Còn chất lương thì chưa rõ. Ok sẽ mua ủng hộ tiếp
Ncl nhìn cũng rất xịn xò nha "
Dưỡng Da I’m From Vitamin Tree Water Gel,[''],[29900000000],5,Clip k liên quan nhưng sp chuẩn. Mh da hhtd mụn ẩn đầu đen thấy ok 
Dưỡng Da I’m From Vitamin Tree Water Gel,[''],[24500000000],5,"👑HOA HẬU KHÁNH VÂN VÀ HÀNH TRÌNH TOP 21 MISS UNIVERSE 2020 ĐẦY TỰ HÀO❤️🇻🇳

Cảm ơn cả nhà vì đã yêu thương và đồng hành cùng Hoa hậu Nguyễn Trần Khánh Vân trong suốt hành trình Miss Universe 2020❤️🥰 
Hi vọng cả nhà sẽ luôn dõi theo Khánh Vân trong vai trò đặc biệt sắp tới tại Miss Universe Vietna"
Dưỡng Da I’m From Vitamin Tree Water Gel,[''],[29400000000],5,"Ảnh và video nhận xu.Shop gói hàng tốt,ship nhanh.Hộp hơi bé,cứ tưởng to lắm 🤣."
Dưỡng Da I’m From Vitamin Tree Water Gel,[''],[25600000000],5,Shop giao hàng nhanh đóng gói cẩn thận mới test thử thì thấy chất kem bết mà khó thấm quá 
Dưỡng Da I’m From Vitamin Tree Water Gel,[''],[29400000000],5,"mình dùng được hủ thứ 2 rồi, 1 hủ lớn này dùng được 3 tháng lận, chất kem mát da, tuy hơi lâu thấm nhưng không bị nặng mặt, shop giao hàng nhanh"
Dưỡng Da I’m From Vitamin Tree Water Gel,[''],[29400000000],5,"Người giờ còn đây không?
Thuyền này liệu còn sang sông?
Buổi chiều dài mênh mông
Lòng người giờ hòa hay đông?
Hồng mắt em cả bầu trời đỏ hoen"
