name,variations,price,rating_star,comment
Bột Tinh Cám Gạo Sữa Mỹ Phẩm Handmade,['300gr'],[3500000000],5,"Sản phẩm ok....Hình ảnh ko lq (shop mình chuyên đồ gia dụng rẻ ạ❤️)

Gia dụng Rẻ SG"
Bột Tinh Cám Gạo Sữa Mỹ Phẩm Handmade,['100gr'],[900000000],5,"Hàng tốt , giá thành rẻ sẽ tiếp tục ủng hộ shop ❤️❤️❤️❤️😘😘😘😘😘❤️"
Bột Tinh Cám Gạo Sữa Mỹ Phẩm Handmade,['100gr'],[1500000000],5,"Đóng gói chắc chắn, bột chất lượng lắm luôn á. Cảm ơn shoppp 👏👏👏"
Bột Tinh Cám Gạo Sữa Mỹ Phẩm Handmade,['100gr'],[1400000000],5,"Bột xài thích lắm ạ, rửa mặt rất sạch, trộn với sữa đắp mặt max thích lùn, thơm lắm lun ý, hết mình sẽ mua lại, yêu shop,, xl shop vì hình ảnh ko liên quan"
Bột Tinh Cám Gạo Sữa Mỹ Phẩm Handmade,['300gr'],[3500000000],5,"Giao hàng nhanh, đóng gói kĩ, bột thơm, lời nhắn của shop dễ thương."
Bột Tinh Cám Gạo Sữa Mỹ Phẩm Handmade,['500gr'],[6000000000],5,Giá cả hợp lý. Giao hàng cũng nhanh. Cho 5 sao động viên tinh thần cho shop.
Bột Tinh Cám Gạo Sữa Mỹ Phẩm Handmade,['100gr'],[1500000000],5,"Giao hàng nhanh! Lần đầu mua sản phẩm mong là hợp vs da mặt, dc tặng kèm 1 cái cọ xinh xinh"
Bột Tinh Cám Gạo Sữa Mỹ Phẩm Handmade,['100gr'],[1500000000],5,"Giao hàng nhanh.
Đóng gói cẩn thận.
Giao đủ số lượng.
Lần sau sẽ mua tiếpppppp"
Bột Tinh Cám Gạo Sữa Mỹ Phẩm Handmade,['100gr'],[1500000000],5,Giao hang nhanh.  Mua thử túi nhỏ. Bột mịn đắp nạ mặt ok lắm nha mng
Bột Tinh Cám Gạo Sữa Mỹ Phẩm Handmade,['100gr'],[1500000000],5,"Shop giao đủ hàng, chất lượng phải dùng thử mới biết. Nếu tốt lần sau em sẽ ủng hộ nữa ạ"
